date,risk_score
2014-10-21,0.002838605
2014-10-22,0.0017077262
2014-10-23,0.0005118777
2014-10-24,0.0006118957
2014-10-27,0.0009884341
2014-10-28,0.00034459773
2014-10-29,0.00068443595
2014-10-30,0.0012289248
2014-10-31,0.0013913531
2014-11-03,0.0014317017
2014-11-04,0.001751604
2014-11-05,0.00093177706
2014-11-06,0.0008629635
2014-11-07,0.0011410038
2014-11-10,0.00074744597
2014-11-11,0.0008489168
2014-11-12,0.0001757131
2014-11-13,0.00073913205
2014-11-14,0.0013061534
2014-11-17,0.0013440023
2014-11-18,0.0025770667
2014-11-19,0.0028156461
2014-11-20,0.0020630066
2014-11-21,0.0017956928
2014-11-24,0.0007952377
2014-11-25,0.0006009978
2014-11-26,0.00018999213
2014-11-27,0.00058662007
2014-11-28,0.0006337911
2014-12-01,0.000769875
2014-12-02,0.00020235917
2014-12-03,0.00023101363
2014-12-04,0.000119959004
2014-12-05,0.0005440791
2014-12-08,0.0010163975
2014-12-09,0.00026820973
2014-12-10,0.0017939932
2014-12-11,0.0008020792
2014-12-12,0.00049638376
2014-12-15,0.00043479213
2014-12-16,0.00089729484
2014-12-17,0.0006164955
2014-12-18,0.00044092396
2014-12-19,0.00072117243
2014-12-22,0.00064902846
2014-12-23,0.0005547404
2014-12-24,0.001180545
2014-12-25,0.0014226558
2014-12-26,0.0012185648
2014-12-29,0.0005569677
2014-12-30,0.00017286418
2014-12-31,0.00099988
2015-01-05,0.0012414763
2015-01-06,0.0011135032
2015-01-07,0.00071703317
2015-01-08,0.0006030919
2015-01-09,0.00041511003
2015-01-12,6.5044966e-05
2015-01-13,0.0004125475
2015-01-14,1.9898172e-05
2015-01-15,0.0006566094
2015-01-16,0.0005816403
2015-01-19,0.0003948314
2015-01-20,0.00028556352
2015-01-21,0.00028359052
2015-01-22,0.00023244414
2015-01-23,0.00019689277
2015-01-26,8.873688e-05
2015-01-27,0.0006598728
2015-01-28,0.00046494976
2015-01-29,0.00088832714
2015-01-30,0.0015792386
2015-02-02,0.0015362687
2015-02-03,0.00010146573
2015-02-04,0.0008016173
2015-02-05,0.0013532322
2015-02-06,0.0014295392
2015-02-09,0.0012777657
2015-02-10,0.00074560894
2015-02-11,0.00091580674
2015-02-12,0.0008802614
2015-02-13,0.001837906
2015-02-24,0.0017470848
2015-02-25,0.0016903081
2015-02-26,0.0013280823
2015-02-27,0.0010759854
2015-03-02,0.0007773689
2015-03-03,0.0009251563
2015-03-04,0.001049594
2015-03-05,0.0010722443
2015-03-06,0.00024131034
2015-03-09,0.0021855393
2015-03-10,0.0011725575
2015-03-11,0.00017688517
2015-03-12,0.0012440579
2015-03-13,0.00077092415
2015-03-16,0.0014369977
2015-03-17,0.00032982975
2015-03-18,0.0005930653
2015-03-19,0.0005036951
2015-03-20,0.0006665299
2015-03-23,0.00017776713
2015-03-24,0.0003874707
2015-03-25,0.00075941905
2015-03-26,0.00013050716
2015-03-27,0.00086902967
2015-03-30,4.165992e-05
2015-03-31,0.00081917923
2015-04-01,0.0017027697
2015-04-02,0.0027362015
2015-04-03,0.0028711867
2015-04-06,0.0012685414
2015-04-07,0.00039535668
2015-04-08,0.0010189395
2015-04-09,0.0006971825
2015-04-10,0.0011539869
2015-04-13,0.00063814456
2015-04-14,0.001993895
2015-04-15,0.0007190956
2015-04-16,0.00047611492
2015-04-17,5.2304473e-05
2015-04-20,0.00015203375
2015-04-21,0.00030683074
2015-04-22,4.1090418e-05
2015-04-23,0.0007712417
2015-04-24,0.0008430062
2015-04-27,0.0010752534
2015-05-04,0.003282646
2015-05-05,0.002642867
2015-05-06,0.0017858297
2015-05-07,0.0016073799
2015-05-08,0.0009903787
2015-05-11,0.0011496744
2015-05-12,0.00037503568
2015-05-13,0.00059586857
2015-05-14,0.0005601179
2015-05-15,0.00045756018
2015-05-18,0.00047676126
2015-05-19,0.00059418567
2015-05-20,5.9551094e-05
2015-05-21,0.0003756052
2015-05-22,0.00051441137
2015-05-25,0.00010709185
2015-05-26,0.00029153284
2015-05-27,0.00014782324
2015-05-28,0.0002289
2015-05-29,8.392474e-05
2015-06-01,2.4576206e-05
2015-06-02,0.00079658534
2015-06-03,0.0015140441
2015-06-04,0.0007267599
2015-06-05,0.00020376313
2015-06-08,0.0006474606
2015-06-09,0.0001304592
2015-06-10,0.00034346106
2015-06-11,0.0005543595
2015-06-12,0.00062382827
2015-06-15,0.00084872684
2015-06-16,0.000572199
2015-06-17,0.00043847132
2015-06-18,0.00043582264
2015-06-19,0.00020060735
2015-06-22,0.000120534096
2015-06-23,0.0027823457
2015-06-24,0.0010795202
2015-06-25,0.0007918603
2015-06-26,0.00030034455
2015-06-29,0.0014867475
2015-06-30,0.00031317212
2015-07-01,6.2083825e-05
2015-07-02,0.0008247746
2015-07-03,0.0018686801
2015-07-06,0.0016769902
2015-07-07,0.003276609
2015-07-08,0.0029173887
2015-07-09,0.0037038722
2015-07-10,0.0035406062
2015-07-13,0.0027670693
2015-07-14,0.0019118222
2015-07-15,0.0013688682
2015-07-16,0.0011681272
2015-07-17,0.000926679
2015-07-20,0.00024579233
2015-07-21,0.0003476846
2015-07-22,0.00040298374
2015-07-23,0.00025881687
2015-07-24,8.794805e-05
2015-07-27,0.00031299703
2015-07-28,0.0009084232
2015-07-29,0.0006979639
2015-07-30,0.001199306
2015-07-31,0.0011927569
2015-08-03,0.0006023878
2015-08-04,0.00093555404
2015-08-05,0.0006549568
2015-08-06,0.0008477988
2015-08-07,0.00022989418
2015-08-10,0.0016151462
2015-08-11,0.00070016645
2015-08-12,0.00014149817
2015-08-13,9.872951e-06
2015-08-14,0.0006218371
2015-08-17,0.0001639626
2015-08-18,0.00061980356
2015-08-19,0.0008165911
2015-08-20,0.0010286658
2015-08-21,0.00075330446
2015-08-24,0.00010345038
2015-08-25,0.0009427788
2015-08-26,0.001559942
2015-08-27,0.0017267894
2015-08-28,0.0008839569
2015-08-31,0.0024234275
2015-09-01,0.0019283942
2015-09-03,0.00059145223
2015-09-04,0.00016489113
2015-09-07,0.00015401281
2015-09-08,0.00025191484
2015-09-09,0.0004087407
2015-09-10,0.00033711176
2015-09-11,0.00042632455
2015-09-14,0.00055641774
2015-09-15,0.002012744
2015-09-16,0.0028853426
2015-09-17,0.0023813134
2015-09-18,0.00092041725
2015-09-21,0.0010059169
2015-09-22,0.00065827183
2015-09-23,0.0006156708
2015-09-24,0.0003113537
2015-09-25,0.00019329181
2015-09-28,6.9597736e-05
2015-09-29,0.00082905823
2015-09-30,0.0006245193
2015-10-01,0.0018164287
2015-10-02,0.0015346203
2015-10-05,0.0009092749
2015-10-06,0.0006586448
2015-10-07,0.00059013814
2015-10-08,0.0005221064
2015-10-09,0.00049999636
2015-10-12,0.00020056358
2015-10-13,0.0006621964
2015-10-14,0.00015810411
2015-10-15,0.0007262882
2015-10-16,0.00040765898
2015-10-19,0.0008460805
2015-10-20,0.0001096949
2015-10-21,0.0002749362
2015-10-22,0.00041101873
2015-10-23,3.3111777e-05
2015-10-26,0.0023788493
2015-10-27,0.0007149079
2015-10-28,0.00088432385
2015-10-29,0.0007064054
2015-10-30,0.00037125312
2015-11-02,0.00087154657
2015-11-03,0.0021453146
2015-11-04,0.0006410852
2015-11-05,0.0015847306
2015-11-06,0.0014272854
2015-11-09,0.00066824956
2015-11-10,0.002295565
2015-11-11,0.0037996545
2015-11-12,0.0027024199
2015-11-13,0.0019348897
2015-11-16,0.0019250177
2015-11-17,0.0012445785
2015-11-18,0.00017012842
2015-11-19,0.00022736331
2015-11-20,8.0029946e-05
2015-11-23,0.000117484946
2015-11-24,0.00043180166
2015-11-25,0.00023973733
2015-11-26,0.0005309824
2015-11-27,0.0007959339
2015-11-30,0.0010299026
2015-12-01,0.0006657783
2015-12-02,0.0012022369
2015-12-03,0.00046472298
2015-12-04,0.00015340745
2015-12-07,0.00016952073
2015-12-08,0.0007382687
2015-12-09,0.00038287602
2015-12-10,0.00039633503
2015-12-11,0.0003871913
2015-12-14,0.0005620164
2015-12-15,0.00013077166
2015-12-16,0.00033096364
2015-12-17,0.00016469462
2015-12-18,0.00010465365
2015-12-21,0.00055204704
2015-12-22,0.0007648943
2015-12-23,0.00016918033
2015-12-24,7.311348e-06
2015-12-25,0.00064843753
2015-12-28,0.0008693747
2015-12-29,0.0005046893
2015-12-30,0.00033011753
2015-12-31,0.0002642325
2016-01-04,0.00063730543
2016-01-05,0.0017229994
2016-01-06,0.0007106196
2016-01-07,0.0011582561
2016-01-08,0.00056825904
2016-01-11,0.00015294505
2016-01-12,0.0008756304
2016-01-13,6.5783504e-05
2016-01-14,4.935451e-05
2016-01-15,1.3574027e-06
2016-01-18,0.00013010437
2016-01-19,0.00023353146
2016-01-20,0.00032078102
2016-01-21,0.0002503926
2016-01-22,0.00073024444
2016-01-25,0.00055431854
2016-01-26,0.00018680794
2016-01-27,0.0003242134
2016-01-28,0.00047357148
2016-01-29,0.0004965444
2016-02-01,0.00064969156
2016-02-02,0.00017307792
2016-02-03,0.0014152522
2016-02-04,5.111564e-06
2016-02-05,3.1170435e-05
2016-02-15,0.0015864219
2016-02-16,0.0010242816
2016-02-17,0.0009836098
2016-02-18,0.0010508327
2016-02-19,0.00070236437
2016-02-22,0.000105041545
2016-02-23,0.00016887067
2016-02-24,0.0005910634
2016-02-25,0.0005379277
2016-02-26,0.00018250523
2016-02-29,2.465723e-05
2016-03-01,5.665142e-05
2016-03-02,0.0006036251
2016-03-03,0.0005091261
2016-03-04,0.00029705325
2016-03-07,0.00044967
2016-03-08,0.000117016025
2016-03-09,0.00031025847
2016-03-10,0.0010507959
2016-03-11,0.0002231719
2016-03-14,4.719291e-05
2016-03-15,0.0013570618
2016-03-16,0.00010264292
2016-03-17,0.00082771014
2016-03-18,0.00090050884
2016-03-21,2.392428e-05
2016-03-22,0.0004936899
2016-03-23,0.0015701586
2016-03-24,0.0018507107
2016-03-25,0.0014852434
2016-03-28,0.0007600505
2016-03-29,0.00032900646
2016-03-30,0.001032955
2016-03-31,0.000734909
2016-04-01,8.601509e-05
2016-04-04,0.0011502649
2016-04-05,0.0019768132
2016-04-06,0.00013506785
2016-04-07,0.0010583475
2016-04-08,0.0007707034
2016-04-11,0.0014928975
2016-04-12,0.0019947626
2016-04-13,0.0015729675
2016-04-14,0.002688166
2016-04-15,0.003441069
2016-04-19,0.002614761
2016-04-20,0.00018197531
2016-04-21,0.0010226816
2016-04-22,0.001190729
2016-04-25,1.7517712e-05
2016-04-26,0.0009469739
2016-04-27,0.00075491425
2016-04-28,0.00042048423
2016-04-29,0.00022862526
2016-05-04,5.5237673e-05
2016-05-05,4.660571e-05
2016-05-06,0.00063069165
2016-05-09,0.00012493972
2016-05-10,0.00075442437
2016-05-11,0.00033624563
2016-05-12,0.0010580504
2016-05-13,0.0017663743
2016-05-16,0.0011206968
2016-05-17,0.0012622573
2016-05-18,0.00036379648
2016-05-19,0.000112576876
2016-05-20,0.00014421903
2016-05-23,0.00024604006
2016-05-24,0.0019951696
2016-05-25,0.00041731773
2016-05-26,0.00050577195
2016-05-27,0.0012081489
2016-05-30,1.375936e-05
2016-05-31,0.00028833095
2016-06-01,0.00038500782
2016-06-02,0.001228088
2016-06-03,0.0012460672
2016-06-06,0.0006350186
2016-06-07,0.00059166923
2016-06-08,0.00045263954
2016-06-09,0.00089089014
2016-06-10,0.0005968814
2016-06-13,2.7917791e-05
2016-06-14,5.7708472e-05
2016-06-15,0.001023097
2016-06-16,0.00015300233
2016-06-17,0.00015517185
2016-06-20,0.0031114363
2016-06-21,0.0020254282
2016-06-22,0.0019967654
2016-06-23,0.0013572956
2016-06-24,0.0006499905
2016-06-27,0.0019534854
2016-06-28,0.00304298
2016-06-29,0.00033868803
2016-06-30,0.00012111943
2016-07-01,0.00024023326
2016-07-04,0.00066373125
2016-07-05,0.0009194026
2016-07-06,0.0006786473
2016-07-07,0.00081756525
2016-07-08,0.00034499867
2016-07-11,0.000916759
2016-07-12,0.00035577035
2016-07-13,0.0003653774
2016-07-14,0.0004919893
2016-07-15,0.00070865266
2016-07-18,0.00065368135
2016-07-19,0.00021498417
2016-07-20,0.00040969625
2016-07-21,0.00028168038
2016-07-22,0.0003495072
2016-07-25,0.0008962699
2016-07-26,0.001285051
2016-07-27,1.4263671e-05
2016-07-28,0.00066744024
2016-07-29,0.0010924679
2016-08-01,0.0006664931
2016-08-02,0.00037576212
2016-08-03,0.00055850856
2016-08-04,0.00080379285
2016-08-05,0.00089476956
2016-08-08,0.0007310901
2016-08-09,0.00015426334
2016-08-10,0.0008455496
2016-08-11,0.0014487789
2016-08-12,0.0017861114
2016-08-15,0.0013852054
2016-08-16,0.0010902388
2016-08-17,0.00025021564
2016-08-18,0.00017335359
2016-08-19,0.00053297216
2016-08-22,0.00034981966
2016-08-23,0.0003846148
2016-08-24,0.00069598807
2016-08-25,0.00046222797
2016-08-26,0.0009453995
2016-08-29,0.0005485085
2016-08-30,0.0008486784
2016-08-31,2.900511e-05
2016-09-01,6.187102e-05
2016-09-05,0.00034455862
2016-09-06,0.00051394524
2016-09-07,0.0009168866
2016-09-08,0.00041544344
2016-09-09,0.0001609982
2016-09-12,0.00029094517
2016-09-13,0.0015252819
2016-09-14,0.0006027045
2016-09-15,0.000683825
2016-09-16,0.0010039168
2016-09-19,0.00012047449
2016-09-20,0.000873229
2016-09-21,0.00014071492
2016-09-22,0.00072639016
2016-09-23,0.00020842906
2016-09-26,4.993612e-05
2016-09-27,7.616775e-05
2016-09-28,0.0003943285
2016-09-29,0.000102841295
2016-09-30,0.00054683676
2016-10-03,0.00054049864
2016-10-04,0.00014599599
2016-10-05,0.00065953843
2016-10-06,0.0018871808
2016-10-07,0.0020195008
2016-10-10,0.0012769098
2016-10-11,0.00042261463
2016-10-12,0.0003290791
2016-10-13,0.000391786
2016-10-14,0.0004190444
2016-10-17,0.0009535216
2016-10-18,0.00061143655
2016-10-19,0.00014465675
