date,risk_score
2014-10-22,0.00048002903
2014-10-23,0.0007656154
2014-10-24,0.00037752045
2014-10-27,0.0010931343
2014-10-28,0.002290025
2014-10-29,0.0005658199
2014-10-30,0.0010686177
2014-10-31,0.00047895953
2014-11-03,0.00010860688
2014-11-04,0.0018094925
2014-11-05,0.0011356296
2014-11-06,0.00037666643
2014-11-07,0.0014048999
2014-11-10,0.00081975595
2014-11-11,0.0009772156
2014-11-12,0.000816175
2014-11-13,0.0013942816
2014-11-14,0.00012089347
2014-11-17,0.0009939405
2014-11-18,0.00072056754
2014-11-19,9.575859e-06
2014-11-20,2.3250934e-05
2014-11-21,0.0015337381
2014-11-24,0.00055496837
2014-11-25,0.0007093358
2014-11-26,0.0015900247
2014-11-27,0.0008533106
2014-11-28,0.0018700564
2014-12-01,0.0010635802
2014-12-02,0.000707126
2014-12-03,0.00119859
2014-12-04,0.0007398601
2014-12-05,0.0010215966
2014-12-08,0.00078720343
2014-12-09,0.0015023972
2014-12-10,0.0009995268
2014-12-11,0.0014060319
2014-12-12,0.0007775491
2014-12-15,0.00079735275
2014-12-16,0.0007136408
2014-12-17,0.0005768386
2014-12-18,0.001553487
2014-12-19,0.0010044223
2014-12-22,0.0014217356
2014-12-23,0.0011738942
2014-12-24,0.010099945
2014-12-25,0.0015112096
2014-12-26,0.00041440688
2014-12-29,0.0020650544
2014-12-30,0.0014671765
2014-12-31,0.0009534245
2015-01-05,0.001315299
2015-01-06,0.0009808072
2015-01-07,0.0005391259
2015-01-08,0.0019210149
2015-01-09,7.4612675e-05
2015-01-12,0.00028672535
2015-01-13,0.0028335024
2015-01-14,0.0013463832
2015-01-15,0.0007532658
2015-01-16,0.0007527103
2015-01-19,0.0006047806
2015-01-20,0.0008426942
2015-01-21,0.0009843041
2015-01-22,0.0010833468
2015-01-23,0.0021331506
2015-01-26,0.00026542763
2015-01-27,0.00062108785
2015-01-28,0.0015335376
2015-01-29,0.0012294347
2015-01-30,0.000802743
2015-02-02,0.00079684565
2015-02-03,0.0014661704
2015-02-04,0.001190875
2015-02-05,0.00068001146
2015-02-06,0.0017259708
2015-02-09,0.0011626007
2015-02-10,0.00067363307
2015-02-11,0.0012735524
