date,risk_score
2014-10-22,0.00068328716
2014-10-23,0.0012302389
2014-10-24,0.00063859764
2014-10-27,0.0005599577
2014-10-28,0.0012767902
2014-10-29,0.0019511962
2014-10-30,0.0015782649
2014-10-31,0.0013444345
2014-11-03,0.00095419073
2014-11-04,0.00089066476
2014-11-05,0.0006647045
2014-11-06,0.0006995192
2014-11-07,0.0005840147
2014-11-10,0.00019538216
2014-11-11,0.0005881074
2014-11-12,0.0022011274
2014-11-13,0.001759077
2014-11-14,0.00075687794
2014-11-17,0.0013012458
2014-11-18,0.0012335917
2014-11-19,0.0010631597
2014-11-20,0.001014242
2014-11-21,0.0011185231
2014-11-24,0.0009465986
2014-11-25,0.0009893952
2014-11-26,0.0007696715
2014-11-27,0.0003698254
2014-11-28,0.0006333338
2014-12-01,0.00027458323
2014-12-02,0.0016130726
2014-12-03,0.0013210583
2014-12-04,0.0012032827
2014-12-05,0.0010820627
2014-12-08,0.0006453083
2014-12-09,0.00067209965
2014-12-10,0.001672403
2014-12-11,0.00021893671
2014-12-12,0.0006290544
2014-12-15,0.0016924161
2014-12-16,0.00081292726
2014-12-17,0.0010134103
2014-12-18,0.000991161
2014-12-19,0.0016850983
2014-12-22,0.0012786547
2014-12-23,0.0014179419
2014-12-24,0.0013071471
2014-12-25,0.0011067195
2014-12-26,0.0011073374
2014-12-29,0.0010847636
2014-12-30,0.00024927268
2014-12-31,0.00052593416
2015-01-05,0.00014852313
2015-01-06,0.00025911536
2015-01-07,0.0022735393
2015-01-08,0.0021350975
2015-01-09,5.4207165e-05
2015-01-12,0.00012530712
2015-01-13,0.0010481989
2015-01-14,0.0011853874
2015-01-15,0.00067883544
2015-01-16,0.0002621957
2015-01-19,0.0003032158
2015-01-20,0.0005371617
2015-01-21,0.0003084112
2015-01-22,0.00036890386
2015-01-23,0.00027483562
2015-01-26,0.00038538687
2015-01-27,0.0004866682
2015-01-28,0.001366721
2015-01-29,0.0005470826
2015-01-30,0.00033492083
2015-02-02,0.000409652
2015-02-03,0.002874317
2015-02-04,0.0015805229
2015-02-05,0.0015610629
2015-02-06,0.00032845233
2015-02-09,0.000657917
2015-02-10,0.00034618145
2015-02-11,1.8714927e-05
2015-02-12,0.000360901
2015-02-13,0.0004965407
2015-02-24,0.000640315
2015-02-25,0.0007043863
2015-02-26,0.000860272
2015-02-27,0.00095001655
2015-03-02,0.0010220124
2015-03-03,0.0010802485
2015-03-04,0.000994822
2015-03-05,0.0005191001
2015-03-06,0.0013660095
2015-03-09,0.0037186434
2015-03-10,0.0020837877
2015-03-11,0.00019375328
2015-03-12,0.0005142763
2015-03-13,0.00043564197
2015-03-16,0.000119332224
2015-03-17,0.0014762459
2015-03-18,0.0029338636
2015-03-19,0.0014781523
2015-03-20,6.904453e-05
2015-03-23,0.00042403443
2015-03-24,0.00065497356
2015-03-25,0.00078861415
2015-03-26,0.0008503166
2015-03-27,0.0011976524
2015-03-30,0.0011588316
2015-03-31,0.001129772
2015-04-01,5.3684693e-05
2015-04-02,0.001677298
2015-04-03,0.00044779107
2015-04-06,0.0010788874
2015-04-07,0.00229652
2015-04-08,0.0020505683
2015-04-09,0.0012093307
2015-04-10,0.00079257134
2015-04-13,0.00067238417
2015-04-14,0.00059926417
2015-04-15,0.0006603049
2015-04-16,7.210672e-05
2015-04-17,4.098052e-05
2015-04-20,0.00020329375
2015-04-21,0.00035179034
2015-04-22,0.00044162758
2015-04-23,0.00050171465
2015-04-24,0.00090340804
2015-04-27,0.00019587763
2015-05-04,0.00037445175
2015-05-05,0.0012034262
2015-05-06,0.00042319624
2015-05-07,0.0012464789
2015-05-08,0.0008024592
2015-05-11,0.0016061733
2015-05-12,0.000497872
2015-05-13,0.00040827226
2015-05-14,0.0001414218
2015-05-15,0.0008738842
2015-05-18,0.0019921502
2015-05-19,0.0015335586
2015-05-20,0.0021022148
2015-05-21,0.0017035943
2015-05-22,0.0011379253
2015-05-25,0.00070000626
2015-05-26,0.00043169782
2015-05-27,0.0011699125
2015-05-28,0.0003147535
2015-05-29,0.00078544253
2015-06-01,0.0023574454
2015-06-02,0.0018946021
2015-06-03,0.0010141823
2015-06-04,0.0007347893
2015-06-05,0.00037841266
2015-06-08,2.7311966e-05
2015-06-09,0.0007552295
