date,risk_score
2016-11-01,0.00055384403
2016-11-02,0.00018874602
2016-11-03,0.0009008539
2016-11-04,0.00019634375
2016-11-07,0.0004689605
2016-11-08,0.0006568604
2016-11-09,0.0010697255
2016-11-10,0.00070588244
2016-11-11,0.0009627477
2016-11-14,0.000710058
2016-11-15,0.0007783375
2016-11-16,0.0008078646
2016-11-17,0.00030875579
2016-11-18,0.0007268754
2016-11-21,0.0010104277
2016-11-22,0.0008680434
2016-11-23,0.0009451052
2016-11-24,0.0008280305
2016-11-25,0.00038944185
2016-11-28,0.00042710733
2016-11-29,0.0003483151
2016-11-30,0.0003642165
2016-12-01,0.0003761663
2016-12-02,0.00211161
2016-12-05,0.0011652643
2016-12-06,0.001183588
2016-12-07,0.0022677216
2016-12-08,0.0031007389
2016-12-09,0.0021487204
2016-12-12,0.0009115208
2016-12-13,0.0012647607
2016-12-14,0.0010886677
2016-12-15,0.001036841
2016-12-16,0.0011238847
2016-12-19,0.0011547748
2016-12-20,0.0012303498
2016-12-21,0.0011708234
2016-12-22,0.0010923222
2016-12-23,0.00097451033
2016-12-26,0.00038323086
2016-12-27,0.00020399643
2016-12-28,0.0014719632
2016-12-29,0.0010426738
2016-12-30,0.0010049818
2017-01-03,0.0006260136
2017-01-04,0.00019206153
2017-01-05,0.0017698738
2017-01-06,0.0031590378
2017-01-09,0.0034972513
2017-01-10,0.0032149646
2017-01-11,0.0025295047
2017-01-12,0.001724015
2017-01-13,0.0010353578
2017-01-16,0.00037254207
2017-01-17,0.00026744138
2017-01-18,0.00039295387
2017-01-19,0.00010319799
2017-01-20,0.00040391134
2017-01-23,0.0014560437
2017-01-24,0.00039346656
2017-01-25,0.00018807547
2017-02-02,0.00021422142
2017-02-03,0.00023628306
2017-02-06,1.2324657e-05
2017-02-07,0.00016861875
2017-02-08,0.0005915002
2017-02-09,0.00023159245
2017-02-10,0.0005368688
2017-02-13,5.7867728e-05
2017-02-14,0.0012129461
2017-02-15,0.0011048447
2017-02-16,0.0015358576
2017-02-17,0.0015520859
2017-02-20,0.0014982186
2017-02-21,0.0014159782
2017-02-22,0.0012448383
2017-02-23,0.00080590276
2017-02-24,0.00033209193
2017-02-27,0.0008798684
2017-02-28,0.0009904373
2017-03-01,0.0010143938
2017-03-02,0.0010111341
2017-03-03,0.0008333451
2017-03-06,0.00083057024
2017-03-07,0.0007223324
2017-03-08,0.0006310069
2017-03-09,0.0006061904
2017-03-10,0.000892662
2017-03-13,0.0014978908
2017-03-14,0.0013794159
2017-03-15,0.00043634512
2017-03-16,0.00089341355
2017-03-17,0.0010562111
2017-03-20,0.0011699498
2017-03-21,0.0008439822
2017-03-22,0.001150291
2017-03-23,0.00031918194
2017-03-24,0.0012607216
2017-03-27,0.0018890332
2017-03-28,0.00081228605
2017-03-29,0.00023890845
2017-03-30,0.0035152086
2017-03-31,0.0040158182
2017-04-03,0.00082660094
2017-04-04,0.0015851837
2017-04-05,0.001947361
2017-04-07,0.0012840587
2017-04-10,0.001047649
2017-04-11,0.0013108524
2017-04-12,0.0006600665
2017-04-13,0.0007152613
2017-04-14,0.0025401758
2017-04-17,6.085774e-05
2017-04-18,0.0014468562
2017-04-19,0.0011140956
2017-04-20,7.920945e-05
2017-04-21,0.001840815
2017-04-24,0.0002355529
2017-04-25,0.0015189825
2017-04-26,0.0010142061
2017-04-27,0.0012850603
2017-04-28,0.0009192019
2017-05-03,0.00082477974
