date,risk_score
2014-10-22,0.00081932935
2014-10-23,0.005518048
2014-10-24,0.003548751
2014-10-27,0.00091586064
2014-10-28,0.0042533893
2014-10-29,0.0018063671
2014-10-30,0.00012428663
2014-10-31,0.00014431053
2014-11-03,0.0006786855
2014-11-04,0.00080850057
2014-11-05,0.0031632178
2014-11-06,0.0016942667
2014-11-07,0.0014334854
2014-11-10,0.0010030265
2014-11-11,0.002152158
2014-11-12,0.0020872753
2014-11-13,0.00045026367
2014-11-14,0.0026510167
2014-11-17,0.00037704722
2014-11-18,0.0002831946
2014-11-19,0.004141772
2014-11-20,0.0011121468
2014-11-21,0.0025087828
2014-11-24,0.00043018116
2014-11-25,0.00012235437
2014-11-26,0.00034725165
2014-11-27,0.00082601374
2014-11-28,0.0006644724
2014-12-01,0.002463006
2014-12-02,0.0014239119
2014-12-03,0.00063768204
2014-12-04,0.0005930192
2014-12-05,0.00054165226
2014-12-08,0.00020550785
2014-12-09,4.750816e-05
2014-12-10,0.0018513228
2014-12-11,0.0025810385
2014-12-12,0.00039928115
2014-12-15,0.0010362756
2014-12-16,0.0015260439
2014-12-17,0.0058827177
2014-12-18,0.010758175
2014-12-19,0.0024345978
2014-12-22,0.003392847
2014-12-23,0.0011364568
2014-12-24,0.00052963156
2014-12-25,0.0009370195
2014-12-26,0.006163257
2014-12-29,0.0014542267
2014-12-30,0.0053405054
2014-12-31,0.0032997932
2015-01-05,0.0021589547
2015-01-06,0.0013365118
2015-01-07,0.00061493035
2015-01-08,0.001018187
2015-01-09,0.0013062974
2015-01-12,0.00063821505
2015-01-13,0.0023195834
2015-01-14,0.0018963856
2015-01-15,0.0019371416
2015-01-16,0.00089480064
2015-01-19,0.00067784265
2015-01-20,0.0013354559
2015-01-21,0.0019083475
2015-01-22,0.0019414905
2015-01-23,0.004058555
2015-01-26,0.0032811428
2015-01-27,0.0009343335
2015-01-28,0.0018102294
2015-01-29,0.0008390976
2015-01-30,0.0008907319
2015-02-02,0.000843136
2015-02-03,0.002480889
2015-02-04,0.002968764
2015-02-05,0.002616589
2015-02-06,0.0024828925
2015-02-09,0.0021427134
2015-02-10,0.0072096083
2015-02-11,0.0037718923
2015-02-12,0.0013749367
2015-02-13,0.0016303213
2015-02-24,9.080395e-07
2015-02-25,0.0020636017
2015-02-26,0.0036511484
2015-02-27,0.0019900422
2015-03-02,0.0009809248
2015-03-03,0.00057486433
2015-03-04,0.0008220078
2015-03-05,0.0017479613
2015-03-06,0.0013047076
2015-03-09,0.0017431587
2015-03-10,0.0014607648
2015-03-11,0.0018833973
2015-03-12,0.0042661205
2015-03-13,0.0028183232
2015-03-16,0.0023809366
2015-03-17,0.0016793997
2015-03-18,0.00076771533
2015-03-19,0.0005841931
2015-03-20,0.0007300486
2015-03-23,0.0003326605
2015-03-24,0.0017307198
2015-03-25,0.00089002296
2015-03-26,0.00070444524
2015-03-27,0.002374036
2015-03-30,0.0012212287
2015-03-31,0.0050616367
2015-04-01,0.0030796495
2015-04-02,0.002578021
2015-04-03,0.0009453623
2015-04-06,0.0005682072
2015-04-07,0.0029589264
2015-04-08,0.0018448094
2015-04-09,0.0007282724
2015-04-10,0.0071045263
2015-04-13,0.0008306056
2015-04-14,0.0005414889
2015-04-15,0.0012739607
2015-04-16,0.0011502656
2015-04-17,0.0008094988
2015-04-20,0.001848446
2015-04-21,0.0032766007
2015-04-22,0.003451233
2015-04-23,0.002699479
2015-04-24,0.00061803363
2015-04-27,0.0017341891
2015-05-04,0.000802477
2015-05-05,0.013179879
2015-05-06,0.0026253555
2015-05-07,0.0034642315
2015-05-08,0.0030584873
2015-05-11,0.0014269606
2015-05-12,0.0013726895
2015-05-13,0.002412307
2015-05-14,0.0008458685
2015-05-15,0.0032195752
2015-05-18,0.0020767234
2015-05-19,0.0036229654
2015-05-20,0.0028430573
2015-05-21,0.0043770634
2015-05-22,0.002467457
2015-05-25,0.001555917
2015-05-26,0.002698264
2015-05-27,0.0033439416
2015-05-28,0.001660642
2015-05-29,0.0019133103
2015-06-01,0.0022957234
2015-06-02,0.00079412694
2015-06-03,0.0031940693
2015-06-04,0.0013635075
2015-06-05,0.002690752
2015-06-08,0.009099798
2015-06-09,0.0007259705
2015-06-10,0.001044922
