date,risk_score
2018-05-08,0.003923864
2018-05-09,0.0024262886
2018-05-10,0.0018310058
2018-05-11,0.001331219
2018-05-14,0.0004960904
2018-05-15,0.00067649875
2018-05-16,0.0010445942
2018-05-17,0.00062801363
2018-05-18,0.0018488527
2018-05-21,0.00088025304
2018-05-22,0.00023312494
2018-05-23,0.0009693983
2018-05-24,0.00020178361
2018-05-25,0.001387001
2018-05-28,0.00084843114
2018-05-29,0.0019859765
2018-05-30,0.00031268923
2018-05-31,0.001099905
2018-06-01,0.00068475027
2018-06-04,0.0027286538
2018-06-05,0.0015029013
2018-06-06,0.0049858284
2018-06-07,0.0032758708
2018-06-08,0.0019697414
2018-06-11,0.0012845327
2018-06-12,0.0008571483
2018-06-13,0.0005817958
2018-06-14,0.0010707877
2018-06-15,0.001545629
2018-06-18,0.0039697676
2018-06-19,0.0032516199
2018-06-20,0.0019462197
2018-06-21,0.0011364259
2018-06-22,0.0020313794
2018-06-25,0.0015621008
2018-06-26,0.00097116316
2018-06-27,0.0020554515
2018-06-28,0.00077667553
2018-06-29,0.002458821
2018-07-02,0.0016175541
2018-07-03,0.00066876644
2018-07-04,0.0008782046
2018-07-05,0.0034491273
2018-07-06,0.0029056736
2018-07-09,0.0022340245
2018-07-10,0.0032918032
2018-07-11,0.0019390646
2018-07-12,0.0016849563
2018-07-13,0.00012139836
2018-07-16,0.0019365491
2018-07-17,0.0018628649
2018-07-18,0.0028482904
2018-07-19,0.00325293
2018-07-20,0.000927011
2018-07-23,0.0011449354
2018-07-24,0.0018419337
2018-07-25,0.0008872859
2018-07-26,0.0013254341
2018-07-27,0.0096784495
2018-07-30,0.001374614
2018-07-31,0.0029814958
2018-08-01,0.0005896087
2018-08-02,0.0018148129
2018-08-03,0.0013894332
2018-08-06,0.0007160031
2018-08-07,0.0012120539
2018-08-08,0.00037803315
2018-08-09,0.00035684556
2018-08-10,0.0015198947
2018-08-13,0.003669716
2018-08-14,0.00034167618
2018-08-15,0.0024788254
2018-08-16,0.0029542516
2018-08-17,0.0033467286
2018-08-20,0.0014035301
2018-08-21,0.006163493
2018-08-22,0.0039527407
2018-08-23,0.0042568767
2018-08-24,0.0009323857
2018-08-27,0.0002537868
2018-08-28,0.0005801893
2018-08-29,0.0022502355
2018-08-30,0.0025294472
2018-08-31,0.004409579
2018-09-04,0.0018163756
2018-09-05,0.0032012034
2018-09-06,0.0023998506
2018-09-07,0.0011785482
2018-09-10,0.0005975566
2018-09-11,0.002449229
2018-09-12,0.0019164036
2018-09-13,0.000538555
2018-09-14,0.00031428738
2018-09-17,0.0007638568
2018-09-18,9.599142e-05
2018-09-19,0.0012306841
2018-09-20,0.00011168327
2018-09-21,0.0016434216
2018-09-24,0.0014513186
2018-09-25,0.00093644485
2018-09-26,0.00015056599
2018-09-27,0.00037557725
2018-09-28,5.82356e-06
2018-10-01,0.0034180311
2018-10-02,0.001438872
2018-10-03,0.0023979382
2018-10-04,0.0015755491
2018-10-05,0.001015238
2018-10-08,0.005433018
2018-10-09,0.0017625755
2018-10-10,4.7885347e-05
2018-10-11,0.00034823455
2018-10-12,0.00049780915
2018-10-15,0.0057429355
2018-10-16,3.1621195e-05
2018-10-17,7.7656005e-05
2018-10-18,0.00049539236
2018-10-19,0.00024666637
2018-10-22,0.0020473392
2018-10-23,0.0024409802
2018-10-24,0.00087049184
2018-10-25,0.0001932839
2018-10-26,0.00011658622
2018-10-29,0.00013907207
2018-10-30,0.0006603226
2018-10-31,0.0024262755
2018-11-01,0.0041932855
2018-11-02,0.004026306
2018-11-05,0.0017989334
2018-11-06,0.0023264065
2018-11-07,0.0024827062
2018-11-08,0.001845744
2018-11-09,0.00078365067
2018-11-12,0.0023895788
2018-11-13,0.0016926723
2018-11-14,0.0018163701
2018-11-15,0.0017940747
2018-11-16,0.002070752
2018-11-19,2.888916e-05
2018-11-20,0.00210701
2018-11-21,0.001280894
2018-11-22,0.000365288
2018-11-23,0.0008061044
2018-11-26,0.0009785611
2018-11-27,0.00079711014
2018-11-28,0.0045143687
2018-11-29,0.00038497522
2018-11-30,0.0034333745
2018-12-03,0.0020678858
2018-12-04,0.0027319295
2018-12-05,0.0011093765
2018-12-06,0.0015982781
2018-12-07,0.0013468214
2018-12-10,0.00019876799
2018-12-11,0.0018379109
2018-12-12,0.0029762485
2018-12-13,0.0018616559
2018-12-14,0.00071593747
2018-12-17,0.0019880808
2018-12-18,0.0007100194
2018-12-19,0.0017095413
2018-12-20,0.001550491
2018-12-21,0.0010125018
2018-12-24,0.004464091
2018-12-25,0.008914691
2018-12-26,0.0032221214
2018-12-27,0.0012499318
2018-12-28,0.0011506844
2019-01-02,0.004825512
2019-01-03,0.0010185908
2019-01-04,0.0005253763
2019-01-07,0.0013313117
2019-01-08,0.0007810681
2019-01-09,0.00061028404
2019-01-10,0.0015577646
2019-01-11,0.00027598627
2019-01-14,0.001435528
2019-01-15,0.00050431676
2019-01-16,0.0016843118
2019-01-17,0.0015233872
2019-01-18,0.0009837584
2019-01-21,0.001084893
2019-01-22,0.0012929253
2019-01-23,0.0046784836
2019-01-24,0.002767531
2019-01-25,0.0014199764
2019-01-28,0.0011539641
2019-01-29,0.0019132956
2019-01-30,0.0016693356
2019-01-31,0.0014029588
2019-02-01,0.0020254618
2019-02-11,0.0021059627
2019-02-12,0.0020380856
2019-02-13,0.0019633416
2019-02-14,0.002770364
2019-02-15,0.0018749984
2019-02-18,0.001887585
2019-02-19,0.0007903003
2019-02-20,0.0011955635
2019-02-21,0.001127495
2019-02-22,0.0008082804
2019-02-25,0.0009261528
2019-02-26,0.002625205
2019-02-27,0.0027552866
2019-02-28,0.0006263335
2019-03-01,0.0026453016
2019-03-04,0.0023652972
2019-03-05,0.0017642686
2019-03-06,0.0012082183
2019-03-07,0.0015300871
2019-03-08,0.0014715348
2019-03-11,0.00096368603
2019-03-12,0.0005530594
2019-03-13,0.00033062603
2019-03-14,0.00034475792
2019-03-15,0.00036065513
2019-03-18,0.0011667591
2019-03-19,0.001252817
2019-03-20,0.0019983635
2019-03-21,0.001502417
2019-03-22,0.0011335528
2019-03-25,0.0012476426
2019-03-26,0.016852224
2019-03-27,0.0071084527
2019-03-28,0.0027933796
2019-03-29,0.0011123507
2019-04-01,0.00051604165
2019-04-02,0.00073108496
2019-04-03,0.00076235225
2019-04-04,0.00045496365
2019-04-05,0.0016377824
2019-04-08,0.0006062165
2019-04-09,0.00050481735
2019-04-10,5.9491023e-05
2019-04-11,0.0007975972
2019-04-12,0.0012430577
2019-04-16,0.000950885
2019-04-17,0.00087262364
2019-04-18,0.00224425
2019-04-19,0.0019883062
2019-04-22,0.0011215596
2019-04-23,0.001018195
2019-04-24,0.003649876
2019-04-25,0.0009827926
2019-04-26,0.0021094074
2019-05-02,0.0028126072
2019-05-03,0.0022550125
2019-05-06,0.0012278045
2019-05-07,0.000991655
2019-05-08,0.000507304
2019-05-09,0.00016280869
2019-05-10,0.0014737402
2019-05-13,0.001093179
2019-05-14,0.0018177154
2019-05-15,0.0015976895
2019-05-16,0.001140797
2019-05-17,0.0020486617
2019-05-20,0.0015454809
2019-05-21,0.00052938657
2019-05-22,0.0007385281
2019-05-23,0.002867435
2019-05-24,0.0032375178
2019-05-27,0.0020580234
2019-05-28,0.000109049026
2019-05-29,0.0012416574
2019-05-30,0.00078562275
2019-05-31,0.0012272061
2019-06-03,0.0015154872
2019-06-04,0.00064026145
2019-06-05,0.0011027651
2019-06-06,0.0018175645
2019-06-07,0.0009096046
2019-06-10,0.001993233
2019-06-11,0.0013435679
2019-06-12,0.0014734138
2019-06-13,0.0015816023
2019-06-14,0.0011043386
2019-06-17,0.0013646712
2019-06-18,0.0015094294
2019-06-19,0.0011952533
2019-06-20,0.0012038075
2019-06-21,0.0012413193
2019-06-24,0.0031387915
2019-06-25,0.0028460952
2019-06-26,0.0069344346
2019-06-27,0.002978647
2019-06-28,0.0013131038
2019-07-01,0.000909253
2019-07-02,0.0023194144
2019-07-03,0.0012946883
2019-07-04,0.0017787092
2019-07-05,0.001686791
2019-07-08,0.0017267545
2019-07-09,0.0010046619
2019-07-10,0.0011367761
2019-07-11,0.0010959399
2019-07-12,0.0017851721
2019-07-15,0.0014213221
2019-07-16,0.0009214515
2019-07-17,0.0004881979
2019-07-18,5.8934093e-05
2019-07-19,2.3104716e-05
2019-07-22,0.0003531915
2019-07-23,0.000419165
2019-07-24,0.00074333744
2019-07-25,0.0016173664
2019-07-26,0.0011586179
2019-07-29,9.455206e-05
2019-07-30,0.0010248055
2019-07-31,0.0013913303
2019-08-01,0.0009468822
2019-08-02,0.00040823314
2019-08-05,0.0009810743
2019-08-06,0.0004311991
2019-08-07,0.0021165202
2019-08-08,0.0027485944
2019-08-09,0.001415214
2019-08-12,0.001650075
2019-08-13,0.0018140939
2019-08-14,3.7158374e-05
2019-08-15,0.001495772
2019-08-16,0.0032094547
2019-08-19,0.0018574058
2019-08-20,0.00035857363
2019-08-21,0.0005827993
2019-08-22,0.00011369586
2019-08-23,0.00092167687
2019-08-26,0.00048082415
2019-08-27,0.00012388639
2019-08-28,0.00017513148
2019-08-29,0.0057509756
2019-08-30,0.0016110656
2019-09-03,6.41793e-05
2019-09-04,0.00021898886
2019-09-05,0.00047884881
2019-09-06,0.0014548781
2019-09-09,0.0017400188
2019-09-10,0.0015053581
2019-09-11,0.0018461796
2019-09-12,0.00090034027
2019-09-13,0.00041233795
2019-09-16,0.00050014816
2019-09-17,0.0011217333
2019-09-18,0.0016710605
2019-09-19,0.0017335415
2019-09-20,0.0010427735
2019-09-23,0.00034825876
2019-09-24,0.0005939752
2019-09-25,0.0010706652
2019-09-26,0.001318763
2019-09-27,0.00232531
2019-09-30,0.00078223133
2019-10-01,0.0026139831
2019-10-02,0.00527766
2019-10-03,0.0035779788
2019-10-04,0.0046810587
2019-10-07,0.0021507144
2019-10-08,0.0020255805
2019-10-09,0.0019308154
2019-10-10,0.0018343786
2019-10-11,0.0020904185
2019-10-14,0.0022878381
2019-10-15,0.0014034193
2019-10-16,0.002353406
2019-10-17,0.00163069
2019-10-18,0.0024457423
2019-10-21,0.0017651459
2019-10-22,0.0021787854
2019-10-23,0.0018970545
2019-10-24,0.0024026285
2019-10-25,0.0013890942
2019-10-28,0.0020945931
2019-10-29,0.0022876775
2019-10-30,0.0021186296
2019-10-31,0.0031971312
