date,risk_score
2014-10-15,0.00845222
2014-10-16,0.0019899262
2014-10-17,0.011350381
2014-10-20,0.0024142098
2014-10-21,0.0010037953
2014-10-22,0.0017867865
2014-10-23,0.0012299212
2014-10-24,0.003021114
2014-10-27,0.0018788988
2014-10-28,0.0075384574
2014-10-29,0.0024317042
2014-10-30,0.0022110366
2014-10-31,0.0002625985
2014-11-03,0.002681462
2014-11-04,0.0011393428
2014-11-05,0.001190247
2014-11-06,0.0008655384
2014-11-07,0.0020466612
2014-11-10,0.0019649346
2014-11-11,0.0015337743
2014-11-12,0.0006071338
2014-11-13,0.002222965
2014-11-14,0.0006331549
2014-11-17,0.004082473
2014-11-18,0.0013911831
2014-11-19,0.0037760735
2014-11-20,0.0018090447
2014-11-21,0.0008968197
2014-11-24,0.0015994811
2014-11-25,0.0009406274
2014-11-26,0.0024094142
2014-11-27,0.0011207083
2014-11-28,0.0027262473
2014-12-01,0.010086587
2014-12-02,8.351635e-06
2014-12-03,0.00054657925
2014-12-04,0.0007078652
2014-12-05,0.00020128815
2014-12-08,0.00031583116
2014-12-09,0.0005632459
2014-12-10,0.010695489
2014-12-11,0.001436256
2014-12-12,0.00096324744
2014-12-15,0.00028931582
2014-12-16,0.00096976943
2014-12-17,0.000723803
2014-12-18,0.011989387
2014-12-19,0.0020236722
2014-12-22,0.0024887533
2014-12-23,0.00097370916
2014-12-24,0.0015214693
2014-12-25,0.002360141
2014-12-26,0.0016264968
2014-12-29,0.00094611465
2014-12-30,0.0072762035
2014-12-31,0.008864902
2015-01-05,0.0013734
2015-01-06,0.00026364066
2015-01-07,0.00031310786
2015-01-08,1.6738777e-05
2015-01-09,0.0005515743
2015-01-12,0.001316793
2015-01-13,0.0024604115
2015-01-14,0.0011452127
2015-01-15,0.0018420713
2015-01-16,0.0010336882
2015-01-19,0.000103165745
2015-01-20,0.0011172706
2015-01-21,0.0012083711
2015-01-22,0.0027523031
2015-01-23,0.0015444765
2015-01-26,0.0021205815
2015-01-27,0.0007399744
2015-01-28,0.0036477498
2015-01-29,0.00083305937
2015-01-30,0.00046290172
2015-02-02,0.00074214506
2015-02-03,0.009783293
2015-02-04,0.0035176831
2015-02-05,0.0029744678
2015-02-06,0.002219043
2015-02-09,0.0016276888
2015-02-10,0.00093287503
2015-02-11,0.0018650191
2015-02-12,0.005280533
2015-02-13,0.0010884999
2015-02-24,0.0003157918
2015-02-25,0.0015423829
2015-02-26,0.0024404249
2015-02-27,0.0009108051
2015-03-02,0.0010289291
2015-03-03,0.0009788552
2015-03-04,0.001689842
2015-03-05,0.0009426691
2015-03-06,0.000100130914
2015-03-09,0.0027261595
2015-03-10,0.0011425596
2015-03-11,0.0004172107
2015-03-12,0.0010224674
2015-03-13,0.00048232143
2015-03-16,0.0006772015
2015-03-17,0.0033368291
2015-03-18,0.001160258
2015-03-19,0.00072420074
2015-03-20,0.00031213486
2015-03-23,0.0007933658
2015-03-24,0.0065398077
2015-03-25,0.0016916931
2015-03-26,0.0009213225
2015-03-27,0.0014761365
2015-03-30,0.002587706
2015-03-31,0.0027157567
2015-04-01,0.0012455038
2015-04-02,0.00075685803
2015-04-03,0.0054486925
2015-04-06,0.0011563918
2015-04-07,0.0010597947
2015-04-08,0.0012826911
