date,risk_score
2022-07-01,0.0011038715
2022-07-04,0.001556593
2022-07-05,0.0033453878
2022-07-06,0.0014029597
2022-07-07,0.000346486
2022-07-08,6.225472e-05
2022-07-11,0.0005418854
2022-07-12,0.00025983993
2022-07-13,0.0006767432
2022-07-14,0.00054116594
2022-07-15,4.245434e-05
2022-07-18,0.00014516525
2022-07-19,0.00067287637
2022-07-20,0.0003951951
2022-07-21,0.00018679257
2022-07-22,1.7425045e-06
2022-07-25,4.7218055e-06
2022-07-26,0.00017669331
2022-07-27,0.0003169733
2022-07-28,0.0008751843
2022-07-29,0.00088698324
2022-08-01,0.0009212191
2022-08-02,0.001547813
2022-08-03,0.0011245888
2022-08-04,0.00041238824
2022-08-05,3.7263613e-05
2022-08-08,0.00016190298
2022-08-09,0.00045134593
2022-08-10,0.0001456663
2022-08-11,0.0005504801
2022-08-12,0.00074721966
2022-08-15,0.0009685755
2022-08-16,0.001156223
2022-08-17,0.0008610729
2022-08-18,0.0008362704
2022-08-19,0.00061281957
2022-08-22,0.0006167479
2022-08-23,0.00036898442
2022-08-24,0.00039914576
2022-08-25,0.000612346
2022-08-26,0.0006115269
2022-08-29,0.0006211754
2022-08-30,0.00037799776
2022-08-31,0.00042825192
2022-09-05,0.0004509776
2022-09-06,8.619251e-05
2022-09-07,0.0010874039
2022-09-08,0.00089281984
2022-09-09,0.0007971334
2022-09-12,0.0008713538
2022-09-13,0.0009013205
2022-09-14,0.0006630169
2022-09-15,0.0005240734
2022-09-16,0.00040372927
2022-09-19,0.00018649641
2022-09-20,0.0011402885
2022-09-21,0.0011397139
2022-09-22,0.0009914497
2022-09-23,0.0005322951
2022-09-26,0.00064512156
2022-09-27,0.00045863818
2022-09-28,0.00045695482
2022-09-29,0.00042189797
2022-09-30,0.00084469235
2022-10-03,0.00064236624
2022-10-04,0.0008721524
2022-10-05,0.00040272437
2022-10-06,0.00029706163
2022-10-07,0.00056849327
2022-10-10,0.0037570633
2022-10-11,0.0023001805
2022-10-12,0.0013912423
2022-10-13,0.0015621227
2022-10-14,0.0007344531
2022-10-17,0.0027069622
2022-10-18,0.0018240786
2022-10-19,0.0008767005
2022-10-20,0.0025730112
2022-10-21,0.002343197
2022-10-24,0.0005542543
2022-10-25,0.00020536454
2022-10-26,0.0037215026
2022-10-27,0.0014776736
2022-10-28,0.0028096659
2022-10-31,0.0029328754
2022-11-01,0.00019563315
2022-11-02,0.00013141893
2022-11-03,0.0005038907
2022-11-04,0.0005780184
2022-11-07,0.0008050231
2022-11-08,0.00092667434
2022-11-09,0.0019399389
2022-11-10,0.0026831185
2022-11-11,0.002727926
2022-11-14,0.0014803051
2022-11-15,0.0018447572
2022-11-16,0.0038709817
2022-11-17,0.0006228555
2022-11-18,0.0004983586
2022-11-21,0.00025786273
2022-11-22,0.001610748
2022-11-23,0.00016111182
2022-11-24,0.0013756868
2022-11-25,0.0007462329
2022-11-28,0.0016050166
2022-11-29,8.6342916e-05
2022-11-30,0.00037218025
2022-12-01,8.0913305e-05
2022-12-02,0.0005419818
2022-12-05,6.076647e-05
2022-12-06,0.00040144194
2022-12-07,0.0012988555
2022-12-08,0.0014733691
2022-12-09,0.0017617946
2022-12-12,0.002473292
2022-12-13,0.0016622823
2022-12-14,0.0010873368
2022-12-15,0.0022750995
2022-12-16,0.00091007026
2022-12-19,0.0028140184
2022-12-20,0.0028548776
2022-12-21,0.0027947014
2022-12-22,0.0032437611
2022-12-23,0.0031770868
2022-12-26,0.005362577
2022-12-27,0.0017489325
2022-12-28,0.006272682
2022-12-29,0.005651192
2022-12-30,0.0052349446
2023-01-03,0.0020868583
2023-01-04,0.0022221534
2023-01-05,0.006550137
2023-01-06,0.0014456701
2023-01-09,0.0013123662
2023-01-10,0.0011802348
2023-01-11,0.0005774051
2023-01-12,0.00083055533
2023-01-13,0.00222893
2023-01-16,0.0024566017
2023-01-17,0.0021664056
2023-01-18,0.0018889178
2023-01-19,0.0009295526
2023-01-27,0.00043501193
2023-01-30,0.0011132802
2023-01-31,0.001045743
