date,risk_score
2018-05-04,0.0009802761
2018-05-07,0.00063843466
2018-05-08,0.0004729051
2018-05-09,0.0010278714
2018-05-10,0.0010316083
2018-05-11,0.00069822045
2018-05-14,0.00024101976
2018-05-15,0.001057059
2018-05-16,0.00017496478
2018-05-17,0.0009757029
2018-05-18,0.00046394812
2018-05-21,8.507166e-05
2018-05-22,0.00031061796
2018-05-23,0.0045211655
2018-05-24,0.0012269383
2018-05-25,6.484473e-05
2018-05-28,0.00069871545
2018-05-29,0.002020542
2018-05-30,0.0035790727
2018-05-31,0.002513863
2018-06-01,6.6296197e-06
2018-06-04,0.0030118846
2018-06-05,0.0018949283
2018-06-06,0.0010425211
2018-06-07,0.0009637191
2018-06-08,0.002316972
2018-06-11,0.0009933305
2018-06-12,0.0012665167
2018-06-13,0.0018054876
2018-06-14,0.0016116672
2018-06-15,0.0014636549
2018-06-18,0.0013945713
2018-06-19,0.0011761901
2018-06-20,0.00083451485
2018-06-21,0.0005803867
2018-06-22,0.0019147976
2018-06-25,0.0017835302
2018-06-26,0.00022449484
2018-06-27,0.0008644997
2018-06-28,0.00197076
2018-06-29,0.0007724208
2018-07-02,0.000994876
2018-07-03,0.0023714718
2018-07-04,0.001998592
2018-07-05,6.179279e-05
2018-07-06,0.0009903321
2018-07-09,0.0016345475
2018-07-10,0.0016079359
2018-07-11,0.0023163722
2018-07-12,0.0011576773
2018-07-13,0.0017752876
2018-07-16,0.0016079438
2018-07-17,0.0012594382
2018-07-18,0.0015874999
2018-07-19,0.00085647963
2018-07-20,0.0019934075
2018-07-23,0.0017463136
2018-07-24,0.003892519
2018-07-25,0.0072339335
2018-07-26,0.0061844247
2018-07-27,0.0032770333
2018-07-30,0.00041300384
2018-07-31,0.0010241303
2018-08-01,0.0013858178
2018-08-02,0.0017709127
2018-08-03,0.0017418759
2018-08-06,0.0014596656
2018-08-07,0.0021404205
2018-08-08,0.0017948416
2018-08-09,0.0013067983
2018-08-10,0.001437061
2018-08-13,0.0015494898
2018-08-14,0.002611898
2018-08-15,0.0026981877
2018-08-16,0.0023337363
2018-08-17,0.0018993611
2018-08-20,0.00016633281
2018-08-21,0.00077977823
2018-08-22,0.00041966094
2018-08-23,0.0014594663
2018-08-24,0.0026282615
2018-08-27,0.0027984357
2018-08-28,0.0019745873
2018-08-29,0.0016374877
2018-08-30,0.0014770408
2018-08-31,0.0014273571
2018-09-04,0.0013852338
2018-09-05,0.0014301063
2018-09-06,0.0017966293
2018-09-07,0.0016191714
2018-09-10,0.0017049029
2018-09-11,9.072758e-05
2018-09-12,0.001516413
2018-09-13,0.0018844595
2018-09-14,0.0013436447
2018-09-17,0.0014260425
2018-09-18,0.0010074135
2018-09-19,0.0013413834
2018-09-20,0.0022476143
2018-09-21,0.0014729421
2018-09-24,0.0026187852
2018-09-25,0.001812363
2018-09-26,0.0014454876
2018-09-27,0.0013106079
2018-09-28,0.0012702397
2018-10-01,0.0012582955
2018-10-02,0.0017383844
2018-10-03,0.0014797435
2018-10-04,0.001086616
2018-10-05,0.0014868965
2018-10-08,0.007997746
2018-10-09,0.00075909914
2018-10-10,0.00015009707
2018-10-11,0.00014299853
2018-10-12,0.00088184606
2018-10-15,0.0017044777
2018-10-16,0.001023896
2018-10-17,0.0016784575
2018-10-18,0.002026477
2018-10-19,0.0013269247
2018-10-22,0.0010558707
2018-10-23,0.00050851284
2018-10-24,0.0034946566
2018-10-25,0.0017933785
2018-10-26,0.002366437
2018-10-29,0.0009996388
2018-10-30,0.0005435436
2018-10-31,0.0007430813
2018-11-01,0.0008919756
2018-11-02,0.0009674402
2018-11-05,0.0017630877
2018-11-06,0.001110041
2018-11-07,0.0022859515
2018-11-08,0.0020684765
2018-11-09,0.001443191
2018-11-12,0.0013646334
2018-11-13,0.0009809677
2018-11-14,0.00094702374
2018-11-15,0.0012132488
2018-11-16,0.0018713151
2018-11-19,0.0020747308
2018-11-20,0.00049921544
2018-11-21,0.0011209147
2018-11-22,0.0008613267
2018-11-23,0.0016276613
2018-11-26,0.002416295
2018-11-27,0.0018634526
2018-11-28,0.0013407138
2018-11-29,0.0008234787
2018-11-30,0.00063657016
2018-12-03,0.0010206606
2018-12-04,0.001516806
2018-12-05,0.0014978643
2018-12-06,0.001112001
2018-12-07,0.0006947657
2018-12-10,0.00089783175
2018-12-11,0.0014989558
2018-12-12,0.00081393495
2018-12-13,0.00014295103
2018-12-14,9.435043e-05
2018-12-17,0.0013148589
2018-12-18,0.003509997
2018-12-19,0.0003793803
2018-12-20,0.0024560185
2018-12-21,0.0019846493
2018-12-24,0.0013949345
2018-12-25,0.0011460674
2018-12-26,0.0005359072
2018-12-27,0.00073752645
2018-12-28,0.0009951037
2019-01-02,0.00070111686
2019-01-03,0.00072101736
2019-01-04,0.001574744
2019-01-07,0.0009357268
2019-01-08,0.000998525
2019-01-09,0.003154568
2019-01-10,0.0011368794
2019-01-11,0.000899571
2019-01-14,0.0029939718
2019-01-15,0.002251609
2019-01-16,0.0054443674
2019-01-17,0.0019596617
2019-01-18,0.0027174633
2019-01-21,0.0004034536
2019-01-22,0.0016090204
2019-01-23,0.0066644917
2019-01-24,0.0035428703
2019-01-25,0.0023159354
2019-01-28,0.0018580705
2019-01-29,0.002016383
2019-01-30,0.0020518834
2019-01-31,0.002067988
2019-02-01,0.0020101513
2019-02-11,0.0022529622
2019-02-12,0.0016360087
2019-02-13,0.0054822587
2019-02-14,0.002973617
2019-02-15,0.0020101964
2019-02-18,0.0015994385
2019-02-19,0.011356255
2019-02-20,0.0046785274
2019-02-21,0.00338369
2019-02-22,0.0028455239
2019-02-25,0.0013552802
2019-02-26,0.000103186816
2019-02-27,0.00064133154
2019-02-28,0.0009227032
2019-03-01,0.0011665476
2019-03-04,0.0011567757
2019-03-05,0.0011234251
2019-03-06,0.002782085
2019-03-07,0.0021238134
2019-03-08,0.0022383062
2019-03-11,0.0021969713
2019-03-12,0.0024331417
2019-03-13,0.0018547857
2019-03-14,0.0064252005
2019-03-15,0.00067712506
2019-03-18,0.0062403986
2019-03-19,0.00089255394
2019-03-20,0.0014356151
2019-03-21,0.0015212204
2019-03-22,0.0013068574
2019-03-25,0.00015469594
2019-03-26,0.002550795
2019-03-27,0.0018176786
2019-03-28,0.0012120176
2019-03-29,0.001019123
2019-04-01,0.00095056137
2019-04-02,0.0026161356
2019-04-03,0.0015686047
2019-04-04,0.0020642618
2019-04-05,0.0012594284
2019-04-08,0.00048306305
2019-04-09,0.0015124078
2019-04-10,0.0013022213
2019-04-11,0.005618674
2019-04-12,0.00045556342
2019-04-16,0.004249999
2019-04-17,8.371845e-05
2019-04-18,0.002293073
2019-04-19,0.002405772
2019-04-22,0.0031516145
2019-04-23,0.002026515
2019-04-24,0.0011305627
2019-04-25,0.0009779804
2019-04-26,0.0017574886
2019-05-02,0.0016206824
2019-05-03,0.0013444307
2019-05-06,0.00079924194
2019-05-07,0.0010854579
2019-05-08,0.0020281754
2019-05-09,0.0008986322
2019-05-10,0.008051133
2019-05-13,0.004531334
2019-05-14,0.001922902
2019-05-15,0.00019049551
2019-05-16,0.0010523968
2019-05-17,0.00024090428
2019-05-20,0.0009901486
2019-05-21,0.0010223379
2019-05-22,0.000539321
2019-05-23,0.00090734754
2019-05-24,9.769434e-05
2019-05-27,0.005632647
2019-05-28,0.0031283675
2019-05-29,0.0018612074
2019-05-30,0.0013658814
2019-05-31,0.0011439496
2019-06-03,0.0004415824
2019-06-04,0.0016136295
2019-06-05,0.00064571295
2019-06-06,5.8540143e-05
2019-06-07,0.0073018693
2019-06-10,0.0007016235
2019-06-11,0.0017269761
2019-06-12,0.00072580995
2019-06-13,0.0009822575
2019-06-14,0.0020298162
2019-06-17,0.0016856361
2019-06-18,0.0015020692
2019-06-19,0.0009803027
2019-06-20,0.0012110276
2019-06-21,0.0016401834
2019-06-24,0.0143240485
2019-06-25,0.050769858
2019-06-26,0.0075371773
2019-06-27,0.0046306257
2019-06-28,0.0025275683
2019-07-01,0.00031810207
2019-07-02,0.002797551
2019-07-03,0.001363547
2019-07-04,0.0011547343
2019-07-05,0.0038565104
2019-07-08,0.0021629152
2019-07-09,8.98717e-05
2019-07-10,0.0011655097
2019-07-11,0.0009121918
2019-07-12,0.0030167955
2019-07-15,0.0023557472
2019-07-16,0.0018237452
2019-07-17,0.0038485345
2019-07-18,0.0034690392
2019-07-19,0.0018076529
2019-07-22,0.0035226154
2019-07-23,0.004048729
2019-07-24,0.00035845116
2019-07-25,0.0008950196
2019-07-26,0.0034838796
2019-07-29,0.0013867286
2019-07-30,0.00086407317
2019-07-31,0.0030065877
2019-08-01,0.0020026132
2019-08-02,2.3161527e-05
2019-08-05,0.0004342352
2019-08-06,0.0005644192
2019-08-07,0.00078297313
2019-08-08,0.0029175393
2019-08-09,0.0010472103
2019-08-12,0.0025499216
2019-08-13,0.0017505754
2019-08-14,0.0009066337
2019-08-15,0.00028181402
2019-08-16,0.0009766095
2019-08-19,0.00057813944
2019-08-20,0.0007139738
2019-08-21,0.00157467
2019-08-22,0.0018691833
2019-08-23,0.0009021894
2019-08-26,0.0010565724
2019-08-27,0.0012632082
2019-08-28,0.0006007189
2019-08-29,0.0007211198
2019-08-30,0.0006697504
2019-09-03,0.00040790252
2019-09-04,0.0010868637
2019-09-05,0.0005352837
2019-09-06,0.00015617907
2019-09-09,0.00070466613
2019-09-10,0.0014012326
2019-09-11,0.0063339896
2019-09-12,0.0051263617
2019-09-13,0.0036879587
2019-09-16,0.0016566678
2019-09-17,0.0008922294
2019-09-18,0.0006294395
2019-09-19,0.0005445946
2019-09-20,0.00062474795
2019-09-23,0.0036965094
2019-09-24,0.0031862655
2019-09-25,0.0024696796
2019-09-26,0.010469403
2019-09-27,0.011209216
2019-09-30,0.041708212
2019-10-01,0.01630001
2019-10-02,0.0042460565
2019-10-03,0.00057723606
2019-10-04,0.0023584582
2019-10-07,0.0022870502
2019-10-08,0.0020753476
2019-10-09,0.0058862115
2019-10-10,0.00015530456
2019-10-11,0.0026844838
2019-10-14,0.0024333524
2019-10-15,0.0031442966
2019-10-16,0.0029448906
2019-10-17,0.0024067585
2019-10-18,0.00042519765
2019-10-21,0.00039868755
2019-10-22,0.0019248207
2019-10-23,0.0015915004
2019-10-24,0.0003087623
2019-10-25,0.0038492908
2019-10-28,0.0015006638
2019-10-29,0.0019431345
2019-10-30,0.0011929972
2019-10-31,0.0002579391
2019-11-01,0.006141502
2019-11-04,0.0035400616
2019-11-05,0.00089143356
2019-11-06,0.0025444662
2019-11-07,0.0021526057
2019-11-08,0.0014561331
2019-11-11,0.0016018362
2019-11-12,0.0012406362
2019-11-13,0.0012745159
2019-11-14,0.0012356672
2019-11-15,0.0007647085
2019-11-18,0.0016180039
2019-11-19,0.001113927
2019-11-20,0.0013455022
2019-11-21,0.0012047747
2019-11-22,0.0011199801
2019-11-25,0.0008555339
2019-11-26,0.0010519945
2019-11-27,0.0027685217
2019-11-28,0.0038037994
2019-11-29,0.00090433704
2019-12-02,0.002269955
2019-12-03,0.001627279
2019-12-04,0.00601593
2019-12-05,0.0003984659
2019-12-06,2.7263071e-05
2019-12-09,0.00020559598
2019-12-10,0.0025409453
2019-12-11,0.0012871963
2019-12-12,0.00094677554
2019-12-13,0.0009637717
2019-12-16,0.0010108585
2019-12-17,0.01319794
2019-12-18,0.0062529077
2019-12-19,0.0046920907
2019-12-20,0.002717895
2019-12-23,0.0019051626
2019-12-24,0.0015079095
2019-12-25,0.0013240776
2019-12-26,0.0011997735
2019-12-27,0.0018104166
2019-12-30,0.0016810102
2019-12-31,0.0015666625
2020-01-02,0.0031657056
2020-01-03,0.0017285394
2020-01-06,0.0023208666
2020-01-07,0.001303229
2020-01-08,0.0016850652
2020-01-09,0.0016323724
2020-01-10,0.0014433144
2020-01-13,0.001325307
2020-01-14,0.0012548282
2020-01-15,0.0032993886
2020-01-16,0.008409424
2020-01-17,0.0019737605
2020-01-20,0.00053406274
2020-01-21,0.00065593654
2020-01-22,0.0008747298
2020-01-30,0.00092858076
2020-01-31,0.0009013
2020-02-03,0.00043187197
2020-02-04,0.00036232313
2020-02-05,0.0003583273
2020-02-06,0.00076548196
2020-02-07,0.001037538
2020-02-10,0.009773312
2020-02-11,0.0060784607
2020-02-12,0.0026530721
2020-02-13,0.0010240828
2020-02-14,2.3647677e-05
2020-02-17,0.00030710315
2020-02-18,7.4754e-05
2020-02-19,0.0004378925
2020-02-20,0.0022699335
2020-02-21,0.00039963098
2020-02-24,0.001870042
2020-02-25,1.7496292e-05
2020-02-26,0.0006028749
2020-02-27,0.0010548239
2020-02-28,1.72765e-05
2020-03-02,0.0016581905
2020-03-03,0.0018805582
2020-03-04,0.001822181
2020-03-05,0.0015568398
2020-03-06,0.0021250353
2020-03-09,0.008961786
2020-03-10,0.0032885964
2020-03-11,0.0017501405
2020-03-12,0.00022463454
2020-03-13,0.004034688
2020-03-16,0.0019082085
2020-03-17,0.0041511785
2020-03-18,0.0018383171
2020-03-19,0.0021744259
2020-03-20,0.0004917807
2020-03-23,0.006342547
2020-03-24,0.0007221312
2020-03-25,0.0016354192
2020-03-26,0.0013208673
2020-03-27,0.0006994088
2020-03-30,0.0004362571
2020-03-31,0.00037643267
2020-04-01,0.0006735334
2020-04-03,0.0058018803
2020-04-06,0.0068592736
2020-04-07,0.008399559
2020-04-08,0.0014053835
2020-04-09,0.000107917
2020-04-10,0.0050959596
2020-04-13,0.003000909
2020-04-14,0.0015295367
2020-04-15,0.0012870724
2020-04-16,0.0032839472
2020-04-17,0.0056832735
2020-04-20,0.0021294858
2020-04-21,0.005094838
2020-04-22,0.000942186
2020-04-23,0.00019889418
2020-04-24,0.0010363581
2020-04-27,0.0014642775
2020-04-28,0.0022163505
2020-04-29,0.0015929006
2020-05-04,0.002928543
2020-05-05,0.00041347602
2020-05-06,0.0006479416
2020-05-07,0.00010233233
2020-05-08,0.00017821975
2020-05-11,0.0036774068
2020-05-12,0.0013345256
2020-05-13,0.00048138248
2020-05-14,0.0042986004
2020-05-15,0.0033355544
2020-05-18,0.0022144136
2020-05-19,0.00022392906
2020-05-20,0.0044473377
2020-05-21,0.005422798
2020-05-22,0.0017596385
2020-05-25,0.0010040593
2020-05-26,0.0014398019
2020-05-27,0.00055003027
2020-05-28,0.0005757557
2020-05-29,0.0029101032
2020-06-01,0.0020264706
2020-06-02,0.0021860874
2020-06-03,0.0011043414
2020-06-04,0.0014145914
2020-06-05,0.0021286495
2020-06-08,0.0013351608
2020-06-09,0.0096512195
2020-06-10,0.0008512577
2020-06-11,0.002039935
2020-06-12,0.0006336677
2020-06-15,0.0006107688
2020-06-16,0.0018362342
2020-06-17,0.003870597
2020-06-18,0.0027057102
2020-06-19,0.00070261955
2020-06-22,0.001449828
2020-06-23,5.2610412e-05
2020-06-24,0.0007170569
2020-06-25,0.0011067386
2020-06-26,0.00034298562
2020-06-29,0.00050073164
2020-06-30,0.0013100053
2020-07-01,0.0005441685
2020-07-02,0.00077133765
2020-07-03,0.00041592866
2020-07-06,0.00036045257
2020-07-07,0.0030762604
2020-07-08,0.0009628632
2020-07-09,0.0023974676
2020-07-10,0.00316206
2020-07-13,0.0016885409
2020-07-14,0.0013051187
2020-07-15,0.0003897664
2020-07-16,0.0025315657
2020-07-17,0.0015009628
2020-07-20,0.002764729
2020-07-21,0.0020910278
2020-07-22,0.0018137912
2020-07-23,0.0015592887
2020-07-24,0.0014027217
2020-07-27,0.007655326
2020-07-28,0.001413668
2020-07-29,0.000660656
2020-07-30,0.00855807
2020-07-31,0.0017622393
2020-08-03,0.0046231104
2020-08-04,0.0035008246
2020-08-05,0.003917853
2020-08-06,0.0033395689
2020-08-07,0.005012737
2020-08-10,0.0034899218
2020-08-11,0.0045397743
2020-08-12,0.0035523034
2020-08-13,0.0037688788
2020-08-14,0.013349948
2020-08-17,0.02447838
2020-08-18,0.023716956
2020-08-19,0.021432424
2020-08-20,0.0053841253
2020-08-21,0.0139113255
2020-08-24,0.0023692339
2020-08-25,0.0016287398
2020-08-26,0.003941366
2020-08-27,0.0061057066
2020-08-28,0.0022809426
2020-08-31,0.00057628425
2020-09-01,5.1644165e-05
2020-09-03,0.000298989
2020-09-04,0.0024280953
2020-09-07,0.0035449392
2020-09-08,0.0032295603
2020-09-09,0.0009664269
2020-09-10,0.0015045968
2020-09-11,0.0009182445
2020-09-14,0.00020449748
2020-09-15,0.0010354011
2020-09-16,0.0019500721
2020-09-17,0.0031330814
2020-09-18,0.00089109363
2020-09-21,0.0020919428
2020-09-22,0.00076274574
2020-09-23,0.0014571087
2020-09-24,0.0017510322
2020-09-25,0.0016625733
2020-09-28,0.006154774
2020-09-29,0.006211859
2020-09-30,0.0019369759
2020-10-01,0.0012273164
2020-10-02,0.00046762964
2020-10-05,0.0008905679
2020-10-06,0.0011656918
2020-10-07,0.00039193127
2020-10-08,0.0017167935
2020-10-09,0.0022960063
2020-10-12,0.0016124393
2020-10-13,0.00089518446
2020-10-14,0.0018939027
2020-10-15,0.011945792
2020-10-16,0.007668617
2020-10-19,0.0045158872
2020-10-28,0.0028098025
2020-10-29,0.0023907353
2020-10-30,0.0017550848
2020-11-02,0.0003992929
2020-11-03,0.0035118419
2020-11-04,0.00061233016
2020-11-05,0.0020278296
2020-11-06,0.0021716245
2020-11-09,0.001988208
2020-11-10,0.0018789889
2020-11-11,0.0010305573
2020-11-12,0.0013650716
2020-11-13,0.00026620366
2020-11-16,0.0005831099
2020-11-17,0.00042391848
2020-11-18,0.000883291
2020-11-19,0.0013933433
2020-11-20,0.000638457
2020-11-23,0.00089769205
2020-11-24,0.0019097785
2020-11-25,0.0017300262
2020-11-26,0.0016813618
2020-11-27,0.000800936
2020-11-30,7.4394047e-06
2020-12-01,0.003040849
2020-12-02,0.0011907192
2020-12-03,0.0030844777
2020-12-04,0.0026195522
2020-12-07,0.0016961652
2020-12-08,0.002370004
2020-12-09,0.0019472947
2020-12-10,0.0093538575
2020-12-11,0.00221396
2020-12-14,0.0050443853
2020-12-15,0.001207618
2020-12-16,0.00057169655
2020-12-17,0.0010928549
2020-12-18,0.0012669894
2020-12-21,0.0011827927
2020-12-22,0.0011562454
2020-12-23,0.0014875722
2020-12-24,0.00044316845
2020-12-25,0.0017408449
2020-12-28,0.0020042318
2020-12-29,0.0015281863
2020-12-30,0.0007271962
2020-12-31,0.0011199601
2021-01-04,0.0013517155
2021-01-05,0.0022292163
2021-01-06,0.003087927
2021-01-07,0.002078446
2021-01-08,0.00022002496
2021-01-11,0.00061119115
2021-01-12,3.585592e-08
2021-01-13,0.00078493264
2021-01-14,0.00030427473
2021-01-15,0.001893529
2021-01-18,0.00216586
2021-01-19,0.002267882
2021-01-20,0.00031570205
2021-01-21,0.0054836697
2021-01-22,0.0011500381
2021-01-25,0.0017101732
2021-01-26,0.0012573237
2021-01-27,0.0017346242
2021-01-28,4.9238093e-05
2021-01-29,0.0034464544
2021-02-01,0.002023184
2021-02-02,0.00051484955
2021-02-03,2.699485e-05
2021-02-04,0.0021929347
2021-02-05,0.0013065189
