date,risk_score
2018-05-08,0.0016251523
2018-05-09,0.002873463
2018-05-10,0.0010130755
2018-05-11,0.00033210358
2018-05-14,0.0023206007
2018-05-15,0.0011555967
2018-05-16,0.00052660564
2018-05-17,0.0025131626
2018-05-18,0.0021389676
2018-05-21,0.0017924705
2018-05-22,0.0019233203
2018-05-23,0.0022044757
2018-05-24,0.0027092295
2018-05-25,0.003573385
2018-05-28,0.001742953
2018-05-29,0.0033245964
2018-05-30,0.0050311247
2018-05-31,0.00212576
2018-06-01,0.0011541881
2018-06-04,0.0013194312
2018-06-05,0.0071789105
2018-06-06,0.0019524992
2018-06-07,0.0046362127
2018-06-08,0.0063840426
2018-06-11,0.0044384534
2018-06-12,0.0028460282
2018-06-13,0.001965063
2018-06-14,0.0018946715
2018-06-15,0.001561678
2018-06-18,0.0019256377
2018-06-19,0.002118785
2018-06-20,0.0025081523
2018-06-21,0.0017613
2018-06-22,0.0020864485
2018-06-25,0.0008692355
2018-06-26,0.0017116722
2018-06-27,0.0015771706
2018-06-28,0.0019758674
2018-06-29,0.0014157519
2018-07-02,0.0012669358
2018-07-03,0.0009438726
2018-07-04,0.0010864246
2018-07-05,0.0013420596
2018-07-06,0.0010460103
2018-07-09,0.00041668443
2018-07-10,0.0019360157
2018-07-11,0.0026845154
2018-07-12,0.0028581019
2018-07-13,0.0024107406
2018-07-16,0.0026585583
2018-07-17,0.0018412191
2018-07-18,0.0015781359
2018-07-19,0.0028363368
2018-07-20,0.0022140832
2018-07-23,0.0014501903
2018-07-24,0.0013079606
2018-07-25,0.0012129629
2018-07-26,0.0026436355
2018-07-27,0.0016965922
2018-07-30,0.0011877487
2018-07-31,0.0009756186
2018-08-01,0.002019877
2018-08-02,0.0015203818
2018-08-03,0.0012517045
2018-08-06,0.0010220148
2018-08-07,0.002059344
2018-08-08,0.0013130414
2018-08-09,1.14967115e-05
2018-08-10,0.0019432316
2018-08-13,0.0017440976
2018-08-14,0.00090304343
2018-08-15,0.0013582283
2018-08-16,0.000884898
2018-08-17,0.001940737
2018-08-20,0.0013013273
2018-08-21,0.00045684166
2018-08-22,0.0012277458
2018-08-23,0.00077797985
2018-08-24,0.0010054735
2018-08-27,0.0010886644
2018-08-28,0.0002168375
2018-08-29,0.00026027067
2018-08-30,0.00087769516
2018-08-31,0.0006852662
2018-09-04,0.00094990665
2018-09-05,0.0014555426
2018-09-06,0.0015184698
2018-09-07,0.0011695083
2018-09-10,0.0016480838
2018-09-11,0.0011255876
2018-09-12,0.0006374242
2018-09-13,0.00096443156
2018-09-14,0.0007354175
2018-09-17,0.0016005635
2018-09-18,0.0021945597
2018-09-19,0.0016409499
2018-09-20,0.0017375555
2018-09-21,0.00083051063
2018-09-24,0.002884721
2018-09-25,0.0026174176
2018-09-26,0.0022120979
2018-09-27,0.009076653
2018-09-28,0.0019868782
2018-10-01,0.0021297408
2018-10-02,0.0017015482
2018-10-03,0.0015699426
2018-10-04,0.0005173967
2018-10-05,0.00032979157
2018-10-08,0.0009710151
2018-10-09,0.00062864274
2018-10-10,0.00016429788
2018-10-11,5.808659e-05
2018-10-12,0.0016042949
2018-10-15,0.002146845
2018-10-16,0.00068494957
2018-10-17,0.0023166726
2018-10-18,0.0012931889
2018-10-19,0.00019999035
2018-10-22,0.0008349712
2018-10-23,0.0009716726
2018-10-24,0.0010439409
2018-10-25,0.0024274797
2018-10-26,0.00033548335
2018-10-29,0.0011290503
2018-10-30,0.0019842596
2018-10-31,0.001955348
2018-11-01,0.0018534344
2018-11-02,0.0025136666
2018-11-05,0.002053261
2018-11-06,0.0011890787
2018-11-07,0.0012444868
2018-11-08,0.0014404869
2018-11-09,0.00047644367
2018-11-12,0.0004742602
2018-11-13,0.0012776428
2018-11-14,0.0010402994
2018-11-15,0.0021379876
2018-11-16,0.0025842856
2018-11-19,0.0017762715
2018-11-20,0.001219288
2018-11-21,0.0012356401
2018-11-22,0.002515715
2018-11-23,0.0021892884
2018-11-26,0.0017250422
2018-11-27,0.0023704327
2018-11-28,0.0024221349
2018-11-29,0.00076700374
2018-11-30,0.0014343718
2018-12-03,0.0025492553
2018-12-04,0.0021561682
2018-12-05,0.0018165293
2018-12-06,0.0005114665
2018-12-07,0.0031286632
2018-12-10,6.087683e-05
2018-12-11,0.0002534478
2018-12-12,0.0002580923
2018-12-13,0.0006590723
2018-12-14,0.0005705012
2018-12-17,0.0021705297
2018-12-18,0.0012714914
2018-12-19,8.50521e-05
2018-12-20,0.0007272465
2018-12-21,0.0024956681
2018-12-24,0.0025937425
2018-12-25,0.0024761201
2018-12-26,0.0012393524
2018-12-27,0.002038451
2018-12-28,0.0014835573
2019-01-02,0.0007958119
2019-01-03,0.0007246053
2019-01-04,0.0008424418
2019-01-07,0.001471248
2019-01-08,0.0008585127
2019-01-09,0.00011704676
2019-01-10,0.0011850777
2019-01-11,0.0018103463
2019-01-14,0.0013442845
2019-01-15,0.0008149729
2019-01-16,0.002678869
2019-01-17,0.0017001596
2019-01-18,0.0029006125
2019-01-21,0.002676759
2019-01-22,0.0011324724
2019-01-23,0.001239195
2019-01-24,0.0009092442
2019-01-25,0.00012598047
2019-01-28,0.0005066879
2019-01-29,0.0011793706
2019-01-30,0.0023576997
2019-01-31,0.0016227202
2019-02-01,7.4814074e-05
2019-02-11,0.00044448161
2019-02-12,0.0018558353
2019-02-13,0.0010677231
2019-02-14,0.0018589685
2019-02-15,0.0031447455
2019-02-18,0.0017250548
2019-02-19,0.0009438982
2019-02-20,0.00013798848
2019-02-21,0.0013385415
2019-02-22,0.00038535707
2019-02-25,0.001173819
2019-02-26,0.0021384922
2019-02-27,0.0014822059
2019-02-28,0.0006168205
2019-03-01,0.00096298056
2019-03-04,0.00078639295
2019-03-05,0.0009662523
2019-03-06,0.0014499766
2019-03-07,0.0021226867
2019-03-08,0.0017047063
2019-03-11,0.0007006731
2019-03-12,0.0006570802
2019-03-13,0.0019725407
2019-03-14,0.00029107323
2019-03-15,0.00041890377
2019-03-18,0.001172795
2019-03-19,0.0020312087
2019-03-20,0.0011445573
2019-03-21,0.0013702381
2019-03-22,0.00023608143
2019-03-25,0.00074891
2019-03-26,0.0010243277
2019-03-27,0.0024165362
2019-03-28,0.0017618532
2019-03-29,0.004301473
2019-04-01,0.0039262604
2019-04-02,0.0030530894
2019-04-03,0.0010476611
2019-04-04,0.0011819089
2019-04-05,0.0018283261
2019-04-08,0.0022468532
2019-04-09,0.0005638539
2019-04-10,0.0018774914
2019-04-11,0.0012237481
2019-04-12,0.0024713648
2019-04-16,0.0020737364
2019-04-17,0.0022421903
2019-04-18,0.0014741607
2019-04-19,0.0018950375
2019-04-22,0.003530188
2019-04-23,0.0013734484
2019-04-24,0.0017116289
2019-04-25,0.0064478144
2019-04-26,0.003264412
2019-05-02,0.0021304814
2019-05-03,0.0012873937
2019-05-06,0.0017412207
2019-05-07,0.0029697749
2019-05-08,0.0020842291
2019-05-09,0.0032529223
2019-05-10,0.002715086
2019-05-13,0.00188189
2019-05-14,0.002043265
2019-05-15,0.0022031157
2019-05-16,0.0013442752
2019-05-17,0.0023111897
2019-05-20,0.0022845466
2019-05-21,0.0023944466
2019-05-22,0.0022590456
2019-05-23,0.0013143085
2019-05-24,0.004350128
2019-05-27,0.0022528365
2019-05-28,0.0011602403
2019-05-29,0.0017584446
2019-05-30,0.0024286425
2019-05-31,0.0015671519
2019-06-03,0.0010460187
2019-06-04,0.0009544571
2019-06-05,0.000668935
2019-06-06,0.0017244965
2019-06-07,0.0016395734
2019-06-10,0.0016496689
2019-06-11,0.0017119935
2019-06-12,0.0012597926
2019-06-13,0.0011872547
2019-06-14,0.001334643
2019-06-17,0.0012538796
2019-06-18,0.0032300237
2019-06-19,0.0024808743
2019-06-20,0.0018372308
2019-06-21,0.0007552067
2019-06-24,0.0009418498
2019-06-25,0.0013048006
2019-06-26,0.0021337136
2019-06-27,0.0013749199
2019-06-28,0.003136273
2019-07-01,0.0035496298
2019-07-02,0.00024750503
2019-07-03,0.00286342
2019-07-04,0.0022416296
