date,risk_score
2014-10-22,0.000658839
2014-10-23,0.0013762712
2014-10-24,0.00091350824
2014-10-27,0.0004336168
2014-10-28,0.00030326797
2014-10-29,0.00042226445
2014-10-30,0.0012818035
2014-10-31,0.00071687484
2014-11-03,0.0019659745
2014-11-04,0.002118882
2014-11-05,0.0015342659
2014-11-06,0.0010631182
2014-11-07,0.00093870563
2014-11-10,0.0005314108
2014-11-11,0.0010967772
2014-11-12,0.00062373513
2014-11-13,0.0013184235
2014-11-14,0.00010885578
2014-11-17,2.001552e-05
2014-11-18,0.000887136
2014-11-19,0.0014698636
2014-11-20,0.0012771571
2014-11-21,0.0010317015
2014-11-24,0.00061009824
2014-11-25,0.00057791127
2014-11-26,0.00026387395
2014-11-27,0.00017867004
2014-11-28,4.8592687e-05
2014-12-01,0.0009862524
2014-12-02,0.0001335321
2014-12-03,0.0001281728
2014-12-04,0.00055105146
2014-12-05,0.00029917713
2014-12-08,0.00022281846
2014-12-09,0.00020141341
2014-12-10,0.0029428443
2014-12-11,0.0004021558
2014-12-12,0.00023579597
2014-12-15,0.00040769158
2014-12-16,0.0008784663
2014-12-17,5.152356e-05
2014-12-18,0.00061041024
2014-12-19,0.0006762706
2014-12-22,0.00025146175
2014-12-23,0.0012258207
2014-12-24,0.0014690948
2014-12-25,0.0008114078
2014-12-26,0.00027937721
2014-12-29,0.00036128284
2014-12-30,0.00039989036
2014-12-31,0.0007135859
2015-01-05,0.0013231039
2015-01-06,0.0014924784
2015-01-07,0.002697024
2015-01-08,0.002456728
2015-01-09,0.0018878272
2015-01-12,0.0013322379
2015-01-13,0.0006715213
2015-01-14,0.0006579058
2015-01-15,0.0007910654
2015-01-16,0.0006739707
2015-01-19,0.0005932604
2015-01-20,1.6246922e-05
2015-01-21,0.0014812252
2015-01-22,0.00016755564
2015-01-23,0.00048419507
2015-01-26,0.00045584608
2015-01-27,0.0010349164
2015-01-28,0.0002719555
2015-01-29,0.0001342725
2015-01-30,0.00032598525
2015-02-02,0.00048632175
2015-02-03,6.112829e-05
2015-02-04,0.0006343955
2015-02-05,0.00089966366
2015-02-06,0.00084603345
2015-02-09,0.0020467076
2015-02-10,0.0017738063
2015-02-11,0.0015049418
2015-02-12,0.0013996242
2015-02-13,0.0011490621
2015-02-24,0.0009951717
2015-02-25,0.0005648909
2015-02-26,0.0003074156
2015-02-27,0.00034595188
2015-03-02,0.00031503383
2015-03-03,0.0004188912
2015-03-04,0.0010954086
2015-03-05,0.0011949996
2015-03-06,0.0010971711
2015-03-09,0.0005834354
2015-03-10,0.0002993634
2015-03-11,0.000762912
2015-03-12,0.0009678621
2015-03-13,0.0010327678
2015-03-16,0.00038934406
2015-03-17,0.00080983574
2015-03-18,0.0012155506
2015-03-19,0.0010387795
2015-03-20,0.00079484796
2015-03-23,0.0005172333
2015-03-24,9.224238e-05
2015-03-25,5.8775302e-05
2015-03-26,8.784281e-05
2015-03-27,0.00025348878
2015-03-30,0.00019735284
2015-03-31,5.5714976e-05
2015-04-01,5.7860743e-05
2015-04-02,0.0002327743
2015-04-03,0.0002753497
2015-04-06,0.0002526953
2015-04-07,0.00045023765
2015-04-08,0.0007501468
2015-04-09,0.00027793413
2015-04-10,0.0014132503
2015-04-13,0.00042866357
2015-04-14,0.0004706448
2015-04-15,0.001205374
2015-04-16,0.0014382298
2015-04-17,0.00014660135
2015-04-20,0.00010052789
2015-04-21,0.00015762402
2015-04-22,3.4224242e-05
2015-04-23,0.0019123899
2015-04-24,0.00083797704
2015-04-27,0.00016521243
2015-05-04,0.00021441141
2015-05-05,7.556146e-05
2015-05-06,0.00048155664
2015-05-07,0.00078836456
2015-05-08,0.0011702417
2015-05-11,0.0013708351
2015-05-12,0.0012707924
2015-05-13,0.0006869803
2015-05-14,0.0007267394
2015-05-15,0.00048798975
2015-05-18,0.000327711
2015-05-19,0.0005407552
2015-05-20,0.00021917233
2015-05-21,0.00026437128
2015-05-22,0.00029141828
2015-05-25,0.0011107442
2015-05-26,0.00082723005
2015-05-27,0.0008706399
2015-05-28,0.00084912404
2015-05-29,0.00026323786
2015-06-01,0.00045210216
2015-06-02,2.2616237e-05
2015-06-03,0.00014878297
2015-06-04,0.0001073177
2015-06-05,0.00022568554
2015-06-08,0.00041067135
2015-06-09,0.0004007658
2015-06-10,0.0002707718
2015-06-11,0.000357789
2015-06-12,0.000464282
2015-06-15,0.00017769821
2015-06-16,0.0005161939
2015-06-17,0.0003865813
2015-06-18,0.00045442116
2015-06-19,0.0006237868
2015-06-22,0.0008778097
2015-06-23,0.00051463814
2015-06-24,3.7111342e-05
2015-06-25,0.0002768454
