date,risk_score
2014-10-16,0.00034714537
2014-10-17,9.413809e-06
2014-10-20,0.00019742828
2014-10-21,9.472296e-05
2014-10-22,0.00019492628
2014-10-23,0.0004297928
2014-10-24,0.0006792168
2014-10-27,0.0004148502
2014-10-28,0.0004829322
2014-10-29,0.000534798
2014-10-30,0.0007359022
2014-10-31,0.0004471233
2014-11-03,0.00046104286
2014-11-04,0.0005690637
2014-11-05,0.0005567679
2014-11-06,9.212922e-05
2014-11-07,0.0006407434
2014-11-10,0.0007817382
2014-11-11,0.0007432513
2014-11-12,0.0006196867
2014-11-13,8.372869e-05
2014-11-14,0.00024215225
2014-11-17,0.00047347974
2014-11-18,0.0007760683
2014-11-19,0.0004933821
2014-11-20,0.00091331545
2014-11-21,0.00077882875
2014-11-24,0.00080145383
2014-11-25,0.00059541874
2014-11-26,0.0001872871
2014-11-27,0.0001363242
2014-11-28,0.00042124046
2014-12-01,0.0005879393
2014-12-02,0.0006689797
2014-12-03,0.00044394843
2014-12-04,0.0008408078
2014-12-05,0.00080888346
2014-12-08,0.00064127985
2014-12-09,0.00023090513
2014-12-10,4.4734683e-05
2014-12-11,0.00043901615
2014-12-12,0.00013741106
2014-12-15,0.00016212696
2014-12-16,3.633974e-05
2014-12-17,0.00033403654
2014-12-18,0.0006534541
2014-12-19,3.168499e-05
2014-12-22,6.5010972e-06
2014-12-23,0.00025891187
2014-12-24,0.00067221187
2014-12-25,0.00051657204
2014-12-26,0.00010538101
2014-12-29,0.00022280635
2014-12-30,9.497674e-05
2014-12-31,0.00041705556
2015-01-05,0.0008186912
2015-01-06,0.00089080026
2015-01-07,0.00031274185
2015-01-08,0.00041428162
2015-01-09,0.0007812828
2015-01-12,0.0006938679
2015-01-13,0.0006983811
2015-01-14,0.0009273058
2015-01-15,0.000651028
2015-01-16,0.0006073136
2015-01-19,1.4114659e-05
2015-01-20,0.0005491404
2015-01-21,0.0006092484
2015-01-22,0.0007200325
2015-01-23,0.0003298656
2015-01-26,0.00058341585
2015-01-27,0.00089204544
2015-01-28,0.00050482294
2015-01-29,0.0006686952
2015-01-30,0.0008517513
2015-02-02,0.0007969877
2015-02-03,0.0005600988
2015-02-04,0.0007417388
2015-02-05,0.0004766467
2015-02-06,0.0004320559
2015-02-09,0.00043761637
2015-02-10,0.00046225265
2015-02-11,0.0006047655
2015-02-12,0.00050557917
2015-02-13,0.00025927695
2015-02-24,0.00044645974
2015-02-25,0.00034830626
2015-02-26,0.00015114527
2015-02-27,0.00014683139
2015-03-02,0.00049623614
2015-03-03,0.0003392934
2015-03-04,0.00043520005
2015-03-05,0.0007804367
2015-03-06,0.00069429865
2015-03-09,0.0004328764
2015-03-10,0.0001454996
2015-03-11,0.0002048593
2015-03-12,0.00030145328
2015-03-13,6.7812856e-05
2015-03-16,0.00026844023
2015-03-17,0.00047463272
2015-03-18,0.0003993949
2015-03-19,0.0005602548
2015-03-20,0.00017113378
2015-03-23,0.0008608075
2015-03-24,0.0009184526
2015-03-25,0.0010187663
2015-03-26,0.00029975874
2015-03-27,0.0005302951
2015-03-30,0.0004309425
2015-03-31,0.00053000916
2015-04-01,0.00058567943
2015-04-02,0.0005531097
2015-04-03,0.0006115292
2015-04-06,0.0008763792
2015-04-07,0.0005610548
2015-04-08,0.0005970155
2015-04-09,0.0004567923
2015-04-10,0.0006675543
2015-04-13,0.0006257943
2015-04-14,0.00024255272
2015-04-15,0.00043112272
2015-04-16,0.00057767937
2015-04-17,0.0006392151
2015-04-20,0.00081056124
2015-04-21,0.0004980485
2015-04-22,0.0004231194
2015-04-23,0.00042104488
2015-04-24,7.356936e-05
2015-04-27,0.0012668939
2015-05-04,0.0011772113
2015-05-05,0.0008191094
2015-05-06,0.00053586625
2015-05-07,0.0005819602
2015-05-08,0.00074271625
2015-05-11,3.4568366e-05
2015-05-12,0.00067280047
2015-05-13,0.0008419631
2015-05-14,0.00083370414
2015-05-15,0.00075787865
2015-05-18,0.0007637595
2015-05-19,0.00059566833
2015-05-20,0.00061480235
2015-05-21,0.0008003111
2015-05-22,0.00072980486
2015-05-25,0.0006794431
2015-05-26,0.0006732093
2015-05-27,0.00072248746
2015-05-28,0.00069938414
2015-05-29,0.0008620443
2015-06-01,0.0007823743
2015-06-02,0.001006912
2015-06-03,0.00054910826
2015-06-04,0.0005130763
2015-06-05,0.0003616321
2015-06-08,0.00034593884
2015-06-09,0.000366868
2015-06-10,0.00022157002
2015-06-11,4.5447145e-05
2015-06-12,7.16974e-05
2015-06-15,0.00019531045
2015-06-16,0.00038460875
2015-06-17,0.00047317008
2015-06-18,0.0005639149
2015-06-19,0.000298779
2015-06-22,0.00035155565
2015-06-23,0.0002947664
2015-06-24,0.0016092374
2015-06-25,0.0014634933
2015-06-26,0.0017195647
2015-06-29,0.00071959663
2015-06-30,0.00045857672
2015-07-01,0.001981446
2015-07-02,0.0011820141
2015-07-03,0.0014036773
2015-07-06,0.0010688594
2015-07-07,0.0010457714
2015-07-08,0.00092120236
2015-07-09,0.00060285814
2015-07-10,0.0006353762
2015-07-13,0.0008002687
2015-07-14,0.0007534353
2015-07-15,0.00079795066
2015-07-16,0.00073626405
2015-07-17,0.0006999066
2015-07-20,0.0007134164
2015-07-21,0.0007525915
2015-07-22,0.0005484447
2015-07-23,0.00024397578
2015-07-24,0.00081857014
2015-07-27,0.0011120378
2015-07-28,0.0011529671
2015-07-29,0.0011670617
2015-07-30,0.00097233104
2015-07-31,0.0005110223
2015-08-03,0.00056319917
2015-08-04,0.0003098417
2015-08-05,0.00044785673
2015-08-06,0.00034961477
2015-08-07,0.0004045237
2015-08-10,0.0005721771
2015-08-11,0.00050014583
2015-08-12,0.0004697414
2015-08-13,0.00051844213
2015-08-14,0.00037768343
2015-08-17,0.0004799571
2015-08-18,0.0005513448
2015-08-19,0.0006083818
2015-08-20,0.0006255163
2015-08-21,0.00062440615
2015-08-24,0.00074194046
2015-08-25,0.0008180239
2015-08-26,0.00040991977
2015-08-27,0.0011684364
2015-08-28,0.00019409973
2015-08-31,0.0015411056
2015-09-01,0.001082819
2015-09-03,0.00096326927
2015-09-04,0.00064189034
2015-09-07,0.0006089555
2015-09-08,0.0003602933
2015-09-09,0.0006134352
2015-09-10,0.00071467785
2015-09-11,0.0006977916
2015-09-14,0.0004522549
2015-09-15,0.00027033174
2015-09-16,0.0005720956
2015-09-17,0.00069959695
2015-09-18,0.0006978861
2015-09-21,0.00081352843
2015-09-22,0.0011421009
2015-09-23,0.00041526975
2015-09-24,0.00020986237
2015-09-25,0.0009160829
2015-09-28,0.00037066825
2015-09-29,0.00054029934
2015-09-30,0.0002477388
2015-10-01,0.00030228263
2015-10-02,0.00013780873
2015-10-05,5.891826e-05
2015-10-06,0.00012493739
2015-10-07,0.00012133643
2015-10-08,8.185953e-05
2015-10-09,0.0004006843
2015-10-12,0.00026636943
2015-10-13,0.000585095
2015-10-14,0.0007390436
2015-10-15,0.00056588324
2015-10-16,0.0006975122
2015-10-19,0.0006331941
2015-10-20,0.00071547553
2015-10-21,0.0009598979
2015-10-22,0.0006789854
2015-10-23,7.336028e-06
2015-10-26,0.0002251803
2015-10-27,0.00070830295
2015-10-28,0.00030806474
2015-10-29,0.00019453885
2015-10-30,0.00053689163
2015-11-02,0.00014724117
2015-11-03,0.00015501073
2015-11-04,0.00058620144
2015-11-05,0.0008065291
2015-11-06,0.00031124474
2015-11-09,0.0007825424
2015-11-10,0.00067001954
2015-11-11,0.00071600964
2015-11-12,0.0005662404
2015-11-13,8.2758255e-05
2015-11-16,0.0015250375
2015-11-17,0.0013047527
2015-11-18,0.0015643518
2015-11-19,0.0007367367
2015-11-20,0.0004543271
2015-11-23,0.00071091205
2015-11-24,0.00036496948
2015-11-25,0.000415707
2015-11-26,0.0009353021
2015-11-27,0.00095639937
2015-11-30,0.000907029
2015-12-01,0.0006342181
2015-12-02,0.0007189298
2015-12-03,0.0005686865
2015-12-04,0.00036137458
2015-12-07,0.00045120902
2015-12-08,0.00048112962
2015-12-09,7.637776e-06
2015-12-10,0.00043856166
2015-12-11,0.0008810526
2015-12-14,0.0010313741
2015-12-15,0.0009777015
2015-12-16,0.00046200678
2015-12-17,0.00054900395
2015-12-18,0.0001226766
2015-12-21,0.0006117681
2015-12-22,0.0008483282
2015-12-23,7.798383e-05
2015-12-24,8.048536e-05
2015-12-25,1.0698102e-05
2015-12-28,0.00020804117
2015-12-29,0.00026144367
2015-12-30,4.4743065e-05
2015-12-31,0.00027956907
2016-01-04,0.00045240717
2016-01-05,0.00079140346
2016-01-06,0.00053654425
2016-01-07,0.0008269688
2016-01-08,0.00059763296
2016-01-11,0.00023385556
2016-01-12,0.00014267862
2016-01-13,0.0006893482
2016-01-14,0.00079658907
2016-01-15,0.0009895307
2016-01-18,0.00062892167
2016-01-19,0.0005675568
2016-01-20,0.0013992456
2016-01-21,0.0013734163
2016-01-22,0.0011683749
2016-01-25,0.000312862
2016-01-26,0.0002205912
2016-01-27,0.0005306732
2016-01-28,0.0011107218
2016-01-29,0.0006548045
2016-02-01,0.000801201
2016-02-02,9.605009e-05
2016-02-03,0.00083159376
2016-02-04,0.00092784036
2016-02-05,0.0008210223
2016-02-15,0.00095312716
2016-02-16,0.0016471623
2016-02-17,0.0013602907
2016-02-18,0.0012261942
2016-02-19,0.0011039851
2016-02-22,0.0011728881
2016-02-23,0.0011378573
2016-02-24,0.00023459224
2016-02-25,0.00025589066
2016-02-26,0.00046932232
2016-02-29,0.00051890174
2016-03-01,8.3666295e-05
2016-03-02,0.00015742052
2016-03-03,0.00031470275
2016-03-04,0.00034408877
2016-03-07,0.00014785444
2016-03-08,0.00043644756
2016-03-09,0.00040558213
2016-03-10,0.00029608747
2016-03-11,0.00045983354
2016-03-14,0.00064054504
2016-03-15,0.0005347943
2016-03-16,0.00055924896
2016-03-17,0.0005195346
2016-03-18,0.00057758484
2016-03-21,0.0005649235
2016-03-22,0.0005286331
2016-03-23,0.0006479537
2016-03-24,0.0010989881
2016-03-25,0.0007289788
2016-03-28,0.00025788788
2016-03-29,0.0003638547
2016-03-30,0.00032094726
2016-03-31,0.00022968836
2016-04-01,0.00025101518
2016-04-04,0.001867896
2016-04-05,0.001104618
2016-04-06,5.8901496e-06
2016-04-07,0.00028972607
2016-04-08,0.00053212186
2016-04-11,6.7329966e-06
2016-04-12,0.00063128304
2016-04-13,0.00047809258
2016-04-14,0.0006342344
2016-04-15,0.00076975115
2016-04-19,0.00051320996
2016-04-20,0.0006319368
2016-04-21,0.0006469907
2016-04-22,0.0007280875
2016-04-25,0.0013503619
2016-04-26,0.0010796231
2016-04-27,0.00038041454
2016-04-28,0.00023342483
2016-04-29,9.033037e-05
2016-05-04,0.00033455435
2016-05-05,0.0007532858
2016-05-06,7.3476695e-06
2016-05-09,0.00026002526
2016-05-10,0.00050289277
2016-05-11,0.0008334662
2016-05-12,0.00034125894
2016-05-13,0.00058371713
2016-05-16,0.00070952997
2016-05-17,0.0006196415
2016-05-18,0.00067615137
2016-05-19,0.0006510173
2016-05-20,0.00053517893
2016-05-23,2.4562236e-05
2016-05-24,0.00055846106
2016-05-25,0.0010467265
2016-05-26,0.0009410572
2016-05-27,0.0007667998
2016-05-30,0.00029614288
2016-05-31,0.00022275094
2016-06-01,2.7349684e-05
2016-06-02,5.5346638e-05
2016-06-03,0.00048541464
2016-06-06,7.454585e-05
2016-06-07,0.00013223849
2016-06-08,0.00015436113
2016-06-09,0.00033041276
2016-06-10,0.0005927738
2016-06-13,0.00062088156
2016-06-14,0.00071631884
2016-06-15,1.928024e-05
2016-06-16,0.0004740199
2016-06-17,0.0014115954
2016-06-20,0.001323876
