date,risk_score
2014-10-22,0.0012912278
2014-10-23,0.0011380934
2014-10-24,0.0013693732
2014-10-27,0.0014908889
2014-10-28,0.0014487917
2014-10-29,0.0016168968
2014-10-30,0.0014266479
2014-10-31,0.0012942455
2014-11-03,0.001213524
2014-11-04,0.0010494927
2014-11-05,0.001128875
2014-11-06,0.0013718188
2014-11-07,0.0013357
2014-11-10,0.0014548439
2014-11-11,0.0014916768
2014-11-12,0.001345183
2014-11-13,0.0011598319
2014-11-14,0.0013133544
2014-11-17,0.0014257822
2014-11-18,0.0014092147
2014-11-19,0.001694334
2014-11-20,0.0015290927
2014-11-21,0.0015214493
2014-11-24,0.0017099425
2014-11-25,0.0014095814
2014-11-26,0.0015140667
2014-11-27,0.0014512527
2014-11-28,0.001369532
2014-12-01,0.0012489369
2014-12-02,0.0019279926
2014-12-03,0.0003804238
2014-12-04,5.390501e-05
2014-12-05,0.0009706467
2014-12-08,0.00055831816
2014-12-09,0.0010782629
2014-12-10,0.0035451145
2014-12-11,0.00081580755
2014-12-12,0.001089717
2014-12-15,0.001165289
2014-12-16,0.0015133405
2014-12-17,0.0012482046
2014-12-18,0.0014350924
2014-12-19,0.0008436583
2014-12-22,0.0016995005
2014-12-23,0.00046163966
2014-12-24,0.000575456
2014-12-25,0.0007553831
2014-12-26,0.00069549534
2014-12-29,0.00083819794
2014-12-30,0.00087270833
2014-12-31,0.0008665665
2015-01-05,0.00084415526
2015-01-06,0.0009063512
2015-01-07,0.0011908547
2015-01-08,0.0010078363
2015-01-09,0.00054642087
2015-01-12,0.0009815458
2015-01-13,0.0010799593
2015-01-14,0.001042296
2015-01-15,0.0013900672
2015-01-16,0.0013111338
2015-01-19,0.0014098848
2015-01-20,0.0011540523
2015-01-21,0.0010011471
2015-01-22,0.0018034768
2015-01-23,0.0021209621
2015-01-26,1.0229007e-05
2015-01-27,0.00019962859
2015-01-28,0.0004867048
2015-01-29,0.00044543255
2015-01-30,0.00056925666
2015-02-02,0.0013623049
2015-02-03,0.0019704804
2015-02-04,0.004203222
2015-02-05,0.00091534184
2015-02-06,0.00044975564
2015-02-09,0.00033253332
2015-02-10,0.0010628756
2015-02-11,0.0012291928
2015-02-12,0.0011004915
2015-02-13,0.0010748447
2015-02-24,0.00096327526
2015-02-25,0.0010365022
2015-02-26,0.00087159005
2015-02-27,0.0011057332
2015-03-02,0.0014946908
2015-03-03,0.0014807065
2015-03-04,0.0015518705
2015-03-05,0.0014329718
2015-03-06,0.0014574984
2015-03-09,0.0014
2015-03-10,0.0014208565
2015-03-11,0.0014310344
2015-03-12,0.0011060694
2015-03-13,0.0015378422
