date,risk_score
2021-06-01,0.001362357
2021-06-02,0.0005573622
2021-06-03,0.0011763314
2021-06-04,0.012267824
2021-06-07,0.0006671037
2021-06-08,0.000766197
2021-06-09,0.017979125
2021-06-10,0.00022655039
2021-06-11,0.00048227975
2021-06-14,0.0005957923
2021-06-15,0.00023495976
2021-06-16,0.00087758066
2021-06-17,0.0022945423
2021-06-18,0.00016205537
2021-06-21,0.0013805946
2021-06-22,0.0023414006
2021-06-23,0.0014655165
2021-06-24,0.001478402
2021-06-25,0.0012817152
2021-06-28,0.00038746704
2021-06-29,0.00094290776
2021-06-30,0.00074412645
2021-07-01,0.0012371482
2021-07-02,9.275158e-05
2021-07-05,6.431574e-05
2021-07-06,0.0003723472
2021-07-07,0.0031136472
2021-07-08,0.0012069843
2021-07-09,0.0011707001
2021-07-12,0.0006868477
2021-07-13,0.01591247
2021-07-14,0.0027564531
2021-07-15,0.0032990067
2021-07-16,0.0021967182
2021-07-19,0.00025792758
2021-07-20,0.0026961449
2021-07-21,0.0021193707
2021-07-22,0.0010824192
2021-07-23,0.0011037539
2021-07-26,0.0011451715
2021-07-27,0.00020515453
2021-07-28,0.0017139807
2021-07-29,0.0015478609
2021-07-30,0.0008126879
2021-08-02,0.00088719977
2021-08-03,0.0007640916
2021-08-04,0.00022278307
2021-08-05,8.851115e-05
2021-08-06,0.00049546617
2021-08-09,0.0006207734
2021-08-10,0.00028945564
2021-08-11,0.001183784
2021-08-12,0.0006011861
2021-08-13,0.0008213868
2021-08-16,0.0014471508
2021-08-17,0.0006229998
2021-08-18,0.00040236866
2021-08-19,0.0012927857
2021-08-20,0.0009980769
2021-08-23,0.016946916
2021-08-24,0.0034348923
2021-08-25,0.0022834297
2021-08-26,0.00073402905
2021-08-27,5.2662566e-05
2021-08-30,0.00044603768
2021-08-31,0.00030825997
2021-09-01,0.00048896
2021-09-06,0.0010049278
2021-09-07,0.001161743
2021-09-08,0.0037984077
2021-09-09,0.0010958344
2021-09-10,0.00054987776
2021-09-13,0.0012064067
2021-09-14,0.0012474576
2021-09-15,0.0016199587
2021-09-16,0.0009429659
2021-09-17,0.0025508504
2021-09-20,0.0028605522
2021-09-21,0.0046090987
2021-09-22,0.00018676021
2021-09-23,9.909051e-05
2021-09-24,0.00045632897
2021-09-27,0.00026418862
2021-09-28,0.0062137656
2021-09-29,0.0012198787
2021-09-30,0.00070422946
2021-10-01,0.0005343361
2021-10-04,0.0054517705
2021-10-05,0.0013291389
2021-10-06,0.00039940584
2021-10-07,0.0006310279
2021-10-08,0.0007807928
2021-10-11,0.0013857472
2021-10-12,0.0006525702
2021-10-13,0.00020116079
2021-10-14,0.00096047623
2021-10-15,0.00101537
2021-10-18,0.0036675206
2021-10-19,0.0005760651
2021-10-20,0.00050705404
2021-10-21,0.0032842073
2021-10-22,0.0011906443
2021-10-25,0.0010530903
2021-10-26,0.00016569474
2021-10-27,0.0012667589
2021-10-28,0.0006061088
2021-10-29,0.0013477666
2021-11-01,0.00046232622
2021-11-02,0.00083429366
2021-11-03,0.00078996073
2021-11-04,0.015669543
2021-11-05,0.0002111888
2021-11-08,5.1788636e-05
2021-11-09,0.000476219
2021-11-10,0.0006962421
2021-11-11,0.0017732736
2021-11-12,0.004495876
2021-11-15,0.00080262305
2021-11-16,0.0018350354
2021-11-17,0.0009054932
2021-11-18,0.0003435468
2021-11-19,0.0006738807
2021-11-22,0.0018315002
2021-11-23,0.0022489438
2021-11-24,0.001105776
2021-11-25,0.00951032
2021-11-26,5.994155e-05
2021-11-29,0.0004230003
2021-11-30,0.0016384972
2021-12-01,0.0078520905
2021-12-02,0.0019022519
2021-12-03,0.0016977044
2021-12-06,0.003480699
2021-12-07,0.0074317446
2021-12-08,0.0021052447
2021-12-09,0.0004910783
2021-12-10,5.6499033e-05
2021-12-13,0.0007703266
2021-12-14,0.0017298574
2021-12-15,0.0021448873
2021-12-16,0.0018080184
2021-12-17,0.0017199374
2021-12-20,0.0018586916
2021-12-21,0.0010695203
2021-12-22,0.0014408274
2021-12-23,0.0008844618
2021-12-24,0.0032361369
2021-12-27,0.009114474
2021-12-28,0.0017285759
2021-12-29,0.00068314484
2021-12-30,0.00095478527
2021-12-31,0.00092769484
2022-01-04,0.00047842925
2022-01-05,4.6455534e-05
2022-01-06,0.0007614668
2022-01-07,0.0024639564
2022-01-10,0.001629021
2022-01-11,0.004538837
2022-01-12,0.0019020778
2022-01-13,0.0037915257
2022-01-14,0.0008746205
2022-01-17,0.0017462887
2022-01-18,0.0062378133
2022-01-19,0.0015238085
2022-01-20,0.0012873803
2022-01-21,0.0008985782
2022-01-24,0.00045443175
2022-01-25,0.00020903593
2022-01-26,0.0031652837
2022-01-27,0.0013542941
2022-01-28,0.0017930106
2022-02-07,0.0008083141
2022-02-08,0.00046621304
2022-02-09,0.0017796657
2022-02-10,0.00057898567
2022-02-11,0.00055033626
2022-02-14,0.0007494226
2022-02-15,0.009769349
2022-02-16,0.0016965783
2022-02-17,0.0007071139
2022-02-18,0.001057242
2022-02-21,0.0009211786
2022-02-22,0.00023730192
2022-02-23,0.0012123801
2022-02-24,0.0013576243
2022-02-25,0.0034826025
2022-02-28,0.0010270688
2022-03-01,0.0013591761
2022-03-02,0.00033278763
2022-03-03,0.0005886866
2022-03-04,0.0013082804
2022-03-07,0.0018285203
2022-03-08,0.0022064939
2022-03-09,0.0010201279
2022-03-10,0.0018736275
2022-03-11,0.0022190819
2022-03-14,0.0013784952
2022-03-15,0.00073758233
2022-03-16,0.0014805507
2022-03-17,0.0032697725
2022-03-18,0.001424979
2022-03-21,0.0013290381
2022-03-22,0.0012313586
2022-03-23,0.0021961662
2022-03-24,0.0011272441
2022-03-25,0.00040161866
2022-03-28,0.0025025695
2022-03-29,0.002671738
2022-03-30,0.0015215516
2022-03-31,0.0012419512
2022-04-01,0.0013633028
2022-04-04,0.0019971794
2022-04-05,0.002189303
2022-04-06,0.001469426
2022-04-07,0.0010206657
2022-04-08,0.0011139017
2022-04-12,0.0019067657
2022-04-13,0.0040713036
2022-04-14,0.0018272062
2022-04-15,0.0010932058
2022-04-18,0.0011247126
2022-04-19,0.015649281
2022-04-20,0.0028651964
2022-04-21,0.0014368297
2022-04-22,0.0014845816
2022-04-25,0.0014914551
2022-04-26,0.008955081
2022-04-27,0.004812736
2022-04-28,0.001535922
2022-04-29,0.0013019575
2022-05-04,0.002179892
2022-05-05,0.0017192077
2022-05-06,0.001320198
2022-05-09,0.0061135385
2022-05-10,0.0054428075
2022-05-11,0.0029740236
2022-05-12,0.0019337448
2022-05-13,0.004201827
2022-05-16,0.0037995165
2022-05-17,0.002255533
2022-05-18,0.004949125
2022-05-19,0.003180619
2022-05-20,0.0032887275
2022-05-23,0.0009726874
2022-05-24,0.0020609996
2022-05-25,0.0012725489
2022-05-26,0.0008237899
2022-05-27,0.0020780682
2022-05-30,0.0029470082
2022-05-31,0.0025539063
2022-06-01,0.0017271466
2022-06-02,0.0022106983
2022-06-03,0.0023726611
2022-06-06,0.0017520997
2022-06-07,0.0015477448
2022-06-08,0.0028180536
2022-06-09,0.0045601716
2022-06-10,0.0016855061
2022-06-13,0.001727218
2022-06-14,0.011242552
2022-06-15,0.0054565007
2022-06-16,0.0067252284
2022-06-17,0.0029843599
2022-06-20,0.005009976
2022-06-21,0.001827144
2022-06-22,0.0024798843
2022-06-23,0.003855299
2022-06-24,0.0036328626
2022-06-27,0.0023543478
2022-06-28,0.002723674
2022-06-29,0.005097841
2022-06-30,0.0026843958
2022-07-01,0.0035695897
2022-07-04,0.0031059324
2022-07-05,0.0022774814
2022-07-06,0.0025147507
2022-07-07,0.0026781103
2022-07-08,0.0029825966
2022-07-11,0.0025876584
2022-07-12,0.0014390512
2022-07-13,0.004904731
2022-07-14,0.002555245
2022-07-15,0.0015078265
2022-07-18,0.00080245535
2022-07-19,0.0030218
2022-07-20,0.0025800816
2022-07-21,0.0020571772
2022-07-22,0.002355654
2022-07-25,0.0023399903
2022-07-26,0.0024994959
2022-07-27,0.001170886
2022-07-28,0.0030602724
2022-07-29,0.00086523406
2022-08-01,0.00094574265
2022-08-02,0.0006607024
2022-08-03,0.0008177478
2022-08-04,0.0003829596
2022-08-05,0.0014564458
2022-08-08,0.0024402372
2022-08-09,0.0012873813
2022-08-10,0.00087783625
2022-08-11,0.00047589833
2022-08-12,0.0018302477
2022-08-15,0.0009956046
2022-08-16,0.005257895
2022-08-17,0.0015740842
2022-08-18,0.0009001415
2022-08-19,0.003977773
2022-08-22,0.0011775299
2022-08-23,0.01235714
2022-08-24,0.0015907616
2022-08-25,0.00056497497
2022-08-26,0.00017616944
2022-08-29,0.00019732828
2022-08-30,0.0023420542
2022-08-31,0.00091344904
2022-09-05,0.0014861838
2022-09-06,0.00060727494
2022-09-07,0.00021884753
2022-09-08,0.0054499228
2022-09-09,0.001475956
2022-09-12,0.0012273728
2022-09-13,0.0010892055
2022-09-14,0.0011141276
2022-09-15,0.000319164
2022-09-16,0.0011404405
2022-09-19,0.0020091527
2022-09-20,0.0069123115
2022-09-21,0.0027012127
2022-09-22,0.0007453396
2022-09-23,0.000961435
2022-09-26,0.0024708204
2022-09-27,0.006558273
2022-09-28,0.0017198031
2022-09-29,0.0011837004
2022-09-30,0.002430296
2022-10-03,0.0010844163
2022-10-04,0.012485751
