date,risk_score
2014-10-22,0.00045425352
2014-10-23,0.00047124457
2014-10-24,0.00023903139
2014-10-27,0.00043355068
2014-10-28,2.4586916e-05
2014-10-29,0.0005503176
2014-10-30,0.00094207004
2014-10-31,0.0008398476
2014-11-03,0.000882328
2014-11-04,0.000774133
2014-11-05,0.00026743254
2014-11-06,0.00063309306
2014-11-07,0.0008417978
2014-11-10,0.00066081574
2014-11-11,0.0005563069
2014-11-12,0.0005989373
2014-11-13,0.00025288295
2014-11-14,0.00015971763
2014-11-17,0.00013230322
2014-11-18,0.0005173627
2014-11-19,0.00035688654
2014-11-20,4.1289255e-05
2014-11-21,0.0004204507
2014-11-24,0.0003863196
2014-11-25,0.0005752905
2014-11-26,0.00072704814
2014-11-27,0.00075775804
2014-11-28,0.0007246183
2014-12-01,0.00038135285
2014-12-02,0.00067857234
2014-12-03,0.00060407724
2014-12-04,3.4552068e-05
2014-12-05,0.00027987268
2014-12-08,0.00017673429
2014-12-09,0.00057951314
2014-12-10,0.0002729008
2014-12-11,0.0004858952
2014-12-12,0.00059185363
2014-12-15,0.0006082859
2014-12-16,7.7160075e-06
2014-12-17,0.00029637525
2014-12-18,0.00090466486
2014-12-19,0.00043392694
2014-12-22,0.00048788358
2014-12-23,0.0012930483
2014-12-24,0.0013238583
2014-12-25,0.00085287075
2014-12-26,0.0007491978
2014-12-29,0.0007233573
2014-12-30,0.0005422216
2014-12-31,0.00052635046
2015-01-05,0.0006609862
2015-01-06,0.0005084425
2015-01-07,0.0005534934
2015-01-08,0.0006723171
2015-01-09,0.0006691562
2015-01-12,0.00065229693
2015-01-13,0.00048238924
2015-01-14,0.00044211186
2015-01-15,0.0005153469
2015-01-16,0.0007369267
2015-01-19,0.0008578105
2015-01-20,0.0007383609
2015-01-21,0.00032471586
2015-01-22,0.00029011583
2015-01-23,0.0009617605
2015-01-26,9.751273e-05
2015-01-27,0.00039387215
2015-01-28,0.00013516098
2015-01-29,0.00027694274
2015-01-30,0.0004467829
2015-02-02,0.00010674354
2015-02-03,0.00036029192
2015-02-04,0.00056624785
2015-02-05,6.839074e-05
2015-02-06,0.000578695
2015-02-09,0.00085171964
2015-02-10,0.0007199859
2015-02-11,0.00047948817
2015-02-12,0.0008014315
2015-02-13,0.0008505564
2015-02-24,0.0007569352
2015-02-25,0.00064999564
2015-02-26,0.0005525644
2015-02-27,0.00057176175
2015-03-02,0.00044234097
2015-03-03,0.00028503966
2015-03-04,0.00032817572
2015-03-05,0.00069731474
2015-03-06,0.0006897589
2015-03-09,0.00042666495
2015-03-10,0.00061246706
2015-03-11,0.00018217182
2015-03-12,0.0006770203
2015-03-13,0.00034159748
2015-03-16,0.00026859762
2015-03-17,0.00010265317
2015-03-18,0.00024727173
2015-03-19,7.2131865e-05
2015-03-20,0.0008842484
2015-03-23,0.0008038855
2015-03-24,0.0002610283
2015-03-25,0.00049031666
2015-03-26,0.00025034556
2015-03-27,0.00031238515
2015-03-30,0.00039842306
2015-03-31,0.0004789941
2015-04-01,0.0004913695
2015-04-02,0.0001349193
2015-04-03,0.0011685048
2015-04-06,0.001790504
2015-04-07,0.0010543275
2015-04-08,0.0007045916
2015-04-09,0.00056148926
2015-04-10,0.00041104387
2015-04-13,0.00044218265
2015-04-14,0.00030723773
2015-04-15,0.0003231205
2015-04-16,0.0006619729
2015-04-17,0.000810232
2015-04-20,0.00086082285
2015-04-21,0.00022296794
2015-04-22,0.000442856
2015-04-23,0.0011100685
2015-04-24,0.00085325306
2015-04-27,0.00044156052
2015-05-04,0.0004487792
2015-05-05,0.00059671607
2015-05-06,0.000668379
2015-05-07,0.00025646482
2015-05-08,0.0009230124
2015-05-11,0.0005665007
2015-05-12,0.0010374887
2015-05-13,0.0010142671
2015-05-14,0.00042257877
2015-05-15,0.00066357665
2015-05-18,0.0003051553
2015-05-19,0.00016061729
2015-05-20,0.00067329826
2015-05-21,0.0005126698
2015-05-22,0.00062446296
2015-05-25,0.00066877995
2015-05-26,0.0006849314
2015-05-27,0.00048289262
2015-05-28,0.0003767484
2015-05-29,0.00033002906
2015-06-01,0.0006431751
2015-06-02,0.0010106275
2015-06-03,0.0009051687
2015-06-04,0.001305941
2015-06-05,0.0011099232
2015-06-08,0.0009453548
2015-06-09,0.0006750673
2015-06-10,0.00063386234
2015-06-11,0.000704987
2015-06-12,0.0005248403
2015-06-15,0.0015090564
2015-06-16,0.0003192271
2015-06-17,0.00046808645
2015-06-18,0.00025296118
2015-06-19,0.0002189437
2015-06-22,0.00031367317
2015-06-23,0.00013790186
2015-06-24,0.00069303345
2015-06-25,0.0007718471
2015-06-26,0.00094657857
2015-06-29,0.0002633566
2015-06-30,0.0011674035
2015-07-01,0.0015403396
2015-07-02,0.0010689073
2015-07-03,0.0009379471
2015-07-06,0.00078290096
2015-07-07,0.00081371004
2015-07-08,0.0010465197
2015-07-09,0.0011356529
2015-07-10,0.000862841
2015-07-13,0.00063901814
2015-07-14,0.00078915665
2015-07-15,0.0007150406
2015-07-16,4.4112094e-06
2015-07-17,0.00011652522
2015-07-20,0.0003598719
2015-07-21,7.828465e-05
2015-07-22,0.00016101636
2015-07-23,0.00060531637
2015-07-24,0.00047891866
2015-07-27,0.0014795419
2015-07-28,0.0013309601
2015-07-29,0.00019853888
2015-07-30,0.0016147629
2015-07-31,0.0010867263
2015-08-03,0.00032647047
2015-08-04,5.0275587e-05
2015-08-05,0.00095814094
2015-08-06,0.0008251667
2015-08-07,0.0010512127
2015-08-10,0.0013092542
2015-08-11,0.00134299
2015-08-12,0.0012768642
2015-08-13,0.00066897226
2015-08-14,0.0003164704
2015-08-17,0.00074778916
2015-08-18,0.0006943615
2015-08-19,0.0009397082
2015-08-20,0.000935439
2015-08-21,0.00061820913
2015-08-24,0.00092400797
2015-08-25,0.0014438713
2015-08-26,0.0011881483
2015-08-27,0.000874734
2015-08-28,0.0015747254
2015-08-31,0.0012684735
2015-09-01,0.0005714423
2015-09-03,0.00035469327
2015-09-04,0.000117368996
2015-09-07,2.4211593e-05
2015-09-08,8.474663e-05
2015-09-09,0.00073743006
2015-09-10,0.0007764981
2015-09-11,0.0008925665
2015-09-14,0.0007774853
2015-09-15,0.00021570874
2015-09-16,0.00030906312
2015-09-17,0.000638918
2015-09-18,0.00071682036
2015-09-21,0.00094795274
2015-09-22,0.0008445876
2015-09-23,0.001291641
2015-09-24,0.00064696325
2015-09-25,0.000737621
2015-09-28,0.00034433883
2015-09-29,0.0006472701
2015-09-30,1.8486753e-06
2015-10-01,0.00041474402
2015-10-02,0.00012988085
2015-10-05,0.00017966703
2015-10-06,0.00030757114
2015-10-07,0.00067915116
2015-10-08,0.00010437425
2015-10-09,0.00024535786
2015-10-12,0.00039707217
2015-10-13,0.0009878976
2015-10-14,0.00034604082
2015-10-15,0.00044703716
2015-10-16,0.0009109909
2015-10-19,0.0011569457
2015-10-20,0.00052391225
2015-10-21,0.0009167385
2015-10-22,0.00041185366
2015-10-23,0.0005649128
2015-10-26,0.000152939
2015-10-27,5.6212768e-05
2015-10-28,0.00016942993
2015-10-29,0.00031984225
2015-10-30,0.00049869483
2015-11-02,7.744599e-05
2015-11-03,0.0024627792
2015-11-04,0.0006188513
2015-11-05,7.317588e-05
2015-11-06,0.00047781598
2015-11-09,0.0005461192
2015-11-10,0.00090469513
2015-11-11,0.0007275515
2015-11-12,0.0008035754
2015-11-13,0.0006597573
2015-11-16,0.00070049055
2015-11-17,0.00071175164
2015-11-18,0.0008796267
2015-11-19,0.0005656085
2015-11-20,0.0005710148
2015-11-23,0.00087139755
2015-11-24,0.0005386062
2015-11-25,0.0006244951
2015-11-26,8.685095e-05
2015-11-27,4.8156828e-05
2015-11-30,0.000507175
2015-12-01,0.00046520354
2015-12-02,0.00066705
2015-12-03,0.00038329605
2015-12-04,0.00032378174
2015-12-07,0.0001658164
2015-12-08,0.0005370239
2015-12-09,0.00055025565
2015-12-10,0.0007823985
2015-12-11,0.00032629818
2015-12-14,0.00083026383
2015-12-15,0.00074490625
2015-12-16,0.0005230401
2015-12-17,0.00052698096
2015-12-18,0.0004991498
2015-12-21,0.00055639446
2015-12-22,0.00048193242
2015-12-23,0.0002143262
2015-12-24,0.00060869893
2015-12-25,0.00036847498
2015-12-28,0.0008128816
2015-12-29,0.00013890723
2015-12-30,0.00028038025
2015-12-31,0.00036032405
2016-01-04,0.00040211482
2016-01-05,0.00059696333
2016-01-06,0.00037767552
2016-01-07,0.00054915296
2016-01-08,0.0007926747
2016-01-11,0.0006999294
2016-01-12,0.0006091972
2016-01-13,7.924996e-05
2016-01-14,0.0002032239
2016-01-15,0.000599063
2016-01-18,0.00048807636
2016-01-19,0.00067809876
2016-01-20,0.00014118571
2016-01-21,0.00038486533
2016-01-22,0.00039882585
2016-01-25,0.00013149483
