date,risk_score
2014-10-13,0.00024708488
2014-10-14,0.0005599987
2014-10-15,0.0005492334
2014-10-16,0.0032007457
2014-10-17,0.009065067
2014-10-20,0.0017649811
2014-10-21,3.86748e-05
2014-10-22,0.00059396896
2014-10-23,0.0003521014
2014-10-24,0.014950644
2014-10-27,0.0005448527
2014-10-28,0.0011873518
2014-10-29,0.00041422108
2014-10-30,0.0007910456
2014-10-31,0.0006287489
2014-11-03,0.00096543133
2014-11-04,0.0011788525
2014-11-05,0.0004128971
2014-11-06,0.00072900206
2014-11-07,0.001660924
2014-11-10,0.00020715408
2014-11-11,0.0053600306
2014-11-12,0.0006094533
2014-11-13,0.00012244447
2014-11-14,0.00010900572
2014-11-17,0.0036162895
2014-11-18,0.0002730582
2014-11-19,0.0024803581
2014-11-20,0.006106263
2014-11-21,0.0019740295
2014-11-24,0.002755301
2014-11-25,0.002607076
2014-11-26,0.0024101883
2014-11-27,0.0014951456
2014-11-28,0.003035294
2014-12-01,0.0025930281
2014-12-02,0.0023729322
2014-12-03,0.0017034442
2014-12-04,0.0015413638
2014-12-05,0.00021622377
2014-12-08,0.00052371307
2014-12-09,0.00047508185
2014-12-10,0.0043438245
2014-12-11,0.0021844201
2014-12-12,0.00078136113
2014-12-15,0.0005565096
2014-12-16,3.9544073e-05
2014-12-17,0.00032699644
2014-12-18,0.007863881
2014-12-19,0.0022560405
2014-12-22,0.0023946355
2014-12-23,0.0026371253
2014-12-24,0.0007146215
2014-12-25,0.00034345035
2014-12-26,0.0012977887
2014-12-29,0.0014761542
2014-12-30,0.0013969763
2014-12-31,0.0010336603
2015-01-05,0.0041779014
2015-01-06,0.00029860355
2015-01-07,0.00018065702
2015-01-08,0.0013143866
2015-01-09,0.0006086121
2015-01-12,6.440526e-05
2015-01-13,0.0002229627
2015-01-14,0.003487893
2015-01-15,0.0016379107
2015-01-16,0.00019763468
2015-01-19,0.00011735107
2015-01-20,0.0017947907
2015-01-21,0.00084205787
2015-01-22,0.00043308886
2015-01-23,0.0005175596
2015-01-26,0.0002911674
2015-01-27,0.000120677985
2015-01-28,0.00176185
2015-01-29,0.0019685084
2015-01-30,0.0012248039
2015-02-02,0.00064108137
2015-02-03,0.0059013627
2015-02-04,0.0027702893
2015-02-05,0.00091273896
2015-02-06,0.0016013491
2015-02-09,0.001228976
2015-02-10,0.0011585483
2015-02-11,0.0004128919
2015-02-12,0.00027285283
2015-02-13,0.00014246954
2015-02-24,0.00090715033
2015-02-25,0.0011282994
2015-02-26,0.0011833081
2015-02-27,0.00064971787
2015-03-02,0.0016966609
2015-03-03,0.0009455648
2015-03-04,0.00613622
2015-03-05,0.0018970883
2015-03-06,0.00056891073
2015-03-09,0.0011866242
2015-03-10,0.00014766143
2015-03-11,0.00036345946
2015-03-12,0.00021926174
2015-03-13,0.0017056349
2015-03-16,0.00065708737
2015-03-17,0.0005912201
2015-03-18,0.0017108279
2015-03-19,0.0014565084
2015-03-20,0.00047507213
2015-03-23,0.0007241926
2015-03-24,0.000791327
2015-03-25,0.0013487252
2015-03-26,0.00081960164
2015-03-27,0.00042667077
2015-03-30,0.0007207622
2015-03-31,0.0032842213
2015-04-01,0.00095190713
2015-04-02,0.002001681
2015-04-03,0.0010030807
2015-04-06,0.00055600825
2015-04-07,0.001365464
2015-04-08,0.011982934
2015-04-09,0.0008262682
2015-04-10,0.0003898635
2015-04-13,0.00018160918
2015-04-14,7.6330965e-05
2015-04-15,0.000121674035
2015-04-16,0.005199569
2015-04-17,0.0027914066
2015-04-20,0.0010636384
2015-04-21,0.0007659282
2015-04-22,0.00046869967
2015-04-23,0.00050268025
2015-04-24,0.0007168979
2015-04-27,0.0007274986
2015-05-04,0.00022811035
2015-05-05,0.009334542
2015-05-06,0.0013798188
2015-05-07,0.0012724759
2015-05-08,0.0077725267
2015-05-11,0.0010923357
2015-05-12,9.460666e-05
2015-05-13,0.0010242066
2015-05-14,0.0008048854
2015-05-15,0.0012875977
2015-05-18,0.009384772
2015-05-19,0.0018565187
2015-05-20,0.003716984
2015-05-21,0.00028567715
2015-05-22,0.000118304044
2015-05-25,4.9994444e-05
2015-05-26,0.00041880202
2015-05-27,0.000996066
2015-05-28,0.0012666758
2015-05-29,0.0006039415
2015-06-01,0.0006268623
2015-06-02,7.5632706e-06
2015-06-12,0.0004252437
2015-06-15,0.0024212105
2015-06-16,0.00074134546
2015-06-17,0.002374401
2015-06-18,0.004262079
2015-06-19,0.0027727222
2015-06-22,0.0015708223
2015-06-23,0.0013044347
2015-06-24,0.0003594146
2015-06-25,0.0021162573
2015-06-26,0.0009772225
2015-06-29,0.0029474152
2015-06-30,0.0022754935
2015-07-01,0.0015356352
2015-07-02,0.0014641059
2015-07-03,0.0013037451
2015-07-06,0.0007239939
2015-07-07,0.0013986666
2015-07-08,0.0040627746
2015-07-09,0.0028225172
2015-07-10,0.002893847
2015-07-13,0.00089008315
2015-07-14,0.0018984841
2015-07-15,0.00053453527
2015-07-16,0.00026037626
2015-07-17,0.00093647523
2015-07-20,0.0014801923
2015-07-21,0.0023021114
2015-07-22,0.001790998
2015-07-23,0.0017158552
2015-07-24,0.0017769437
2015-07-27,0.0039100624
2015-07-28,0.0010355931
2015-07-29,0.012060347
2015-07-30,0.00034536398
2015-07-31,0.00028531754
2015-08-03,0.0006357974
2015-08-04,0.0006635054
2015-08-05,0.00064877095
2015-08-06,0.00020834466
2015-08-07,0.00016578578
2015-08-10,0.00068262365
2015-08-11,0.00033399207
2015-08-12,0.0019335155
2015-08-13,0.0020336665
