date,risk_score
2017-03-16,0.0016140658
2017-03-17,0.001830278
2017-03-20,0.0015663486
2017-03-21,0.0016512366
2017-03-22,0.0016789658
2017-03-23,0.0017140317
2017-03-24,0.0017173002
2017-03-27,0.0019250514
2017-03-28,0.0019548223
2017-03-29,0.00189445
2017-03-30,0.0020204303
2017-03-31,0.001910538
2017-04-03,0.0020761024
2017-04-04,0.0020325577
2017-04-05,0.0019396257
2017-04-07,0.0019399815
2017-04-10,0.0019066068
2017-04-11,0.0020189842
2017-04-12,0.0019087761
2017-04-13,0.0019736355
2017-04-14,0.0021800087
2017-04-17,0.00259273
2017-04-18,0.0022857287
2017-04-19,0.0021579952
2017-04-20,0.0013272618
2017-04-21,0.00179463
2017-04-24,0.001992084
2017-04-25,0.0020394493
2017-04-26,0.0016436742
2017-04-27,0.001747011
2017-04-28,0.0018327744
2017-05-03,0.0019064874
2017-05-04,0.002105244
2017-05-05,0.0019070241
2017-05-08,0.0019085733
2017-05-09,0.0013099692
2017-05-10,0.001287767
2017-05-11,0.001621261
2017-05-12,0.0013705345
2017-05-15,0.0013718563
2017-05-16,0.0014285995
2017-05-17,0.0014991339
2017-05-18,0.0016549246
2017-05-19,0.0029633227
2017-05-22,0.0012913982
2017-05-23,0.0013581349
2017-05-24,0.0015500353
2017-05-25,0.0015643805
2017-05-26,0.0015526449
2017-05-29,0.001658903
2017-05-30,0.0016523064
2017-05-31,0.0016551102
2017-06-01,0.0017064414
2017-06-02,0.00156699
2017-06-05,0.0017090423
2017-06-06,0.0031240757
2017-06-07,0.0015448085
2017-06-08,0.0015417668
2017-06-09,0.0017620863
2017-06-12,0.0025095332
2017-06-13,0.0018559396
2017-06-14,0.0016276427
2017-06-15,0.0015779797
2017-06-16,0.0015613632
2017-06-19,0.001611165
2017-06-20,0.0016045247
2017-06-21,0.0015916878
2017-06-22,0.0016071135
2017-06-23,0.0016088998
2017-06-26,0.0016102013
2017-06-27,0.0016238345
2017-06-28,0.0015690501
2017-06-29,0.0016826631
2017-06-30,0.0018144876
2017-07-03,0.0017001524
2017-07-04,0.0018053153
2017-07-05,0.0019414031
2017-07-06,0.0019097093
2017-07-07,0.0017318788
2017-07-10,0.001969537
2017-07-11,0.0021765993
2017-07-12,0.001656896
2017-07-13,0.0014031446
2017-07-14,0.0014544853
2017-07-17,0.0015526507
2017-07-18,0.002198716
2017-07-19,0.0013273184
2017-07-20,0.0014232805
2017-07-21,0.002287492
2017-07-24,0.0015751275
2017-07-25,0.002434752
2017-07-26,0.0014910966
2017-07-27,0.0014914153
2017-07-28,0.0018399744
2017-07-31,0.0013045131
2017-08-01,0.0014664906
2017-08-02,0.0014125905
2017-08-03,0.0015746211
2017-08-04,0.0015810763
2017-08-07,0.0015697537
2017-08-08,0.0015945814
2017-08-09,0.0015827825
2017-08-10,0.0016404961
2017-08-11,0.0016473888
2017-08-14,0.0016463015
2017-08-15,0.0021706757
2017-08-16,0.001739529
2017-08-17,0.0015823299
2017-08-18,0.0016478093
2017-08-21,0.001636923
2017-08-22,0.0016231232
2017-08-23,0.0016396919
2017-08-24,0.001633601
2017-08-25,0.0015311688
2017-08-28,0.0017965692
2017-08-29,0.0017070635
2017-08-30,0.0016399163
2017-08-31,0.0017127758
2017-09-01,0.0023642923
2017-09-05,0.001774566
2017-09-06,0.001709078
2017-09-07,0.0017662304
2017-09-08,0.0019203634
2017-09-11,0.0015488435
2017-09-12,0.0017989792
2017-09-13,0.0014292011
2017-09-14,0.001667619
2017-09-15,0.0016545209
2017-09-18,0.0017242464
2017-09-19,0.0016698514
2017-09-20,0.001703901
2017-09-21,0.0017262623
2017-09-22,0.0017401262
2017-09-25,0.0016725808
2017-09-26,0.0017651808
2017-09-27,0.0021098922
2017-09-28,0.0016547802
2017-09-29,0.001731863
2017-10-02,0.0016666008
2017-10-03,0.0017520061
2017-10-04,0.0017776471
2017-10-05,0.0017267768
2017-10-06,0.0020926131
2017-10-09,0.0017702864
2017-10-10,0.0021282681
2017-10-11,0.0018634021
2017-10-12,0.0020159204
2017-10-13,0.0018555848
2017-10-16,0.0019781895
2017-10-17,0.00198518
2017-10-18,0.00173942
2017-10-19,0.0019189108
2017-10-20,0.0020193278
2017-10-23,0.0020574233
2017-10-24,0.0020228568
2017-10-25,0.0020911621
2017-10-26,0.0020555146
2017-10-27,0.0020874757
2017-10-30,0.0020811763
2017-10-31,0.0019479073
2017-11-01,0.0019161964
2017-11-02,0.0019679277
2017-11-03,0.001746384
2017-11-06,0.0016453969
2017-11-07,0.0017451276
2017-11-08,0.0014988468
2017-11-09,0.0016053198
2017-11-10,0.0017000213
2017-11-13,0.0015447324
2017-11-14,0.001474432
2017-11-15,0.001698772
2017-11-16,0.0019030543
2017-11-17,0.0014444934
2017-11-20,0.0015337102
2017-11-21,0.001602012
2017-11-22,0.0016558284
2017-11-23,0.0016747336
2017-11-24,0.0017673702
2017-11-27,0.0016551209
2017-11-28,0.0017525207
2017-11-29,0.0016424276
2017-11-30,0.0017852264
2017-12-01,0.0018045946
2017-12-04,0.0018739763
2017-12-05,0.0018124536
2017-12-06,0.0017836385
2017-12-07,0.001731066
2017-12-08,0.0029519966
2017-12-11,0.0015717135
2017-12-12,0.0020850275
2017-12-13,0.0017604507
2017-12-14,0.0017905314
2017-12-15,0.0019029418
2017-12-18,0.0017730992
2017-12-19,0.0018639239
2017-12-20,0.0017602534
2017-12-21,0.0017315785
2017-12-22,0.0016599102
2017-12-25,0.0017522215
2017-12-26,0.0018257208
2017-12-27,0.0016633007
2017-12-28,0.0017842767
2017-12-29,0.0017022868
2018-01-02,0.0017874581
2018-01-03,0.0017613228
2018-01-04,0.001732582
2018-01-05,0.0017459132
2018-01-08,0.0021095765
2018-01-09,0.00201912
2018-01-10,0.0021951383
2018-01-11,0.0020389927
2018-01-12,0.0021191004
2018-01-15,0.0018834854
2018-01-16,0.0018785819
2018-01-17,0.0018952333
2018-01-18,0.001934095
2018-01-19,0.0020576487
2018-01-22,0.0020487467
2018-01-23,0.0020837658
2018-01-24,0.0020558243
2018-01-25,0.0022141715
2018-01-26,0.0021697702
2018-01-29,0.0014625771
2018-01-30,0.0016125161
2018-01-31,0.0011506921
2018-02-01,0.0019917388
2018-02-02,0.0014645399
2018-02-05,0.0012356939
2018-02-06,0.002190688
2018-02-07,0.0021193475
2018-02-08,0.0024090975
2018-02-09,0.002482464
2018-02-12,0.0025362459
2018-02-13,0.0023551004
2018-02-21,0.0022670943
2018-02-22,0.002160618
2018-02-23,0.0021268236
2018-02-26,0.0020828
2018-02-27,0.002194007
2018-02-28,0.0017896863
2018-03-01,0.0019182872
2018-03-02,0.0020542003
2018-03-05,0.002074526
2018-03-06,0.0020813402
2018-03-07,0.001966142
2018-03-08,0.0019880366
2018-03-09,0.0021213447
2018-03-12,0.002020198
2018-03-13,0.0022754797
2018-03-14,0.0019430986
2018-03-15,0.0019215574
2018-03-16,0.0018449938
2018-03-19,0.0019197669
2018-03-20,0.001979031
2018-03-21,0.0022670755
2018-03-22,0.0017203297
2018-03-23,0.0021638323
2018-03-26,0.002308395
2018-03-27,0.0023020424
2018-03-28,0.002098828
2018-03-29,0.0018571566
2018-03-30,0.0018783193
2018-04-02,0.0018146294
2018-04-03,0.0019964024
2018-04-04,0.0021470275
2018-04-05,0.0019319011
2018-04-06,0.001907428
2018-04-09,0.0019237085
2018-04-10,0.0018396466
2018-04-11,0.0018604852
2018-04-12,0.0019272289
2018-04-13,0.0020115904
2018-04-16,0.0019885425
2018-04-17,0.0019827343
2018-04-18,0.0021456438
2018-04-19,0.0015287865
2018-04-20,0.0016720009
2018-04-23,0.0016431655
2018-04-24,0.0017241011
2018-04-26,0.001862894
2018-04-27,0.0019927553
2018-05-02,0.0020283277
2018-05-03,0.0018197228
2018-05-04,0.0020317945
2018-05-07,0.0020823195
2018-05-08,0.0020085094
2018-05-09,0.0020084607
2018-05-10,0.0017465006
2018-05-11,0.0012042492
2018-05-14,0.0012919484
2018-05-15,0.001437692
2018-05-16,0.0014630007
2018-05-17,0.0014531382
2018-05-18,0.001540212
2018-05-21,0.001668781
2018-05-22,0.0019859462
2018-05-23,0.0021339243
2018-05-24,0.002214716
2018-05-25,0.0021917252
2018-05-28,0.002147024
2018-05-29,0.0016386241
2018-05-30,0.0023400025
2018-05-31,0.0026074369
2018-06-01,0.0024942632
2018-06-04,0.002303888
2018-06-05,0.0019091235
2018-06-06,0.0018383516
2018-06-07,0.0018066864
2018-06-08,0.0014001792
2018-06-11,0.0009583217
2018-06-12,0.0011936282
2018-06-13,0.001334589
2018-06-14,0.0010744913
2018-06-15,0.0013623056
2018-06-18,0.0012954965
2018-06-19,0.001507465
2018-06-20,0.0016503034
2018-06-21,0.0017208145
2018-06-22,0.001729557
2018-06-25,0.0016415345
2018-06-26,0.0016912788
2018-06-27,0.0017673394
2018-06-28,0.001529994
2018-06-29,0.0015908333
2018-07-02,0.0016590799
2018-07-03,0.0017457118
2018-07-04,0.0018576356
2018-07-05,0.0018424974
2018-07-06,0.002334049
2018-07-09,0.001632428
2018-07-10,0.0013174948
2018-07-11,0.0013885412
2018-07-12,0.0014490127
2018-07-13,0.001873242
2018-07-16,0.0020457583
2018-07-17,0.0020754717
2018-07-18,0.0015625022
2018-07-19,0.0014999323
2018-07-20,0.0015198733
2018-07-23,0.0014793782
2018-07-24,0.0015463762
2018-07-25,0.0015847024
2018-07-26,0.0015555795
2018-07-27,0.0019762702
2018-07-30,0.0017192331
2018-07-31,0.0016392327
2018-08-01,0.0016037012
