date,risk_score
2014-10-22,0.0005955645
2014-10-23,0.0008722339
2014-10-24,0.00057122903
2014-10-27,0.0009979219
2014-10-28,0.00016418425
2014-10-29,0.00095770415
2014-10-30,0.00013324991
2014-10-31,4.3640845e-05
2014-11-03,0.000693365
2014-11-04,0.0008294601
2014-11-05,0.0005412451
2014-11-06,0.00066051027
2014-11-07,0.0005907868
2014-11-10,0.00045590242
2014-11-11,0.00014631683
2014-11-12,0.0001643002
2014-11-13,0.00018006563
2014-11-14,0.00014118012
2014-11-17,0.000139046
2014-11-18,0.00090709515
2014-11-19,0.0012712418
2014-11-20,0.00063000247
2014-11-21,0.00085474877
2014-11-24,0.00052102236
2014-11-25,0.0009851018
2014-11-26,0.0011454001
2014-11-27,0.0009539868
2014-11-28,0.00081334356
2014-12-01,0.0008522812
2014-12-02,0.00060132705
2014-12-03,0.0002943892
2014-12-04,0.00043470785
2014-12-05,0.00027149497
2014-12-08,0.0005269041
2014-12-09,0.00049109804
2014-12-10,0.0001301379
2014-12-11,0.00030056806
2014-12-12,5.4872595e-05
2014-12-15,0.00056253606
2014-12-16,0.0009756582
2014-12-17,0.0005921321
2014-12-18,0.00017527491
2014-12-19,0.0007433733
2014-12-22,2.1861866e-05
2014-12-23,0.0010466799
2014-12-24,0.0005726963
2014-12-25,0.00094239786
2014-12-26,0.00086782314
2014-12-29,0.000872429
2014-12-30,0.0009570345
2014-12-31,0.0010089916
2015-01-05,0.0010056812
2015-01-06,0.00091222627
2015-01-07,0.00080043264
2015-01-08,0.0008090497
2015-01-09,0.00066067465
2015-01-12,0.00066366326
2015-01-13,0.00083369296
2015-01-14,0.0007302761
2015-01-15,0.000623649
2015-01-16,0.0007047416
2015-01-19,0.0006983951
2015-01-20,0.0005351049
2015-01-21,0.0005654013
2015-01-22,0.0006552357
2015-01-23,0.000460112
2015-01-26,0.00022094883
2015-01-27,0.00011641579
2015-01-28,0.00011215918
2015-01-29,4.8650894e-05
2015-01-30,0.00018375553
2015-02-02,0.00023409352
2015-02-03,4.6320725e-05
2015-02-04,6.747199e-05
2015-02-05,5.0808303e-06
2015-02-06,2.1252781e-06
2015-02-09,6.6012144e-06
2015-02-10,6.789155e-05
2015-02-11,1.4208723e-05
2015-02-12,7.980317e-05
2015-02-13,0.0001269402
2015-02-24,0.0005525765
2015-02-25,0.000109362416
2015-02-26,0.00027066795
2015-02-27,0.00062387716
2015-03-02,0.00035771728
2015-03-03,0.00015220698
2015-03-04,0.00020336267
2015-03-05,0.00024274504
2015-03-06,0.00019906275
2015-03-09,0.00071016187
2015-03-10,0.00023075333
2015-03-11,0.00057506654
2015-03-12,0.0010891571
2015-03-13,0.0004113298
2015-03-16,0.0013386961
2015-03-17,0.0037844758
2015-03-18,0.0012729894
2015-03-19,0.0011924272
2015-03-20,0.0005335016
2015-03-23,0.001246192
2015-03-24,0.0012425561
2015-03-25,0.0010737316
2015-03-26,0.00017151795
2015-03-27,0.0004449496
2015-03-30,0.00076946244
2015-03-31,0.0008556312
2015-04-01,0.0008628825
2015-04-02,0.0010251594
2015-04-03,0.000980231
2015-04-06,0.0009550387
2015-04-07,0.0005607805
2015-04-08,0.0006074966
2015-04-09,0.0007488346
2015-04-10,0.0007298314
2015-04-13,0.00080319494
2015-04-14,0.0002664863
2015-04-15,0.00039634667
2015-04-16,0.0006989166
2015-04-17,0.00075320713
