date,risk_score
2018-05-09,0.002291653
2018-05-10,0.0022923884
2018-05-11,0.0028174855
2018-05-14,0.002399495
2018-05-15,0.0024721615
2018-05-16,0.0022924428
2018-05-17,0.0024144803
2018-05-18,0.002252634
2018-05-21,0.0021568413
2018-05-22,0.002024854
2018-05-23,0.0024329005
2018-05-24,0.002646725
2018-05-25,0.0030879308
2018-05-28,0.0027192428
2018-05-29,0.0024032234
2018-05-30,0.0024440037
2018-05-31,0.0016318772
2018-06-01,0.0012242729
2018-06-04,0.00091444916
2018-06-05,0.00077739364
2018-06-06,0.0010276698
2018-06-07,0.0012533898
2018-06-08,0.0012335663
2018-06-11,0.0015723163
2018-06-12,0.0019553548
2018-06-13,0.0022152155
2018-06-14,0.0021995006
2018-06-15,0.0025664521
2018-06-18,0.0025154927
2018-06-19,0.0029641015
2018-06-20,0.0028476564
2018-06-21,0.0024142044
2018-06-22,0.0023660862
2018-06-25,0.001940405
2018-06-26,0.0022260929
2018-06-27,0.0022993505
2018-06-28,0.0022706443
2018-06-29,0.0026818349
2018-07-02,0.002008331
2018-07-03,0.0022802218
2018-07-04,0.0020633398
2018-07-05,0.0021026917
2018-07-06,0.0023708628
2018-07-09,0.0021705313
2018-07-10,0.0014783205
2018-07-11,0.0016923195
2018-07-12,0.0020769702
2018-07-13,0.0020099701
2018-07-16,0.001961221
2018-07-17,0.002041274
2018-07-18,0.0017239971
2018-07-19,0.0006747867
2018-07-20,0.00067444384
2018-07-23,0.0008652666
2018-07-24,0.0011462339
2018-07-25,0.0016021691
2018-07-26,0.0018303434
2018-07-27,0.0021489002
2018-07-30,0.002047785
2018-07-31,0.0014471062
2018-08-01,0.0014394526
2018-08-02,0.0015572815
2018-08-03,0.0018743954
2018-08-06,0.0022181254
2018-08-07,0.0005913032
2018-08-08,0.00065744185
2018-08-09,0.0023732453
2018-08-10,0.00095485296
2018-08-13,0.0008738547
2018-08-14,0.0009139615
2018-08-15,0.0010201605
2018-08-16,0.0010423774
2018-08-17,0.0013617587
2018-08-20,0.0014710275
2018-08-21,0.0015527969
2018-08-22,0.0030625137
2018-08-23,0.0014981821
2018-08-24,0.0028990612
2018-08-27,0.0014323809
2018-08-28,0.0031137234
2018-08-29,0.0014155293
2018-08-30,0.0016540845
2018-08-31,0.0010772354
2018-09-04,0.0010762948
2018-09-05,0.0013028344
2018-09-06,0.0012573702
2018-09-07,0.001318631
2018-09-10,0.0013570667
2018-09-11,0.0013698048
2018-09-12,0.0014857454
2018-09-13,0.0015260219
2018-09-14,0.0016600636
2018-09-17,0.001489426
2018-09-18,0.0015165433
2018-09-19,0.0015505727
2018-09-20,0.0016787513
2018-09-21,0.0016695932
2018-09-24,0.0016754556
2018-09-25,0.0016914681
2018-09-26,0.0016818724
2018-09-27,0.0016981668
2018-09-28,0.0015651695
2018-10-01,0.0016730714
2018-10-02,0.001829131
2018-10-03,0.0016405662
2018-10-04,0.0017138121
2018-10-05,0.001808037
2018-10-08,0.0018768564
2018-10-09,0.0015795913
2018-10-10,0.0016542254
2018-10-11,0.0016708907
2018-10-12,0.0018680396
2018-10-15,0.0016641947
2018-10-16,0.0018520984
2018-10-17,0.00258704
2018-10-18,0.0019812954
2018-10-19,0.0021515626
2018-10-22,0.0022681933
2018-10-23,0.0021712028
2018-10-24,0.0022114844
2018-10-25,0.0023284438
2018-10-26,0.0024361594
2018-10-29,0.0023506717
2018-10-30,0.002362477
2018-10-31,0.0024366789
2018-11-01,0.0024530482
2018-11-02,0.0023242952
2018-11-05,0.0020230461
2018-11-06,0.0020289852
2018-11-07,0.0021453463
2018-11-08,0.0020224033
2018-11-09,0.002204077
2018-11-12,0.0021414654
2018-11-13,0.0022645926
2018-11-14,0.0025959928
2018-11-15,0.0026990643
2018-11-16,0.0026881048
2018-11-19,0.0029384564
2018-11-20,0.0013103187
2018-11-21,0.0016022355
2018-11-22,0.0018558865
2018-11-23,0.0016544445
2018-11-26,0.001873934
2018-11-27,0.001828864
2018-11-28,0.0020236205
2018-11-29,0.0019364487
2018-11-30,0.001966643
2018-12-03,0.0021307429
2018-12-04,0.0016974173
2018-12-05,0.0014323397
2018-12-06,0.0017396666
2018-12-07,0.0019791133
2018-12-10,0.0019821294
2018-12-11,0.001994361
2018-12-12,0.0026012955
2018-12-13,0.0022920396
2018-12-14,0.002154884
2018-12-17,0.002597351
2018-12-18,0.0022812644
2018-12-19,0.0021066281
2018-12-20,0.002081274
2018-12-21,0.002047162
2018-12-24,0.0018937723
2018-12-25,0.0019470204
2018-12-26,0.001975359
2018-12-27,0.0018060696
2018-12-28,0.0014016186
2019-01-02,0.001251281
2019-01-03,0.0020147557
2019-01-04,0.002030228
2019-01-07,0.0013173735
2019-01-08,0.0017116701
2019-01-09,0.0019014787
2019-01-10,0.0017556162
2019-01-11,0.0018147575
2019-01-14,0.0017629107
2019-01-15,0.0017348118
2019-01-16,0.0017635757
2019-01-17,0.0017330316
2019-01-18,0.001622817
2019-01-21,0.0015170283
2019-01-22,0.0013379767
2019-01-23,0.0012958501
2019-01-24,0.001373755
2019-01-25,0.0015014356
2019-01-28,0.0015651393
2019-01-29,0.0016909812
2019-01-30,0.0017625832
2019-01-31,0.0021988857
2019-02-01,0.0012783001
2019-02-11,0.0018750196
2019-02-12,0.0012437974
2019-02-13,0.0010782459
2019-02-14,0.0012306508
2019-02-15,0.0016968839
2019-02-18,0.0014775917
2019-02-19,0.0013085473
2019-02-20,0.0018935653
2019-02-21,0.0014253019
2019-02-22,0.00140856
2019-02-25,0.0015747959
2019-02-26,0.001879778
2019-02-27,0.0015392264
2019-02-28,0.0016032718
2019-03-01,0.0018271918
2019-03-04,0.0016475825
2019-03-05,0.0016327603
2019-03-06,0.0016982604
2019-03-07,0.0017050353
2019-03-08,0.0016859004
2019-03-11,0.0017773868
2019-03-12,0.001715495
2019-03-13,0.0017486527
2019-03-14,0.0017275366
2019-03-15,0.0016944378
2019-03-18,0.001835284
2019-03-19,0.0016738924
2019-03-20,0.0016383855
2019-03-21,0.0017435907
2019-03-22,0.0019875432
2019-03-25,0.0015528954
2019-03-26,0.0020310872
2019-03-27,0.0016478861
2019-03-28,0.00164012
2019-03-29,0.0020738181
2019-04-01,0.0016333996
2019-04-02,0.0017122
2019-04-03,0.001816018
2019-04-04,0.0023968497
2019-04-05,0.0021550867
2019-04-08,0.0019712846
2019-04-09,0.0021983627
2019-04-10,0.0022368354
2019-04-11,0.002330372
2019-04-12,0.0023028883
2019-04-16,0.002477326
2019-04-17,0.0018158169
2019-04-18,0.0017028884
2019-04-19,0.001987295
2019-04-22,0.0020280052
2019-04-23,0.0020139501
2019-04-24,0.0019586643
2019-04-25,0.001916708
2019-04-26,0.0019681556
2019-05-02,0.0019586333
2019-05-03,0.0019651386
2019-05-06,0.0019795736
2019-05-07,0.0021656617
2019-05-08,0.0024353305
2019-05-09,0.0024737916
2019-05-10,0.002074417
2019-05-13,0.0018768045
2019-05-14,0.0017650549
2019-05-15,0.001938143
2019-05-16,0.0018313152
2019-05-17,0.0019279397
2019-05-20,0.0021771651
2019-05-21,0.002006101
2019-05-22,0.0019914752
2019-05-23,0.0019995244
2019-05-24,0.002091691
2019-05-27,0.0020816936
2019-05-28,0.0018969758
2019-05-29,0.0019312922
2019-05-30,0.001934685
2019-05-31,0.0018079779
2019-06-03,0.0018517433
2019-06-04,0.002050976
2019-06-05,0.0025390908
2019-06-06,0.0020055184
2019-06-07,0.0019795184
2019-06-10,0.0019634427
2019-06-11,0.002004125
2019-06-12,0.0020169644
2019-06-13,0.002028107
2019-06-14,0.0020374584
2019-06-17,0.0020308027
2019-06-18,0.002002502
2019-06-19,0.0012822563
2019-06-20,0.0017356481
2019-06-21,0.0011057088
2019-06-24,0.0016554627
2019-06-25,0.0018806653
2019-06-26,0.0018647613
2019-06-27,0.0018648203
2019-06-28,0.0018374431
2019-07-01,0.0023781378
2019-07-02,0.0014050403
2019-07-03,0.0016535856
2019-07-04,0.00178869
2019-07-05,0.0017166107
2019-07-08,0.0017738992
2019-07-09,0.0018325648
2019-07-10,0.001810642
2019-07-11,0.0018795917
2019-07-12,0.0018523214
2019-07-15,0.0018207191
2019-07-16,0.0018079861
2019-07-17,0.0018646575
2019-07-18,0.0017885864
2019-07-19,0.001858941
2019-07-22,0.0018501149
2019-07-23,0.0018515163
2019-07-24,0.0018257499
2019-07-25,0.0018395865
2019-07-26,0.0018265094
2019-07-29,0.0020293635
2019-07-30,0.0020469273
2019-07-31,0.001954629
2019-08-01,0.0014664766
2019-08-02,0.0018166164
2019-08-05,0.0018890128
2019-08-06,0.0017820946
2019-08-07,0.0026015413
2019-08-08,0.0018293343
2019-08-09,0.0019832763
2019-08-12,0.0025881387
2019-08-13,0.0015022063
2019-08-14,0.0016338183
2019-08-15,0.0016333454
2019-08-16,0.0016763967
2019-08-19,0.00169396
2019-08-20,0.0017186755
2019-08-21,0.0017694836
2019-08-22,0.0017397485
2019-08-23,0.0017514725
2019-08-26,0.0017726496
2019-08-27,0.001806247
2019-08-28,0.0017697299
2019-08-29,0.0017891529
2019-08-30,0.0018302
2019-09-03,0.0018865771
2019-09-04,0.0019432919
2019-09-05,0.0020546396
2019-09-06,0.0020252622
2019-09-09,0.0019866913
2019-09-10,0.0022799445
2019-09-11,0.0015656708
2019-09-12,0.0014885191
2019-09-13,0.0015988541
2019-09-16,0.0016836389
2019-09-17,0.0016819874
2019-09-18,0.0014644903
2019-09-19,0.001557624
2019-09-20,0.001635358
2019-09-23,0.0016209877
2019-09-24,0.0016866762
2019-09-25,0.0017442529
2019-09-26,0.0017481223
2019-09-27,0.0017560779
2019-09-30,0.0017667497
2019-10-01,0.0029978394
2019-10-02,0.001606775
2019-10-03,0.001587338
2019-10-04,0.0016900944
2019-10-07,0.0016601633
2019-10-08,0.001849056
2019-10-09,0.0018515547
2019-10-10,0.0016832158
2019-10-11,0.0018074894
2019-10-14,0.0017013073
2019-10-15,0.0016925796
2019-10-16,0.0016769273
2019-10-17,0.0016842585
2019-10-18,0.0017188969
2019-10-21,0.0017998177
2019-10-22,0.0017014418
2019-10-23,0.001817313
2019-10-24,0.0017300434
2019-10-25,0.002018332
2019-10-28,0.0015825939
2019-10-29,0.0017430279
2019-10-30,0.0018544504
2019-10-31,0.0017064684
2019-11-01,0.0017106521
2019-11-04,0.0016156116
2019-11-05,0.0016971105
2019-11-06,0.0017187623
2019-11-07,0.001772725
2019-11-08,0.0017629906
2019-11-11,0.0017367532
2019-11-12,0.001730114
2019-11-13,0.001725683
2019-11-14,0.0017108673
2019-11-15,0.0017601091
2019-11-18,0.0018810637
2019-11-19,0.0018133994
2019-11-20,0.0018636968
2019-11-21,0.0018559603
2019-11-22,0.002042109
2019-11-25,0.0018421521
2019-11-26,0.0019614724
2019-11-27,0.0020286452
2019-11-28,0.0018408231
2019-11-29,0.002253829
2019-12-02,0.0022291718
2019-12-03,0.0024324858
2019-12-04,0.0023860328
2019-12-05,0.0025290055
2019-12-06,0.0012930415
2019-12-09,0.0014912013
2019-12-10,0.0015166968
2019-12-11,0.0016270671
2019-12-12,0.0016097857
2019-12-13,0.0016525455
2019-12-16,0.0017532201
2019-12-17,0.0018532844
2019-12-18,0.0019530195
2019-12-19,0.0021100473
2019-12-20,0.0022210157
2019-12-23,0.0022375733
2019-12-24,0.0021197738
2019-12-25,0.0018198213
2019-12-26,0.001962802
2019-12-27,0.002104531
2019-12-30,0.0019032976
2019-12-31,0.0019905213
2020-01-02,0.0017247195
2020-01-03,0.0019827432
2020-01-06,0.0019404511
2020-01-07,0.0014914146
2020-01-08,0.0019433284
2020-01-09,0.0020672097
2020-01-10,0.0015049495
2020-01-13,0.0012477583
2020-01-14,0.0012272452
2020-01-15,0.001716146
2020-01-16,0.0019402707
2020-01-17,0.0015159019
2020-01-20,0.0013692784
2020-01-21,0.0015003786
2020-01-22,0.0015467945
2020-01-30,0.0014651539
2020-01-31,0.0020289184
2020-02-03,0.0015929372
2020-02-04,0.0021195502
