date,risk_score
2014-10-22,0.0008453303
2014-10-23,0.000984008
2014-10-24,0.00032555917
2014-10-27,0.0016710721
2014-10-28,0.000806876
2014-10-29,0.000953489
2014-10-30,0.0011972059
2014-10-31,0.0007659169
2014-11-03,0.00068788463
2014-11-04,0.0008047619
2014-11-05,0.00039180554
2014-11-06,0.0006321869
2014-11-07,0.00056131324
2014-11-10,0.00065156026
2014-11-11,0.0005744938
2014-11-12,0.00015544053
2014-11-13,0.00059307786
2014-11-14,0.00084512774
2014-11-17,0.00043657375
2014-11-18,2.0535663e-05
2014-11-19,0.00026465394
2014-11-20,0.00023722788
2014-11-21,0.0007039546
2014-11-24,0.00080013415
2014-11-25,0.00031619426
2014-11-26,6.928714e-05
2014-11-27,6.592041e-05
2014-11-28,4.3910462e-05
2014-12-01,0.0005293442
2014-12-02,0.0009879149
2014-12-03,0.0008480302
2014-12-04,0.0009899274
2014-12-05,0.00069452124
2014-12-08,0.0013249135
2014-12-09,0.0010175603
2014-12-10,0.00045175478
2014-12-11,0.00027371012
2014-12-12,0.00016709277
2014-12-15,0.00052680355
2014-12-16,0.0005050916
2014-12-17,3.8227066e-05
2014-12-18,0.00045380602
2014-12-19,0.000994605
2014-12-22,0.00077053066
2014-12-23,0.0011599753
2014-12-24,0.0009246683
2014-12-25,0.00081633916
2014-12-26,0.00078041013
2014-12-29,0.0008876282
2014-12-30,0.00044896826
2014-12-31,0.0006645145
2015-01-05,0.0010772203
2015-01-06,0.0011973502
2015-01-07,0.0011352953
2015-01-08,0.0007750965
2015-01-09,0.0007678205
2015-01-12,0.0006851265
2015-01-13,0.00016199937
2015-01-14,0.0005300231
2015-01-15,3.7794933e-05
2015-01-16,0.00052897073
2015-01-19,0.00046456885
2015-01-20,0.00041580806
2015-01-21,0.00077477004
2015-01-22,0.000150749
2015-01-23,0.00019178167
2015-01-26,0.00031863432
2015-01-27,0.00040086312
2015-01-28,0.0002967026
2015-01-29,0.0006891689
2015-01-30,0.0005098134
2015-02-02,0.0006312635
2015-02-03,0.00058215717
2015-02-04,5.139457e-05
2015-02-05,0.00019833725
2015-02-06,6.002607e-05
2015-02-09,3.9717648e-05
2015-02-10,9.8408666e-05
2015-02-11,0.00066625094
2015-02-12,0.00061904173
2015-02-13,0.00067142956
2015-02-24,0.0007753917
2015-02-25,0.00063748006
2015-02-26,0.00082970224
2015-02-27,0.00066022854
2015-03-02,0.00029150024
2015-03-03,0.000102397986
2015-03-04,0.00035692705
2015-03-05,0.000674366
2015-03-06,0.0007069991
2015-03-09,0.0005403841
2015-03-10,5.218573e-05
2015-03-11,0.00042199995
2015-03-12,0.00084862486
2015-03-13,0.0007592472
2015-03-16,0.0006163996
2015-03-17,0.00058098976
2015-03-18,0.00071102614
2015-03-19,0.0007370515
2015-03-20,0.00041357242
2015-03-23,0.00034607993
2015-03-24,0.00041936338
2015-03-25,0.00046817912
2015-03-26,0.0002487935
2015-03-27,0.00033147028
2015-03-30,0.0006520306
2015-03-31,0.0008484684
2015-04-01,0.0005743783
2015-04-02,1.0422431e-05
2015-04-03,0.0009125159
2015-04-06,0.0008929814
2015-04-07,0.001079367
2015-04-08,0.00045539998
2015-04-09,0.00043998985
2015-04-10,0.00061345566
2015-04-13,0.00068318145
2015-04-14,0.0004710215
2015-04-15,0.0007704962
2015-04-16,0.0006605983
2015-04-17,0.0006562029
2015-04-20,0.0006284877
2015-04-21,0.000240447
2015-04-22,0.0006553717
2015-04-23,0.0009477539
2015-04-24,3.3443794e-06
2015-04-27,0.00021788711
2015-05-04,0.00012287218
2015-05-05,0.0004651216
2015-05-06,0.0004583844
2015-05-07,6.3186046e-05
2015-05-08,0.0011089728
2015-05-11,0.001191021
2015-05-12,0.000101591926
2015-05-13,0.00045596994
2015-05-14,0.00068347715
2015-05-15,0.00048891176
2015-05-18,0.00022409158
2015-05-19,0.00073698955
2015-05-20,0.0004961947
2015-05-21,0.0015853513
2015-05-22,0.0013697539
2015-05-25,0.0007324107
2015-05-26,0.0007827566
2015-05-27,0.0010727453
2015-05-28,0.0004287823
2015-05-29,0.00061083725
2015-06-01,0.00029626396
2015-06-02,0.0005979403
2015-06-03,0.00019415561
2015-06-04,0.00068693096
2015-06-05,0.0011595562
2015-06-08,0.00051024277
2015-06-09,0.0007921504
2015-06-10,9.0661924e-05
2015-06-11,0.00064951275
2015-06-12,0.0020452267
2015-06-15,0.0015651518
2015-06-16,0.0010026563
2015-06-17,0.00022892281
2015-06-18,0.00022274023
2015-06-19,0.0005971254
2015-06-22,0.00036605075
2015-06-23,0.00017814897
2015-06-24,0.0006980025
2015-06-25,0.00070066703
2015-06-26,0.00033205748
2015-06-29,0.0003127409
2015-06-30,0.00023507327
2015-07-01,0.00041807443
2015-07-02,1.6108621e-05
2015-07-03,0.00029182667
2015-07-06,0.0005961959
2015-07-07,0.00020767236
2015-07-08,0.0007586195
2015-07-09,0.0007289918
2015-07-10,0.00089999195
2015-07-13,0.0006824522
2015-07-14,0.0009264108
2015-07-15,0.0002533798
2015-07-16,0.0009595291
2015-07-17,0.000103513245
2015-07-20,6.3576736e-05
2015-07-21,0.000200802
2015-07-22,0.0002578795
2015-07-23,0.00047482504
2015-07-24,0.0005897032
2015-07-27,0.0006426363
2015-07-28,0.00019915774
2015-07-29,0.0005233139
2015-07-30,0.00074586365
2015-07-31,9.117834e-05
2015-08-03,0.00044071302
2015-08-04,0.00036812946
2015-08-05,0.00054524466
2015-08-06,0.00089613115
2015-08-07,0.0017645531
2015-08-10,0.0010275804
2015-08-11,0.00042721257
2015-08-12,0.000508504
2015-08-13,7.666182e-05
2015-08-14,0.00061339606
2015-08-17,0.00014854548
2015-08-18,0.00033533247
2015-08-19,0.0001781485
2015-08-20,0.0002763644
2015-08-21,0.00031807926
2015-08-24,0.00015362911
2015-08-25,0.00045868848
2015-08-26,0.000147996
2015-08-27,0.0007619923
2015-08-28,0.0009983927
2015-08-31,0.0007936079
2015-09-01,0.0006145085
2015-09-03,0.0004578014
2015-09-04,0.0010029888
2015-09-07,0.00020894874
2015-09-08,0.0006239754
2015-09-09,0.0006870562
2015-09-10,0.00022417493
2015-09-11,0.0005417955
2015-09-14,0.00050240103
2015-09-15,0.00018994184
2015-09-16,2.7142465e-05
2015-09-17,0.00025655143
2015-09-18,0.00064059533
2015-09-21,0.00062978873
2015-09-22,0.00022097724
2015-09-23,0.0009096125
2015-09-24,0.00028970698
