date,risk_score
2014-10-22,0.0008947884
2014-10-23,0.00071684236
2014-10-24,0.008905265
2014-10-27,0.0018425479
2014-10-28,0.0017840768
2014-10-29,0.0017689362
2014-10-30,0.004320455
2014-10-31,0.00088405755
2014-11-03,0.003334173
2014-11-04,0.0026935684
2014-11-05,0.0006803385
2014-11-06,0.0008395718
2014-11-07,0.0011359699
2014-11-10,0.0012748985
2014-11-11,0.0025813403
2014-11-12,0.0017801664
2014-11-13,0.002010669
2014-11-14,0.004768653
2014-11-17,0.0012036
2014-11-18,0.0012037962
2014-11-19,0.0012086947
2014-11-20,0.0013014585
2014-11-21,0.00041243562
2014-11-24,0.0017837908
2014-11-25,0.0009852139
2014-11-26,0.0011873246
2014-11-27,0.00074132305
2014-11-28,0.0012451039
2014-12-01,0.00065257715
2014-12-02,0.0004990341
2014-12-03,0.0019060547
2014-12-04,0.0020512738
2014-12-05,0.0015036999
2014-12-08,0.0118139805
2014-12-09,0.00231085
2014-12-10,0.0009574237
2014-12-11,0.009627259
2014-12-12,0.0005061048
2014-12-15,0.00026673335
2014-12-16,0.0004419816
2014-12-17,0.00020251377
2014-12-18,0.012279658
2014-12-19,0.0008864443
2014-12-22,0.00022512348
2014-12-23,0.00021552469
2014-12-24,6.7113666e-05
2014-12-25,4.426774e-05
2014-12-26,0.00022576051
2014-12-29,0.0013732716
2014-12-30,0.0007727229
2014-12-31,0.0006598507
2015-01-05,0.0037175957
2015-01-06,0.000961516
2015-01-07,0.000273988
2015-01-08,0.0011112762
2015-01-09,0.00080203544
2015-01-12,0.00046430074
2015-01-13,0.0008047372
2015-01-14,0.0015405646
2015-01-15,0.001534039
2015-01-16,0.0016684456
2015-01-19,0.0008504427
2015-01-20,0.0041581984
2015-01-21,0.001673762
2015-01-22,0.0017205315
2015-01-23,0.0009452875
2015-01-26,0.004952641
2015-01-27,0.0023685326
2015-01-28,0.016528852
2015-01-29,0.003275869
2015-01-30,0.001286237
2015-02-02,0.00013041275
2015-02-03,0.0013818692
2015-02-04,0.0019057752
2015-02-05,0.0047291326
2015-02-06,0.007951853
2015-02-09,0.0020144049
2015-02-10,0.00047503854
2015-02-11,0.00078060187
2015-02-12,7.4242824e-05
2015-02-13,4.1244202e-05
2015-02-24,0.0002418235
2015-02-25,0.0026028098
2015-02-26,0.0013465986
2015-02-27,0.001748545
2015-03-02,0.0016752994
2015-03-03,0.0007566915
2015-03-04,0.0012760509
2015-03-05,0.00051107875
2015-03-06,0.001189827
2015-03-09,0.002845861
2015-03-10,0.0019210615
2015-03-11,0.0025209603
2015-03-12,0.00132317
2015-03-13,0.00076332403
2015-03-16,0.00041796308
2015-03-17,0.0017485894
2015-03-18,0.0035291673
2015-03-19,0.0012886324
2015-03-20,0.001004825
2015-03-23,0.0023900154
2015-03-24,0.0018304616
2015-03-25,0.00097533234
2015-03-26,0.0012606132
2015-03-27,0.00123856
2015-03-30,0.0034851835
2015-03-31,0.0019894405
2015-04-01,0.0040994007
2015-04-02,0.0032004367
2015-04-03,0.0013956992
2015-04-06,0.00069162116
2015-04-07,0.0013545918
2015-04-08,0.0032426002
2015-04-09,0.0033289741
2015-04-10,0.0031448137
2015-04-13,0.00046043808
2015-04-14,0.0011701422
2015-04-15,0.008520768
2015-04-16,0.0014189844
2015-04-17,0.001018645
2015-04-20,0.00084482174
2015-04-21,0.00030369882
2015-04-22,0.0012733869
2015-04-23,0.0053878613
2015-04-24,0.002764556
2015-04-27,0.0026644054
2015-05-04,0.002015156
2015-05-05,0.00026348
2015-05-06,0.00024492177
2015-05-07,0.010167708
2015-05-08,0.001535698
2015-05-11,0.0042963084
2015-05-12,0.0011670302
2015-05-13,0.00017575454
2015-05-14,8.516712e-05
2015-05-15,0.0011643904
2015-05-18,0.0057791276
2015-05-19,0.00037414551
2015-05-20,0.0003887089
2015-05-21,0.0018963674
2015-05-22,0.00062898744
2015-05-25,0.0007821117
2015-05-26,0.0005819216
2015-05-27,6.385066e-05
2015-05-28,0.0009005881
2015-05-29,0.0012782712
2015-06-01,7.6477765e-05
2015-06-02,0.0005282257
2015-06-03,0.0014008099
2015-06-04,9.873812e-05
2015-06-05,0.0008423147
2015-06-08,9.756896e-05
2015-06-09,0.0005294142
2015-06-10,0.0017184641
2015-06-11,0.0013661277
2015-06-12,0.0012845196
2015-06-15,0.00039956562
2015-06-16,0.00040002994
2015-06-17,0.0012634201
2015-06-18,0.00062513177
2015-06-19,0.014088799
2015-06-22,0.0035095292
2015-06-23,0.00097294204
2015-06-24,0.0005075152
2015-06-25,0.00060026697
2015-06-26,0.00028765388
2015-06-29,0.0002187104
2015-06-30,0.0026512893
2015-07-01,0.00061704626
2015-07-02,0.0008433656
2015-07-03,0.006592324
2015-07-06,0.0018532742
2015-07-07,2.9962277e-05
2015-07-08,0.00015793473
2015-07-09,2.9989053e-05
2015-07-10,3.272039e-05
2015-07-13,0.0008120244
2015-07-14,0.0004451247
2015-07-15,0.0005068738
2015-07-16,0.002420508
2015-07-17,0.0007651107
2015-07-20,0.0008101999
2015-07-21,0.0013191922
2015-07-22,0.0017766608
2015-07-23,0.0005098456
2015-07-24,0.0004080119
2015-07-27,0.004635648
2015-07-28,0.0008714342
2015-07-29,0.003769808
2015-07-30,0.00090206286
2015-07-31,0.00017038966
2015-08-03,0.0019918568
2015-08-04,0.0030241907
2015-08-05,0.00081177184
2015-08-06,0.0004893862
2015-08-07,0.001980796
2015-08-10,0.0017931494
2015-08-11,0.0010006832
2015-08-12,0.00089837494
2015-08-13,0.0023082488
2015-08-14,0.0023393543
2015-08-17,0.0026178993
2015-08-18,0.0022854267
2015-08-19,0.0015534898
2015-08-20,0.0030380222
2015-08-21,0.0015693089
2015-08-24,0.00079377316
2015-08-25,0.0032975124
2015-08-26,0.0015368299
2015-08-27,0.0020291377
2015-08-28,0.0009366542
2015-08-31,0.0006171956
2015-09-01,0.0011895676
2015-09-03,0.0012423822
2015-09-04,0.0023046085
2015-09-07,0.0020028937
2015-09-08,0.002035174
2015-09-09,0.0019087477
2015-09-10,0.001812913
2015-09-11,0.0009846904
2015-09-14,0.0032874392
2015-09-15,0.005560457
2015-09-16,0.002054892
2015-09-17,0.0014683905
2015-09-18,0.00025707157
2015-09-21,0.0010497163
2015-09-22,0.0010583714
2015-09-23,0.0008992866
2015-09-24,0.0015571952
2015-09-25,0.0016149038
2015-09-28,0.0020282508
2015-09-29,0.0009200467
2015-09-30,0.0018704571
2015-10-01,0.0012833052
2015-10-02,0.010783427
2015-10-05,0.0012052973
2015-10-06,0.0008650225
2015-10-07,0.00093693857
2015-10-08,0.0008737645
2015-10-09,0.0011468444
2015-10-12,0.00047424622
2015-10-13,0.0009352851
2015-10-14,0.000879433
2015-10-15,0.000492708
2015-10-16,0.0004714274
2015-10-19,0.0008623826
2015-10-20,0.0018879503
2015-10-21,0.0005463039
2015-10-22,0.001223329
2015-10-23,0.0007646151
2015-10-26,0.001372696
2015-10-27,0.0013504958
2015-10-28,0.0020107273
2015-10-29,0.0011404145
2015-10-30,0.00034788862
2015-11-02,0.0007676082
2015-11-03,0.0005450065
2015-11-04,0.0037064205
2015-11-05,0.0010221198
2015-11-06,0.000787078
2015-11-09,0.00019933598
2015-11-10,0.00025979092
2015-11-11,0.0004133489
2015-11-12,0.0018713971
2015-11-13,0.0011127187
2015-11-16,0.0012164149
2015-11-17,0.0023710171
2015-11-18,0.0019303537
2015-11-19,0.0025846
2015-11-20,0.001171322
2015-11-23,0.0006874678
2015-11-24,0.0021130228
2015-11-25,0.00031510252
2015-11-26,0.0010854917
2015-11-27,0.0026900778
2015-11-30,0.0026592198
2015-12-01,0.003442727
2015-12-02,0.00082330586
2015-12-03,0.0012104276
2015-12-04,0.0006089214
2015-12-07,0.0011908065
2015-12-08,0.00093233585
2015-12-09,0.00087810715
2015-12-10,0.00039581867
2015-12-11,0.0007155513
2015-12-14,0.00038124342
2015-12-15,0.00016985857
2015-12-16,0.00047028816
2015-12-17,0.00020514824
2015-12-18,0.0006645823
2015-12-21,0.017780656
2015-12-22,0.0017830238
2015-12-23,0.0006914034
2015-12-24,0.0011537673
2015-12-25,0.0006076027
2015-12-28,0.0005133904
2015-12-29,0.000612956
2015-12-30,0.00025036244
2015-12-31,0.00049173523
2016-01-04,0.00035004754
2016-01-05,0.0007460683
2016-01-06,0.0008956805
2016-01-07,0.00086888566
2016-01-08,0.00058165065
2016-01-11,0.0034390758
2016-01-12,0.008943811
2016-01-13,0.001745511
2016-01-14,0.0012068584
2016-01-15,0.0015930138
2016-01-18,0.0008930529
2016-01-19,7.687637e-05
2016-01-20,3.6549638e-05
2016-01-21,0.0019475166
2016-01-22,0.0014959938
2016-01-25,0.0006864024
2016-01-26,0.002450872
2016-01-27,0.0016342625
2016-01-28,0.012499438
2016-01-29,0.00020729331
2016-02-01,3.8055237e-05
2016-02-02,0.010395244
2016-02-03,0.0042016325
2016-02-04,0.00069366983
2016-02-05,0.00035949278
2016-02-15,0.00015607523
2016-02-16,0.000916329
2016-02-17,7.3345145e-06
2016-02-18,6.781041e-05
2016-02-19,3.4112367e-05
2016-02-22,0.0005034412
2016-02-23,3.3011893e-06
2016-02-24,0.0019975023
2016-02-25,0.0015910474
2016-02-26,0.0015151874
2016-02-29,0.0015075811
2016-03-01,0.0004168097
2016-03-02,0.0025863813
2016-03-03,0.00057003024
2016-03-04,0.002753215
2016-03-07,0.0016185278
2016-03-08,0.0001522603
2016-03-09,0.00023130025
2016-03-10,0.0032501973
2016-03-11,0.005215141
2016-03-14,0.0016869354
2016-03-15,0.0019345625
2016-03-16,0.00018709921
2016-03-17,0.00049029326
2016-03-18,0.00031353487
2016-03-21,0.0107874535
2016-03-22,0.0028175483
2016-03-23,0.0009919506
2016-03-24,0.0005474766
2016-03-25,0.0013313123
2016-03-28,3.2355776e-05
2016-03-29,0.0009300867
2016-03-30,0.001067178
2016-03-31,0.0022785533
2016-04-01,0.0005050865
2016-04-04,0.0018661576
2016-04-05,0.00038703723
2016-04-06,0.00045006088
2016-04-07,0.00043180713
2016-04-08,0.0002498814
2016-04-11,0.00035251246
2016-04-12,5.414174e-05
2016-04-13,0.0012343028
2016-04-14,0.0005458507
2016-04-15,0.0009520594
2016-04-19,0.00037595804
2016-04-20,0.00026933174
2016-04-21,0.0008441711
2016-04-22,0.0017397994
2016-04-25,0.001775906
2016-04-26,0.0010365669
2016-04-27,0.0005689588
2016-04-28,0.00018874579
2016-04-29,0.00045287405
2016-05-04,0.0017422424
2016-05-05,0.0005014652
2016-05-06,0.00082541915
2016-05-09,0.0013248416
2016-05-10,0.008804369
2016-05-11,0.00611006
2016-05-12,0.0012410603
2016-05-13,0.00034062995
2016-05-16,0.004836146
2016-05-17,0.0015433006
2016-05-18,0.00051574665
2016-05-19,0.0005640173
2016-05-20,0.0006795537
2016-05-23,0.0006012453
2016-05-24,0.00047346
2016-05-25,0.0006374878
2016-05-26,0.012592715
2016-05-27,0.0010875132
2016-05-30,0.00031019375
2016-05-31,9.165902e-05
2016-06-01,0.00025645725
2016-06-02,0.00030197343
2016-06-03,0.0006667522
2016-06-06,0.0013352426
2016-06-07,0.00045249518
2016-06-08,0.0001415126
