date,risk_score
2014-10-22,0.00026500924
2014-10-23,0.0020139383
2014-10-24,0.00067851343
2014-10-27,1.2099976e-05
2014-10-28,0.0027291952
2014-10-29,0.0006805274
2014-10-30,0.00067851157
2014-10-31,0.0011715852
2014-11-03,0.0012857614
2014-11-04,0.0018947083
2014-11-05,4.1280407e-05
2014-11-06,0.00043237396
2014-11-07,0.0010504872
2014-11-10,0.001054321
2014-11-11,0.0010640535
2014-11-12,4.9848808e-05
2014-11-13,0.0007320293
2014-11-14,0.00026036985
2014-11-17,0.00059559173
2014-11-18,0.0013359168
2014-11-19,0.00088678044
2014-11-20,0.00048662256
2014-11-21,0.0013531884
2014-11-24,0.0013264033
2014-11-25,0.00047103595
2014-11-26,0.00089057884
2014-11-27,0.0010236129
2014-11-28,0.0005399501
2014-12-01,0.00020083878
2014-12-02,0.000107140164
2014-12-03,0.0014233487
2014-12-04,0.0008804677
2014-12-05,0.0005944087
2014-12-08,0.00082184304
2014-12-09,0.0005432507
2014-12-10,0.0045349747
2014-12-11,0.0007674133
2014-12-12,0.0001246843
2014-12-15,0.00069783395
2014-12-16,0.003968834
2014-12-17,0.0030359677
2014-12-18,0.003311085
2014-12-19,0.0026333658
2014-12-22,0.00037420494
2014-12-23,1.7813873e-06
2014-12-24,0.0008703901
2014-12-25,0.00055568153
2014-12-26,0.0011202982
2014-12-29,0.0010294581
2014-12-30,0.0032660589
2014-12-31,0.0013636749
2015-01-05,0.0016808689
2015-01-06,0.00034455326
2015-01-07,0.00012560678
2015-01-08,0.001729582
2015-01-09,9.1773574e-05
2015-01-12,0.000169229
2015-01-13,0.0025224085
2015-01-14,0.0012339214
2015-01-15,4.028459e-05
2015-01-16,1.1756085e-05
2015-01-19,6.8688416e-05
2015-01-20,0.0003616279
2015-01-21,0.0016448526
2015-01-22,0.0007905215
2015-01-23,0.0007583094
2015-01-26,0.0010520858
2015-01-27,0.0005689822
2015-01-28,0.0027411566
2015-01-29,0.00023146754
2015-01-30,0.00019938312
2015-02-02,9.302748e-06
2015-02-03,0.0017597857
2015-02-04,0.0017528175
2015-02-05,0.0003553424
2015-02-06,0.000848945
2015-02-09,0.0016779096
2015-02-10,0.00071675074
2015-02-11,0.0017278874
2015-02-12,0.000685818
2015-02-13,0.00075072004
2015-02-24,0.00056251744
2015-02-25,9.229942e-05
2015-02-26,0.00067641237
2015-02-27,0.00020613335
2015-03-02,0.00029992335
2015-03-03,0.0006339422
2015-03-04,0.00042721722
2015-03-05,0.00026672345
2015-03-06,0.0037002778
2015-03-09,0.0010158634
2015-03-10,0.00090053864
2015-03-11,0.00038351538
2015-03-12,0.00092756376
2015-03-13,0.0009095059
2015-03-16,0.00028836192
2015-03-17,0.00082119624
2015-03-18,0.00040270574
2015-03-19,0.0008394427
2015-03-20,0.0005191192
2015-03-23,0.001160755
2015-03-24,0.00065855193
2015-03-25,0.0012680886
2015-03-26,0.0006350295
2015-03-27,6.852031e-05
2015-03-30,0.0013259817
2015-03-31,0.00063487096
2015-04-01,0.0002692961
2015-04-02,0.00088275876
2015-04-03,0.00055357
2015-04-06,0.0013339077
2015-04-07,0.0012375908
2015-04-08,0.0009503262
2015-04-09,0.0011637677
2015-04-10,8.363486e-05
2015-04-13,0.00026228116
2015-04-14,0.00039946265
2015-04-15,0.0017460221
2015-04-16,0.0007458157
2015-04-17,0.0016331603
2015-04-20,0.00025277748
2015-04-21,0.0010592346
2015-04-22,5.4533593e-06
2015-04-23,0.00063091354
2015-04-24,0.0007212118
2015-04-27,0.00035423297
2015-05-04,0.002065524
2015-05-05,0.0020594914
2015-05-06,0.00083569624
2015-05-07,0.0014295904
2015-05-08,0.00013408624
2015-05-11,0.00055259815
2015-05-12,0.000703892
2015-05-13,0.00017639715
2015-05-14,0.00074113277
2015-05-15,0.00091202534
2015-05-18,0.0016080472
2015-05-19,0.0016105529
2015-05-20,0.0019251215
2015-05-21,0.00030733924
2015-05-22,0.00018584402
2015-05-25,0.0010919052
2015-05-26,0.00090874964
2015-05-27,0.0009431378
2015-05-28,0.0008294962
2015-05-29,4.1299732e-05
2015-06-01,0.00014503882
2015-06-02,0.0008253651
2015-06-03,0.0001779017
2015-06-04,0.00034235837
2015-06-05,0.00078483624
2015-06-08,0.001298191
2015-06-09,0.00079929363
2015-06-10,0.00020127743
2015-06-11,0.00033220183
2015-06-12,0.00021323678
2015-06-15,9.999843e-06
2015-06-16,0.00024936162
2015-06-17,0.00047093886
2015-06-18,1.700758e-05
2015-06-19,9.380258e-05
2015-06-22,0.0001842801
2015-06-23,0.00060861255
2015-06-24,0.0006243645
2015-06-25,0.0017991599
2015-06-26,0.0023812251
2015-06-29,0.002281678
2015-06-30,0.00095606083
2015-07-01,0.0027012024
2015-07-02,0.000961249
2015-07-03,0.00019116909
2015-07-06,0.0005203211
2015-07-07,0.00026109372
2015-07-08,0.0006603508
2015-07-09,0.002173455
2015-07-10,0.00094121485
2015-07-13,0.0021892842
2015-07-14,0.00094555784
2015-07-15,2.4053734e-06
2015-07-16,0.001163813
2015-07-17,0.0006026954
2015-07-20,0.0003015697
2015-07-21,0.0011209324
2015-07-22,0.0007083188
2015-07-23,0.00057667075
2015-07-24,0.001224272
2015-07-27,0.0008014415
2015-07-28,0.00060256943
2015-07-29,0.00052245194
2015-07-30,0.0013862709
