date,risk_score
2014-07-10,0.0016501277
2014-07-11,0.0005675483
2014-07-14,0.001477955
2014-07-15,0.0014002773
2014-07-16,0.000588467
2014-07-17,0.0007774464
2014-07-18,0.0006615403
2014-07-21,0.0010764828
2014-07-22,0.0011830961
2014-07-23,0.0014807769
2014-07-24,0.0010284092
2014-07-25,0.0012890657
2014-07-28,0.00048135954
2014-07-29,0.014084158
2014-07-30,0.0014585566
2014-07-31,6.404915e-05
2014-08-01,0.0001692524
2014-08-04,0.00027492968
2014-08-05,9.286718e-05
2014-08-06,0.00093056937
2014-08-07,0.001359213
2014-08-08,0.0005934723
2014-08-11,0.0018523268
2014-08-12,0.0019299705
2014-08-13,0.004575339
2014-08-14,0.0044566104
2014-08-15,0.001414498
2014-08-18,0.0013316177
2014-08-19,0.0021026228
2014-08-20,0.001835928
2014-08-21,0.001078305
2014-08-22,0.002444004
2014-08-25,0.0015369011
2014-08-26,0.0018528574
2014-08-27,0.000119009055
2014-08-28,0.0076523395
2014-08-29,0.0013909495
2014-09-03,0.0010933677
2014-09-04,0.00066458323
2014-09-05,0.0042761844
2014-09-08,0.0024994756
2014-09-09,0.000100638485
2014-09-10,0.0058478555
2014-09-11,0.0015871497
2014-09-12,0.0009582299
2014-09-15,0.0012861354
2014-09-16,0.0016544381
2014-09-17,0.002159648
2014-09-18,0.0020074223
2014-09-19,0.0012278823
2014-09-22,0.0025880574
2014-09-23,0.002668161
2014-09-24,0.0024676844
2014-09-25,0.0008228321
2014-09-26,0.0031059035
2014-09-29,0.0012616152
2014-09-30,0.0057744775
2014-10-01,0.00028458505
2014-10-02,0.00025173114
2014-10-03,0.00019594177
2014-10-06,0.00063645514
2014-10-07,0.0006700669
2014-10-08,0.000101742335
2014-10-09,0.001112658
2014-10-10,0.0011606386
2014-10-13,0.0018739237
2014-10-14,0.0033463994
2014-10-15,0.004628606
2014-10-16,0.0015629077
2014-10-17,0.005036706
2014-10-20,0.0015396294
2014-10-21,0.00065176096
2014-10-22,0.0012516915
2014-10-23,0.0016670695
2014-10-24,0.0014919487
2014-10-27,0.0034901148
2014-10-28,0.0019652625
2014-10-29,0.004113295
2014-10-30,0.0016554932
2014-10-31,0.00220935
2014-11-03,0.0018186823
