date,risk_score
2014-10-22,0.00047804415
2014-10-23,0.00049900496
2014-10-24,0.00011779647
2014-10-27,0.000544237
2014-10-28,0.0015249238
2014-10-29,6.883405e-05
2014-10-30,0.0006246767
2014-10-31,0.00014341157
2014-11-03,0.0013342658
2014-11-04,0.0025513824
2014-11-05,0.003341175
2014-11-06,0.0022861336
2014-11-07,0.0011611967
2014-11-10,0.00066279713
2014-11-11,0.00037827995
2014-11-12,0.00032254588
2014-11-13,0.0002087322
2014-11-14,0.0006321459
2014-11-17,0.00024859095
2014-11-18,0.00039014174
2014-11-19,0.00053638685
2014-11-20,0.00033715693
2014-11-21,0.00019463245
2014-11-24,0.0006848462
2014-11-25,0.00032469258
2014-11-26,0.000516796
2014-11-27,0.00015546987
2014-11-28,0.00052308803
2014-12-01,0.0011809706
2014-12-02,0.001283092
2014-12-03,0.0013098749
2014-12-04,1.0367949e-05
2014-12-05,0.00044383435
2014-12-08,0.0004021246
2014-12-09,0.00025721407
2014-12-10,0.0017433502
2014-12-11,6.0070306e-08
2014-12-12,0.00018861238
2014-12-15,0.000673946
2014-12-16,0.0008002189
2014-12-17,0.0004721107
2014-12-18,0.00048437063
2014-12-19,0.00031255186
2014-12-22,0.0003436394
2014-12-23,0.0003575813
2014-12-24,0.000874422
2014-12-25,0.00041406136
2014-12-26,0.00027247658
2014-12-29,0.00072401855
2014-12-30,4.9493276e-05
2014-12-31,0.0005230233
2015-01-05,0.0020104228
2015-01-06,0.0020140698
2015-01-07,0.0015235473
2015-01-08,0.0014007641
2015-01-09,0.001003772
2015-01-12,0.00023243763
2015-01-13,0.00010690559
2015-01-14,0.00030381046
2015-01-15,0.00011670729
2015-01-16,0.00011786679
2015-01-19,0.0004986678
2015-01-20,0.00034858147
2015-01-21,0.0006034919
2015-01-22,0.00013647228
2015-01-23,0.0003805575
2015-01-26,0.00055657746
2015-01-27,3.6577694e-05
2015-01-28,0.00014249049
2015-01-29,0.0010740715
2015-01-30,0.0006192145
2015-02-02,0.00093449047
2015-02-03,0.00052704103
2015-02-04,0.000869181
2015-02-05,0.00025259051
2015-02-06,0.0018486278
2015-02-09,0.00018568989
2015-02-10,0.0007312964
2015-02-11,0.0010206676
2015-02-12,0.0011160178
2015-02-13,0.0009619482
2015-02-24,0.0008185669
2015-02-25,0.00067179976
2015-02-26,0.0004964778
2015-02-27,0.00043294113
2015-03-02,0.0005774363
2015-03-03,5.0107017e-05
2015-03-04,0.0006358451
2015-03-05,0.0007682708
2015-03-06,0.0006857584
2015-03-09,0.00064033736
2015-03-10,0.00066524185
2015-03-11,5.2863732e-05
2015-03-12,0.0007346431
2015-03-13,0.0003472045
2015-03-16,0.0015833336
2015-03-17,0.0007750876
2015-03-18,0.0011305171
2015-03-19,0.000565507
2015-03-20,0.00050791353
2015-03-23,0.0008516535
2015-03-24,0.00020613614
2015-03-25,0.00044885185
2015-03-26,0.0005834196
2015-03-27,9.502331e-05
2015-03-30,2.6898459e-05
2015-03-31,0.00016310578
2015-04-01,0.0007394627
2015-04-02,0.00036188588
2015-04-03,0.00093659945
2015-04-06,0.00076995045
2015-04-07,0.0009355508
2015-04-08,0.0013228804
2015-04-09,0.00078609213
2015-04-10,0.0015522619
2015-04-13,0.0012528598
2015-04-14,0.0010004053
2015-04-15,0.00055988086
2015-04-16,0.00037156977
2015-04-17,0.00013793819
2015-04-20,0.00057707774
2015-04-21,5.203951e-05
2015-04-22,0.0007928433
2015-04-23,1.3883691e-05
2015-04-24,0.00078053446
2015-04-27,0.0011764686
2015-05-04,0.0012792558
2015-05-05,0.0005719173
2015-05-06,0.00067137927
2015-05-07,0.000767516
2015-05-08,0.00053602364
2015-05-11,0.0008770386
2015-05-12,0.0004279567
2015-05-13,1.2019649e-05
2015-05-14,0.0005940418
2015-05-15,0.0007013241
2015-05-18,0.00016334932
2015-05-19,0.00028288038
2015-05-20,0.00049605966
2015-05-21,0.00108869
2015-05-22,0.0024153672
2015-05-25,0.0021209158
2015-05-26,0.0019165026
2015-05-27,0.0015097465
2015-05-28,0.0006714817
2015-05-29,0.0014101793
2015-06-01,0.0011911695
2015-06-02,0.001038482
2015-06-03,0.00021807197
2015-06-04,0.00026056636
2015-06-05,0.0012682071
2015-06-08,0.00022306107
2015-06-09,0.0018109223
2015-06-10,0.0015744339
2015-06-11,0.0013477765
2015-06-12,0.0011773617
2015-06-15,0.0008078371
2015-06-16,0.0008055619
2015-06-17,0.00071372744
2015-06-18,0.0003572153
2015-06-19,0.00055233156
2015-06-22,0.00037290435
2015-06-23,0.00017579459
2015-06-24,0.0004389626
2015-06-25,0.0006067902
2015-06-26,0.00067027565
2015-06-29,0.000529347
2015-06-30,0.0013190643
2015-07-01,0.000113702845
2015-07-02,6.875675e-05
2015-07-03,0.00079290196
2015-07-06,0.00093690073
2015-07-07,0.0008389703
2015-07-08,0.0004116199
2015-07-09,1.7654616e-05
2015-07-10,0.00059145596
2015-07-13,0.000967904
2015-07-14,5.2436255e-05
2015-07-15,0.0014933185
2015-07-16,0.0015099267
2015-07-17,0.0008616899
2015-07-20,0.0008317088
2015-07-21,0.00037083263
2015-07-22,0.0012174984
2015-07-23,0.0002550711
2015-07-24,0.000992836
2015-07-27,0.0020246278
2015-07-28,0.0006979853
2015-07-29,0.00041307695
2015-07-30,0.00034467736
2015-07-31,4.1781925e-05
2015-08-03,0.0011858833
2015-08-04,0.0018135379
2015-08-05,0.0014197594
2015-08-06,0.00084725115
2015-08-07,0.00024095131
2015-08-10,0.0008618352
2015-08-11,0.0010003131
2015-08-12,0.00068198424
2015-08-13,0.0010867966
2015-08-14,0.00050713867
2015-08-17,0.00016340194
2015-08-18,0.0004396746
2015-08-19,0.00069014356
2015-08-20,0.00022261543
2015-08-21,0.00020536315
2015-08-24,0.00054728845
2015-08-25,0.0002665436
2015-08-26,0.0005693799
2015-08-27,2.6897527e-05
2015-08-28,0.00047684787
2015-08-31,0.0011816295
2015-09-01,0.00037898403
2015-09-03,0.00049525034
2015-09-04,0.00015474577
2015-09-07,2.0479783e-05
2015-09-08,0.00062097097
2015-09-09,8.983491e-05
2015-09-10,0.00049384683
2015-09-11,2.1379441e-05
2015-09-14,0.00034520542
2015-09-15,0.0005630567
2015-09-16,8.4951054e-05
2015-09-17,0.0001924769
2015-09-18,0.00046338607
2015-09-21,0.0009509614
2015-09-22,0.0016640057
2015-09-23,0.001316878
2015-09-24,0.0018263333
2015-09-25,0.0015473361
2015-09-28,0.0009796885
2015-09-29,0.0010539494
2015-09-30,0.0010034842
2015-10-01,0.0005455897
2015-10-02,0.0005781348
2015-10-05,0.00013162941
2015-10-06,0.0005764286
2015-10-07,0.001100794
2015-10-08,0.0002744114
2015-10-09,8.663628e-05
2015-10-12,5.9588812e-05
2015-10-13,1.0730233e-05
2015-10-14,0.0007665418
2015-10-15,0.0001255204
2015-10-16,0.0006143674
2015-10-19,0.00020118384
2015-10-20,5.9414655e-05
2015-10-21,0.00010974519
2015-10-22,0.0007634964
2015-10-23,0.001398237
2015-10-26,9.699725e-07
2015-10-27,0.00027093943
2015-10-28,0.00011456059
2015-10-29,9.982474e-05
2015-10-30,0.0003892216
2015-11-02,0.00074658915
2015-11-03,0.0006016921
2015-11-04,0.0017643571
2015-11-05,0.0013428465
2015-11-06,0.0005950723
2015-11-09,0.00020938925
2015-11-10,0.00017939042
2015-11-11,0.0009835367
2015-11-12,0.0009825965
2015-11-13,0.00095345266
2015-11-16,0.00027261116
2015-11-17,0.00020541949
2015-11-18,0.00051675644
2015-11-19,0.00044031907
2015-11-20,0.00018983567
2015-11-23,0.0006417292
2015-11-24,0.0007548756
2015-11-25,0.0007287897
2015-11-26,0.00044036843
2015-11-27,0.0005781655
2015-11-30,0.00013551349
2015-12-01,0.0003088694
2015-12-02,3.6806334e-05
2015-12-03,0.0015550079
2015-12-04,0.0012829127
2015-12-07,0.00103442
2015-12-08,0.00076285284
2015-12-09,0.00085169263
2015-12-10,0.0006108079
2015-12-11,0.00018669339
2015-12-14,0.0005420353
2015-12-15,0.0012261681
2015-12-16,0.001150609
2015-12-17,0.00096261594
2015-12-18,0.00088020647
2015-12-21,0.00061594835
2015-12-22,0.00031139376
2015-12-23,0.00010940619
2015-12-24,0.0005118628
2015-12-25,0.0005134754
2015-12-28,0.00093625626
2015-12-29,0.00025183614
2015-12-30,0.0007787468
2015-12-31,0.0010722103
2016-01-04,0.00130232
2016-01-05,0.0004789629
2016-01-06,0.0007019355
2016-01-07,3.8967934e-05
2016-01-08,3.4192577e-05
2016-01-11,0.0007719556
2016-01-12,0.0005051503
2016-01-13,0.0007682154
2016-01-14,0.000945949
2016-01-15,0.00070044165
2016-01-18,0.0009419732
2016-01-19,0.0009956704
2016-01-20,0.0010921643
2016-01-21,0.0009722132
2016-01-22,0.0007806001
2016-01-25,0.00013794564
2016-01-26,0.0015569637
2016-01-27,0.0010654349
2016-01-28,0.0011698557
2016-01-29,0.00076260464
2016-02-01,0.0007031057
2016-02-02,0.00060555665
2016-02-03,5.5796467e-05
2016-02-04,0.00059747044
2016-02-05,0.0010790592
2016-02-15,0.0010270393
2016-02-16,7.104268e-05
2016-02-17,0.0010567447
2016-02-18,0.0008608429
2016-02-19,9.5875934e-05
2016-02-22,0.0005897349
2016-02-23,0.00016148668
2016-02-24,0.0005537593
2016-02-25,0.00063705817
2016-02-26,0.00023202412
2016-02-29,0.0009853207
2016-03-01,0.000961815
2016-03-02,0.00023246929
2016-03-03,0.0006363732
2016-03-04,0.0013837176
2016-03-07,0.0017015599
2016-03-08,0.00097108865
2016-03-09,0.0011326177
2016-03-10,0.0017243978
2016-03-11,0.0010084012
2016-03-14,0.0016218545
2016-03-15,0.0014645271
2016-03-16,0.0011302354
2016-03-17,0.00029668212
2016-03-18,0.0003879345
2016-03-21,0.00081138173
2016-03-22,0.00095892604
2016-03-23,0.0019777766
2016-03-24,0.0018753721
2016-03-25,0.0019277995
2016-03-28,0.0013647899
2016-03-29,0.0013698628
2016-03-30,0.0011414611
2016-03-31,0.0010019052
2016-04-01,0.00030838046
2016-04-04,0.0001957845
2016-04-05,0.00032258034
2016-04-06,0.0016583363
2016-04-07,0.0015958906
2016-04-08,0.00028784294
2016-04-11,0.0002962025
2016-04-12,0.0006846464
2016-04-13,0.00044687558
2016-04-14,0.00029407302
2016-04-15,0.00079333317
2016-04-19,0.00045336084
2016-04-20,0.00020700507
2016-04-21,0.0008773389
2016-04-22,0.00041488511
2016-04-25,0.0009030043
2016-04-26,0.000682557
2016-04-27,0.0011547832
2016-04-28,0.0009037438
2016-04-29,0.00074706366
2016-05-04,0.00093602017
2016-05-05,0.00022913702
2016-05-06,0.00033551315
2016-05-09,0.0013313377
2016-05-10,7.708231e-05
2016-05-11,6.187847e-05
2016-05-12,0.0021263151
2016-05-13,0.0013106368
2016-05-16,0.00033265725
2016-05-17,0.00047110394
2016-05-18,0.0016835141
2016-05-19,0.0015526153
2016-05-20,3.4259167e-05
2016-05-23,0.00038617104
2016-05-24,0.0011164676
2016-05-25,0.0013650386
2016-05-26,0.0010422799
2016-05-27,0.0004499536
2016-05-30,0.00053824345
2016-05-31,0.00079611316
2016-06-01,0.0009928686
2016-06-02,0.000763108
2016-06-03,0.0002603829
2016-06-06,0.0014186399
2016-06-07,0.00079419557
2016-06-08,0.0009193965
2016-06-09,0.00062803365
2016-06-10,0.00059233606
2016-06-13,0.00019690394
2016-06-14,0.0006800778
2016-06-15,0.00041231
2016-06-16,0.00029143319
2016-06-17,0.0004337076
2016-06-20,0.00013436098
2016-06-21,0.000844629
2016-06-22,0.0004366492
2016-06-23,0.00098194
2016-06-24,1.904741e-05
2016-06-27,0.0019228421
2016-06-28,0.0019067544
2016-06-29,0.0011375793
2016-06-30,0.000933141
2016-07-01,0.0012493287
2016-07-04,0.0011791373
2016-07-05,0.0010747896
2016-07-06,0.0009908006
2016-07-07,0.00089124637
2016-07-08,0.0012452626
2016-07-11,0.0016161865
2016-07-12,0.00075887935
2016-07-13,0.0005783774
2016-07-14,0.0017227791
2016-07-15,0.0017140703
2016-07-18,0.0013739266
2016-07-19,0.0013150419
2016-07-20,0.00093273027
2016-07-21,0.0010930533
2016-07-22,0.0011882111
2016-07-25,0.00041996967
2016-07-26,0.0009735385
2016-07-27,0.00089418655
2016-07-28,0.0010628216
2016-07-29,0.0015701996
2016-08-01,0.0014904891
2016-08-02,0.0005461294
2016-08-03,0.000107544474
2016-08-04,0.00047058938
2016-08-05,0.0007477766
2016-08-08,0.0010062135
2016-08-09,0.0007399302
2016-08-10,8.646399e-05
2016-08-11,0.00057784654
2016-08-12,0.0010426193
2016-08-15,0.00024326844
2016-08-16,0.0015886677
2016-08-17,0.0017780554
2016-08-18,0.0010093027
2016-08-19,0.0008177594
2016-08-22,0.0012872368
2016-08-23,0.00019514281
2016-08-24,0.0013060812
2016-08-25,0.0013538464
2016-08-26,0.00020324765
2016-08-29,0.0012015044
2016-08-30,0.0009767949
2016-08-31,0.0010514092
2016-09-01,0.00068694167
2016-09-05,0.0004735631
2016-09-06,0.0006912672
2016-09-07,0.0009682174
2016-09-08,0.00075931475
2016-09-09,0.0005456554
2016-09-12,0.00066826073
2016-09-13,0.0005012001
2016-09-14,0.0007574274
2016-09-15,0.0012980765
2016-09-16,0.0013316413
2016-09-19,0.0008119247
2016-09-20,0.0012599328
2016-09-21,0.00042562746
2016-09-22,0.00047980668
2016-09-23,0.00025219657
2016-09-26,3.005704e-05
2016-09-27,0.0008038245
2016-09-28,0.00013561267
2016-09-29,0.00046759937
2016-09-30,0.00024471432
2016-10-03,0.00015346985
2016-10-04,0.00040185126
2016-10-05,0.0006094561
2016-10-06,0.0005590264
2016-10-07,0.00052051386
2016-10-10,0.000677689
2016-10-11,0.0010002479
2016-10-12,0.00012562517
2016-10-13,0.0004401682
2016-10-14,0.00016388856
2016-10-17,0.0007199929
2016-10-18,0.0022666017
2016-10-19,0.00086055417
2016-10-20,0.000522085
2016-10-21,0.00058333296
2016-10-24,0.0007149093
2016-10-25,0.00070791645
2016-10-26,0.0013755644
2016-10-27,0.0011909031
2016-10-28,0.00063280575
2016-10-31,0.0007611951
2016-11-01,0.0009164135
2016-11-02,0.00097492523
2016-11-03,0.00034934655
2016-11-04,0.000661707
2016-11-07,0.0005957391
2016-11-08,0.0011714562
2016-11-09,0.0016087093
2016-11-10,3.6402605e-05
2016-11-11,0.00027409196
2016-11-14,0.00031886855
2016-11-15,0.0008846661
2016-11-16,0.00037427526
2016-11-17,0.0006785905
2016-11-18,0.00036938768
2016-11-21,0.0008473331
2016-11-22,0.00031284709
2016-11-23,0.00026466046
2016-11-24,0.00061206985
2016-11-25,0.00043410854
2016-11-28,1.4226884e-05
2016-11-29,0.00036198506
2016-11-30,0.0005746586
2016-12-01,0.0006898232
2016-12-02,0.00041360827
2016-12-05,0.00042459648
2016-12-06,0.0007896004
2016-12-07,0.0005823816
2016-12-08,0.0008646301
2016-12-09,7.458124e-05
2016-12-12,0.00035936525
2016-12-13,0.00024181651
2016-12-14,0.00041927118
2016-12-15,0.0005712095
2016-12-16,0.00071927113
2016-12-19,0.00050284807
2016-12-20,0.0011729663
2016-12-21,0.0012608469
2016-12-22,0.0011069374
2016-12-23,0.0001283926
2016-12-26,0.0004591588
2016-12-27,0.0012873532
2016-12-28,0.00041353982
2016-12-29,0.0020007421
2016-12-30,0.0008695121
2017-01-03,0.0011558882
2017-01-04,0.0014368454
2017-01-05,0.0012768679
2017-01-06,0.0003748322
2017-01-09,0.0012104614
2017-01-10,0.0013288641
2017-01-11,0.001103268
2017-01-12,0.000605545
2017-01-13,0.0006699702
2017-01-16,0.000914379
2017-01-17,0.00096147275
2017-01-18,0.0009257239
2017-01-19,0.00032744138
2017-01-20,0.00042000692
2017-01-23,0.00071355375
2017-01-24,9.106193e-05
2017-01-25,0.00036759628
2017-02-02,0.000559655
2017-02-03,0.00049246754
2017-02-06,0.00026482437
2017-02-07,0.0002907291
2017-02-08,4.9917493e-05
2017-02-09,2.9515475e-05
2017-02-10,0.00010022987
2017-02-13,0.00021472713
2017-02-14,0.00034504803
2017-02-15,0.001241581
2017-02-16,0.0011796653
2017-02-17,0.00092279306
2017-02-20,0.0005939803
2017-02-21,0.00059940387
2017-02-22,0.00043836562
2017-02-23,0.0004099831
2017-02-24,0.00017648702
2017-02-27,0.0017608991
2017-02-28,0.00052074296
2017-03-01,0.00014789868
2017-03-02,0.00046487618
2017-03-03,9.692507e-05
2017-03-06,0.0006123362
2017-03-07,0.00084150117
2017-03-08,0.0010188431
2017-03-09,0.00074853795
2017-03-10,0.0008466663
2017-03-13,0.00077885156
2017-03-14,0.0007276838
2017-03-15,0.000596385
2017-03-16,0.0005769124
2017-03-17,0.001043817
2017-03-20,0.00043365732
2017-03-21,0.0004925756
2017-03-22,0.00054430775
2017-03-23,0.0005842205
2017-03-24,0.00074212207
2017-03-27,0.00067404844
2017-03-28,0.0007501305
2017-03-29,0.0006688689
2017-03-30,0.00018483447
2017-03-31,0.00018295227
2017-04-03,0.00023031421
2017-04-04,0.00030425563
2017-04-05,0.00019921781
2017-04-07,0.00031434605
2017-04-10,0.00015188893
2017-04-11,0.00039142696
2017-04-12,0.00043420354
2017-04-13,0.00072975503
2017-04-14,0.0006658784
2017-04-17,0.0005067233
2017-04-18,0.00053297915
2017-04-19,0.0009288136
2017-04-20,0.0005809283
2017-04-21,0.00023147557
2017-04-24,0.0010930356
2017-04-25,8.415338e-05
2017-04-26,0.00027790293
2017-04-27,0.00048185512
2017-04-28,0.0008165003
2017-05-03,0.000870747
2017-05-04,0.00030583423
2017-05-05,0.00022787321
2017-05-08,0.0006251903
2017-05-09,0.000585638
2017-05-10,8.999603e-05
2017-05-11,0.00042115757
2017-05-12,0.00020625582
2017-05-15,0.0005572834
2017-05-16,0.0015228391
2017-05-17,0.0007971241
2017-05-18,0.0010584621
2017-05-19,0.0011758409
2017-05-22,0.00089400914
2017-05-23,0.0002288851
2017-05-24,0.0005089976
2017-05-25,0.00047718175
2017-05-26,0.00021826755
2017-05-29,0.00046872068
2017-05-30,0.0006364044
2017-05-31,0.00037153438
2017-06-01,0.0007697018
2017-06-02,0.000743086
2017-06-05,0.00082838675
2017-06-06,0.00095689856
2017-06-07,0.0010370808
2017-06-08,0.00051282253
2017-06-09,0.00052125566
2017-06-12,0.00067686755
2017-06-13,0.00061643217
2017-06-14,0.0004085214
2017-06-15,0.0001468556
2017-06-16,8.681882e-05
2017-06-19,0.00017173123
2017-06-20,0.00036213174
2017-06-21,0.0009806687
2017-06-22,0.0006714887
2017-06-23,0.0004970762
2017-06-26,0.0010020174
2017-06-27,0.00061879726
2017-06-28,2.5010202e-05
2017-06-29,0.00016118307
2017-06-30,0.0002989499
2017-07-03,0.0011636489
2017-07-04,9.097438e-05
2017-07-05,0.00012501981
2017-07-06,0.0005380786
2017-07-07,0.0005810335
2017-07-10,0.0010465905
2017-07-11,4.674075e-05
2017-07-12,0.0007567061
2017-07-13,0.0012432542
2017-07-14,0.00080880057
2017-07-17,0.000357911
2017-07-18,0.00071139913
2017-07-19,0.00082180323
2017-07-20,0.0009491807
2017-07-21,0.0008731978
2017-07-24,0.00087515963
2017-07-25,0.00037145102
2017-07-26,0.0005366048
2017-07-27,0.00072945096
2017-07-28,0.00072143506
2017-07-31,0.0008337633
2017-08-01,0.00041464902
2017-08-02,0.000549756
2017-08-03,0.00078750914
2017-08-04,0.0007928256
2017-08-07,0.00081562856
2017-08-08,0.0006164457
2017-08-09,0.00045784796
2017-08-10,0.00043780077
2017-08-11,0.0009634695
2017-08-14,0.0005460358
2017-08-15,0.00026183762
2017-08-16,0.0002223663
2017-08-17,0.00032235775
2017-08-18,0.00013102591
2017-08-21,0.00015850458
