date,risk_score
2017-12-12,0.0005101948
2017-12-13,0.0006368607
2017-12-14,8.539343e-05
2017-12-15,0.0006285603
2017-12-18,0.00020853104
2017-12-19,8.861348e-05
2017-12-20,0.0001525227
2017-12-21,0.00036168192
2017-12-22,0.0002751667
2017-12-25,0.00063299807
2017-12-26,0.0002818266
2017-12-27,0.0011228202
2017-12-28,0.0016877917
2017-12-29,2.8256327e-05
2018-01-02,0.00011840882
2018-01-03,0.00025453512
2018-01-04,0.0003097402
2018-01-05,9.375764e-05
2018-01-08,1.9005034e-05
2018-01-09,9.08426e-05
2018-01-10,0.00068523595
2018-01-11,0.00069975154
2018-01-12,0.00011743745
2018-01-15,0.00020979904
2018-01-16,0.0005257069
2018-01-17,0.0003865417
2018-01-18,0.0003357823
2018-01-19,0.00019888347
2018-01-22,0.00048393058
2018-01-23,0.0009929105
2018-01-24,0.0003403984
2018-01-25,0.00069937436
2018-01-26,0.0011306684
2018-01-29,0.0010541999
2018-01-30,0.0010023662
2018-01-31,0.0010939022
2018-02-01,0.00012862775
2018-02-02,0.001514704
2018-02-05,0.0014753668
2018-02-06,0.00019846205
2018-02-07,0.00038199732
2018-02-08,0.0003178846
2018-02-09,0.00021340139
2018-02-12,0.00044634938
2018-02-13,0.0009714486
2018-02-21,0.0020048143
2018-02-22,0.0026062396
2018-02-23,0.0026017223
2018-02-26,0.0022820472
2018-02-27,0.0016709259
2018-02-28,0.00056496914
2018-03-01,0.0005181371
2018-03-02,9.7962096e-05
2018-03-05,0.00080256956
2018-03-06,0.0008882042
2018-03-07,0.00085364375
2018-03-08,0.0008683605
2018-03-09,0.00081253983
2018-03-12,0.0002570874
2018-03-13,0.00052738003
2018-03-14,0.0005618734
2018-03-15,0.0004404164
2018-03-16,0.00018601958
2018-03-19,0.0003049504
2018-03-20,0.0005266061
2018-03-21,0.00059789
2018-03-22,0.00073795905
2018-03-23,0.0009515956
2018-03-26,0.0016869134
2018-03-27,0.0017028153
2018-03-28,7.727835e-05
2018-03-29,0.0005691862
2018-03-30,0.00029652193
2018-04-02,0.0010852264
2018-04-03,0.00018484564
2018-04-04,0.0003172746
2018-04-05,0.0015031239
2018-04-06,0.0015719244
2018-04-09,0.0008678767
2018-04-10,0.000188692
2018-04-11,3.6227517e-05
2018-04-12,0.00012339326
2018-04-13,5.762931e-05
2018-04-16,0.00012883684
2018-04-17,0.0005709608
2018-04-18,3.503589e-05
2018-04-19,8.4951054e-05
2018-04-20,0.00068902364
2018-04-23,0.00055313343
2018-04-24,0.0011468236
2018-04-26,0.0016309563
2018-04-27,0.0018145526
2018-05-02,0.0008767871
2018-05-03,0.0010769991
2018-05-04,0.0006376193
2018-05-07,0.00034140376
2018-05-08,0.0011414806
2018-05-09,0.0006588795
2018-05-10,0.0011674464
2018-05-11,0.00075091
2018-05-14,0.000827997
2018-05-15,0.0004720171
2018-05-16,0.00033734366
2018-05-17,8.0477446e-05
2018-05-18,1.5161932e-06
2018-05-21,0.00016996497
2018-05-22,0.00030226167
2018-05-23,0.00038620923
2018-05-24,0.00063281925
2018-05-25,4.815869e-05
2018-05-28,2.823677e-05
2018-05-29,0.00061579235
2018-05-30,0.00042845355
2018-05-31,0.00019280054
2018-06-01,0.00026490074
2018-06-04,0.000526994
2018-06-05,0.00056769745
2018-06-06,7.2224066e-06
2018-06-07,0.00040528318
2018-06-08,0.0006211549
2018-06-11,0.00023797248
2018-06-12,0.00062101195
2018-06-13,0.0005388148
2018-06-14,0.00020787306
2018-06-15,0.0006643813
2018-06-18,0.0007443316
2018-06-19,0.00028775726
2018-06-20,0.00034417398
2018-06-21,1.6225036e-05
2018-06-22,0.00015017344
2018-06-25,6.4512715e-06
2018-06-26,0.00031714514
2018-06-27,0.00019619334
2018-06-28,0.00037580123
2018-06-29,0.00048340205
2018-07-02,0.000214044
2018-07-03,0.00030726008
2018-07-04,0.00012222817
2018-07-05,0.00028285757
2018-07-06,0.000404784
2018-07-09,0.00022541871
2018-07-10,0.0006303503
2018-07-11,0.00064637046
2018-07-12,0.00073488057
2018-07-13,4.781224e-05
2018-07-16,0.00039165
2018-07-17,0.0007941602
2018-07-18,0.0005026548
2018-07-19,5.0582457e-05
2018-07-20,0.00056127086
2018-07-23,0.0008607451
2018-07-24,0.0012483397
2018-07-25,0.0010742233
2018-07-26,0.0006526504
2018-07-27,2.8125476e-05
2018-07-30,0.00021587964
2018-07-31,0.0006883992
2018-08-01,7.668324e-05
2018-08-02,0.0008412944
2018-08-03,0.0003694445
2018-08-06,0.00018120185
2018-08-07,1.1591241e-05
2018-08-08,0.0003203079
2018-08-09,0.00073664775
2018-08-10,0.00027297996
2018-08-13,0.00080937333
2018-08-14,0.00031270133
2018-08-15,0.0004604184
2018-08-16,0.00047548767
2018-08-17,0.00067994697
2018-08-20,0.0009876653
2018-08-21,0.0017904686
2018-08-22,0.00243473
2018-08-23,0.0022573925
2018-08-24,0.001251115
2018-08-27,0.0013889121
2018-08-28,0.0009486866
2018-08-29,0.0010576164
2018-08-30,0.0008968874
2018-08-31,0.00050283084
2018-09-04,0.00039520347
2018-09-05,0.0008326955
2018-09-06,4.205294e-05
2018-09-07,0.0007753428
2018-09-10,0.000602399
2018-09-11,0.0024663624
2018-09-12,0.0025597732
2018-09-13,0.0018220572
2018-09-14,0.001151083
2018-09-17,0.0008909623
2018-09-18,0.00086776586
2018-09-19,0.00058699725
2018-09-20,0.00083313975
2018-09-21,0.00071996124
2018-09-24,0.00024884008
2018-09-25,0.0001144642
2018-09-26,0.00022702059
2018-09-27,0.00015189173
2018-09-28,1.888536e-05
2018-10-01,0.00017646933
2018-10-02,0.00059334654
2018-10-03,0.0006314232
2018-10-04,0.0024577673
2018-10-05,0.0015778602
2018-10-08,0.00023961067
2018-10-09,0.0005494333
2018-10-10,0.00079273945
2018-10-11,0.0011681765
2018-10-12,0.0020627603
2018-10-15,0.00020304881
2018-10-16,0.0016576899
2018-10-17,0.0016038655
2018-10-18,0.0015381998
2018-10-19,0.0010390994
2018-10-22,0.0007875506
2018-10-23,0.00077546714
2018-10-24,0.002191592
2018-10-25,0.00095564965
2018-10-26,0.0011158762
2018-10-29,0.00045930035
2018-10-30,0.00034733908
2018-10-31,0.000571114
2018-11-01,0.0019924324
2018-11-02,0.00062895706
2018-11-05,0.00064991275
2018-11-06,0.00081231864
2018-11-07,0.0010920241
2018-11-08,0.0007259394
2018-11-09,0.00117034
2018-11-12,5.2388757e-05
2018-11-13,0.00034793746
2018-11-14,0.0002108165
2018-11-15,0.00011443673
2018-11-16,0.0001598699
2018-11-19,0.00016388064
2018-11-20,0.00076089054
2018-11-21,0.0008250838
2018-11-22,0.00056077726
2018-11-23,0.00025507063
2018-11-26,0.0004676967
2018-11-27,0.00063668145
2018-11-28,0.00013644574
2018-11-29,0.0010489435
2018-11-30,0.00081493333
2018-12-03,0.0013048379
2018-12-04,0.00048104627
2018-12-05,0.00031289365
2018-12-06,0.000593557
2018-12-07,0.0006517437
2018-12-10,5.978672e-05
2018-12-11,0.00046444917
2018-12-12,0.00020550005
2018-12-13,0.00062534586
2018-12-14,4.1857827e-05
2018-12-17,0.0006645997
2018-12-18,0.00019753864
2018-12-19,0.0005090772
2018-12-20,0.0006384193
2018-12-21,0.0007481165
2018-12-24,0.0006860811
2018-12-25,1.5925616e-06
2018-12-26,0.0010083173
2018-12-27,0.0005071978
2018-12-28,0.0005460121
2019-01-02,0.0012715971
2019-01-03,0.00076924823
2019-01-04,0.0004166318
2019-01-07,2.3371074e-05
2019-01-08,6.984128e-05
2019-01-09,0.000121452846
2019-01-10,0.00024219695
2019-01-11,0.0004859669
2019-01-14,0.0002881242
2019-01-15,0.00029272633
2019-01-16,0.00033127656
2019-01-17,0.0006241123
2019-01-18,0.00019936496
2019-01-21,0.0001461436
2019-01-22,0.00027669407
2019-01-23,0.0001236326
2019-01-24,0.00060952967
2019-01-25,0.00070351735
2019-01-28,0.0006352742
2019-01-29,0.0007944852
2019-01-30,0.0002796147
2019-01-31,0.00041002175
2019-02-01,0.00053678686
2019-02-11,0.0007782215
2019-02-12,0.00014163787
2019-02-13,0.0005635405
2019-02-14,0.00077758357
2019-02-15,0.00017325906
2019-02-18,0.00036109705
2019-02-19,0.0011420003
2019-02-20,0.0011964175
2019-02-21,0.00087265205
2019-02-22,0.0006285659
2019-02-25,0.00070611574
2019-02-26,0.000409476
2019-02-27,1.5194528e-05
2019-02-28,0.0004949337
2019-03-01,0.00011391286
2019-03-04,0.0015067728
2019-03-05,0.0015079435
2019-03-06,0.001854246
2019-03-07,0.0016125897
2019-03-08,0.0009918585
2019-03-11,0.0003683837
2019-03-12,0.00069839694
2019-03-13,0.0005177958
2019-03-14,0.00041025272
2019-03-15,0.00048149703
2019-03-18,0.00048543513
2019-03-19,0.0005080844
2019-03-20,0.0003008591
2019-03-21,0.00022923108
2019-03-22,0.00039652502
2019-03-25,0.00015823124
2019-03-26,0.0005032779
2019-03-27,0.00051725376
2019-03-28,0.0009185402
2019-03-29,0.0007753065
