date,risk_score
2014-10-22,0.0014139323
2014-10-23,0.001206029
2014-10-24,0.001471665
2014-10-27,0.0008374413
2014-10-28,0.0009734293
2014-10-29,0.0008704602
2014-10-30,0.0007660708
2014-10-31,0.0015514265
2014-11-03,0.001113388
2014-11-04,0.0011490271
2014-11-05,0.002768279
2014-11-06,6.307929e-05
2014-11-07,0.000518376
2014-11-10,0.00065062684
2014-11-11,0.00070849666
2014-11-12,0.0004535059
2014-11-13,0.0011719824
2014-11-14,0.00080744945
2014-11-17,0.0023327204
2014-11-18,0.001249125
2014-11-19,0.0012829143
2014-11-20,0.00088640954
2014-11-21,0.0006534031
2014-11-24,0.0011737738
2014-11-25,0.002384901
2014-11-26,0.00032757665
2014-11-27,0.0009179916
2014-11-28,0.0009697976
2014-12-01,0.0021355357
2014-12-02,0.00067254505
2014-12-03,0.00068802084
2014-12-04,0.001370118
2014-12-05,0.0014842448
2014-12-08,0.0009880802
2014-12-09,0.0023884168
2014-12-10,0.0006866853
2014-12-11,0.0006597438
2014-12-12,0.0009294632
2014-12-15,0.00058967085
2014-12-16,0.0010432517
2014-12-17,0.00079317205
2014-12-18,0.010129461
2014-12-19,0.0021229847
2014-12-22,0.002140222
2014-12-23,0.0005268308
2014-12-24,0.0033755973
2014-12-25,0.0018590922
2014-12-26,0.00023932848
2014-12-29,0.00072510075
2014-12-30,0.0026887674
2014-12-31,3.9017294e-05
2015-01-05,0.00040879054
2015-01-06,0.0011091251
2015-01-07,0.00477198
2015-01-08,0.00058708247
2015-01-09,0.0005213418
2015-01-12,0.00072007254
2015-01-13,0.00092902523
2015-01-14,0.0010975427
2015-01-15,0.0010024542
2015-01-16,0.0007792548
2015-01-19,0.00029468955
2015-01-20,0.0017298469
2015-01-21,0.0012889535
2015-01-22,0.0010691693
2015-01-23,0.00057245325
2015-01-26,0.0010318919
2015-01-27,0.0024201055
2015-01-28,0.0009535593
2015-01-29,0.00084338663
2015-01-30,0.0020565803
2015-02-02,0.0012894361
2015-02-03,0.0008293083
2015-02-04,0.0014874701
2015-02-05,0.0040487796
2015-02-06,0.001398585
2015-02-09,0.0015277346
2015-02-10,0.0011096145
2015-02-11,0.004327907
2015-02-12,0.002216407
2015-02-13,0.0011253196
2015-02-24,0.004031894
2015-02-25,0.00039075478
2015-02-26,0.0011103414
2015-02-27,0.0016435324
2015-03-02,0.0032818671
2015-03-03,0.00076411525
2015-03-04,0.0012058864
2015-03-05,0.0008427962
2015-03-06,0.0010670822
2015-03-09,0.0010887501
2015-03-10,0.0010974831
2015-03-11,0.0016485604
2015-03-12,0.0010172026
2015-03-13,0.00042830477
2015-03-16,0.0009870308
2015-03-17,0.00070857117
2015-03-18,0.00228813
2015-03-19,0.00047288183
2015-03-20,0.0022680159
2015-03-23,0.000681696
2015-03-24,0.00036484236
2015-03-25,0.0016572473
2015-03-26,0.00084751914
2015-03-27,0.0007748264
2015-03-30,0.00052926806
2015-03-31,0.0011276503
2015-04-01,0.005452052
2015-04-02,0.00084013824
2015-04-03,0.00037310645
2015-04-06,0.0003898053
2015-04-07,0.010689469
2015-04-08,0.0017848769
2015-04-09,0.0006775467
2015-04-10,0.0003622314
2015-04-13,0.00065972586
2015-04-14,0.00049935887
2015-04-15,0.00051309215
2015-04-16,0.00021685357
2015-04-17,0.0011893718
2015-04-20,0.0012624946
2015-04-21,0.0010796527
2015-04-22,0.0014261291
2015-04-23,0.0021249838
2015-04-24,0.0022504185
2015-04-27,0.0014512127
2015-05-04,0.00022919464
2015-05-05,0.0012737184
2015-05-06,0.0033955062
2015-05-07,0.0002904602
2015-05-08,0.00034344243
2015-05-11,0.0013568632
2015-05-12,0.0018462208
2015-05-13,0.0016939361
2015-05-14,0.0012668914
2015-05-15,0.0042229616
2015-05-18,0.0016782754
2015-05-19,0.0009310553
2015-05-20,0.00042888336
2015-05-21,0.0012057489
2015-05-22,0.0015915208
2015-05-25,0.0007102785
2015-05-26,0.00077513047
2015-05-27,0.0008795785
2015-05-28,0.00061552506
2015-05-29,0.0009965613
2015-06-01,0.0016387894
2015-06-02,0.00135021
2015-06-03,0.00045758206
2015-06-04,0.0010227961
2015-06-05,0.0018408066
2015-06-08,0.0022772625
2015-06-09,0.0005529125
2015-06-10,0.00011614221
2015-06-11,0.0017510955
2015-06-12,0.0003568197
2015-06-15,0.0007108019
2015-06-16,0.0024321522
2015-06-17,0.0012107219
