date,risk_score
2014-10-20,0.0010021599
2014-10-21,0.0008972157
2014-10-22,0.0005640909
2014-10-23,0.0006272411
2014-10-24,1.16699375e-05
2014-10-27,0.0002742391
2014-10-28,0.0005230163
2014-10-29,0.00029447628
2014-10-30,0.0011426304
2014-10-31,0.002308961
2014-11-03,0.0017554741
2014-11-04,0.00096665975
2014-11-05,0.0001554396
2014-11-06,0.000824417
2014-11-07,0.0008716909
2014-11-10,0.00084532844
2014-11-11,0.0010262164
2014-11-12,0.0007645576
2014-11-13,0.00069632847
2014-11-14,0.000639779
2014-11-17,0.0003924421
2014-11-18,0.00059387786
2014-11-19,0.00085451594
2014-11-20,0.00080197863
2014-11-21,0.001025314
2014-11-24,0.00081014354
2014-11-25,0.0006652684
2014-11-26,0.00074073486
2014-11-27,0.0006596907
2014-11-28,0.000653286
2014-12-01,0.0011235406
2014-12-02,0.0009831823
2014-12-03,0.00023783371
2014-12-04,0.0021190066
2014-12-05,0.00142506
2014-12-08,0.00014278013
2014-12-09,0.00066092564
2014-12-10,0.0006791805
2014-12-11,0.0007502753
2014-12-12,0.0008159294
2014-12-15,0.0014528097
2014-12-16,0.0016586906
2014-12-17,0.0014149351
2014-12-18,0.0010782322
2014-12-19,0.0010801977
2014-12-22,0.000941908
2014-12-23,0.000739051
2014-12-24,0.0007810304
2014-12-25,0.00029597897
2014-12-26,0.0017252634
2014-12-29,0.000989614
2014-12-30,0.00040604128
2014-12-31,0.0014747507
2015-01-05,0.0010168543
2015-01-06,0.0012790468
2015-01-07,0.0001861169
2015-01-08,0.00032790145
2015-01-09,0.00026465906
2015-01-12,0.0016405215
2015-01-13,0.0014980645
2015-01-14,0.001377847
2015-01-15,0.0010791849
2015-01-16,0.00087935384
2015-01-19,0.00082017155
2015-01-20,0.0007814099
2015-01-21,0.0007571629
2015-01-22,0.0009652404
2015-01-23,0.0010170336
2015-01-26,0.000863499
2015-01-27,0.0007494688
2015-01-28,0.0006524231
2015-01-29,0.00031798566
2015-01-30,0.0006403774
2015-02-02,0.001003535
2015-02-03,0.0006349664
2015-02-04,3.41814e-05
2015-02-05,0.0002855379
2015-02-06,7.207645e-05
2015-02-09,0.0006046109
2015-02-10,0.00025526434
2015-02-11,4.3760054e-05
2015-02-12,0.005089894
2015-02-13,0.0035099853
2015-02-24,0.0005864869
2015-02-25,0.0020625526
2015-02-26,0.0017294995
2015-02-27,0.0018901294
2015-03-02,0.0005297875
2015-03-03,0.0005197306
2015-03-04,0.0017380826
2015-03-05,0.0015655197
2015-03-06,0.0010308023
2015-03-09,0.0011776993
2015-03-10,5.9984624e-05
2015-03-11,0.00022103079
2015-03-12,0.0011389884
2015-03-13,0.0005892543
2015-03-16,0.0018038945
2015-03-17,0.0024399345
2015-03-18,0.0006220648
2015-03-19,0.0012774677
2015-03-20,0.0013278867
2015-03-23,0.0011938461
2015-03-24,0.0011966769
2015-03-25,0.0015144837
2015-03-26,0.0008781133
2015-03-27,0.0007225573
2015-03-30,0.0008174628
2015-03-31,0.0005426598
2015-04-01,0.0006302092
2015-04-02,0.00024174713
2015-04-03,2.1039508e-05
2015-04-06,0.00025657518
2015-04-07,0.0015168814
2015-04-08,0.00046170456
2015-04-09,0.0012129019
