date,risk_score
2014-10-22,0.0027305246
2014-10-23,0.0013173802
2014-10-24,0.0027150842
2014-10-27,0.0022557667
2014-10-28,0.0011044873
2014-10-29,0.0011494779
2014-10-30,0.00044711633
2014-10-31,0.0032969983
2014-11-03,0.003294861
2014-11-04,0.0028906344
2014-11-05,4.012999e-05
2014-11-06,3.298081e-05
2014-11-07,0.004097609
2014-11-10,0.00029535522
2014-11-11,5.226396e-05
2014-11-12,0.00059208623
2014-11-13,3.462797e-05
2014-11-14,0.00024413015
2014-11-17,0.0006532632
2014-11-18,0.0016394393
2014-11-19,0.004717797
2014-11-20,0.003444339
2014-11-21,0.0015646704
2014-11-24,0.004690751
2014-11-25,0.00335942
2014-11-26,0.0015495456
2014-11-27,0.0025898772
2014-11-28,0.0003472647
2014-12-01,0.00028215162
2014-12-02,0.00064599444
2014-12-03,0.0005115562
2014-12-04,0.00029564288
2014-12-05,0.00015615695
2014-12-08,0.0005518798
2014-12-09,0.003352481
2014-12-10,0.0016867041
2014-12-11,0.00302978
2014-12-12,0.001681686
2014-12-15,0.0007628657
2014-12-16,0.0007008978
2014-12-17,0.003415662
2014-12-18,0.009296141
2014-12-19,0.0019125855
2014-12-22,0.0023172935
2014-12-23,0.0017134302
2014-12-24,0.00029828981
2014-12-25,0.0007928683
2014-12-26,0.0016287118
2014-12-29,0.00045225117
2014-12-30,0.0080685355
2014-12-31,0.0032845058
2015-01-05,0.0008389315
2015-01-06,8.301798e-05
2015-01-07,8.946506e-05
2015-01-08,0.00081054214
2015-01-09,0.0015552557
2015-01-12,0.00013368251
2015-01-13,0.0010908637
2015-01-14,0.0012246342
2015-01-15,0.0011319104
2015-01-16,0.00010126247
2015-01-19,0.00062778464
2015-01-20,2.7995091e-05
2015-01-21,0.00032802578
2015-01-22,0.00014002342
2015-01-23,0.00091624015
2015-01-26,0.0029207459
2015-01-27,0.0006052189
2015-01-28,0.0019827369
2015-01-29,0.0005974708
2015-01-30,0.00024489
2015-02-02,0.00030781538
2015-02-03,0.00091276853
2015-02-04,0.019017251
2015-02-05,0.001766006
2015-02-06,0.00041231693
2015-02-09,0.000763037
2015-02-10,0.000115512055
2015-02-11,0.0006959284
2015-02-12,6.24212e-05
2015-02-13,0.00034674408
2015-02-24,0.0007918776
2015-02-25,0.0019794838
2015-02-26,0.004789379
2015-02-27,0.0015447338
2015-03-02,2.1420186e-05
2015-03-03,0.0006827703
2015-03-04,0.00028273324
2015-03-05,0.00022903236
2015-03-06,4.9269525e-05
2015-03-09,0.000835229
2015-03-10,0.0017952262
