date,risk_score
2017-08-25,0.00048500567
2017-08-28,0.001438424
2017-08-29,0.0010861813
2017-08-30,0.0011962893
2017-08-31,0.0012677308
2017-09-01,0.001303039
2017-09-05,0.00094531267
2017-09-06,0.00064291636
2017-09-07,0.00051898224
2017-09-08,0.00077622914
2017-09-11,0.0007738755
2017-09-12,0.0014163646
2017-09-13,0.0009734904
2017-09-14,0.0013744996
2017-09-15,0.008943863
2017-09-18,0.0030309274
2017-09-19,0.006837935
2017-09-20,0.0011579591
2017-09-21,0.013229847
2017-09-22,0.0011230708
2017-09-25,0.0010024833
2017-09-26,0.00538347
2017-09-27,0.0022450401
2017-09-28,0.00044655916
2017-09-29,0.0023094462
2017-10-02,0.005556334
2017-10-03,0.0007129652
2017-10-04,0.00062718306
2017-10-05,0.0010305357
2017-10-06,0.0016399422
2017-10-09,0.00058947154
2017-10-10,0.0043048877
2017-10-11,0.0013469063
2017-10-12,0.019612776
2017-10-13,0.003803319
2017-10-16,0.0007606559
2017-10-17,0.0011871376
2017-10-18,0.0009402619
2017-10-19,0.0004654451
2017-10-20,0.001980746
2017-10-23,0.00089471065
2017-10-24,0.0012876609
2017-10-25,0.0013548295
2017-10-26,0.0007565919
2017-10-27,0.00038176798
2017-10-30,0.002345466
2017-10-31,0.0020495832
2017-11-01,0.0030581665
2017-11-02,0.018219814
2017-11-03,0.0015950962
2017-11-06,0.0018969991
2017-11-07,0.0008174805
2017-11-08,0.0056722676
2017-11-09,0.00016395387
2017-11-10,8.66754e-05
2017-11-13,0.0020269356
2017-11-14,0.0028033429
2017-11-15,0.0028422782
2017-11-16,0.0023703955
2017-11-17,0.0016517609
2017-11-20,0.0025413653
2017-11-21,0.0022130813
2017-11-22,0.0013933154
2017-11-23,0.002935308
2017-11-24,0.0026153848
2017-11-27,0.002029732
2017-11-28,0.00097151776
2017-11-29,0.002089215
2017-11-30,0.00047786452
2017-12-01,0.0003875331
2017-12-04,0.0017544447
2017-12-05,0.0014967008
2017-12-06,0.0006505713
2017-12-07,0.0018863338
2017-12-08,0.005066047
2017-12-11,0.0018213169
2017-12-12,0.0008198422
2017-12-13,0.0023904084
2017-12-14,0.0027744803
2017-12-15,0.00093219324
2017-12-18,9.573763e-06
2017-12-19,0.004441941
2017-12-20,0.0049269833
2017-12-21,0.0017979251
2017-12-22,0.0012614215
2017-12-25,0.0050078984
2017-12-26,0.0016347419
2017-12-27,0.0003204021
2017-12-28,0.0005608204
2017-12-29,0.00089778914
2018-01-02,0.00050081924
2018-01-03,0.00072621985
2018-01-04,0.0007864237
2018-01-05,0.007949776
2018-01-08,0.010136219
2018-01-09,0.00084436603
2018-01-10,2.0097592e-05
2018-01-11,0.00025893305
2018-01-12,0.0006648572
2018-01-15,2.606539e-06
2018-01-16,0.00047348702
2018-01-17,0.00059802143
2018-01-18,0.0006372645
2018-01-19,0.0009951151
2018-01-22,0.0010416168
2018-01-23,0.00016793143
2018-01-24,0.00052805693
