date,risk_score
2014-10-22,0.0008194512
2014-10-23,0.0011094245
2014-10-24,0.0009829365
2014-10-27,0.0012423298
2014-10-28,8.0177095e-05
2014-10-29,6.3801184e-05
2014-10-30,0.00048165442
2014-10-31,0.00024026074
2014-11-03,0.00013606017
2014-11-04,9.1510825e-05
2014-11-05,1.9242987e-05
2014-11-06,0.0017868984
2014-11-07,0.0016123136
2014-11-10,0.0017187917
2014-11-11,0.0023595353
2014-11-12,0.002460422
2014-11-13,0.0018078233
2014-11-14,0.0013774591
2014-11-17,0.00039405795
2014-11-18,0.00034818985
2014-11-19,0.00019834377
2014-11-20,6.519677e-05
2014-11-21,0.00010848651
2014-11-24,0.0001377645
2014-11-25,0.00048913993
2014-11-26,1.1338852e-05
2014-11-27,0.0011288081
2014-11-28,0.0014947155
2014-12-01,0.0012364793
2014-12-02,0.00138848
2014-12-03,0.0016408111
2014-12-04,0.0006108028
2014-12-05,0.00075977994
2014-12-08,0.0003525992
2014-12-09,0.00022974797
2014-12-10,0.001844123
2014-12-11,0.0004716548
2014-12-12,0.00068973843
2014-12-15,0.00079268217
2014-12-16,0.0006418945
2014-12-17,0.0003218213
2014-12-18,0.0025000218
2014-12-19,0.00028340332
2014-12-22,0.001053507
2014-12-23,0.001356897
2014-12-24,0.00046792533
2014-12-25,0.0007308889
2014-12-26,0.00062728627
2014-12-29,0.0005528992
2014-12-30,0.00028418377
2014-12-31,0.0014574723
2015-01-05,3.2027718e-05
2015-01-06,0.000269528
2015-01-07,0.0002236003
2015-01-08,0.00047062943
2015-01-09,7.51731e-05
2015-01-12,0.00045444164
2015-01-13,0.001556322
2015-01-14,0.0029015513
2015-01-15,0.0014751093
2015-01-16,0.00012892205
2015-01-19,0.0009131939
2015-01-20,0.0009890823
2015-01-21,0.0006613103
2015-01-22,0.00083613675
2015-01-23,9.3277544e-05
2015-01-26,0.00025095046
2015-01-27,0.00019986788
2015-01-28,0.00051846076
2015-01-29,0.002063803
2015-01-30,0.002236628
2015-02-02,4.5164023e-05
2015-02-03,0.00027566636
2015-02-04,3.8499013e-05
2015-02-05,7.334165e-05
2015-02-06,0.00056704786
2015-02-09,0.00012518605
2015-02-10,0.00071884505
2015-02-11,0.0006246469
2015-02-12,0.0009177248
2015-02-13,0.0013275482
2015-02-24,0.00050377985
2015-02-25,0.00053755566
2015-02-26,0.00071954774
2015-02-27,0.0008506626
2015-03-02,0.001012837
2015-03-03,0.0007261988
2015-03-04,0.00053051626
2015-03-05,0.0005620187
2015-03-06,0.00179641
2015-03-09,0.00053362735
2015-03-10,0.00128223
2015-03-11,0.0013082894
2015-03-12,0.0013586408
2015-03-13,0.001040387
2015-03-16,0.00091402186
2015-03-17,0.00062225387
2015-03-18,0.00059412234
2015-03-19,0.00021995092
2015-03-20,0.00020673964
2015-03-23,0.0005846615
2015-03-24,0.00021929014
2015-03-25,0.0010801004
2015-03-26,0.0013419725
2015-03-27,0.00084090093
2015-03-30,0.001155254
2015-03-31,0.00024711667
2015-04-01,0.0010280246
