date,risk_score
2018-10-03,0.00060501945
2018-10-04,0.0001449871
2018-10-05,0.0005566883
2018-10-08,0.0030106406
2018-10-09,0.00061384734
2018-10-10,0.000731058
2018-10-11,0.0007781003
2018-10-12,0.0010081925
2018-10-15,0.0012716353
2018-10-16,0.0012314976
2018-10-17,0.0014521107
2018-10-18,0.001502305
2018-10-19,0.0015899935
2018-10-22,0.0015973721
2018-10-23,0.0017279333
2018-10-24,0.0020833318
2018-10-25,0.0015962862
2018-10-26,0.0027281146
2018-10-29,0.001643222
2018-10-30,0.0029709933
2018-10-31,0.002990466
2018-11-01,0.0027309149
2018-11-02,0.0036832292
2018-11-05,0.0011071765
2018-11-06,0.0012209928
2018-11-07,0.0013247575
2018-11-08,0.0014270493
2018-11-09,0.0014944135
2018-11-12,0.0013433492
2018-11-13,0.0011731999
2018-11-14,0.0012745652
2018-11-15,0.0013497223
2018-11-16,0.0014103828
2018-11-19,0.0014716925
2018-11-20,0.0015058352
2018-11-21,0.0015485389
2018-11-22,0.0016353163
2018-11-23,0.0016480105
2018-11-26,0.0016762866
2018-11-27,0.0017366197
2018-11-28,0.0017078558
2018-11-29,0.0016951496
2018-11-30,0.001744404
2018-12-03,0.0018983395
2018-12-04,0.0017628118
2018-12-05,0.0017253086
2018-12-06,0.0017147097
2018-12-07,0.0017123153
2018-12-10,0.0017136489
2018-12-11,0.0144295115
2018-12-12,0.006534524
2018-12-13,0.0021992852
2018-12-14,0.006359542
2018-12-17,0.006167232
2018-12-18,0.0026682045
2018-12-19,0.0012460516
2018-12-20,0.004752667
2018-12-21,0.0034338767
2018-12-24,0.0035179935
2018-12-25,0.0030067903
2018-12-26,0.0017357748
2018-12-27,0.0009653618
2018-12-28,0.0009714275
2019-01-02,0.00052847574
2019-01-03,0.0002439683
2019-01-04,0.0013770668
2019-01-07,0.0024967082
2019-01-08,0.0023517578
2019-01-09,0.002020282
2019-01-10,0.00043182733
2019-01-11,0.00088641763
2019-01-14,0.0009610112
2019-01-15,0.00085075473
2019-01-16,0.002561717
2019-01-17,0.0020229507
2019-01-18,0.00038292553
2019-01-21,0.002453059
2019-01-22,9.345418e-05
2019-01-23,0.00022144352
2019-01-24,7.4087147e-06
2019-01-25,6.731569e-05
2019-01-28,7.366296e-05
2019-01-29,0.000117819174
2019-01-30,0.0009333255
2019-01-31,0.00010307779
2019-02-01,0.0011065874
2019-02-11,0.0013076945
2019-02-12,0.001316201
2019-02-13,0.00069520186
2019-02-14,2.3179804e-05
2019-02-15,0.00056721753
2019-02-18,0.006136802
2019-02-19,0.00049558794
2019-02-20,0.0002568523
2019-02-21,0.0022717987
2019-02-22,6.66468e-05
2019-02-25,0.0059293704
2019-02-26,0.00032989372
2019-02-27,0.00063521083
2019-02-28,0.00032050634
2019-03-01,0.00015713755
2019-03-04,0.006131738
2019-03-05,0.00022836874
2019-03-06,0.006342677
2019-03-07,0.00095692923
2019-03-08,0.00040096464
2019-03-11,6.456772e-05
2019-03-12,7.6811004e-05
2019-03-13,0.0037901192
2019-03-14,0.001534852
2019-03-15,0.001126454
2019-03-18,0.0008832763
2019-03-19,0.0063071614
2019-03-20,0.0050422754
2019-03-21,0.0055514644
2019-03-22,0.0033386594
2019-03-25,0.0031122854
2019-03-26,0.0028504576
2019-03-27,0.002534868
2019-03-28,0.0023659458
2019-03-29,0.003220183
2019-04-01,0.003303639
2019-04-02,0.002830795
2019-04-03,0.0038056355
2019-04-04,0.0005907038
2019-04-05,0.00050871726
2019-04-08,0.00092024886
2019-04-09,0.005180077
2019-04-10,0.0025398375
2019-04-11,0.0019533727
2019-04-12,0.0039200997
2019-04-16,0.0016700767
2019-04-17,0.0025002025
2019-04-18,0.002476129
2019-04-19,0.0009290479
2019-04-22,0.0011014962
2019-04-23,0.00034060853
2019-04-24,0.0006001414
2019-04-25,0.0030350857
2019-04-26,0.0025395502
2019-05-02,0.0012726104
2019-05-03,0.00065481325
2019-05-06,0.00086551456
2019-05-07,0.003214117
2019-05-08,0.0007619045
2019-05-09,0.0011244537
2019-05-10,0.0012241835
2019-05-13,0.0014064065
2019-05-14,0.001761826
2019-05-15,0.0040984256
2019-05-16,0.004039956
2019-05-17,0.0008138584
2019-05-20,0.0015910654
2019-05-21,0.0010033876
2019-05-22,0.0010363748
2019-05-23,0.00011423912
2019-05-24,0.00025414556
2019-05-27,1.9750049e-05
2019-05-28,0.0052369824
2019-05-29,0.002677176
2019-05-30,0.0051635955
2019-05-31,0.00033764727
2019-06-03,0.0014196648
2019-06-04,0.0013414244
2019-06-05,0.0005842084
2019-06-06,9.055922e-05
2019-06-07,3.8077167e-05
2019-06-10,0.00013320439
2019-06-11,9.706471e-05
2019-06-12,0.003935115
2019-06-13,0.0047371737
2019-06-14,0.00074054615
2019-06-17,0.00088694313
2019-06-18,0.00071522413
2019-06-19,0.003423161
2019-06-20,0.004306843
2019-06-21,0.00623493
2019-06-24,0.005145001
2019-06-25,0.004402884
2019-06-26,0.0010376868
2019-06-27,0.0011935337
