date,risk_score
2018-05-08,0.0009964835
2018-05-09,0.0005653864
2018-05-10,0.00055532483
2018-05-11,0.0009477227
2018-05-14,0.0004031458
2018-05-15,0.00065469975
2018-05-16,0.0019285083
2018-05-17,0.0013094256
2018-05-18,0.00025501382
2018-05-21,0.0032923874
2018-05-22,0.0020974942
2018-05-23,0.00022993796
2018-05-24,0.00030005816
2018-05-25,0.0012323018
2018-05-28,0.0029574952
2018-05-29,0.0025715525
2018-05-30,0.0015863678
2018-05-31,0.0016533211
2018-06-01,0.0012932317
2018-06-04,0.0005741669
2018-06-05,5.3536613e-05
2018-06-06,0.003663628
2018-06-07,0.0014279992
2018-06-08,2.0830892e-05
2018-06-11,0.00040124822
2018-06-12,0.00060713803
2018-06-13,0.0027801695
2018-06-14,0.0015844139
2018-06-15,0.00085188774
2018-06-18,0.00018201536
2018-06-19,0.00010542665
2018-06-20,0.0015746579
2018-06-21,0.002860007
2018-06-22,0.0008612331
2018-06-25,0.000959713
2018-06-26,0.0006690454
2018-06-27,0.004623697
2018-06-28,0.0022246055
2018-06-29,0.0035509348
2018-07-02,4.9201306e-05
2018-07-03,0.00027675414
2018-07-04,0.0007504183
2018-07-05,0.00030618533
2018-07-06,0.0014945022
2018-07-09,0.004777189
2018-07-10,0.0036794518
2018-07-11,0.0004080264
2018-07-12,8.421065e-05
2018-07-13,0.00017918972
2018-07-16,0.00046227966
2018-07-17,0.0005494547
2018-07-18,0.0006215684
2018-07-19,0.0038915058
2018-07-20,0.00018274924
2018-07-23,0.002886394
2018-07-24,0.00025635958
2018-07-25,0.0012811027
2018-07-26,0.00069071446
2018-07-27,0.0012695692
2018-07-30,0.002225805
2018-07-31,0.0020780712
2018-08-01,0.0032109409
2018-08-02,0.0008025975
2018-08-03,0.00023556035
2018-08-06,0.00036001718
2018-08-07,0.0004058485
2018-08-08,0.002184947
2018-08-09,0.0011832663
2018-08-10,0.0011982187
2018-08-13,0.0010186406
2018-08-14,0.0003917897
2018-08-15,0.001018493
2018-08-16,0.00017239898
2018-08-17,0.00083245523
2018-08-20,0.00022609998
2018-08-21,0.0010633715
2018-08-22,0.0023503676
2018-08-23,0.0012431554
2018-08-24,0.0036652372
2018-08-27,0.0040029893
2018-08-28,0.0012596073
2018-08-29,0.0011976226
2018-08-30,0.00052793836
2018-08-31,0.00014705677
2018-09-04,0.00043097092
2018-09-05,0.0020493302
2018-09-06,3.6919955e-05
2018-09-07,0.00079875253
2018-09-10,0.00062903203
2018-09-11,0.0014185351
2018-09-12,0.0016948897
2018-09-13,0.00086232927
2018-09-14,0.001528942
2018-09-17,0.0025424464
2018-09-18,0.0023350506
2018-09-19,0.0011360561
2018-09-20,0.0018307343
2018-09-21,0.0017924178
2018-09-24,0.00096566044
2018-09-25,0.00051090494
2018-09-26,0.0016928562
2018-09-27,0.0019988231
2018-09-28,0.0025403113
2018-10-01,0.00049580075
2018-10-02,0.0037318969
2018-10-03,0.0021351168
2018-10-04,0.000992401
2018-10-05,0.00046629086
2018-10-08,0.0036429898
2018-10-09,0.0026199159
2018-10-10,0.0005871034
2018-10-11,2.0788517e-05
2018-10-12,0.0010075937
2018-10-15,0.00069511496
2018-10-16,0.001341172
2018-10-17,0.0016630865
2018-10-18,0.0031015174
2018-10-19,0.0020792836
2018-10-22,0.016585642
2018-10-23,0.004493458
2018-10-24,0.001581463
2018-10-25,0.00050659385
2018-10-26,0.00059540616
2018-10-29,6.993394e-05
2018-10-30,0.00089725293
2018-10-31,0.000766044
2018-11-01,0.0003181449
2018-11-02,0.0010016677
2018-11-05,0.0013806936
2018-11-06,0.0032632018
2018-11-07,0.008017797
2018-11-08,0.0018242821
2018-11-09,0.0008953116
2018-11-12,0.00071581313
2018-11-13,0.0007870761
2018-11-14,0.00010937499
2018-11-15,0.00091959257
2018-11-16,0.0011141337
2018-11-19,0.0014445693
2018-11-20,0.00045984983
2018-11-21,0.0011191056
2018-11-22,0.00058549596
2018-11-23,0.00080046756
2018-11-26,0.00059236214
2018-11-27,0.0018247967
2018-11-28,0.0012389454
2018-11-29,0.0002076109
2018-11-30,0.0042845937
2018-12-03,0.0027609812
2018-12-04,0.0006643315
2018-12-05,0.00011290563
2018-12-06,0.0030213334
2018-12-07,0.008817568
2018-12-10,0.0036440496
2018-12-11,0.0023619072
2018-12-12,0.0030392832
2018-12-13,0.00094404956
2018-12-14,0.0006575575
2018-12-17,0.00051686727
2018-12-18,0.0005277847
2018-12-19,0.0016376656
2018-12-20,0.0005201488
2018-12-21,0.0013808608
2018-12-24,0.0045698686
2018-12-25,0.001103906
2018-12-26,0.0019510975
2018-12-27,0.00025833072
2018-12-28,0.00021174736
2019-01-02,0.00058747176
2019-01-03,0.0010188734
2019-01-04,0.0005119336
2019-01-07,0.0003008321
2019-01-08,0.00030469242
2019-01-09,6.5709464e-05
2019-01-10,0.00035984674
2019-01-11,0.00081609003
2019-01-14,0.0022501764
2019-01-15,0.002231141
2019-01-16,0.0015876135
2019-01-17,0.0013658875
2019-01-18,0.0025817244
2019-01-21,0.0014776755
2019-01-22,0.00083578285
2019-01-23,6.6319015e-05
2019-01-24,0.0009287591
2019-01-25,0.0013569598
2019-01-28,0.0011217375
2019-01-29,0.003952094
2019-01-30,0.001295614
2019-01-31,0.0021692796
2019-02-01,0.0024060635
2019-02-11,0.0014595245
2019-02-12,0.00054643676
2019-02-13,0.0011745929
2019-02-14,0.0027215932
2019-02-15,0.010093965
2019-02-18,0.0022778828
2019-02-19,0.0021781053
2019-02-20,0.00056960806
2019-02-21,0.0008941591
2019-02-22,0.00024053222
2019-02-25,0.00045086024
2019-02-26,0.00016200962
2019-02-27,0.00060407724
2019-02-28,0.002250641
2019-03-01,0.0013048588
2019-03-04,0.0009000357
2019-03-05,0.000514579
2019-03-06,0.002413056
2019-03-07,0.0022948137
2019-03-08,0.004720517
2019-03-11,0.0025471058
2019-03-12,0.003684049
2019-03-13,0.00036044372
2019-03-14,0.00014000619
2019-03-15,0.0019373889
2019-03-18,0.0023576561
2019-03-19,0.0022009383
2019-03-20,0.0006111455
2019-03-21,0.0017805933
2019-03-22,0.0020267065
2019-03-25,0.0017196834
2019-03-26,0.0012734807
2019-03-27,0.0014127442
2019-03-28,0.0023024357
2019-03-29,0.0016070479
2019-04-01,0.0005073962
2019-04-02,0.0007006717
2019-04-03,0.0010260814
2019-04-04,0.0010824427
2019-04-05,0.0044830525
2019-04-08,0.003414886
2019-04-09,0.0019259704
2019-04-10,0.0025383322
2019-04-11,0.0011942168
2019-04-12,0.0003794497
2019-04-16,0.0010583615
2019-04-17,0.0010250658
2019-04-18,0.00020670891
2019-04-19,0.0015626983
2019-04-22,0.0024427357
2019-04-23,0.0010853438
2019-04-24,0.0016365987
2019-04-25,3.8505532e-05
2019-04-26,0.0016211611
2019-05-02,0.0018737977
2019-05-03,0.0046116677
2019-05-06,0.0045396797
2019-05-07,0.0019506337
2019-05-08,0.00017315056
2019-05-09,0.0028586467
2019-05-10,0.0018704592
2019-05-13,0.001004464
2019-05-14,0.0014415584
2019-05-15,0.0032039965
2019-05-16,0.0039129066
2019-05-17,0.002410088
2019-05-20,0.0015050257
2019-05-21,0.001805773
2019-05-22,0.00048931316
2019-05-23,0.0011274093
2019-05-24,0.0013094889
2019-05-27,0.00043895422
2019-05-28,0.0021503454
2019-05-29,0.0017408822
2019-05-30,0.0036443148
2019-05-31,0.0021914989
2019-06-03,0.000607145
2019-06-04,0.0002641473
2019-06-05,0.001869564
2019-06-06,0.00090026297
2019-06-07,0.0010427553
2019-06-10,0.0025658307
2019-06-11,0.004107096
2019-06-12,0.00231632
2019-06-13,0.0009478652
2019-06-14,0.0015772381
2019-06-17,0.0012798286
2019-06-18,0.00038536498
2019-06-19,0.00080751814
2019-06-20,0.00034717936
2019-06-21,0.00029134005
2019-06-24,0.0002363585
2019-06-25,0.00034398912
2019-06-26,0.002191734
2019-06-27,0.0025512683
2019-06-28,0.0012456262
2019-07-01,0.0007070382
2019-07-02,0.0018988876
2019-07-03,0.00057906983
2019-07-04,0.00077102194
2019-07-05,0.0032315094
2019-07-08,0.001959002
2019-07-09,0.000707909
2019-07-10,0.0012320792
2019-07-11,0.0023708944
2019-07-12,0.003943348
2019-07-15,0.0032419232
2019-07-16,0.0012883372
2019-07-17,0.0025286411
2019-07-18,0.001992178
2019-07-19,0.00060559576
2019-07-22,0.00072052004
2019-07-23,8.5684005e-05
2019-07-24,0.0009897589
2019-07-25,0.0022789033
2019-07-26,0.0021598667
2019-07-29,0.00095014134
2019-07-30,0.023242045
2019-07-31,0.0016003349
2019-08-01,0.0001238836
2019-08-02,0.0028300988
2019-08-05,0.003451559
2019-08-06,0.0023817185
2019-08-07,0.0012334227
2019-08-08,0.0010634661
2019-08-09,0.0010396848
2019-08-12,0.0009988598
2019-08-13,1.725601e-05
2019-08-14,0.0018061171
2019-08-15,0.004404579
2019-08-16,0.00016353885
2019-08-19,0.0028724968
2019-08-20,0.0027811127
2019-08-21,0.0040594274
2019-08-22,0.0018611974
2019-08-23,0.0019186921
2019-08-26,0.0026995065
2019-08-27,0.0014052275
2019-08-28,0.0007825433
2019-08-29,0.00027192943
2019-08-30,0.00058360724
2019-09-03,0.00030293455
2019-09-04,8.232659e-05
2019-09-05,0.0036504385
2019-09-06,0.004397311
2019-09-09,0.0024070428
2019-09-10,0.0029216302
2019-09-11,0.0049747513
2019-09-12,0.0008385102
2019-09-13,0.0018327103
2019-09-16,0.0014435374
2019-09-17,0.001624309
2019-09-18,0.0019706977
2019-09-19,0.0016398844
2019-09-20,0.00088645285
2019-09-23,0.00047388067
2019-09-24,0.0003894288
2019-09-25,0.0014544548
2019-09-26,0.0015901844
2019-09-27,0.00024774624
2019-09-30,0.0019625463
2019-10-01,0.0013677231
2019-10-02,0.00091280974
2019-10-03,0.0005378318
2019-10-04,0.00039262883
2019-10-07,0.0015226915
2019-10-08,0.0027839867
2019-10-09,0.0019192663
2019-10-10,8.884538e-05
2019-10-11,0.0026276312
2019-10-14,0.0014597201
2019-10-15,0.005499182
2019-10-16,0.0044095833
2019-10-17,0.0018966573
2019-10-18,0.002028304
2019-10-21,0.0014574402
2019-10-22,0.0019670639
2019-10-23,0.00087701296
2019-10-24,0.0014551636
2019-10-25,0.0019317567
2019-10-28,0.0010460461
2019-10-29,0.002029062
2019-10-30,0.0024096293
2019-10-31,0.0017404631
2019-11-01,0.001606314
2019-11-04,0.002230025
2019-11-05,0.004339914
2019-11-06,0.00068334537
2019-11-07,0.00027427822
2019-11-08,0.0005194079
2019-11-11,0.002327329
2019-11-12,0.0040868944
2019-11-13,0.0021608747
2019-11-14,0.0010707709
2019-11-15,0.0036892288
2019-11-18,0.0028592122
2019-11-19,0.003505908
2019-11-20,0.0030519306
2019-11-21,0.0080592
2019-11-22,0.0043377094
2019-11-25,0.00033413246
2019-11-26,0.0034029717
2019-11-27,0.002512049
2019-11-28,0.0023372325
2019-11-29,0.0018392075
2019-12-02,0.0025280905
2019-12-03,0.00012078229
2019-12-04,0.002129867
2019-12-05,0.0011463421
2019-12-06,0.00013514515
2019-12-09,0.0008589821
2019-12-10,0.0015917923
2019-12-11,0.0023061223
2019-12-12,0.0028909731
2019-12-13,0.0026893602
2019-12-16,0.0018140827
2019-12-17,0.0008027605
2019-12-18,0.0004015281
2019-12-19,0.001720896
2019-12-20,0.00024243258
2019-12-23,0.0014923322
2019-12-24,0.0011481196
2019-12-25,0.0017348989
2019-12-26,0.0015975828
2019-12-27,0.0010174997
2019-12-30,0.0007923823
2019-12-31,0.0028218864
2020-01-02,0.00060774386
2020-01-03,0.0020408574
2020-01-06,0.0023529879
2020-01-07,0.00017630635
2020-01-08,0.0017045769
2020-01-09,0.0009987531
2020-01-10,5.2968506e-05
2020-01-13,0.0003121877
2020-01-14,0.001360863
2020-01-15,0.0013325876
2020-01-16,0.0017553335
2020-01-17,0.002457182
2020-01-20,0.0024279566
2020-01-21,0.0021421327
2020-01-22,0.0019212868
2020-01-30,0.0018465293
2020-01-31,0.0021042568
2020-02-03,0.015702665
2020-02-04,0.015645642
2020-02-05,0.0015766295
2020-02-06,0.005157218
2020-02-07,0.0036565845
2020-02-10,0.0031740011
2020-02-11,0.0019395086
2020-02-12,0.00088431407
2020-02-13,0.0033528064
2020-02-14,0.0024048581
2020-02-17,0.002064632
2020-02-18,0.0013395706
2020-02-19,0.0014773766
2020-02-20,0.0020822096
2020-02-21,0.0023490295
2020-02-24,0.0021178878
2020-02-25,0.0030665644
2020-02-26,0.0028393567
2020-02-27,0.002850475
2020-02-28,0.0006628898
2020-03-02,0.0005639964
2020-03-03,0.0009751492
2020-03-04,0.0009405683
2020-03-05,0.002009546
2020-03-06,0.001558838
2020-03-09,0.0014944724
2020-03-10,0.0036798655
2020-03-11,0.002609692
2020-03-12,0.0020273977
2020-03-13,0.0023467303
2020-03-16,0.0031567765
2020-03-17,0.0039652577
2020-03-18,0.0005575875
2020-03-19,0.0019599579
2020-03-20,0.00080366526
2020-03-23,0.0017888304
2020-03-24,0.002368648
2020-03-25,0.0026789454
2020-03-26,0.0068198494
2020-03-27,0.003653566
2020-03-30,0.0034322238
2020-03-31,0.00026650634
2020-04-01,0.0014089299
2020-04-03,0.0015910226
2020-04-06,0.0005187583
2020-04-07,0.0053183525
2020-04-08,0.0027242058
2020-04-09,0.00029856944
2020-04-10,0.00027203886
2020-04-13,0.0017514052
2020-04-14,0.00094413944
2020-04-15,0.0007612845
2020-04-16,0.0013635163
