date,risk_score
2014-07-10,0.0012277076
2014-07-11,0.001355838
2014-07-14,0.0011684431
2014-07-15,0.0002384443
2014-07-16,0.0041661267
2014-07-17,0.00029133842
2014-07-18,0.001675399
2014-07-21,0.0085333865
2014-07-22,1.4092424e-05
2014-07-23,0.0009604634
2014-07-24,0.0003549701
2014-07-25,0.0043921964
2014-07-28,0.0014322214
2014-07-29,0.00029185996
2014-07-30,1.3951678e-05
2014-07-31,0.00061739096
2014-08-01,0.00089536747
2014-08-04,0.00090547884
2014-08-05,0.0012947354
2014-08-06,0.0010995592
2014-08-07,0.0022613546
2014-08-08,0.00023609283
2014-08-11,0.005103413
2014-08-12,0.0012590722
2014-08-13,0.0004992682
2014-08-14,0.0016258878
2014-08-15,0.0013066193
2014-08-18,0.00020791404
2014-08-19,0.001829668
2014-08-20,0.0011827354
2014-08-21,0.0013202114
2014-08-22,0.0018844833
2014-08-25,0.00054984493
2014-08-26,0.0011172635
2014-08-27,0.001117517
2014-08-28,0.0008745217
2014-08-29,0.0006447588
2014-09-03,0.0006918083
2014-09-04,0.00060957996
2014-09-05,0.0007733423
2014-09-08,0.0012439936
2014-09-09,0.0012081745
2014-09-10,0.00012548012
2014-09-11,0.0005034618
2014-09-12,0.0005285661
2014-09-15,0.00068294886
2014-09-16,0.0012931535
2014-09-17,0.0008155254
2014-09-18,0.00078841276
2014-09-19,0.000597853
2014-09-22,0.0007557934
2014-09-23,3.9084e-05
2014-09-24,0.00079278625
2014-09-25,0.0017907005
2014-09-26,0.00127046
2014-09-29,0.00092566386
2014-09-30,0.00087920297
2014-10-01,0.0012761755
2014-10-02,0.00034347223
2014-10-03,0.00043727667
2014-10-06,0.0016371905
2014-10-07,0.0020332055
2014-10-08,0.0011408688
2014-10-09,0.00251002
2014-10-10,0.0012466745
2014-10-13,0.0088081015
2014-10-14,0.0035060877
2014-10-15,0.0042806286
2014-10-16,0.0022128352
2014-10-17,0.0013319602
2014-10-20,0.0007146596
2014-10-21,7.176923e-05
2014-10-22,0.00048287655
2014-10-23,0.00080378866
