date,risk_score
2014-10-22,0.00044697523
2014-10-23,0.0025779693
2014-10-24,0.0035138514
2014-10-27,0.0015733573
2014-10-28,0.0021509123
2014-10-29,0.0018250623
2014-10-30,0.0024730717
2014-10-31,0.002323607
2014-11-03,0.006087795
2014-11-04,0.0012091812
2014-11-05,0.0036205326
2014-11-06,0.0013054995
2014-11-07,0.0014044897
2014-11-10,0.0010707241
2014-11-11,0.0014560457
2014-11-12,0.0016079142
2014-11-13,0.001572133
2014-11-14,0.0025407441
2014-11-17,0.00081201666
2014-11-18,0.0025867855
2014-11-19,0.0010188082
2014-11-20,0.0014333155
2014-11-21,0.00078952266
2014-11-24,0.0019170515
2014-11-25,0.0021450452
2014-11-26,0.0013827024
2014-11-27,0.0021571075
2014-11-28,0.0020311235
2014-12-01,0.00088232127
2014-12-02,0.0013999974
2014-12-03,0.00092236
2014-12-04,0.0041889856
2014-12-05,0.0016895556
2014-12-08,0.002080644
2014-12-09,0.0016548276
2014-12-10,0.010273404
2014-12-11,0.0019718267
2014-12-12,0.0012441095
2014-12-15,0.0010019736
2014-12-16,0.0012583645
2014-12-17,0.0014272565
2014-12-18,0.006691943
2014-12-19,0.0031658057
2014-12-22,0.0008525102
2014-12-23,0.0004992136
2014-12-24,0.0020052
2014-12-25,0.001385172
2014-12-26,0.0009305932
2014-12-29,0.00057485653
2014-12-30,0.0028531342
2014-12-31,0.0018073511
2015-01-05,0.0015367613
2015-01-06,0.0009723675
2015-01-07,0.0037139999
2015-01-08,0.003885885
2015-01-09,0.00051972223
2015-01-12,0.005212333
2015-01-13,0.00042361987
2015-01-14,0.00033770734
2015-01-15,1.689035e-05
2015-01-16,0.0001865495
2015-01-19,2.1349755e-05
2015-01-20,0.0003159009
2015-01-21,0.0015082941
2015-01-22,0.0016031868
2015-01-23,0.00045840337
2015-01-26,0.0023219532
2015-01-27,0.0013183195
2015-01-28,0.0019703931
2015-01-29,0.00066912395
2015-01-30,0.0014329166
2015-02-02,0.00084265415
2015-02-03,0.0016927534
2015-02-04,0.0009773078
2015-02-05,0.0005050175
2015-02-06,0.0009851868
2015-02-09,0.00062904746
2015-02-10,0.0038036774
2015-02-11,0.0015504884
2015-02-12,0.0011200681
2015-02-13,0.0024300881
2015-02-24,0.0002803168
2015-02-25,0.0016845048
2015-02-26,0.00093113224
2015-02-27,0.00017282285
2015-03-02,0.00014683034
2015-03-03,0.00036343886
2015-03-04,0.000994418
2015-03-05,0.00042270654
2015-03-06,0.0076503176
2015-03-09,0.004094915
2015-03-10,0.0025287727
2015-03-11,1.715892e-05
2015-03-12,0.00046150433
2015-03-13,1.4322461e-05
2015-03-16,0.00013305072
2015-03-17,0.0013934798
2015-03-18,0.00032981532
2015-03-19,0.002909726
2015-03-20,0.0015409034
2015-03-23,0.0009356772
2015-03-24,0.008567802
2015-03-25,0.0024734354
2015-03-26,0.0023979852
2015-03-27,0.00034256687
2015-03-30,0.0008626038
2015-03-31,0.0005165323
2015-04-01,0.0012474325
2015-04-02,0.002397205
2015-04-03,0.0006269985
2015-04-06,0.00017397839
2015-04-07,0.00011877983
2015-04-08,0.0006883569
2015-04-09,0.0015903611
2015-04-10,0.0017812913
2015-04-13,0.0015412605
2015-04-14,0.0007650874
2015-04-15,0.00086475804
2015-04-16,0.0001377823
2015-04-17,0.0006670239
2015-04-20,0.00035325089
2015-04-21,0.00024595484
2015-04-22,0.0004933222
2015-04-23,0.00048040977
2015-04-24,0.0015068817
2015-04-27,0.0019393099
2015-05-04,0.0030765655
2015-05-05,0.0028532434
2015-05-06,0.0008698365
2015-05-07,0.0026911853
2015-05-08,0.000653931
2015-05-11,0.002574568
2015-05-12,0.0020556378
2015-05-13,0.0009940502
2015-05-14,0.0010773919
2015-05-15,0.0006758093
2015-05-18,0.0024601708
2015-05-19,0.0041990476
2015-05-20,0.0012875963
2015-05-21,0.004070255
2015-05-22,0.0028817258
2015-05-25,0.0005210172
2015-05-26,0.00042836764
2015-05-27,5.7325e-05
2015-05-28,0.00013570837
2015-05-29,0.000102213235
2015-06-01,5.8985665e-05
2015-06-02,0.0003452156
2015-06-03,0.0011049613
2015-06-04,0.0008200651
2015-06-05,0.0008367733
2015-06-08,0.0008074478
2015-06-09,0.0008784401
2015-06-10,0.0012379113
2015-06-11,0.0011759105
2015-06-12,0.0011802292
2015-06-15,0.000645209
2015-06-16,0.00029919064
2015-06-17,0.0008780478
2015-06-18,0.0005343336
2015-06-19,0.00029971404
2015-06-22,0.0007556159
2015-06-23,0.005088062
2015-06-24,0.0022906968
2015-06-25,0.0009544372
2015-06-26,0.0015785309
2015-06-29,0.003729233
2015-06-30,0.0013015454
2015-07-01,0.00062173145
2015-07-02,0.004365838
2015-07-03,0.002013739
2015-07-06,0.0006830751
2015-07-07,0.0013939175
2015-07-08,0.0008729894
2015-07-09,0.00093573314
2015-07-10,0.0016179429
2015-07-13,0.0014442368
2015-07-14,0.00079534383
2015-07-15,0.00066788035
2015-07-16,0.0016953794
2015-07-17,0.0012136737
2015-07-20,0.0009097043
2015-07-21,0.00040129182
2015-07-22,0.014306203
2015-07-23,0.00058620586
2015-07-24,0.00017813686
2015-07-27,0.00031286536
2015-07-28,0.00019696087
2015-07-29,0.00038651348
2015-07-30,0.0027043626
2015-07-31,0.0007722646
2015-08-03,0.0011657851
2015-08-04,0.00065543386
2015-08-05,0.0009270694
2015-08-06,0.0009045071
2015-08-07,0.0005322953
2015-08-10,0.0024300953
2015-08-11,0.0013287473
2015-08-12,0.0009946711
2015-08-13,0.0017387214
2015-08-14,0.0012638497
2015-08-17,0.0011681652
2015-08-18,0.0010317112
2015-08-19,0.0005474968
2015-08-20,0.0013473507
2015-08-21,0.0013959708
2015-08-24,0.008994452
2015-08-25,0.0019836635
2015-08-26,0.001490186
2015-08-27,0.00042813364
2015-08-28,0.005755553
2015-08-31,0.00051507074
2015-09-01,0.0010584241
2015-09-03,0.0003166875
2015-09-04,0.00086802593
2015-09-07,0.00095365645
2015-09-08,0.00045805698
2015-09-09,0.00034045038
2015-09-10,0.0012591872
2015-09-11,0.0006915491
2015-09-14,0.0016630488
2015-09-15,0.0014724397
2015-09-16,0.0009323979
2015-09-17,0.0009548245
2015-09-18,0.0012983992
2015-09-21,0.0012478781
2015-09-22,0.00044967112
2015-09-23,0.003719745
2015-09-24,0.0013463309
2015-09-25,0.0012488158
2015-09-28,0.0003992325
2015-09-29,0.014095765
2015-09-30,0.0025615226
2015-10-01,0.0007503645
2015-10-02,0.0004012466
2015-10-05,0.0055652605
2015-10-06,0.00022333732
2015-10-07,0.0015181225
2015-10-08,0.0008357527
2015-10-09,0.000112126465
2015-10-12,0.000512632
2015-10-13,0.00059554155
2015-10-14,0.000639954
2015-10-15,0.00068556063
2015-10-16,0.0022864002
2015-10-19,0.001051256
2015-10-20,0.007479226
2015-10-21,0.0009307632
2015-10-22,0.00015615439
2015-10-23,4.1857827e-05
2015-10-26,0.00053701707
2015-10-27,0.0001718353
2015-10-28,0.008319704
2015-10-29,0.00079338293
2015-10-30,4.094001e-05
2015-11-02,0.0023375223
2015-11-03,0.016937584
2015-11-04,0.0022014263
2015-11-05,0.0011089969
2015-11-06,0.0004350599
2015-11-09,0.0031318157
2015-11-10,0.0005637955
2015-11-11,0.0013291097
2015-11-12,0.0014899829
2015-11-13,0.0019130232
2015-11-16,0.00013698835
2015-11-17,0.0009164766
2015-11-18,0.00045750465
2015-11-19,0.0006311875
2015-11-20,0.0008007042
2015-11-23,0.00072901114
2015-11-24,0.0017742814
2015-11-25,0.00086072314
2015-11-26,0.0038504442
2015-11-27,0.0018282307
2015-11-30,0.0007898731
2015-12-01,0.00041813072
2015-12-02,0.0012010878
2015-12-03,0.0018724767
2015-12-04,0.005345436
2015-12-07,0.00047569862
2015-12-08,0.00018391467
2015-12-09,0.0001193881
2015-12-10,0.00082419126
2015-12-11,7.0719514e-05
2015-12-14,0.0003869193
2015-12-15,0.00053716305
2015-12-16,0.00044625072
2015-12-17,0.0009932443
2015-12-18,0.00051433756
2015-12-21,0.0018054175
2015-12-22,0.0008726535
2015-12-23,0.00027627847
2015-12-24,0.0001259332
2015-12-25,0.00033894763
2015-12-28,0.0008618453
2015-12-29,0.0008671323
2015-12-30,0.001164041
2015-12-31,0.00047918555
2016-01-04,0.00030959258
2016-01-05,0.0004334264
2016-01-06,0.0009813225
2016-01-07,0.0005896825
2016-01-08,0.0010510284
2016-01-11,0.00047031522
2016-01-12,0.002359519
2016-01-13,0.0014506781
2016-01-14,0.0014003959
2016-01-15,0.0027602294
2016-01-18,0.0026404154
2016-01-19,0.0011347574
2016-01-20,0.0028607368
2016-01-21,0.0009369524
2016-01-22,0.0143739255
2016-01-25,2.0875828e-05
2016-01-26,0.00038007437
2016-01-27,0.00082022115
2016-01-28,0.00080190855
2016-01-29,8.370867e-05
2016-02-01,0.0007941336
2016-02-02,0.0033261448
2016-02-03,0.0019531918
2016-02-04,0.0033783517
2016-02-05,0.00068656774
2016-02-15,0.00081811694
2016-02-16,0.002871574
2016-02-17,0.00045209978
2016-02-18,0.0005884106
2016-02-19,0.00023290899
2016-02-22,0.00044773088
2016-02-23,0.00048547407
2016-02-24,0.0007009411
2016-02-25,0.0025754091
2016-02-26,0.0027190498
2016-02-29,0.0011125953
2016-03-01,0.0010553538
2016-03-02,0.0010137687
2016-03-03,0.0009660636
2016-03-04,0.0011205429
2016-03-07,0.0012955477
2016-03-08,8.4701926e-05
2016-03-09,0.00027855835
2016-03-10,0.0014959729
2016-03-11,0.0013779721
2016-03-14,0.0011927745
2016-03-15,0.00032062817
2016-03-16,0.0008603274
2016-03-17,0.00047237036
2016-03-18,0.0027155357
2016-03-21,0.0021698864
2016-03-22,0.0013012523
2016-03-23,0.0009386783
2016-03-24,0.00020115916
2016-03-25,2.544059e-05
2016-03-28,0.0008370057
2016-03-29,0.0022473272
2016-03-30,0.00074086065
2016-03-31,0.0006103175
2016-04-01,0.007538487
2016-04-04,0.0016649412
2016-04-05,0.00096843345
2016-04-06,0.0011295392
2016-04-07,0.00039898738
2016-04-08,0.00012640283
2016-04-11,0.0010070503
2016-04-12,0.00016757927
2016-04-13,0.0007673799
2016-04-14,0.0024661585
2016-04-15,0.00035641954
2016-04-19,0.00018951425
2016-04-20,0.0011149731
2016-04-21,0.0023842463
2016-04-22,0.00092940714
2016-04-25,0.0027577255
2016-04-26,0.0021084356
2016-04-27,0.0002122086
2016-04-28,0.00034225942
2016-04-29,0.00030649535
2016-05-04,9.696931e-06
2016-05-05,0.0043723425
2016-05-06,0.003553281
2016-05-09,0.0014062731
2016-05-10,0.0005147751
2016-05-11,0.0015847937
2016-05-12,1.7950428e-05
2016-05-13,0.00017614616
2016-05-16,0.00023267127
2016-05-17,0.0002973557
2016-05-18,0.0018175035
2016-05-19,0.008037383
2016-05-20,0.0015425971
2016-05-23,0.0011132829
2016-05-24,0.0013220956
2016-05-25,0.00018252456
2016-05-26,0.00056412333
2016-05-27,0.00032979413
2016-05-30,0.00075822126
2016-05-31,0.0007327471
2016-06-01,0.0008894801
2016-06-02,0.0005121542
2016-06-03,0.0017370601
2016-06-06,0.0007142725
2016-06-07,0.0007558589
2016-06-08,0.0010274928
2016-06-09,0.00044618803
2016-06-10,0.0012367221
2016-06-13,0.0016106586
2016-06-14,0.0020650714
2016-06-15,0.004931343
2016-06-16,0.0013975708
2016-06-17,0.008809136
2016-06-20,0.0010319023
2016-06-21,0.0026485312
2016-06-22,0.0012583872
2016-06-23,9.660772e-05
2016-06-24,0.00030248542
2016-06-27,0.0020426703
2016-06-28,0.00078038895
2016-06-29,0.0014618372
2016-06-30,0.0007016106
2016-07-01,8.3139166e-05
2016-07-04,0.00070762757
2016-07-05,0.0010140305
2016-07-06,0.00028451649
2016-07-07,0.0009291308
2016-07-08,0.00090269384
2016-07-11,0.0007943709
2016-07-12,0.0008110727
2016-07-13,0.0003922826
2016-07-14,0.00063991325
2016-07-15,0.00044175977
2016-07-18,0.0075832633
2016-07-19,0.0029349572
2016-07-20,0.0016304486
2016-07-21,0.00096259656
2016-07-22,0.002309201
2016-07-25,0.020042082
2016-07-26,0.0032033303
2016-07-27,0.0015933461
2016-07-28,0.00038844428
2016-07-29,0.0007736699
2016-08-01,0.0010294847
2016-08-02,0.00793544
2016-08-03,0.0036861917
2016-08-04,0.004520313
2016-08-05,0.0008927937
2016-08-08,0.00018461386
2016-08-09,0.00065426
2016-08-10,0.001090768
2016-08-11,0.0013010007
2016-08-12,0.0013111515
2016-08-15,0.00032762066
2016-08-16,0.0011045487
2016-08-17,0.0006665164
2016-08-18,0.0012653968
2016-08-19,0.00041855982
2016-08-22,8.855364e-05
2016-08-23,0.0011492947
2016-08-24,0.0013583176
2016-08-25,0.001292856
2016-08-26,0.0008528196
2016-08-29,0.000981952
2016-08-30,0.00032982952
2016-08-31,0.00042868155
2016-09-01,0.0003827694
2016-09-05,0.0008017765
2016-09-06,0.016402902
2016-09-07,0.0015776295
2016-09-08,0.0003014875
2016-09-09,0.0007996907
2016-09-12,0.00046453206
2016-09-13,0.0006942204
2016-09-14,0.001203356
2016-09-15,0.00058031763
2016-09-16,0.00056368293
2016-09-19,0.0009463796
2016-09-20,0.00020477048
2016-09-21,0.0016139008
2016-09-22,0.0010745951
2016-09-23,0.0007483689
2016-09-26,0.00030376518
2016-09-27,0.00027297228
2016-09-28,0.00089875807
2016-09-29,0.00068526826
2016-09-30,0.0006917589
2016-10-03,0.00069242046
2016-10-04,0.00046229723
2016-10-05,0.0069154724
2016-10-06,0.002198432
2016-10-07,0.0011277106
2016-10-10,0.0023133177
2016-10-11,0.0005131349
2016-10-12,0.00034060312
2016-10-13,0.0004114136
2016-10-14,0.00065376377
2016-10-17,0.0006635582
2016-10-18,0.00048223394
2016-10-19,0.00025346223
2016-10-20,0.0008569238
2016-10-21,0.0011605411
2016-10-24,0.0052366387
2016-10-25,0.0018690123
2016-10-26,0.00091810647
2016-10-27,0.0019939498
2016-10-28,0.0013797258
2016-10-31,0.0005537787
2016-11-01,0.00062833837
2016-11-02,0.0002854116
2016-11-03,0.00649214
2016-11-04,0.0014184519
2016-11-07,0.00064994046
2016-11-08,0.0022365935
2016-11-09,0.0020663573
2016-11-10,0.0009553391
2016-11-11,0.0026944068
2016-11-14,0.00046808022
2016-11-15,0.00015300151
2016-11-16,0.00025746296
2016-11-17,0.0014696744
2016-11-18,0.0008815221
2016-11-21,0.0004350698
2016-11-22,0.0036939622
2016-11-23,0.0015293757
2016-11-24,0.0009894847
2016-11-25,0.00088154443
2016-11-28,0.0014259059
2016-11-29,0.0014192594
2016-11-30,0.0010789728
2016-12-01,0.0004628481
2016-12-02,0.001084098
2016-12-05,0.00080012216
2016-12-06,0.0006050914
2016-12-07,0.0005279723
2016-12-08,0.0009890026
2016-12-09,0.000733266
2016-12-12,0.00741083
2016-12-13,0.001947603
2016-12-14,0.0013302057
2016-12-15,0.00044393563
2016-12-16,0.0008746015
2016-12-19,0.01319939
2016-12-20,0.0032088978
2016-12-21,0.0013055538
2016-12-22,0.0002730512
2016-12-23,6.0914434e-05
2016-12-26,0.00039947283
2016-12-27,0.00044358097
2016-12-28,0.0007362541
2016-12-29,0.00088119425
2016-12-30,0.0034313628
2017-01-03,0.0073525626
2017-01-04,0.0014128527
2017-01-05,0.00016804936
2017-01-06,0.00069471844
2017-01-09,0.00068497175
2017-01-10,0.0011450149
2017-01-11,0.0008276324
2017-01-12,0.001258696
2017-01-13,0.0015265153
2017-01-16,0.001281905
2017-01-17,0.0005964181
2017-01-18,0.0028232175
2017-01-19,0.0009160418
2017-01-20,0.0011547729
2017-01-23,0.0007580219
2017-01-24,0.0008006023
2017-01-25,0.0011066268
2017-02-02,0.0010345537
2017-02-03,0.0012834655
2017-02-06,0.00036964548
2017-02-07,0.00028149306
2017-02-08,0.013737047
2017-02-09,0.0004710732
2017-02-10,0.00016924413
2017-02-13,0.00014257524
2017-02-14,0.00025002845
2017-02-15,0.00024333352
2017-02-16,0.0002925169
2017-02-17,0.00015307171
2017-02-20,0.0028350083
2017-02-21,0.0011181133
2017-02-22,0.00046173175
2017-02-23,0.00029055646
2017-02-24,0.017863752
2017-02-27,0.00034965365
2017-02-28,1.2649689e-05
2017-03-01,0.00061498175
2017-03-02,0.000646312
2017-03-03,0.0003301293
2017-03-06,1.4523976e-06
2017-03-07,0.0004469066
2017-03-08,0.00017439586
2017-03-09,0.00031183497
2017-03-10,0.00085868384
2017-03-13,0.001068345
2017-03-14,0.0005817933
2017-03-15,0.0025722082
2017-03-16,0.0009827829
2017-03-17,0.0008290538
2017-03-20,0.00025795586
2017-03-21,0.012714207
2017-03-22,0.0015690399
2017-03-23,0.0009472528
2017-03-24,0.00028661487
2017-03-27,0.00060289685
2017-03-28,0.00016950094
2017-03-29,0.0005102724
2017-03-30,0.000993986
2017-03-31,0.0021400047
2017-04-03,0.0012653111
2017-04-04,0.0010088463
2017-04-05,0.0019260392
2017-04-07,0.0008497517
2017-04-10,0.0013326751
2017-04-11,0.0025061397
2017-04-12,0.0015848032
2017-04-13,0.0008010184
2017-04-14,0.0020298422
2017-04-17,0.0023300815
2017-04-18,0.006515434
2017-04-19,0.0018966416
2017-04-20,0.0024463728
2017-04-21,0.0021120706
2017-04-24,0.00065211946
2017-04-25,0.002402889
2017-04-26,0.0013151891
2017-04-27,0.0023636804
2017-04-28,0.0030358543
2017-05-03,0.0009320783
2017-05-04,0.0006167508
2017-05-05,0.000992705
2017-05-08,0.0012898729
2017-05-09,0.0021765996
2017-05-10,0.0015265644
2017-05-11,0.0013436269
2017-05-12,0.0012616342
2017-05-15,0.0007336121
2017-05-16,0.002890898
2017-05-17,0.0010099292
2017-05-18,0.0006908097
2017-05-19,0.0021267985
2017-05-22,0.0009875855
2017-05-23,0.00064016186
2017-05-24,0.0018222327
2017-05-25,0.0005015626
2017-05-26,0.0005689431
2017-05-29,0.0010605487
2017-05-30,0.0004630715
2017-05-31,0.0021258695
2017-06-01,0.0015616883
2017-06-02,0.0015519806
2017-06-05,0.00059305364
2017-06-06,0.0019764013
2017-06-07,0.0033040484
2017-06-08,0.0015826346
2017-06-09,0.0017120882
2017-06-12,0.0009946406
2017-06-13,0.0011798531
2017-06-14,0.0013871504
2017-06-15,0.00046039885
2017-06-16,0.0006758178
2017-06-19,0.001877587
2017-06-20,0.005824685
2017-06-21,0.0009791217
2017-06-22,0.00045048067
2017-06-23,0.0015971744
2017-06-26,0.00071804307
2017-06-27,0.00044137082
2017-06-28,0.0016010517
2017-06-29,0.0012803384
2017-06-30,0.0013008344
2017-07-03,0.00071670645
2017-07-04,0.0008907026
2017-07-05,0.00046911126
2017-07-06,0.000544136
2017-07-07,0.00087010826
2017-07-10,0.001262824
2017-07-11,0.0005654153
2017-07-12,0.0010798246
2017-07-13,0.016145576
2017-07-14,0.00062943075
2017-07-17,0.00030307053
2017-07-18,0.0002390719
2017-07-19,0.00037886947
2017-07-20,0.00026645488
2017-07-21,0.00020688679
2017-07-24,0.00077288
2017-07-25,0.0009668155
2017-07-26,0.00038786704
2017-07-27,0.0009339674
2017-07-28,0.00081781135
2017-07-31,0.005536061
2017-08-01,0.0013207588
2017-08-02,0.0008377591
2017-08-03,0.000607419
2017-08-04,0.0004426884
2017-08-07,0.0005333292
2017-08-08,0.0026101295
2017-08-09,0.0010091342
2017-08-10,0.00051000767
2017-08-11,0.00087296125
2017-08-14,0.0015143247
2017-08-15,0.00066436594
2017-08-16,0.0020353505
2017-08-17,0.00086177525
2017-08-18,0.000915183
2017-08-21,0.0012537887
2017-08-22,0.002168739
2017-08-23,0.0024940912
2017-08-24,0.0014223111
2017-08-25,0.0013820203
2017-08-28,0.0006055719
2017-08-29,0.0004407685
2017-08-30,0.0020670402
2017-08-31,0.0015617457
2017-09-01,0.0010028052
2017-09-05,0.00089236937
2017-09-06,0.00059196266
2017-09-07,0.0016725045
2017-09-08,0.001599725
