date,risk_score
2014-10-22,0.00032243505
2014-10-23,0.00039435457
2014-10-24,0.00037089852
2014-10-27,0.0009217302
2014-10-28,0.005119937
2014-10-29,0.00057223067
2014-10-30,0.00041971495
2014-10-31,0.0006596376
2014-11-03,0.00072608003
2014-11-04,0.0020094693
2014-11-05,1.2489734e-05
2014-11-06,0.0021020547
2014-11-07,2.2727996e-05
2014-11-10,0.0015065272
2014-11-11,0.001149564
2014-11-12,0.0011144537
2014-11-13,0.0010673569
2014-11-14,0.0012911337
2014-11-17,0.0023472412
2014-11-18,0.0005499874
2014-11-19,0.0016254089
2014-11-20,0.0010965574
2014-11-21,0.0022262149
2014-11-24,0.0002229251
2014-11-25,4.5505236e-05
2014-11-26,0.0012208913
2014-11-27,0.0043696817
2014-11-28,0.0009406258
2014-12-01,0.00061140466
2014-12-02,0.00026623695
2014-12-03,0.0012312965
2014-12-04,0.000218909
2014-12-05,0.00060730986
2014-12-08,0.0011050804
2014-12-09,0.00066547794
2014-12-10,0.0020252597
2014-12-11,0.00095443614
2014-12-12,0.0011146921
2014-12-15,0.00086504826
2014-12-16,0.0010682575
2014-12-17,0.0018698694
2014-12-18,0.003914338
2014-12-19,0.00014371448
2014-12-22,0.0017400181
2014-12-23,0.0021814555
2014-12-24,0.0004055635
2014-12-25,0.0006706887
2014-12-26,0.0012387629
2014-12-29,0.001155806
2014-12-30,0.0018214695
2014-12-31,0.0007702266
2015-01-05,8.3624735e-05
2015-01-06,0.00255018
2015-01-07,0.0003958461
2015-01-08,0.0010448529
2015-01-09,5.9019076e-05
2015-01-12,0.0004434553
2015-01-13,0.00067923265
2015-01-14,0.00083200866
2015-01-15,0.002047085
2015-01-16,0.00011480739
2015-01-19,0.00063715444
2015-01-20,0.0020171287
2015-01-21,0.0009537877
2015-01-22,0.0009925768
2015-01-23,0.0024758
2015-01-26,0.0009799246
2015-01-27,0.0011844686
2015-01-28,0.0038143452
2015-01-29,0.00014026533
2015-01-30,0.0008937605
2015-02-02,0.001003183
2015-02-03,0.0005320208
2015-02-04,0.0033834535
2015-02-05,0.00085398625
2015-02-06,0.00063034706
2015-02-09,0.0010470585
2015-02-10,0.0009156449
2015-02-11,0.00084662857
2015-02-12,0.00020815339
2015-02-13,0.0008236696
2015-02-24,0.00057447515
2015-02-25,0.0005306322
2015-02-26,0.0018257666
2015-02-27,0.00093868095
2015-03-02,0.0009309191
2015-03-03,0.002555254
2015-03-04,0.0001640144
2015-03-05,0.0009077301
2015-03-06,0.0005297172
2015-03-09,0.0011239431
2015-03-10,0.0011851899
2015-03-11,0.00085652806
2015-03-12,0.000696301
2015-03-13,0.0027691522
2015-03-16,0.0010349778
2015-03-17,0.0015826053
2015-03-18,0.0008363803
2015-03-19,0.0008066045
2015-03-20,0.00040151738
2015-03-23,0.0017490592
2015-03-24,0.00079762447
2015-03-25,0.0009407473
2015-03-26,0.0006020253
2015-03-27,0.0010706263
2015-03-30,0.00091732386
2015-03-31,0.0001860545
2015-04-01,0.0028456352
2015-04-02,0.007735288
2015-04-03,0.0042346986
2015-04-06,0.0029262654
2015-04-07,0.0007775407
2015-04-08,0.00085022266
2015-04-09,5.196652e-05
2015-04-10,7.304782e-05
2015-04-13,0.00095056184
2015-04-14,0.00094313873
2015-04-15,0.0009494638
2015-04-16,0.0008978334
2015-04-17,0.00065203523
2015-04-20,0.0010427963
2015-04-21,0.00079258764
2015-04-22,0.0009303859
2015-04-23,0.0009439562
2015-04-24,0.0006490424
2015-04-27,0.0011783591
2015-05-04,0.00074977987
2015-05-05,0.0023983018
2015-05-06,5.3973403e-05
2015-05-07,0.0006239079
2015-05-08,0.0048691398
2015-05-11,0.00044525717
2015-05-12,0.0008428928
2015-05-13,0.0008912517
2015-05-14,0.006791598
2015-05-15,0.0011834237
2015-05-18,0.00058567105
2015-05-19,0.0005176496
2015-05-20,1.2821867e-05
2015-05-21,0.0028778184
2015-05-22,0.0003315832
2015-05-25,0.00022372114
2015-05-26,0.0023754225
2015-05-27,4.5449124e-05
2015-05-28,0.00017020223
2015-05-29,0.0004933416
2015-06-01,0.0006995967
2015-06-02,0.00015100418
2015-06-03,0.0011857939
2015-06-04,0.0008074776
2015-06-05,0.0003378857
2015-06-08,0.00042609358
2015-06-09,0.0004892773
2015-06-10,0.00090016564
2015-06-11,0.00035374612
2015-06-12,0.0010322544
2015-06-15,0.0005085333
2015-06-16,0.0006301352
2015-06-17,0.0005383957
2015-06-18,0.00060694455
2015-06-19,0.0011784458
2015-06-22,0.00074078655
2015-06-23,0.0006011026
2015-06-24,0.0023091845
2015-06-25,0.0006901291
2015-06-26,0.00083780754
2015-06-29,0.00044393237
2015-06-30,0.0005837979
2015-07-01,0.0005367547
2015-07-02,0.00092263333
2015-07-03,0.0008348082
2015-07-06,0.0009424626
2015-07-07,0.0009083692
2015-07-08,0.00069509586
2015-07-09,0.0039089625
2015-07-10,0.0007009428
2015-07-13,0.0014638843
2015-07-14,0.0009914045
2015-07-15,0.0009068961
2015-07-16,0.0014358805
2015-07-17,0.00064780936
2015-07-20,0.0010676889
2015-07-21,0.00077571836
2015-07-22,0.0019014182
2015-07-23,0.0013687599
2015-07-24,1.0710093e-05
2015-07-27,0.0010346058
2015-07-28,0.0012129317
2015-07-29,0.0017474089
2015-07-30,0.0046719383
2015-07-31,0.00018033758
2015-08-03,0.00085565774
2015-08-04,0.0027526678
2015-08-05,0.0003198285
2015-08-06,0.00024406437
2015-08-07,0.0011504525
2015-08-10,0.0011755365
2015-08-11,0.0032780655
2015-08-12,0.0007863089
2015-08-13,0.00043084635
2015-08-14,0.0012951931
2015-08-17,0.00091827055
2015-08-18,0.0006355045
2015-08-19,0.000106307794
2015-08-20,0.001601358
2015-08-21,0.001346014
2015-08-24,0.0028352141
2015-08-25,0.004696437
2015-08-26,0.00022003287
2015-08-27,0.0008958581
2015-08-28,0.003277868
2015-08-31,0.0010942102
2015-09-01,0.0027472596
2015-09-03,0.00022460544
2015-09-04,0.000500272
2015-09-07,0.0007806963
2015-09-08,0.00072014006
2015-09-09,0.00048619066
2015-09-10,0.0006855172
2015-09-11,0.0028924108
2015-09-14,2.5844434e-05
2015-09-15,0.00031922502
2015-09-16,0.00095637003
2015-09-17,0.0006956968
2015-09-18,0.00076339534
