date,risk_score
2014-10-13,0.0010362433
2014-10-14,0.0004195819
2014-10-15,0.002186081
2014-10-16,0.00087522774
2014-10-17,0.0034180707
2014-10-20,0.002202844
2014-10-21,0.0016071952
2014-10-22,0.0014814478
2014-10-23,0.00088565756
2014-10-24,0.0022740033
2014-10-27,0.0013827169
2014-10-28,0.0026232195
2014-10-29,0.0021137735
2014-10-30,0.0013417902
2014-10-31,0.0012889843
2014-11-03,0.001271962
2014-11-04,0.0012548928
2014-11-05,0.0014140637
2014-11-06,0.0020181683
2014-11-07,0.0014043747
2014-11-10,0.0014298364
2014-11-11,0.0014748488
2014-11-12,0.0007651824
2014-11-13,0.0006780101
2014-11-14,0.00097579963
2014-11-17,0.0010250857
2014-11-18,0.0024938812
2014-11-19,0.0022938687
2014-11-20,0.007823415
2014-11-21,0.0015091121
2014-11-24,0.0013021076
2014-11-25,0.0005478631
2014-11-26,0.0012547305
2014-11-27,0.0014196375
2014-11-28,0.007580247
2014-12-01,0.003943461
2014-12-02,0.00088364375
2014-12-03,0.0005464322
2014-12-04,0.00050666975
2014-12-05,0.0007757868
2014-12-08,0.003195445
2014-12-09,0.0018884843
2014-12-10,0.00241534
2014-12-11,0.0012806936
2014-12-12,0.0005820539
2014-12-15,0.0010927478
2014-12-16,0.0011135351
2014-12-17,0.0009393275
2014-12-18,0.0005559924
2014-12-19,0.0012232068
2014-12-22,0.010254379
2014-12-23,0.005160533
2014-12-24,0.0015625495
2014-12-25,0.0007533014
2014-12-26,0.00012488512
2014-12-29,0.0001988844
2014-12-30,0.0006789685
2014-12-31,0.0013329916
2015-01-05,0.013774122
2015-01-06,0.00021762156
2015-01-07,9.532063e-05
2015-01-08,0.00057969
2015-01-09,0.00047352107
2015-01-12,7.941399e-05
2015-01-13,0.00027133408
2015-01-14,0.0005899159
2015-01-15,0.0007532719
2015-01-16,0.00088724226
2015-01-19,0.0009713001
2015-01-20,0.0010281679
2015-01-21,0.0005099119
2015-01-22,0.0004245701
2015-01-23,0.0012946738
2015-01-26,0.0010930636
2015-01-27,0.000980092
2015-01-28,0.0010287354
2015-01-29,0.0015193976
2015-01-30,0.0012712639
2015-02-02,0.0006675368
2015-02-03,0.0007430582
2015-02-04,0.0023523737
2015-02-05,0.0017756736
2015-02-06,0.0009813936
2015-02-09,0.003097199
2015-02-10,0.0013836056
2015-02-11,0.009778644
2015-02-12,0.0016096842
2015-02-13,0.0010166212
2015-02-24,0.0014171436
2015-02-25,0.000525986
2015-02-26,0.00039343408
2015-02-27,0.0008543354
2015-03-02,0.0003189065
2015-03-03,0.00028842606
2015-03-04,0.0022477938
2015-03-05,0.0016065829
2015-03-06,0.0015115358
2015-03-09,0.0013191665
2015-03-10,0.0014089992
2015-03-11,0.0021563252
2015-03-12,0.0006883245
2015-03-13,0.0018502567
2015-03-16,0.0018248139
2015-03-17,0.00089031534
2015-03-18,0.0013656416
2015-03-19,0.00067464804
2015-03-20,0.0105538685
2015-03-23,0.0013204156
2015-03-24,0.00052047666
2015-03-25,0.0012866933
2015-03-26,0.00077488204
2015-03-27,0.0009797844
2015-03-30,0.0013252078
2015-03-31,0.0014301521
2015-04-01,0.0007863984
2015-04-02,0.0017707332
2015-04-03,0.0009254523
2015-04-06,0.0013784461
2015-04-07,0.0010809036
2015-04-08,0.00087391573
2015-04-09,0.0007813846
2015-04-10,0.0025885524
2015-04-13,0.0015620015
2015-04-14,0.00607457
2015-04-15,0.0013457194
2015-04-16,0.0011195574
2015-04-17,0.012043756
2015-04-20,5.9687416e-05
2015-04-21,0.0011418554
2015-04-22,0.00037506106
2015-04-23,3.4479075e-05
2015-04-24,0.00052160205
2015-04-27,0.00079011737
2015-05-04,0.0010396552
2015-05-05,0.001157694
2015-05-06,0.0012195616
2015-05-07,0.0012880522
2015-05-08,0.0014453927
2015-05-11,0.014615317
2015-05-12,0.00038098288
2015-05-13,0.00043899397
2015-05-14,0.00034773152
2015-05-15,0.002743308
2015-05-18,0.0005131433
2015-05-19,0.0023612655
2015-05-20,0.001521867
2015-05-21,0.000248682
2015-05-22,0.0009559221
2015-05-25,0.0005582486
2015-05-26,0.0018438565
2015-05-27,0.0019737426
2015-05-28,0.0020749492
2015-05-29,0.001970247
2015-06-01,0.0018232008
2015-06-02,0.0018900029
2015-06-03,0.0018063344
2015-06-04,0.0018508628
2015-06-05,0.0018013966
2015-06-08,0.0007174635
2015-06-09,0.0016480094
2015-06-10,0.00092685403
2015-06-11,0.0017809713
2015-06-12,0.0010306697
2015-06-15,0.0020033095
2015-06-16,0.0011543063
2015-06-17,0.0012033561
2015-06-18,0.0008741434
2015-06-19,0.0017271086
2015-06-22,0.002049389
2015-06-23,0.0019345391
2015-06-24,0.0011366722
2015-06-25,0.0012452934
2015-06-26,0.0008811393
2015-06-29,0.0062333057
2015-06-30,0.0016065387
2015-07-01,0.0024214215
2015-07-02,0.014461041
2015-07-03,0.002146458
2015-07-06,0.0029329632
2015-07-07,0.00066734804
2015-07-08,0.0002714194
2015-07-09,0.0025282316
2015-07-10,0.000316486
2015-07-13,0.0044266637
2015-07-14,0.0010207813
2015-07-15,0.0014554373
2015-07-16,0.0015655786
2015-07-17,0.001586289
2015-07-20,0.0032929736
2015-07-21,0.0011710359
2015-07-22,0.000734628
2015-07-23,0.000948171
2015-07-24,0.0014991622
2015-07-27,0.0008370748
2015-07-28,0.0016767462
2015-07-29,0.002296938
2015-07-30,0.00096926384
2015-07-31,0.0008060164
2015-08-03,0.00047310343
2015-08-04,0.0056326725
2015-08-05,0.0016200643
2015-08-06,2.7930364e-06
2015-08-07,0.0005345922
2015-08-10,1.6787439e-05
2015-08-11,0.0016375093
2015-08-12,0.0011384514
2015-08-13,0.0011982973
2015-08-14,0.004543781
2015-08-17,0.0009622337
2015-08-18,0.0009389853
2015-08-19,0.0013317509
2015-08-20,0.00092227414
2015-08-21,0.0012912442
2015-08-24,0.0015256866
2015-08-25,0.020632146
2015-08-26,0.0019298545
2015-08-27,0.0011200893
2015-08-28,0.0011556493
2015-08-31,0.00058973534
2015-09-01,0.0015325611
2015-09-03,0.0010009054
2015-09-04,0.0027320099
2015-09-07,0.0008393288
2015-09-08,0.0011143052
2015-09-09,0.0011076231
2015-09-10,0.0011418093
2015-09-11,0.0011350735
2015-09-14,0.00071653904
2015-09-15,0.001340198
2015-09-16,0.0017751436
2015-09-17,0.0016212496
2015-09-18,0.0016192705
2015-09-21,0.0014931541
2015-09-22,0.001304206
2015-09-23,0.0005084183
2015-09-24,0.0021683138
2015-09-25,0.009182077
2015-09-28,0.0006788835
2015-09-29,0.00052318524
2015-09-30,0.00021753227
2015-10-01,0.0011101721
2015-10-02,0.00040527544
2015-10-05,0.0016296747
2015-10-06,0.0005445652
2015-10-07,0.0004769509
2015-10-08,0.0007004933
2015-10-09,0.0027538226
2015-10-12,0.0009531425
2015-10-13,0.0002170921
2015-10-14,0.0004515731
2015-10-15,0.0009959665
2015-10-16,0.0012319507
2015-10-19,0.0015142947
2015-10-20,0.0014260737
2015-10-21,0.0012220409
2015-10-22,0.00037131022
2015-10-23,0.00011775282
2015-10-26,3.3936114e-05
2015-10-27,0.0010331671
2015-10-28,0.0029773992
2015-10-29,0.0027265649
2015-10-30,0.0008696933
2015-11-02,0.00035968365
2015-11-03,0.0038746626
2015-11-04,0.0013045627
2015-11-05,0.001797339
2015-11-06,0.00018259336
2015-11-09,0.00017342775
2015-11-10,0.0038156603
2015-11-11,0.0012902833
2015-11-12,0.0011488284
2015-11-13,0.0011946021
2015-11-16,0.0050782566
2015-11-17,0.0032609585
2015-11-18,0.00077911344
2015-11-19,0.00047989108
2015-11-20,0.00052764174
2015-11-23,0.0005969534
2015-11-24,0.00060302654
2015-11-25,0.00048556604
2015-11-26,0.0004671648
2015-11-27,0.0026494123
2015-11-30,0.0014441798
2015-12-01,0.00066708133
2015-12-02,0.0014283693
2015-12-03,0.00065553933
2015-12-04,0.0013973434
2015-12-07,0.0014118685
2015-12-08,0.00059394795
2015-12-09,0.0042151934
2015-12-10,0.0027616255
2015-12-11,0.0010156773
2015-12-14,0.0004443694
2015-12-15,0.0003118103
2015-12-16,0.0013418354
2015-12-17,0.0012798969
2015-12-18,0.0013370252
2015-12-21,0.0012727738
2015-12-22,0.00128897
2015-12-23,0.0012310081
2015-12-24,0.0007221695
2015-12-25,0.014701667
2015-12-28,0.001579398
2015-12-29,0.00037067942
2015-12-30,0.00087471236
2015-12-31,0.0006866413
2016-01-04,0.00033478427
2016-01-05,0.014464362
2016-01-06,0.00097093545
2016-01-07,0.0012003416
2016-01-08,0.000142999
2016-01-11,0.0007484186
2016-01-12,0.0006905827
2016-01-13,0.0011950199
2016-01-14,0.005524139
2016-01-15,0.0022573972
2016-01-18,0.0008172359
2016-01-19,0.000987714
