date,risk_score
2014-10-22,0.0014601033
2014-10-23,0.0012248904
2014-10-24,0.0009279009
2014-10-27,0.00042248564
2014-10-28,0.00040088966
2014-10-29,0.00036016665
2014-10-30,0.0005970313
2014-10-31,0.0015750956
2014-11-03,0.0008933884
2014-11-04,0.0008766232
2014-11-05,0.0014176471
2014-11-06,0.0011888533
2014-11-07,0.00094518857
2014-11-10,0.0006635161
2014-11-11,0.00079407776
2014-11-12,1.856871e-05
2014-11-13,5.441392e-05
2014-11-14,0.0009891852
2014-11-17,0.00076905824
2014-11-18,2.37301e-06
2014-11-19,0.00020135334
2014-11-20,0.00043324288
2014-11-21,0.0014099414
2014-11-24,0.00085889036
2014-11-25,0.0020305193
2014-11-26,0.0017076465
2014-11-27,0.0013804347
2014-11-28,0.0012008282
2014-12-01,0.0011478765
2014-12-02,0.0011187093
2014-12-03,0.0007908782
2014-12-04,0.0011078794
2014-12-05,0.00025556237
2014-12-08,0.0005804794
2014-12-09,0.001172605
2014-12-10,0.0004575341
2014-12-11,0.00084986305
2014-12-12,0.0009540133
2014-12-15,0.00086884806
2014-12-16,0.0010649478
2014-12-17,0.0001447387
2014-12-18,4.5388937e-05
2014-12-19,0.0014185281
2014-12-22,0.00060321484
2014-12-23,0.0018427856
2014-12-24,0.0012724199
2014-12-25,0.0010480685
2014-12-26,0.0009721685
2014-12-29,0.0004193685
2014-12-30,0.00018538767
2014-12-31,7.021334e-05
2015-01-05,0.000116498675
2015-01-06,0.001009075
2015-01-07,0.00062286295
2015-01-08,0.00026673079
2015-01-09,0.00043438235
2015-01-12,0.00054878974
2015-01-13,0.0005609323
2015-01-14,0.00041997433
2015-01-15,0.00090258196
2015-01-16,0.001283688
2015-01-19,0.00029895827
2015-01-20,0.0010516271
2015-01-21,0.0012792964
2015-01-22,0.0004872256
2015-01-23,0.00063925236
2015-01-26,0.00012075342
2015-01-27,0.00044014864
2015-01-28,0.00016958266
2015-01-29,0.00017671846
2015-01-30,0.0010224092
2015-02-02,9.934185e-05
2015-02-03,2.3233239e-05
2015-02-04,0.00029827096
2015-02-05,0.00013388321
2015-02-06,0.00044979062
2015-02-09,0.00024946593
2015-02-10,0.00014717039
2015-02-11,9.19099e-05
2015-02-12,8.478761e-06
2015-02-13,0.00011204928
2015-02-24,0.00010213209
2015-02-25,0.00016269926
2015-02-26,0.0019550463
2015-02-27,4.8362184e-05
2015-03-02,0.0002051238
2015-03-03,0.0011464516
2015-03-04,0.0011844351
2015-03-05,0.0010320395
2015-03-06,0.00065706205
2015-03-09,0.00054438505
2015-03-10,0.00080874236
2015-03-11,0.00044986326
2015-03-12,0.00050006714
2015-03-13,0.00042456482
2015-03-16,0.0004315083
2015-03-17,0.0005195085
2015-03-18,0.0008451324
2015-03-19,0.0009952467
2015-03-20,0.0008892142
2015-03-23,0.0005603307
2015-03-24,0.00048529916
2015-03-25,0.00048907567
2015-03-26,0.00070270384
2015-03-27,0.000606528
2015-03-30,0.0019831294
2015-03-31,0.001094379
2015-04-01,0.0011688615
2015-04-02,0.0018202644
2015-04-03,0.0013887156
2015-04-06,0.0010680715
2015-04-07,0.00084187696
2015-04-08,0.0007347902
2015-04-09,0.0006652945
2015-04-10,0.00055631204
2015-04-13,0.0006083404
2015-04-14,0.0003131288
2015-04-15,7.373793e-05
2015-04-16,0.0003233119
2015-04-17,0.0006253673
2015-04-20,0.0013973122
2015-04-21,0.0017342716
2015-04-22,0.000574755
2015-04-23,0.00024854066
2015-04-24,0.0007904521
2015-04-27,0.0014127144
2015-05-04,3.8754195e-05
2015-05-05,0.00021850178
2015-05-06,0.000525455
2015-05-07,0.00016725902
2015-05-08,5.262764e-05
2015-05-11,0.000101000536
2015-05-12,0.00031345477
2015-05-13,0.0005298527
2015-05-14,0.00026245182
2015-05-15,0.0012883847
2015-05-18,0.0012278236
2015-05-19,0.0023350702
2015-05-20,0.002157859
2015-05-21,0.0003024675
2015-05-22,0.00012313016
2015-05-25,0.0021504918
2015-05-26,0.00037174392
2015-05-27,0.0011269436
2015-05-28,0.0008355882
2015-05-29,0.0010660086
2015-06-01,0.0009378721
2015-06-02,3.460329e-05
2015-06-03,0.00046314579
2015-06-04,0.0003973269
2015-06-05,0.00032570865
2015-06-08,0.0009394083
2015-06-09,0.00042710733
2015-06-10,7.14818e-05
2015-06-11,0.00022982666
2015-06-12,0.00079740304
2015-06-15,0.00057525
2015-06-16,0.0010219058
2015-06-17,0.00032195915
2015-06-18,0.00072346395
2015-06-19,0.0006617997
2015-06-22,0.0006642593
2015-06-23,0.00057507586
2015-06-24,0.0010483474
2015-06-25,0.0017590988
2015-06-26,0.0013613105
2015-06-29,0.0007196837
2015-06-30,0.0013636863
2015-07-01,0.0013441024
2015-07-02,0.0013176347
2015-07-03,0.0010473225
2015-07-06,0.00074737007
2015-07-07,0.0017298642
2015-07-08,4.8934482e-05
2015-07-09,0.0012252433
2015-07-10,6.817561e-05
2015-07-13,0.0010713018
2015-07-14,0.00010478962
2015-07-15,0.000751907
2015-07-16,0.0014653341
2015-07-17,0.0009859842
