date,risk_score
2014-09-22,0.0012419332
2014-09-23,0.0014844012
2014-09-24,0.0013915264
2014-09-25,0.0005476903
2014-09-26,0.00050637446
2014-09-29,0.005798597
2014-09-30,0.0013700059
2014-10-01,0.004999901
2014-10-02,0.0014122615
2014-10-03,0.0014581847
2014-10-06,0.00046140648
2014-10-07,0.0015844373
2014-10-08,0.00043871196
2014-10-09,0.0015270716
2014-10-10,0.0014787251
2014-10-13,0.00073513325
2014-10-14,0.00060943246
2014-10-15,0.0021427127
2014-10-16,0.0022661604
2014-10-17,0.0007523383
2014-10-20,0.001083651
2014-10-21,0.000982404
2014-10-22,0.0014268998
2014-10-23,0.0014338412
2014-10-24,0.0016235115
2014-10-27,0.0007402819
2014-10-28,0.0015972537
2014-10-29,0.0008971216
2014-10-30,0.0017395818
2014-10-31,0.0010942874
2014-11-03,0.0016296015
2014-11-04,0.003716095
2014-11-05,0.016948149
2014-11-06,0.00064004504
2014-11-07,0.00042151765
2014-11-10,0.00043882662
2014-11-11,0.00033020845
2014-11-12,0.0004282042
2014-11-13,0.0012376109
2014-11-14,0.0032837226
2014-11-17,0.0014160697
2014-11-18,0.0015952368
2014-11-19,0.0014557007
2014-11-20,0.0058899
2014-11-21,0.0019283919
2014-11-24,0.006046758
2014-11-25,0.0008407063
2014-11-26,0.000502767
2014-11-27,0.0007062821
2014-11-28,0.000842328
2014-12-01,0.0007566115
2014-12-02,0.006672063
2014-12-03,0.001120525
2014-12-04,0.0013556684
2014-12-05,0.002238785
2014-12-08,0.0013122022
2014-12-09,0.001381378
2014-12-10,0.0023684555
2014-12-11,0.001524196
2014-12-12,0.001138567
2014-12-15,0.001266629
2014-12-16,0.0018945171
2014-12-17,0.0029641897
2014-12-18,0.0020179823
2014-12-19,0.010046236
2014-12-22,0.0020708109
2014-12-23,0.0012432992
2014-12-24,6.852206e-07
2014-12-25,0.00017056591
2014-12-26,0.00045685895
2014-12-29,0.011445156
2014-12-30,0.0010857531
2014-12-31,0.00019377819
2015-01-05,0.000450538
2015-01-06,0.0002596532
2015-01-07,0.0011414181
2015-01-08,0.0009761369
2015-01-09,0.00047880225
2015-01-12,0.0013393069
2015-01-13,0.00075306045
2015-01-14,0.0018262381
2015-01-15,0.0017342102
2015-01-16,0.0007152546
2015-01-19,0.00038583175
2015-01-20,0.00021990598
2015-01-21,0.0012579169
2015-01-22,0.00059089024
2015-01-23,0.0014184966
2015-01-26,0.0014058686
2015-01-27,0.0013324699
2015-01-28,0.00021758268
2015-01-29,0.000118184835
2015-01-30,0.0008750855
2015-02-02,0.0037050534
2015-02-03,0.003615873
2015-02-04,0.001128459
2015-02-05,0.00046743947
2015-02-06,0.0009821509
2015-02-09,0.00031934096
2015-02-10,0.0011579262
2015-02-11,0.00023461855
2015-02-12,0.016746173
2015-02-13,0.002069188
2015-02-24,0.00087023847
2015-02-25,0.00030807953
2015-02-26,0.00025067118
2015-02-27,2.1215877e-05
2015-03-02,0.0002541428
2015-03-03,0.0010513937
2015-03-04,0.000827579
2015-03-05,0.0007340628
2015-03-06,0.0007840315
2015-03-09,0.00086352415
2015-03-10,0.00048309378
2015-03-11,0.00042312656
2015-03-12,0.00060316577
2015-03-13,0.0010490982
2015-03-16,0.0008505681
2015-03-17,0.00179866
2015-03-18,0.0011302661
2015-03-19,0.0010434913
2015-03-20,0.00019693235
2015-03-23,0.0009004675
2015-03-24,0.0006450776
2015-03-25,0.008391471
2015-03-26,0.0020734388
2015-03-27,0.010957609
2015-03-30,0.002951799
2015-03-31,0.0018508091
