date,risk_score
2014-08-08,0.00055558374
2014-08-11,0.011263642
2014-08-12,0.010613697
2014-08-13,0.0061007543
2014-08-14,0.0013189847
2014-08-15,0.0056434404
2014-08-18,0.0033824178
2014-08-19,0.0045829215
2014-08-20,0.004057702
2014-08-21,0.004461972
2014-08-22,0.004316408
2014-08-25,0.004162003
2014-08-26,0.0035472238
2014-08-27,0.003702495
2014-08-28,0.0030105738
2014-08-29,0.003690191
2014-09-03,0.0026709987
2014-09-04,0.0017662519
2014-09-05,0.00087310094
2014-09-08,0.000497743
2014-09-09,5.4582022e-05
2014-09-10,0.0044391546
2014-09-11,0.0039396863
2014-09-12,0.0022313446
2014-09-15,0.0005058381
2014-09-16,0.0004604566
2014-09-17,0.00085923215
2014-09-18,0.0004607821
2014-09-19,0.00040529436
2014-09-22,5.996786e-05
2014-09-23,5.8438163e-05
2014-09-24,0.00060988497
2014-09-25,0.00016856985
2014-09-26,0.0006342521
2014-09-29,0.0021313995
2014-09-30,0.001105764
2014-10-01,0.0021111928
2014-10-02,0.00084247114
2014-10-03,0.00076691573
2014-10-06,7.986091e-05
2014-10-07,0.00042157248
2014-10-08,0.0010440769
2014-10-09,0.0009165751
2014-10-10,0.0017249822
2014-10-13,0.0016717706
2014-10-14,0.0013637133
2014-10-15,0.0005500321
2014-10-16,0.0014133169
2014-10-17,0.0006196941
2014-10-20,0.0025242222
2014-10-21,0.0003950512
2014-10-22,0.0014185901
2014-10-23,0.0015652152
2014-10-24,0.0016292315
2014-10-27,0.00016626436
2014-10-28,0.0015514949
2014-10-29,0.000510402
2014-10-30,0.0034825709
2014-10-31,0.0012284643
2014-11-03,0.0017375341
2014-11-04,0.0037461133
2014-11-05,0.005252289
2014-11-06,0.0055563725
2014-11-07,0.0050522694
2014-11-10,0.0050988332
2014-11-11,0.004804923
2014-11-12,0.0035109525
2014-11-13,0.00041650655
2014-11-14,0.0021480499
2014-11-17,0.00024192361
2014-11-18,0.0015011644
2014-11-19,0.0018534781
2014-11-20,0.003827779
2014-11-21,0.0050138864
2014-11-24,0.001973838
2014-11-25,0.0002313219
2014-11-26,3.3326447e-05
2014-11-27,0.00015789876
2014-11-28,4.456332e-05
2014-12-01,0.0061256886
2014-12-02,0.0066712336
2014-12-03,0.006211082
2014-12-04,0.0059480444
2014-12-05,0.004708013
2014-12-08,0.0039018795
2014-12-09,0.0072880387
2014-12-10,0.008196079
2014-12-11,0.003960916
2014-12-12,0.006981084
2014-12-15,0.00041008554
2014-12-16,0.003533408
2014-12-17,0.00044788513
2014-12-18,0.0038490677
2014-12-19,0.0010551959
2014-12-22,0.0032804469
2014-12-23,0.00090529537
2014-12-24,0.00029679388
2014-12-25,0.00058647105
2014-12-26,0.0006822832
2014-12-29,0.0017730873
2014-12-30,0.002228614
2014-12-31,0.0006904211
2015-01-05,0.0047421614
2015-01-06,0.0041992674
2015-01-07,0.002300338
2015-01-08,0.0020841807
2015-01-09,0.0018746005
2015-01-12,0.0016945559
2015-01-13,0.0005851616
2015-01-14,0.0007636794
2015-01-15,0.0008777487
2015-01-16,0.00062907767
2015-01-19,0.0022189978
2015-01-20,0.0010201158
2015-01-21,0.0008883695
2015-01-22,0.0012352788
2015-01-23,0.0012751748
2015-01-26,0.0011451123
2015-01-27,0.0011097048
2015-01-28,0.0010301624
2015-01-29,0.00027515367
2015-01-30,0.00030644424
2015-02-02,0.0010349746
2015-02-03,6.444892e-05
2015-02-04,0.00051237084
2015-02-05,0.0018098196
2015-02-06,0.0015448956
2015-02-09,0.0012762873
2015-02-10,0.0011280458
2015-02-11,0.0012949524
2015-02-12,0.0013653915
2015-02-13,0.00024334854
2015-02-24,0.0022192681
2015-02-25,0.0011810893
2015-02-26,0.0014619548
2015-02-27,0.0019950029
2015-03-02,0.0011317763
2015-03-03,0.0009909691
2015-03-04,0.0009180829
2015-03-05,0.0009073573
2015-03-06,0.00077050086
2015-03-09,0.0006325608
2015-03-10,0.0009152973
2015-03-11,0.0031156032
2015-03-12,0.0027399324
2015-03-13,0.0023123294
2015-03-16,0.0027268347
2015-03-17,0.0022831904
2015-03-18,0.001486118
2015-03-19,0.0023033014
2015-03-20,0.0017153258
2015-03-23,0.0028694412
2015-03-24,0.0016003009
2015-03-25,0.0001292834
2015-03-26,0.00051981676
2015-03-27,0.0010338593
2015-03-30,0.0012509031
2015-03-31,0.0034925763
2015-04-01,0.0031934513
2015-04-02,0.0026681954
2015-04-03,0.0019523008
2015-04-06,0.0013322062
2015-04-07,0.0010014367
2015-04-08,0.0006761537
2015-04-09,6.275112e-05
2015-04-10,0.00011973176
2015-04-13,0.0017947685
2015-04-14,0.0015987358
2015-04-15,0.0018704347
2015-04-16,0.0017700745
2015-04-17,0.0013688216
2015-04-20,0.0018695621
2015-04-21,0.0023699075
2015-04-22,0.0014208267
2015-04-23,0.0004298403
2015-04-24,0.00031535747
2015-04-27,4.8087444e-05
2015-05-04,0.0006749248
2015-05-05,0.0008965493
2015-05-06,0.0013234713
2015-05-07,0.00066418387
2015-05-08,0.0007376913
2015-05-11,0.0008330117
2015-05-12,0.0006850362
2015-05-13,0.00071609253
2015-05-14,0.0015809191
2015-05-15,0.0015766635
2015-05-18,0.0003150534
2015-05-19,0.00029930752
2015-05-20,0.00050997455
2015-05-21,0.003120559
2015-05-22,0.0010555834
2015-05-25,0.0003158874
2015-05-26,0.003979834
2015-05-27,0.0045294794
2015-05-28,0.0042572385
2015-05-29,0.003286801
2015-06-01,0.0025955038
2015-06-02,0.0021738256
2015-06-03,0.0016019368
2015-06-04,0.001461932
2015-06-05,0.0012368755
2015-06-08,0.0011388641
2015-06-09,0.0010103364
2015-06-10,0.0010959487
2015-06-11,0.00075681135
2015-06-12,0.00091540394
2015-06-15,0.0018601269
2015-06-16,0.0023287022
2015-06-17,0.0017531477
2015-06-18,0.0013078665
2015-06-19,0.00041479385
2015-06-22,0.00076344423
2015-06-23,0.0004245136
2015-06-24,0.0012799748
2015-06-25,0.0019435855
2015-06-26,4.1164923e-05
2015-06-29,0.00012669992
2015-06-30,2.3175962e-06
2015-07-01,0.0011968934
2015-07-02,0.0003155945
2015-07-03,0.011774542
2015-07-06,0.0036745705
2015-07-07,0.00058237277
2015-07-08,0.0016515097
2015-07-09,0.0020849784
2015-07-10,0.0020826724
2015-07-13,0.0019934867
2015-07-14,0.0013103383
2015-07-15,0.00015848363
2015-07-16,0.0003155847
2015-07-17,0.0031555702
2015-07-20,0.0063293455
2015-07-21,0.0051660496
2015-07-22,0.0022904126
2015-07-23,0.0015592435
2015-07-24,0.00020857854
2015-07-27,9.539863e-05
2015-07-28,0.0040966608
2015-07-29,0.0025980426
2015-07-30,0.0020602755
2015-07-31,8.622976e-05
2015-08-03,0.003479145
2015-08-04,0.007328135
2015-08-05,0.009235898
2015-08-06,0.008672641
2015-08-07,0.0070695495
2015-08-10,0.00498868
2015-08-11,0.003413695
2015-08-12,0.00066853454
2015-08-13,0.0002682223
2015-08-14,0.0015210072
2015-08-17,0.0017429702
2015-08-18,0.00021943916
2015-08-19,0.00048640277
2015-08-20,0.0011564652
2015-08-21,0.0017293924
2015-08-24,0.0022028815
2015-08-25,0.0017164052
2015-08-26,0.00057327654
2015-08-27,0.0011560414
2015-08-28,0.0048544216
2015-08-31,0.0039890455
2015-09-01,0.0020614858
2015-09-03,0.0038358415
2015-09-04,0.004935207
2015-09-07,0.0028078514
2015-09-08,0.0024316818
2015-09-09,0.0026043293
2015-09-10,0.001991399
2015-09-11,0.0017115958
2015-09-14,0.0015607057
2015-09-15,0.0011906284
2015-09-16,0.0011234558
2015-09-17,0.00097050937
2015-09-18,0.000844629
2015-09-21,0.00092901615
2015-09-22,0.00096593145
2015-09-23,0.00080038887
2015-09-24,0.0007100878
2015-09-25,0.00067224074
2015-09-28,0.0020643477
2015-09-29,0.00074565783
2015-09-30,0.0005534352
2015-10-01,0.0024135765
2015-10-02,0.0013126521
2015-10-05,0.0017466377
2015-10-06,0.0014796834
2015-10-07,0.0013084495
2015-10-08,0.00033240207
2015-10-09,0.0009516105
2015-10-12,0.00092419796
2015-10-13,0.00018264866
2015-10-14,0.0004144553
2015-10-15,0.00084363157
2015-10-16,0.0020564077
2015-10-19,0.0008849264
2015-10-20,0.00079287356
2015-10-21,0.00013861712
2015-10-22,0.0008912161
2015-10-23,0.00020770216
2015-10-26,0.00097256014
2015-10-27,0.0010976712
2015-10-28,0.00024422957
2015-10-29,0.00031137792
2015-10-30,0.0005597919
2015-11-02,0.00014912011
2015-11-03,0.00025547203
2015-11-04,1.6602688e-05
2015-11-05,0.00040384382
2015-11-06,0.0006948062
2015-11-09,0.0005946616
2015-11-10,0.00063503394
2015-11-11,0.00047296006
2015-11-12,0.0006142189
2015-11-13,0.00063100643
2015-11-16,0.00037043123
2015-11-17,0.0030255348
2015-11-18,0.001780299
2015-11-19,0.000120008364
2015-11-20,0.000917254
2015-11-23,0.0009244522
2015-11-24,0.00088115735
2015-11-25,0.0011913027
2015-11-26,0.00018781703
2015-11-27,0.00017311377
2015-11-30,0.00027736882
2015-12-01,0.0005548224
2015-12-02,0.0007601818
2015-12-03,0.0007809526
2015-12-04,0.0007992177
2015-12-07,0.00095748436
2015-12-08,0.0003768839
2015-12-09,0.00063356943
2015-12-10,0.0011240537
2015-12-11,0.0010698503
2015-12-14,0.0011538286
2015-12-15,0.0017872201
2015-12-16,0.0012064087
2015-12-17,0.000973708
2015-12-18,0.0008524596
2015-12-21,0.0014836132
2015-12-22,0.0002091201
2015-12-23,0.00020740926
2015-12-24,0.0002467814
2015-12-25,0.00016390113
2015-12-28,8.4606e-05
2015-12-29,0.0009306804
2015-12-30,0.0020112796
2015-12-31,0.0003816476
2016-01-04,0.0034100397
2016-01-05,0.0027852245
2016-01-06,0.002227944
2016-01-07,0.0013376479
2016-01-08,0.00194286
2016-01-11,0.0031338194
2016-01-12,0.0018377136
2016-01-13,0.00061388407
2016-01-14,0.0014551748
2016-01-15,0.0012858277
2016-01-18,0.00105354
2016-01-19,0.0018031299
2016-01-20,0.00046631414
2016-01-21,0.001230903
2016-01-22,0.0053246226
2016-01-25,0.0043945163
2016-01-26,0.0022024775
2016-01-27,0.0041143354
2016-01-28,0.0012803902
2016-01-29,8.2582235e-05
2016-02-01,0.0006580446
2016-02-02,0.0011836202
2016-02-03,0.0026985193
2016-02-04,0.001142377
2016-02-05,0.00057370635
2016-02-15,0.0009956737
2016-02-16,2.4417881e-05
2016-02-17,0.002598222
2016-02-18,0.0021461323
2016-02-19,0.0019765212
2016-02-22,0.001258512
2016-02-23,0.0016596136
2016-02-24,0.00076635927
2016-02-25,0.00034689344
2016-02-26,0.0014676065
2016-02-29,5.5349432e-05
2016-03-01,0.0006363224
2016-03-02,0.0021062128
2016-03-03,0.0025647406
2016-03-04,0.0017680838
2016-03-07,0.0013291445
2016-03-08,0.00094801746
2016-03-09,0.0012065824
2016-03-10,0.0006754915
2016-03-11,0.00037969183
2016-03-14,0.00025648344
2016-03-15,0.00034049014
2016-03-16,0.00042054523
2016-03-17,0.0003304556
2016-03-18,0.0013353215
2016-03-21,0.00012369268
2016-03-22,0.00017169816
2016-03-23,0.0014778087
2016-03-24,0.0002835556
2016-03-25,0.00034863176
2016-03-28,0.00036457973
2016-03-29,2.5972724e-05
2016-03-30,0.0011734501
2016-03-31,0.0023071952
2016-04-01,0.0016551414
2016-04-04,0.00049229106
2016-04-05,0.0010505696
2016-04-06,0.0020461553
2016-04-07,0.0025719814
2016-04-08,0.002185355
2016-04-11,0.0024354227
2016-04-12,0.0028964593
2016-04-13,0.0021550565
2016-04-14,0.0008500493
2016-04-15,0.0011969926
2016-04-19,0.00038937386
2016-04-20,0.00056738406
2016-04-21,0.0007432983
2016-04-22,0.00028621173
2016-04-25,0.0002164985
2016-04-26,0.00033229217
2016-04-27,0.0016197367
2016-04-28,0.0020598145
2016-04-29,0.0028428314
2016-05-04,0.00097644096
2016-05-05,0.0014992375
2016-05-06,0.0013805171
2016-05-09,0.006170444
2016-05-10,0.00019047037
2016-05-11,0.0011079414
2016-05-12,0.0015165382
2016-05-13,0.0013154722
2016-05-16,0.0011279397
2016-05-17,0.0012340872
2016-05-18,0.002883692
2016-05-19,0.0016281637
2016-05-20,0.00073556416
2016-05-23,0.00031428738
2016-05-24,0.00023394544
2016-05-25,0.00021479279
2016-05-26,0.00022000633
2016-05-27,0.000520037
2016-05-30,0.0001805718
2016-05-31,0.00093990006
2016-06-01,0.00097638555
2016-06-02,0.0010076859
2016-06-03,0.00047780946
2016-06-06,0.0017738873
2016-06-07,0.00058944104
2016-06-08,0.00034125848
2016-06-09,0.00034194672
2016-06-10,0.0006332472
2016-06-13,0.0004848945
2016-06-14,0.0010907431
2016-06-15,0.0010351902
2016-06-16,4.1797757e-05
2016-06-17,0.00069697015
2016-06-20,0.0011172355
2016-06-21,0.00051142834
2016-06-22,0.00014507957
2016-06-23,9.392481e-05
2016-06-24,0.00014905306
2016-06-27,0.0008698795
2016-06-28,0.00026891567
2016-06-29,0.00030030683
2016-06-30,0.0014118105
2016-07-01,0.00015628617
2016-07-04,0.00044058124
2016-07-05,0.00058662426
2016-07-06,0.0006177323
2016-07-07,0.00073847035
2016-07-08,0.0010631797
2016-07-11,0.00036404468
2016-07-12,0.00017426163
2016-07-13,0.0006747111
2016-07-14,0.00073208706
2016-07-15,0.0008426439
2016-07-18,0.00092828507
2016-07-19,0.0008293786
2016-07-20,0.0016337871
2016-07-21,0.0015169783
2016-07-22,0.0008292096
2016-07-25,0.00097371684
2016-07-26,0.00010719802
2016-07-27,0.0003226837
2016-07-28,0.0028838478
2016-07-29,0.0026905304
2016-08-01,0.0008316268
2016-08-02,0.00053016143
2016-08-03,0.00017756503
2016-08-04,2.6101246e-05
2016-08-05,0.00012957817
2016-08-08,0.0003367914
2016-08-09,0.0001455103
2016-08-10,0.0007011825
2016-08-11,0.00060292333
2016-08-12,0.00073137274
2016-08-15,0.0007996387
2016-08-16,0.00035708025
2016-08-17,0.00079711573
2016-08-18,0.00040094554
2016-08-19,0.00056696124
2016-08-22,0.0004968196
2016-08-23,0.00011175079
2016-08-24,0.00014863722
2016-08-25,0.00068004103
2016-08-26,0.00054582395
2016-08-29,0.00026135985
2016-08-30,0.00031566527
2016-08-31,0.0004256582
2016-09-01,0.00019134255
2016-09-05,0.00015343726
2016-09-06,0.0001150216
2016-09-07,0.00042625284
2016-09-08,0.0004067379
2016-09-09,9.5041e-05
2016-09-12,0.0018075756
2016-09-13,0.00019489368
2016-09-14,0.00061209407
2016-09-15,0.00088647753
2016-09-16,0.00016762596
2016-09-19,0.00024641538
2016-09-20,7.278286e-05
2016-09-21,0.0004941239
2016-09-22,0.00068303663
2016-09-23,0.00092493836
2016-09-26,0.0009767166
2016-09-27,0.00033251336
2016-09-28,0.0006345352
2016-09-29,0.00025949255
2016-09-30,0.00032202434
2016-10-03,0.000591198
2016-10-04,0.0011033602
2016-10-05,0.0010455316
2016-10-06,0.00077347923
2016-10-07,0.00071548764
2016-10-10,0.0009206231
2016-10-11,0.0009939247
2016-10-12,0.00076296786
