date,risk_score
2018-04-02,0.00013894914
2018-04-03,0.0010864763
2018-04-04,0.000563696
2018-04-05,0.00088391965
2018-04-06,0.0017725681
2018-04-09,0.0005426165
2018-04-10,0.00031051738
2018-04-11,0.00030281208
2018-04-12,0.00014523184
2018-04-13,1.3216399e-05
2018-04-16,5.6392048e-05
2018-04-17,6.222259e-05
2018-04-18,0.0006700186
2018-04-19,0.0001245914
2018-04-20,0.0010752068
2018-04-23,0.00064935954
2018-04-24,0.0009538485
2018-04-26,0.0010131751
2018-04-27,0.0007597329
2018-05-02,0.0021711448
2018-05-03,0.0015717819
2018-05-04,0.001493556
2018-05-07,0.0015247446
2018-05-08,0.0051965574
2018-05-09,0.0011087721
2018-05-10,0.00045541534
2018-05-11,0.00079322234
2018-05-14,0.00080246106
2018-05-15,0.0041126627
2018-05-16,0.0016122954
2018-05-17,0.0032911478
2018-05-18,0.00063025346
2018-05-21,0.00029739318
2018-05-22,6.6660345e-05
2018-05-23,0.0007553012
2018-05-24,0.0008071237
2018-05-25,0.000959313
2018-05-28,0.001462712
2018-05-29,0.0010409136
2018-05-30,0.0012721736
2018-05-31,0.0010317615
2018-06-01,0.0011901958
2018-06-04,0.0007992741
2018-06-05,0.00089220796
2018-06-06,0.00025740732
2018-06-07,2.6668888e-05
2018-06-08,0.0003015264
2018-06-11,0.00053776894
2018-06-12,0.0015635109
2018-06-13,0.001035755
2018-06-14,0.00049787713
2018-06-15,0.00044183433
2018-06-18,0.00043041306
2018-06-19,0.00041888608
2018-06-20,0.001044455
2018-06-21,0.0009714877
2018-06-22,0.00071070995
2018-06-25,0.000204538
2018-06-26,0.00023050373
2018-06-27,7.959688e-05
2018-06-28,0.00010223454
2018-06-29,0.00024183467
2018-07-02,0.004325361
2018-07-03,0.0030302359
2018-07-04,0.0032979818
2018-07-05,0.0012427876
2018-07-06,0.001131481
2018-07-09,0.0007682508
2018-07-10,0.0001234971
2018-07-11,0.0004123021
2018-07-12,0.0006600651
2018-07-13,0.0012365105
2018-07-16,0.0012749545
2018-07-17,0.0012036031
2018-07-18,0.0010670614
2018-07-19,0.0009791935
2018-07-20,0.0013087774
2018-07-23,0.0012370222
2018-07-24,0.0011927867
2018-07-25,0.0008977088
2018-07-26,0.00079215225
2018-07-27,0.0012775147
2018-07-30,0.0010849955
2018-07-31,0.0010830523
2018-08-01,0.0011394019
2018-08-02,0.0012324015
2018-08-03,0.0009851982
2018-08-06,0.00015703216
2018-08-07,0.00035716267
2018-08-08,0.00019177701
2018-08-09,0.00029562274
2018-08-10,0.00028651068
2018-08-13,0.00029532425
2018-08-14,0.00022318214
2018-08-15,0.0001299223
2018-08-16,0.00012790412
2018-08-17,0.0001091389
2018-08-20,0.00028345827
2018-08-21,0.0013754563
2018-08-22,0.0017471993
2018-08-23,0.00062741525
2018-08-24,0.0006599985
2018-08-27,0.00014482671
2018-08-28,0.00030584447
2018-08-29,0.00026152655
2018-08-30,0.0013147979
2018-08-31,0.0019474193
2018-09-04,0.00094636856
2018-09-05,0.0010080351
2018-09-06,0.0004005977
2018-09-07,0.00036534294
2018-09-10,0.00023129815
2018-09-11,0.00012261793
2018-09-12,0.0040836167
2018-09-13,0.0010847212
2018-09-14,8.819625e-05
2018-09-17,0.0005043242
2018-09-18,0.0006878958
2018-09-19,0.0007823105
2018-09-20,0.00026336545
2018-09-21,0.0003875019
2018-09-24,0.0010537622
2018-09-25,0.0009888001
2018-09-26,0.00091389986
2018-09-27,0.0002579582
2018-09-28,0.00024169357
2018-10-01,0.00019242708
2018-10-02,0.00033470243
2018-10-03,0.00058294414
2018-10-04,0.0006552208
2018-10-05,0.0013606031
2018-10-08,0.0012708018
2018-10-09,0.0015525855
2018-10-10,0.00038761785
2018-10-11,0.0009275316
2018-10-12,0.0014081583
2018-10-15,0.0026204663
2018-10-16,0.002879436
2018-10-17,0.0022094308
2018-10-18,0.001645444
2018-10-19,0.0011803284
2018-10-22,0.002275026
2018-10-23,0.00060349563
2018-10-24,0.00041073933
2018-10-25,0.00014640111
2018-10-26,0.0007166038
2018-10-29,0.00076342374
2018-10-30,0.0011226782
2018-10-31,0.000117256306
2018-11-01,0.0024579498
2018-11-02,0.0022430469
2018-11-05,0.00041701505
2018-11-06,0.0001783804
2018-11-07,3.5349745e-05
2018-11-08,0.00012999773
2018-11-09,0.0006559887
2018-11-12,0.0020791073
2018-11-13,0.00063845795
2018-11-14,0.0011980664
2018-11-15,0.00051501906
2018-11-16,0.00019387249
2018-11-19,0.0022103689
2018-11-20,0.0013999781
2018-11-21,0.005143429
2018-11-22,0.004266709
2018-11-23,0.00083803013
2018-11-26,0.0035972968
2018-11-27,0.00070350245
2018-11-28,0.0004927241
2018-11-29,0.0005673766
2018-11-30,0.004378422
2018-12-03,0.0033953297
2018-12-04,0.0008515236
2018-12-05,0.00032518758
2018-12-06,0.0005650362
2018-12-07,0.0007891599
2018-12-10,0.0008800044
2018-12-11,0.0009384793
2018-12-12,0.0004671174
2018-12-13,0.0005450398
2018-12-14,0.0013802117
2018-12-17,0.001957246
2018-12-18,0.0030492134
2018-12-19,0.0018868297
2018-12-20,0.0018962971
2018-12-21,0.0010039546
2018-12-24,0.00077076256
2018-12-25,0.0011237697
2018-12-26,0.00056946836
2018-12-27,3.405148e-05
2018-12-28,0.0035154072
2019-01-02,0.00333145
2019-01-03,0.003680867
2019-01-04,0.0036627457
2019-01-07,0.002702808
2019-01-08,0.0020232052
2019-01-09,0.00071893306
2019-01-10,8.5704494e-05
2019-01-11,6.908178e-05
2019-01-14,0.0010853726
2019-01-15,0.0014476259
2019-01-16,0.0019734222
2019-01-17,0.00040579448
2019-01-18,0.0011207638
2019-01-21,0.0020892676
2019-01-22,0.0016863802
2019-01-23,0.0008076234
2019-01-24,0.0025824197
2019-01-25,0.00065466296
2019-01-28,0.00054691127
2019-01-29,0.0019010864
