date,risk_score
2020-05-12,0.0008847555
2020-05-13,0.00072898343
2020-05-14,8.9060515e-05
2020-05-15,0.001394345
2020-05-18,0.00116694
2020-05-19,0.0008078737
2020-05-20,0.0011484188
2020-05-21,0.0009950493
2020-05-22,0.00074411044
2020-05-25,0.0010392577
2020-05-26,0.00075603975
2020-05-27,0.0005065687
2020-05-28,0.0009040069
2020-05-29,0.0007713749
2020-06-01,0.0006737218
2020-06-02,0.0007144563
2020-06-03,0.0029991074
2020-06-04,0.0013425415
2020-06-05,0.00124265
2020-06-08,0.0010719174
2020-06-09,0.00094935345
2020-06-10,0.001281054
2020-06-11,0.00024278183
2020-06-12,0.0012716164
2020-06-15,0.0003698687
2020-06-16,0.0011816304
2020-06-17,0.0011122583
2020-06-18,0.00028853863
2020-06-19,0.0003442478
2020-06-22,0.0004688776
2020-06-23,0.0006184222
2020-06-24,0.00062624156
2020-06-25,0.007018326
2020-06-26,0.0011220439
2020-06-29,0.0013717415
2020-06-30,0.00523042
2020-07-01,0.00076098426
2020-07-02,0.0003556643
2020-07-03,0.00018002
2020-07-06,0.0012270531
2020-07-07,0.00034703896
2020-07-08,0.0018572113
2020-07-09,0.0005986104
2020-07-10,0.0005781208
2020-07-13,0.00054463325
2020-07-14,0.00058208965
2020-07-15,0.0005496775
2020-07-16,0.0008122816
2020-07-17,0.0006865128
2020-07-20,0.0005345375
2020-07-21,0.0008072455
2020-07-22,0.00083384477
2020-07-23,1.7571729e-06
2020-07-24,0.0015244025
2020-07-27,0.0024975468
2020-07-28,0.0009147574
2020-07-29,0.0015431829
2020-07-30,0.0020672549
2020-07-31,0.0012451948
2020-08-03,0.00045048562
2020-08-04,0.00016358076
2020-08-05,6.1777886e-05
2020-08-06,0.00083291344
2020-08-07,0.0007222565
2020-08-10,0.0007015532
2020-08-11,0.0015243778
2020-08-12,0.004834584
2020-08-13,0.0003555623
2020-08-14,0.00071349065
2020-08-17,0.000569599
2020-08-18,0.000113806454
2020-08-19,0.00048869406
2020-08-20,0.0011956142
2020-08-21,0.0010116491
2020-08-24,0.00052703964
2020-08-25,0.00060272194
2020-08-26,0.0015119659
2020-08-27,0.00094527774
2020-08-28,0.0068009207
2020-08-31,0.0007298868
2020-09-01,0.00037962757
2020-09-03,0.0005198668
2020-09-04,0.00082006375
2020-09-07,0.0002735795
2020-09-08,0.0004914671
2020-09-09,0.00034460658
2020-09-10,0.00083820545
2020-09-11,0.0008388292
2020-09-14,0.001217107
2020-09-15,0.00095204497
2020-09-16,0.0011293816
2020-09-17,0.0010538925
2020-09-18,0.001129505
2020-09-21,0.0006910388
2020-09-22,0.00092687923
2020-09-23,0.00087023247
2020-09-24,0.00065384037
2020-09-25,0.0009991424
2020-09-28,0.0008153699
2020-09-29,0.0004306042
2020-09-30,0.002180939
2020-10-01,0.0012928934
2020-10-02,0.005958878
2020-10-05,0.0003779442
2020-10-06,0.00045088772
2020-10-07,0.00031753536
2020-10-08,0.0006873803
2020-10-09,0.000820694
2020-10-12,0.0008852822
2020-10-13,0.0009697848
2020-10-14,0.00091493153
2020-10-15,0.00095199933
2020-10-16,0.00074972
2020-10-19,0.0014602297
2020-10-20,0.0010809035
2020-10-21,0.00083650486
2020-10-22,0.0006978095
2020-10-23,0.00076696323
2020-10-26,0.0007740271
2020-10-27,0.001006241
2020-10-28,0.00096323853
2020-10-29,0.0013734484
2020-10-30,0.0012108202
2020-11-02,0.0009221949
2020-11-03,0.0012609921
2020-11-04,0.009846642
2020-11-05,0.0030917658
2020-11-06,0.0011093504
2020-11-09,0.0008039429
2020-11-10,1.65659e-05
2020-11-11,2.9830262e-06
2020-11-12,0.0004570661
2020-11-13,0.00068659405
2020-11-16,0.0005563684
2020-11-17,0.0011298051
2020-11-18,0.0008975959
2020-11-19,0.0008982979
2020-11-20,0.0009310015
2020-11-23,0.0007479647
2020-11-24,0.00053030974
2020-11-25,0.0006449062
2020-11-26,0.00061438186
2020-11-27,0.0012941726
2020-11-30,0.0011831999
2020-12-01,0.00065666065
2020-12-02,0.0018230933
2020-12-03,0.0017445064
2020-12-04,0.0011008454
2020-12-07,0.0018447626
2020-12-08,0.0006490755
2020-12-09,0.0012079875
2020-12-10,0.000672349
2020-12-11,0.0039621303
2020-12-14,0.00029434124
2020-12-15,2.2166525e-05
2020-12-16,0.00041501643
2020-12-17,0.0071544275
2020-12-18,0.0019653118
2020-12-21,0.00091418973
2020-12-22,0.002892789
2020-12-23,0.0017594702
2020-12-24,0.00027854717
2020-12-25,0.0053870506
2020-12-28,0.0010986351
2020-12-29,0.00032286544
2020-12-30,0.00055514765
2020-12-31,0.0009333736
2021-01-04,0.0010502767
2021-01-05,0.0006941594
2021-01-06,0.0006565689
2021-01-07,0.0006997986
2021-01-08,0.00068890676
2021-01-11,0.0004096704
2021-01-12,0.0013181395
2021-01-13,0.0007240535
2021-01-14,0.00461854
2021-01-15,0.001393787
2021-01-18,0.00030750246
2021-01-19,0.0005708295
2021-01-20,0.0028565996
2021-01-21,0.0005327349
2021-01-22,0.0015317774
2021-01-25,0.00029615487
2021-01-26,0.0009308688
2021-01-27,0.00082731014
2021-01-28,0.0010506716
2021-01-29,0.009144655
2021-02-01,0.0010565185
2021-02-02,0.0004520628
2021-02-03,1.5864964e-05
2021-02-04,5.0058006e-05
