date,risk_score
2018-05-08,0.0005423939
2018-05-09,0.00064775953
2018-05-10,0.00051601697
2018-05-11,0.0007818383
2018-05-14,0.0010044659
2018-05-15,0.0006569866
2018-05-16,0.00073639955
2018-05-17,0.00050691795
2018-05-18,0.0024246047
2018-05-21,0.0001349966
2018-05-22,0.0008779112
2018-05-23,0.0017257021
2018-05-24,0.0010991828
2018-05-25,0.00017985422
2018-05-28,0.0018423893
2018-05-29,0.0005479711
2018-05-30,0.0051747137
2018-05-31,0.0003424543
2018-06-01,6.939424e-05
2018-06-04,0.0038583106
2018-06-05,0.0026530111
2018-06-06,0.0033547296
2018-06-07,0.00086381426
2018-06-08,0.00012391899
2018-06-11,0.0022371095
2018-06-12,0.0015553446
2018-06-13,0.0011042804
2018-06-14,0.00033831177
2018-06-15,0.0002538818
2018-06-18,0.0020209488
2018-06-19,0.0007537594
2018-06-20,0.00085511524
2018-06-21,0.0003995169
2018-06-22,0.0010178587
2018-06-25,0.001116062
2018-06-26,0.00041047065
2018-06-27,0.001256451
2018-06-28,0.0007333583
2018-06-29,0.0018859038
2018-07-02,0.0005008434
2018-07-03,0.0010604193
2018-07-04,0.002696515
2018-07-05,0.0071056676
2018-07-06,0.0015854575
2018-07-09,0.00046259817
2018-07-10,0.0008441643
2018-07-11,0.00086340075
2018-07-12,0.0004975912
2018-07-13,0.0004587872
2018-07-16,0.00035347743
2018-07-17,0.00040985318
2018-07-18,0.0010367758
2018-07-19,0.0030792211
2018-07-20,0.0058979327
2018-07-23,0.0030759946
2018-07-24,0.0006639976
2018-07-25,0.0005841674
2018-07-26,0.00030250056
2018-07-27,0.000636321
2018-07-30,0.0014607874
2018-07-31,0.0023757357
2018-08-01,7.960014e-06
2018-08-02,0.00022727251
2018-08-03,0.0018015811
2018-08-06,0.0017477213
2018-08-07,0.0020504354
2018-08-08,0.0013534939
2018-08-09,0.00044696685
2018-08-10,0.00020368444
2018-08-13,0.00049756654
2018-08-14,0.00057102693
2018-08-15,0.0005556978
2018-08-16,0.0049295123
2018-08-17,0.00082324585
2018-08-20,0.0027309568
2018-08-21,0.004058613
2018-08-22,0.0007189745
2018-08-23,0.0027325084
2018-08-24,0.0015910766
2018-08-27,0.0018444019
2018-08-28,0.0012829402
2018-08-29,0.0011969996
2018-08-30,0.001361595
2018-08-31,0.0014028866
2018-09-04,0.002052983
2018-09-05,0.00085662305
2018-09-06,0.001880758
2018-09-07,0.0008911672
2018-09-10,0.00013505155
2018-09-11,0.00378821
2018-09-12,0.0037133652
2018-09-13,0.0028001699
2018-09-14,0.0044272025
2018-09-17,0.00048820954
2018-09-18,0.0010011345
2018-09-19,0.00031001307
2018-09-20,0.00040500425
2018-09-21,0.00036309427
2018-09-24,0.00018893089
2018-09-25,0.0019117228
2018-09-26,0.0017262553
2018-09-27,0.002205011
2018-09-28,0.0017899284
2018-10-01,0.0015408131
2018-10-02,0.0007240982
2018-10-03,0.0005727899
2018-10-04,8.7487046e-05
2018-10-05,0.0010036514
2018-10-08,0.0013003782
2018-10-09,0.0005496335
2018-10-10,0.001755612
2018-10-11,0.0007381062
2018-10-12,3.0984636e-05
2018-10-15,0.0008933828
2018-10-16,0.0017096386
2018-10-17,0.0010800599
2018-10-18,0.0011756229
2018-10-19,0.0012247199
2018-10-22,4.0374696e-05
2018-10-23,0.00016693072
2018-10-24,8.841511e-06
2018-10-25,0.0011377214
2018-10-26,0.0014676698
2018-10-29,0.002122017
2018-10-30,0.0028887964
2018-10-31,0.0037480355
2018-11-01,0.0012455522
2018-11-02,8.529145e-05
2018-11-05,0.0010841922
2018-11-06,0.00097631896
2018-11-07,0.0015163221
2018-11-08,0.0010318272
2018-11-09,0.0012090434
2018-11-12,0.0014519044
2018-11-13,0.0018668324
2018-11-14,0.0017200392
2018-11-15,0.0017346875
2018-11-16,0.0013019368
2018-11-19,0.0003608372
2018-11-20,0.002155344
2018-11-21,0.0017052954
2018-11-22,0.0010033264
2018-11-23,0.0007718499
2018-11-26,0.00030018715
2018-11-27,0.0026805927
2018-11-28,0.0011813021
2018-11-29,0.0018894835
2018-11-30,0.002526867
2018-12-03,0.0011731288
2018-12-04,0.0013969312
2018-12-05,0.002264622
2018-12-06,0.00181239
2018-12-07,0.001680057
2018-12-10,0.001992936
2018-12-11,0.001137767
2018-12-12,0.001917134
2018-12-13,0.0019597106
2018-12-14,0.0014939662
2018-12-17,0.0013318863
2018-12-18,0.000899205
2018-12-19,0.0010019164
2018-12-20,0.0015131813
2018-12-21,0.0015398785
2018-12-24,0.0017895238
2018-12-25,0.0011945129
2018-12-26,0.001510344
2018-12-27,0.00021337764
2018-12-28,0.01317876
2019-01-02,0.0044820453
2019-01-03,0.0023031593
2019-01-04,0.0043392098
2019-01-07,0.0020412197
2019-01-08,0.0014363811
2019-01-09,0.0013557822
2019-01-10,0.00071695074
2019-01-11,0.002045107
2019-01-14,0.0017479765
2019-01-15,0.00026703393
