date,risk_score
2018-05-08,0.002590232
2018-05-09,0.002375365
2018-05-10,0.00088325376
2018-05-11,0.0010988899
2018-05-14,0.0020940637
2018-05-15,0.0013916832
2018-05-16,0.00361279
2018-05-17,0.00081799505
2018-05-18,0.00076695345
2018-05-21,0.0007509524
2018-05-22,0.0002901135
2018-05-23,0.00024256576
2018-05-24,0.00096204225
2018-05-25,0.0008071512
2018-05-28,0.0005489951
2018-05-29,2.7360395e-05
2018-05-30,0.0013285321
2018-05-31,0.0017147432
2018-06-01,0.0016288701
2018-06-04,0.001473025
2018-06-05,0.0012094695
2018-06-06,0.0017534047
2018-06-07,0.0021051224
2018-06-08,0.002609244
2018-06-11,0.0025277033
2018-06-12,0.0013373513
2018-06-13,0.0010925066
2018-06-14,0.002309452
2018-06-15,0.0024088537
2018-06-18,0.0022715228
2018-06-19,0.0023953172
2018-06-20,0.0023370583
2018-06-21,0.002292363
2018-06-22,0.002213837
2018-06-25,0.00015548337
2018-06-26,0.003184639
2018-06-27,0.00057770545
2018-06-28,0.0034619612
2018-06-29,0.0034871828
2018-07-02,0.005687852
2018-07-03,0.0064591477
2018-07-04,0.00325613
2018-07-05,0.0025100152
2018-07-06,0.0020775392
2018-07-09,0.0010335944
2018-07-10,0.0021365942
2018-07-11,0.0024888515
2018-07-12,0.0015877751
2018-07-13,0.0022298652
2018-07-16,0.0020425355
2018-07-17,0.0013902192
2018-07-18,0.0011895676
2018-07-19,0.0017498718
2018-07-20,0.0016182745
2018-07-23,0.001208208
2018-07-24,0.0010788268
2018-07-25,0.00079949014
2018-07-26,0.00096564414
2018-07-27,0.0008681109
2018-07-30,0.00028873328
2018-07-31,0.0011147889
2018-08-01,0.0018074876
2018-08-02,0.0018178113
2018-08-03,0.0017684675
2018-08-06,0.0019989498
2018-08-07,0.00239099
2018-08-08,0.0032765162
2018-08-09,0.0016712071
2018-08-10,0.0015139207
2018-08-13,0.0007810695
2018-08-14,0.0011105416
2018-08-15,0.0008187075
2018-08-16,0.0034117363
2018-08-17,0.0033708175
2018-08-20,0.003347131
2018-08-21,0.0023310354
2018-08-22,0.0017029499
2018-08-23,0.0004952275
2018-08-24,0.00147434
2018-08-27,0.0022740115
2018-08-28,0.0015194169
2018-08-29,0.0011647586
2018-08-30,0.00081090536
2018-08-31,0.0011834428
2018-09-04,0.0001813923
2018-09-05,5.167257e-05
2018-09-06,0.0017152387
2018-09-07,0.0031518736
2018-09-10,0.0004893006
2018-09-11,1.9073486e-06
2018-09-12,0.0042795166
2018-09-13,0.0047927503
2018-09-14,0.0007438455
2018-09-17,0.00085402746
2018-09-18,0.002500475
2018-09-19,0.0040531047
2018-09-20,0.003216845
2018-09-21,0.0015815012
2018-09-24,0.0012636445
2018-09-25,0.0023445887
2018-09-26,0.0019128865
2018-09-27,0.0018049139
2018-09-28,0.0017362884
2018-10-01,0.0015466805
2018-10-02,0.0015072376
2018-10-03,0.001740633
2018-10-04,0.0017644232
2018-10-05,0.00093994895
2018-10-08,0.0019459722
2018-10-09,0.002152569
2018-10-10,0.0014247918
2018-10-11,0.0042820503
2018-10-12,0.002739375
2018-10-15,0.0022987342
2018-10-16,0.0003908379
2018-10-17,0.00015135249
2018-10-18,0.001175053
2018-10-19,0.002229209
2018-10-22,0.001791711
2018-10-23,0.0015159938
2018-10-24,0.001115683
2018-10-25,0.0019745377
2018-10-26,0.0015024943
2018-10-29,0.0015665013
2018-10-30,0.00164924
2018-10-31,0.0019495396
2018-11-01,0.001740505
2018-11-02,0.0014843368
2018-11-05,0.00220472
2018-11-06,0.0018294086
2018-11-07,0.0017626928
2018-11-08,0.0021848003
2018-11-09,0.0015856572
2018-11-12,0.0019214235
2018-11-13,0.0025098035
2018-11-14,0.0006762226
2018-11-15,0.0029173312
2018-11-16,0.00179104
2018-11-19,0.0025653858
2018-11-20,0.0016806768
2018-11-21,0.00085456995
2018-11-22,0.007227798
2018-11-23,0.005724579
2018-11-26,0.0026596903
2018-11-27,0.0017497339
2018-11-28,0.0017578676
2018-11-29,0.0016049976
2018-11-30,0.0015307516
2018-12-03,0.0017675161
2018-12-04,0.0008230675
2018-12-05,0.003123705
2018-12-06,0.0021556462
2018-12-07,0.0013774564
2018-12-10,0.0020858224
2018-12-11,0.0014894023
2018-12-12,0.0010205624
2018-12-13,0.0010895589
2018-12-14,0.0007046256
2018-12-17,0.0007148115
2018-12-18,0.0005216971
2018-12-19,0.0041130283
2018-12-20,6.7636836e-05
2018-12-21,0.0018346221
2018-12-24,0.0013635852
2018-12-25,0.00084325206
2018-12-26,0.0016174708
2018-12-27,0.0014530919
2018-12-28,0.0013824874
2019-01-02,0.0020551526
2019-01-03,0.002068955
2019-01-04,0.0013710163
2019-01-07,0.0019893511
2019-01-08,0.0021506208
2019-01-09,0.0016265158
2019-01-10,0.0042618746
2019-01-11,0.008635899
2019-01-14,0.0027957014
2019-01-15,0.0013240306
2019-01-16,0.00034748483
2019-01-17,5.4602977e-05
2019-01-18,0.00044674845
2019-01-21,0.00011094194
2019-01-22,0.0001676334
2019-01-23,0.00070258416
2019-01-24,0.00093319593
2019-01-25,0.0010314761
2019-01-28,0.0010980689
2019-01-29,0.0010373215
2019-01-30,0.000446002
2019-01-31,0.0007774178
2019-02-01,0.00053865043
2019-02-11,0.0010492299
2019-02-12,0.0009890483
2019-02-13,0.0014507766
2019-02-14,0.0024751287
2019-02-15,0.0016824282
2019-02-18,0.0010090414
2019-02-19,0.0004704143
2019-02-20,0.00050746324
2019-02-21,0.001689672
2019-02-22,0.00094543677
2019-02-25,0.0011601453
2019-02-26,0.0010154378
2019-02-27,0.0007700217
2019-02-28,0.0017805989
2019-03-01,0.0020389112
2019-03-04,0.0023314646
2019-03-05,0.0022803065
2019-03-06,0.0013346211
2019-03-07,0.00064156484
2019-03-08,0.0008258973
2019-03-11,0.00041800644
2019-03-12,0.0019071535
2019-03-13,0.0013465411
2019-03-14,0.0007924596
2019-03-15,0.0009933491
2019-03-18,0.0012901449
2019-03-19,0.0010619462
2019-03-20,0.00089734467
2019-03-21,0.00079849316
2019-03-22,0.00166152
2019-03-25,0.0016127396
2019-03-26,0.00069322577
2019-03-27,0.0008324557
2019-03-28,0.0029334526
2019-03-29,0.0026581292
2019-04-01,0.0011777743
2019-04-02,0.00040844595
2019-04-03,0.0007802858
2019-04-04,0.0013197721
2019-04-05,0.0018466583
2019-04-08,0.0011383928
2019-04-09,0.0011824388
2019-04-10,0.0023879495
2019-04-11,0.0012823576
2019-04-12,0.0011144164
2019-04-16,0.0011563986
2019-04-17,0.001321733
2019-04-18,0.0010389155
2019-04-19,0.00086801546
2019-04-22,0.0005637305
2019-04-23,0.00040383963
2019-04-24,0.0011469084
2019-04-25,0.0011727163
2019-04-26,0.0033190693
2019-05-02,0.00061872834
2019-05-03,0.0020757064
2019-05-06,0.00018297322
2019-05-07,0.0018216432
2019-05-08,0.0009908597
2019-05-09,0.0010198583
2019-05-10,0.0015743608
2019-05-13,0.0013371711
2019-05-14,0.0014588246
2019-05-15,0.0017018192
2019-05-16,0.005159241
2019-05-17,0.0022300398
2019-05-20,0.0022630037
2019-05-21,0.0011321879
2019-05-22,0.0011133696
2019-05-23,0.0016713375
2019-05-24,0.0014726236
2019-05-27,0.0011612321
2019-05-28,0.00016902154
2019-05-29,0.001637422
2019-05-30,0.0011562379
2019-05-31,0.0018186714
2019-06-03,0.0014616842
2019-06-04,0.0013081273
2019-06-05,0.0015196479
2019-06-06,0.0017281137
2019-06-07,0.001436579
2019-06-10,0.0019124409
2019-06-11,0.0019422078
2019-06-12,0.0017903349
2019-06-13,0.0013450799
2019-06-14,0.00086567784
