date,risk_score
2018-09-25,0.00043096376
2018-09-26,0.00010470004
2018-09-27,3.9708684e-06
2018-09-28,0.00030069816
2018-10-01,0.0007469148
2018-10-02,0.0011378429
2018-10-03,0.0008625553
2018-10-04,0.0009146983
2018-10-05,0.0006426039
2018-10-08,0.0014932761
2018-10-09,0.001608168
2018-10-10,0.0011510605
2018-10-11,0.0012461159
2018-10-12,0.0042146905
2018-10-15,0.00042773533
2018-10-16,0.00074945687
2018-10-17,0.00085233216
2018-10-18,0.0007058896
2018-10-19,0.00079019804
2018-10-22,0.0012874026
2018-10-23,0.0013948281
2018-10-24,0.002007995
2018-10-25,0.002385369
2018-10-26,0.0019011928
2018-10-29,0.0018848807
2018-10-30,0.001728402
2018-10-31,0.0014763076
2018-11-01,0.0011054336
2018-11-02,0.0011276638
2018-11-05,0.0011422832
2018-11-06,0.0009480118
2018-11-07,0.001011044
2018-11-08,0.0011442928
2018-11-09,0.00088080106
2018-11-12,0.0019005022
2018-11-13,0.0020122908
2018-11-14,0.001988271
2018-11-15,0.0019696453
2018-11-16,0.0018279913
2018-11-19,0.001542178
2018-11-20,0.00063807465
2018-11-21,0.0010905545
2018-11-22,0.0011389896
2018-11-23,0.001442156
2018-11-26,0.0016973736
2018-11-27,0.0015929516
2018-11-28,0.0015148493
2018-11-29,0.0013312686
2018-11-30,0.0013785698
2018-12-03,0.0015192309
2018-12-04,0.0019675924
2018-12-05,0.00031833764
2018-12-06,0.0005179601
2018-12-07,0.0008715889
2018-12-10,0.0010555084
2018-12-11,0.0013075967
2018-12-12,0.0012321514
2018-12-13,0.001193594
2018-12-14,0.0014459563
2018-12-17,0.0013870632
2018-12-18,0.0027707557
2018-12-19,0.0011747107
2018-12-20,0.0012182791
2018-12-21,0.0014643718
2018-12-24,0.0013520399
2018-12-25,0.0016652963
2018-12-26,0.0017706726
2018-12-27,0.0016641275
2018-12-28,0.0013353799
2019-01-02,0.0014103116
2019-01-03,0.0013302714
2019-01-04,0.0015308643
2019-01-07,0.001474248
2019-01-08,0.0014230325
2019-01-09,0.0013923969
2019-01-10,0.001292706
2019-01-11,0.00094448164
2019-01-14,0.001034826
2019-01-15,0.0013566841
2019-01-16,0.0012544428
2019-01-17,0.00087641826
2019-01-18,0.0010072165
2019-01-21,0.001116354
2019-01-22,0.0010434405
2019-01-23,0.001232642
2019-01-24,0.0012307181
2019-01-25,0.001302687
2019-01-28,0.0014099097
2019-01-29,0.0017722119
2019-01-30,0.0013825758
2019-01-31,0.0012953493
2019-02-01,0.0013064921
2019-02-11,0.001318868
2019-02-12,0.0011941588
2019-02-13,0.0011113163
2019-02-14,0.0010499577
2019-02-15,0.0014337904
2019-02-18,0.0014090405
2019-02-19,0.0013476906
2019-02-20,0.0012051328
2019-02-21,0.0013897009
2019-02-22,0.0014314789
2019-02-25,0.0013445604
2019-02-26,0.0011323935
2019-02-27,0.0012476989
2019-02-28,0.0016553015
2019-03-01,0.0023779788
