date,risk_score
2018-05-04,0.0015287856
2018-05-07,0.001006579
2018-05-08,0.00029751984
2018-05-09,0.006046414
2018-05-10,0.00027730968
2018-05-11,0.008271931
2018-05-14,0.0025495533
2018-05-15,0.004465174
2018-05-16,0.004089241
2018-05-17,0.0014377711
2018-05-18,0.005348454
2018-05-21,0.00033507077
2018-05-22,0.0027656
2018-05-23,0.0050487234
2018-05-24,0.0034799266
2018-05-25,0.0028565046
2018-05-28,0.002337198
2018-05-29,0.001952715
2018-05-30,0.001682118
2018-05-31,0.00089786947
2018-06-01,0.00086797215
2018-06-04,0.00085756276
2018-06-05,0.0131877065
2018-06-06,0.0002172878
2018-06-07,0.0006102058
2018-06-08,0.007824924
2018-06-11,0.00279938
2018-06-12,0.008181308
2018-06-13,0.0069397525
2018-06-14,0.0051557817
2018-06-15,0.0011933739
2018-06-18,0.0017654616
2018-06-19,0.00022365293
2018-06-20,0.0024718684
2018-06-21,0.0011501503
2018-06-22,0.009038452
2018-06-25,0.0031973189
2018-06-26,0.002458188
2018-06-27,0.0004811124
2018-06-28,4.2055268e-05
2018-06-29,0.0001892019
2018-07-02,0.010721577
2018-07-03,0.011079008
2018-07-04,0.0023121075
2018-07-05,0.009835007
2018-07-06,0.005415091
2018-07-09,0.0037042468
2018-07-10,0.0010473756
2018-07-11,0.00017357105
2018-07-12,0.0012391261
2018-07-13,4.4065993e-05
2018-07-16,0.00071145175
2018-07-17,0.009634042
2018-07-18,0.0066346233
2018-07-19,0.0015329001
2018-07-20,0.0038926294
2018-07-23,0.0022433049
2018-07-24,0.0018302584
2018-07-25,0.0013608364
2018-07-26,0.001176022
2018-07-27,0.0010193181
2018-07-30,0.0013661096
2018-07-31,0.0061927424
2018-08-01,0.008442119
2018-08-02,7.960526e-05
2018-08-03,0.0012663822
2018-08-06,0.0011128616
2018-08-07,0.0022674906
2018-08-08,0.0115605835
2018-08-09,0.007877683
2018-08-10,0.005602796
2018-08-13,0.0107971
2018-08-14,0.005330238
2018-08-15,0.0033071567
2018-08-16,0.0034331225
2018-08-17,0.0030492118
2018-08-20,0.00284919
2018-08-21,0.001482096
2018-08-22,0.0011003814
2018-08-23,0.0047741826
2018-08-24,0.003800698
2018-08-27,0.004637087
2018-08-28,0.002417544
2018-08-29,0.0015006643
2018-08-30,0.006659229
2018-08-31,0.0005534417
2018-09-04,0.010612624
2018-09-05,0.0026839678
2018-09-06,0.0049113794
