date,risk_score
2018-05-08,0.003414202
2018-05-09,0.009303734
2018-05-10,0.0042982968
2018-05-11,0.0035630346
2018-05-14,0.0048255557
2018-05-15,0.0026335628
2018-05-16,0.00013612909
2018-05-17,0.002833388
2018-05-18,0.001481636
2018-05-21,0.00093234144
2018-05-22,0.00072407676
2018-05-23,0.001252179
2018-05-24,0.00043249922
2018-05-25,0.0010560052
2018-05-28,0.0012323358
2018-05-29,0.0011942843
2018-05-30,0.0013791155
2018-05-31,0.0011016489
2018-06-01,0.00066119665
2018-06-04,0.0036146245
2018-06-05,0.00058195414
2018-06-06,0.0039896783
2018-06-07,0.0023192815
2018-06-08,0.002784413
2018-06-11,0.0011602561
2018-06-12,0.004113513
2018-06-13,0.0065199854
2018-06-14,0.0022561096
2018-06-15,0.00031550927
2018-06-18,0.00437061
2018-06-19,0.00083998544
2018-06-20,0.0018976424
2018-06-21,0.0013057259
2018-06-22,0.00023346348
2018-06-25,0.00032364344
2018-06-26,0.0030195168
2018-06-27,0.0021058037
2018-06-28,0.00018900074
2018-06-29,0.0006928579
2018-07-02,0.0027413568
2018-07-03,9.98294e-05
2018-07-04,0.0056066834
2018-07-05,0.004345474
2018-07-06,0.0025667795
2018-07-09,0.0035726172
2018-07-10,0.0023746719
2018-07-11,0.0006582388
2018-07-12,0.00061960705
2018-07-13,0.0016326979
2018-07-16,0.0019724653
2018-07-17,0.0021624246
2018-07-18,0.0028378763
2018-07-19,0.0029343269
2018-07-20,0.0029612337
2018-07-23,0.0016869348
2018-07-24,0.00118508
2018-07-25,0.00051603327
2018-07-26,6.7728106e-05
2018-07-27,0.0008227159
2018-07-30,0.00074606575
2018-07-31,0.0005295151
2018-08-01,0.0034806235
2018-08-02,0.00077248784
2018-08-03,0.0023069028
2018-08-06,0.0031683524
2018-08-07,0.0034627288
2018-08-08,0.00016423548
2018-08-09,0.0013657948
2018-08-10,0.004232956
2018-08-13,0.0030100888
2018-08-14,0.0003443258
2018-08-15,0.005883114
2018-08-16,0.0023992134
2018-08-17,0.00040711882
2018-08-20,0.0004973742
2018-08-21,0.001609473
2018-08-22,0.0010242593
