date,risk_score
2020-04-27,0.0009943617
2020-04-28,0.0012754034
2020-04-29,0.000835585
2020-05-04,0.0012083503
2020-05-05,0.0010768108
2020-05-06,3.779464e-05
2020-05-07,0.00049177214
2020-05-08,0.00095439696
2020-05-11,0.0011184921
2020-05-12,0.001412139
2020-05-13,0.0013789595
2020-05-14,0.001224152
2020-05-15,0.0012899251
2020-05-18,0.001403753
2020-05-19,0.0013554913
2020-05-20,0.0013491819
2020-05-21,0.0014330451
2020-05-22,0.0013925266
2020-05-25,0.0016351484
2020-05-26,0.0013414237
2020-05-27,0.0013860806
2020-05-28,0.0013396561
2020-05-29,0.0012944471
2020-06-01,0.001384937
2020-06-02,0.00096543325
2020-06-03,0.0006639746
2020-06-04,0.0013614891
2020-06-05,0.001442122
2020-06-08,0.0014502485
2020-06-09,0.0009824631
2020-06-10,0.0011813967
2020-06-11,0.001387205
2020-06-12,0.0015531885
2020-06-15,0.001571398
2020-06-16,0.0017595598
2020-06-17,0.0014455239
2020-06-18,0.001531635
2020-06-19,0.00146046
2020-06-22,0.0012084341
2020-06-23,0.0014551147
2020-06-24,0.0015345758
2020-06-25,0.0014699432
2020-06-26,0.0014143495
2020-06-29,0.0013499784
2020-06-30,0.0013220937
2020-07-01,0.0018234525
2020-07-02,0.00027740066
2020-07-03,0.0005004226
2020-07-06,0.000977526
2020-07-07,0.0012121873
2020-07-08,0.001291509
2020-07-09,0.0012599875
2020-07-10,0.0010186073
2020-07-13,0.0011484541
2020-07-14,0.0009924097
2020-07-15,0.0013841244
2020-07-16,0.0014111951
2020-07-17,0.0021453137
2020-07-20,0.0007224897
2020-07-21,0.00096811185
2020-07-22,0.0014614996
2020-07-23,0.0015485554
2020-07-24,0.0018730906
2020-07-27,0.0012514046
2020-07-28,0.0035844652
2020-07-29,0.0006601263
2020-07-30,0.0010118631
2020-07-31,0.0010343196
2020-08-03,0.0011986122
2020-08-04,0.0014597604
2020-08-05,3.2594602e-05
2020-08-06,0.00033200422
2020-08-07,0.0010510406
2020-08-10,0.0011083179
2020-08-11,0.0010597494
2020-08-12,0.0012403091
2020-08-13,0.0012051011
2020-08-14,0.0011944019
2020-08-17,0.0016379212
2020-08-18,0.0014047578
2020-08-19,0.0010916381
2020-08-20,0.0012015235
2020-08-21,0.0014183193
2020-08-24,0.0013769171
2020-08-25,0.00090802525
2020-08-26,0.0013190261
2020-08-27,0.0011038377
2020-08-28,0.0014883799
2020-08-31,0.0011001593
2020-09-01,0.00088231656
2020-09-03,0.001130562
2020-09-04,0.0014986619
2020-09-07,0.0015075393
2020-09-08,0.0016702078
2020-09-09,0.0015056464
2020-09-10,0.0015787666
2020-09-11,0.0014243943
2020-09-14,0.0014456464
2020-09-15,0.0012246578
2020-09-16,0.00046601688
2020-09-17,0.0017590553
2020-09-18,0.0010165321
2020-09-21,0.0011611672
2020-09-22,0.0012644923
2020-09-23,0.0012824219
2020-09-24,0.0012676567
2020-09-25,0.0013279659
2020-09-28,0.0014177698
2020-09-29,0.0014937993
2020-09-30,0.0015413763
2020-10-01,0.0015377465
2020-10-02,0.0015278652
2020-10-05,0.0015246817
2020-10-06,0.0015501941
2020-10-07,0.0014282688
2020-10-08,0.0014315885
2020-10-09,0.0013952462
