date,risk_score
2016-04-08,0.0013144319
2016-04-11,0.0012763795
2016-04-12,0.001242552
2016-04-13,0.00058986666
2016-04-14,0.0004637721
2016-04-15,0.0026556188
2016-04-19,0.0014230129
2016-04-20,0.0014719144
2016-04-21,0.0016942583
2016-04-22,0.0014417483
2016-04-25,0.0001524454
2016-04-26,0.000769536
2016-04-27,0.0022149652
2016-04-28,0.0017803148
2016-04-29,0.0017811572
2016-05-04,0.0037676007
2016-05-05,0.0015471019
2016-05-06,0.0007816944
2016-05-09,0.00024085585
2016-05-10,0.0006642309
2016-05-11,0.000525862
2016-05-12,0.00016207574
2016-05-13,0.00023474824
2016-05-16,0.00038683275
2016-05-17,0.004064657
2016-05-18,0.0036397823
2016-05-19,0.0038871823
2016-05-20,0.0032854916
2016-05-23,0.0025258327
2016-05-24,0.0027686325
2016-05-25,0.0012224168
2016-05-26,0.002193258
2016-05-27,0.0008410597
2016-05-30,0.0002006595
2016-05-31,0.0025725896
2016-06-01,0.00091377134
2016-06-02,0.00024035014
2016-06-03,0.0010004696
2016-06-06,0.002160212
2016-06-07,0.001747868
2016-06-08,0.0019618366
2016-06-09,0.0028945552
2016-06-10,0.0005683983
2016-06-13,0.0015613898
2016-06-14,0.0003474229
2016-06-15,0.0013257712
2016-06-16,0.0012692995
2016-06-17,0.0013641268
2016-06-20,0.0011650599
2016-06-21,0.0014361483
2016-06-22,0.001849114
2016-06-23,0.0016458365
2016-06-24,0.00026023947
2016-06-27,0.0061497474
2016-06-28,0.0034755701
2016-06-29,0.0043144645
2016-06-30,0.004777183
2016-07-01,0.0046104286
2016-07-04,0.0038024653
2016-07-05,0.0028080102
2016-07-06,0.0025073367
2016-07-07,0.0022284624
2016-07-08,0.001858714
2016-07-11,0.0016514855
2016-07-12,0.0014708983
2016-07-13,0.0012154174
2016-07-14,0.0011445126
2016-07-15,0.0008802288
2016-07-18,0.00095592765
2016-07-19,0.00040892465
2016-07-20,0.00056138495
2016-07-21,0.0008326401
2016-07-22,0.0019032913
2016-07-25,0.0022534193
2016-07-26,0.00028154813
2016-07-27,0.0028966567
2016-07-28,0.0026433452
2016-07-29,0.0020310404
2016-08-01,0.001793344
2016-08-02,0.0009713662
2016-08-03,0.00067792507
2016-08-04,2.1921005e-05
2016-08-05,0.001192885
2016-08-08,0.00013082102
2016-08-09,0.00010584202
2016-08-10,0.00063109817
2016-08-11,3.330689e-05
2016-08-12,0.00039195688
2016-08-15,0.00020683045
2016-08-16,0.00026977342
2016-08-17,0.0003060531
2016-08-18,0.00038593216
2016-08-19,0.0022823121
2016-08-22,0.0005938532
2016-08-23,0.0013149814
2016-08-24,0.00070306007
2016-08-25,0.006971975
2016-08-26,0.00031846017
2016-08-29,5.0582457e-05
2016-08-30,0.0032536704
2016-08-31,0.0009595263
2016-09-01,0.001742451
2016-09-05,0.001546395
2016-09-06,0.0020509702
2016-09-07,0.00096632354
2016-09-08,0.00026446534
2016-09-09,0.00020162994
2016-09-12,0.00021838304
2016-09-13,0.00020832708
2016-09-14,0.00082728267
2016-09-15,0.0014606165
2016-09-16,0.0013732943
2016-09-19,0.0009006527
2016-09-20,0.00032199174
2016-09-21,0.00014966587
2016-09-22,5.1200856e-05
2016-09-23,0.0008476875
2016-09-26,0.0011631628
2016-09-27,0.00072810287
2016-09-28,0.0013898388
2016-09-29,0.0009266776
2016-09-30,0.0006570164
2016-10-03,0.0005218517
2016-10-04,2.4168286e-05
2016-10-05,3.3426564e-05
2016-10-06,0.000114332885
2016-10-07,0.00023861416
2016-10-10,0.00020738225
2016-10-11,0.0036622994
2016-10-12,0.0037251478
2016-10-13,0.0023484016
2016-10-14,0.0005798931
2016-10-17,0.00012992183
2016-10-18,0.00068041775
2016-10-19,0.0009236275
2016-10-20,0.0021245817
2016-10-21,0.0013159355
2016-10-24,0.0010035401
2016-10-25,0.0011308263
2016-10-26,0.00095594814
2016-10-27,0.001394873
2016-10-28,0.000615953
2016-10-31,0.00077051995
2016-11-01,0.0006744894
2016-11-02,0.0006720172
2016-11-03,0.0011452204
2016-11-04,0.00176191
2016-11-07,0.0026203475
2016-11-08,0.0025978598
2016-11-09,0.0020670397
2016-11-10,0.0008377158
2016-11-11,0.0006448971
2016-11-14,0.0005334732
2016-11-15,0.0017207367
2016-11-16,0.0021476822
2016-11-17,0.001647017
2016-11-18,0.00069426745
2016-11-21,0.00056376215
2016-11-22,0.00034131156
2016-11-23,0.0009256634
2016-11-24,0.00017309049
2016-11-25,0.0009948984
2016-11-28,0.0008547269
2016-11-29,0.0010310272
2016-11-30,0.0012986804
2016-12-01,0.0010670661
2016-12-02,0.0011802162
2016-12-05,0.0017420514
2016-12-06,0.0018438012
2016-12-07,0.00046409853
2016-12-08,1.1970755e-05
2016-12-09,2.3725908e-05
2016-12-12,3.8119033e-05
2016-12-13,4.0688552e-05
2016-12-14,0.00034742104
2016-12-15,0.0004815422
2016-12-16,0.0016327347
2016-12-19,0.0022470544
2016-12-20,0.0015007975
2016-12-21,0.0010283585
2016-12-22,0.00083300844
2016-12-23,0.00040818937
2016-12-26,4.7659036e-05
2016-12-27,0.00011554919
2016-12-28,3.179256e-05
2016-12-29,0.00045150053
2016-12-30,0.00047889072
2017-01-03,0.0011373111
2017-01-04,0.002985389
2017-01-05,0.0006949571
2017-01-06,0.00031652115
2017-01-09,0.0005922839
2017-01-10,0.0028303228
2017-01-11,0.0023976648
2017-01-12,0.0014252258
2017-01-13,0.0001416239
2017-01-16,0.00051246537
2017-01-17,0.00089838775
2017-01-18,0.00059490977
2017-01-19,0.00071176887
2017-01-20,0.00083196256
2017-01-23,0.0008435794
2017-01-24,0.00091366237
2017-01-25,0.0007831338
2017-02-02,0.0007193913
2017-02-03,0.00033733295
2017-02-06,0.00050537195
2017-02-07,7.426459e-05
2017-02-08,0.0021404615
2017-02-09,0.0011587255
2017-02-10,0.0018428527
2017-02-13,0.0016364302
2017-02-14,0.0011519077
2017-02-15,0.000942559
2017-02-16,0.001308212
2017-02-17,0.001039647
2017-02-20,0.001475112
2017-02-21,0.0011033202
2017-02-22,0.00010851119
2017-02-23,0.004218812
2017-02-24,0.00011415919
2017-02-27,0.0018200362
2017-02-28,0.002279433
2017-03-01,0.0010974752
2017-03-02,0.00029925723
2017-03-03,0.00016623503
2017-03-06,0.001776617
2017-03-07,0.0026181233
2017-03-08,0.0023739866
2017-03-09,0.0019031232
2017-03-10,0.001399734
2017-03-13,0.0016382891
2017-03-14,0.002071607
2017-03-15,0.002703919
2017-03-16,0.0015428634
2017-03-17,0.00073965173
2017-03-20,0.0006826576
2017-03-21,0.00020741997
2017-03-22,0.00010306761
2017-03-23,0.0013057101
2017-03-24,0.00012304261
2017-03-27,0.0017845584
2017-03-28,0.0015505268
2017-03-29,0.0010285978
2017-03-30,0.00046306476
2017-03-31,0.00021512806
2017-04-03,0.00021876441
2017-04-04,0.00024203258
2017-04-05,0.012097996
2017-04-07,0.003569928
2017-04-10,0.0029546032
2017-04-11,0.0031306916
2017-04-12,0.0024979336
2017-04-13,0.00208232
2017-04-14,0.0016594296
2017-04-17,0.0007803682
2017-04-18,0.00043315673
2017-04-19,0.00055180164
2017-04-20,0.0013884143
2017-04-21,0.000976637
2017-04-24,0.0029448392
2017-04-25,0.00068310415
2017-04-26,0.0030892014
2017-04-27,0.0018246877
2017-04-28,0.0015366483
2017-05-03,0.002102769
2017-05-04,0.00021971855
2017-05-05,0.00042864773
2017-05-08,0.0015148581
2017-05-09,0.0018418231
2017-05-10,0.00032515777
2017-05-11,0.0008745105
2017-05-12,0.00027964404
2017-05-15,8.135568e-06
2017-05-16,9.484822e-05
2017-05-17,0.0011997255
2017-05-18,0.0008436069
2017-05-19,0.0004389272
2017-05-22,0.0014063548
2017-05-23,0.0005912748
2017-05-24,0.0009490764
2017-05-25,0.0017664046
2017-05-26,0.0017911987
2017-05-29,0.001516269
2017-05-30,0.001154264
2017-05-31,0.00047779176
2017-06-01,4.7098845e-05
2017-06-02,1.00587495e-05
2017-06-05,0.00030836603
2017-06-06,0.0005424018
2017-06-07,0.0004946133
2017-06-08,0.00483271
2017-06-09,0.0021067616
2017-06-12,0.002424988
2017-06-13,0.0006451877
2017-06-14,0.0002765623
2017-06-15,0.0002939133
2017-06-16,0.0004884447
2017-06-19,0.00066896435
2017-06-20,0.0007945127
2017-06-21,0.0008365819
2017-06-22,0.00091997674
2017-06-23,0.0014964198
2017-06-26,0.002072425
2017-06-27,0.00090715475
2017-06-28,0.0003745607
2017-06-29,0.00048032356
2017-06-30,0.00061631436
2017-07-03,0.0005654604
2017-07-04,0.000554495
2017-07-05,0.0007163305
2017-07-06,0.0023739329
2017-07-07,0.002913048
2017-07-10,0.0004435745
2017-07-11,0.00044090487
2017-07-12,0.00024658255
2017-07-13,0.00015265308
2017-07-14,0.00038387766
2017-07-17,0.00060409773
2017-07-18,0.00069239223
2017-07-19,0.0006835656
2017-07-20,0.0015361868
2017-07-21,0.0014390512
2017-07-24,0.00036616065
2017-07-25,0.0010180357
2017-07-26,0.00094185956
2017-07-27,0.0016534664
2017-07-28,0.00095556583
2017-07-31,0.00225203
2017-08-01,0.0019910713
2017-08-02,0.0006658016
2017-08-03,0.0015325439
2017-08-04,0.0012023994
2017-08-07,0.0008217511
2017-08-08,0.00026108976
2017-08-09,0.00021650083
2017-08-10,0.00040800683
2017-08-11,0.0004904326
2017-08-14,0.0010547973
2017-08-15,0.0001423927
2017-08-16,0.0002640905
2017-08-17,0.0012214766
2017-08-18,0.0006554276
2017-08-21,1.0241289e-05
2017-08-22,0.0010155896
2017-08-23,0.00015924405
2017-08-24,7.341802e-05
2017-08-25,0.00014141761
2017-08-28,0.0011741798
2017-08-29,0.0005113515
2017-08-30,0.0017951299
2017-08-31,0.0013725841
2017-09-01,0.0018758876
2017-09-05,7.0833135e-05
2017-09-06,0.0005729059
2017-09-07,0.0004662848
2017-09-08,0.00038568303
2017-09-11,0.0003993027
2017-09-12,0.0007115416
2017-09-13,0.0010730135
2017-09-14,4.025316e-05
2017-09-15,0.00033638068
2017-09-18,0.00028848602
2017-09-19,0.0003492511
2017-09-20,0.0006322493
2017-09-21,8.2947314e-05
2017-09-22,0.0005403152
2017-09-25,3.2841228e-05
2017-09-26,0.0004981058
2017-09-27,0.00030796882
2017-09-28,0.00022501545
2017-09-29,0.00018055504
2017-10-02,0.0009407401
2017-10-03,0.00085185
2017-10-04,0.0007627872
2017-10-05,0.00015007146
2017-10-06,0.00024944916
2017-10-09,0.00013473257
2017-10-10,0.0004737107
2017-10-11,0.00017416384
2017-10-12,0.0015141745
2017-10-13,0.0003141188
2017-10-16,2.1726359e-05
2017-10-17,0.0002512182
2017-10-18,9.979447e-05
2017-10-19,0.00046662427
2017-10-20,0.0004813308
2017-10-23,0.005875591
2017-10-24,0.0024953778
2017-10-25,0.002547097
2017-10-26,0.0019708127
2017-10-27,0.0021320682
2017-10-30,0.0020744116
2017-10-31,0.0014645215
2017-11-01,0.0009434568
2017-11-02,0.0010544225
2017-11-03,0.00065254094
2017-11-06,0.0006592008
2017-11-07,0.00039583445
2017-11-08,0.000505229
2017-11-09,0.0007694354
2017-11-10,0.00067480234
2017-11-13,0.0006580241
2017-11-14,0.0007471787
2017-11-15,0.0007642573
2017-11-16,0.0005756747
2017-11-17,0.00065941736
2017-11-20,0.00090971217
2017-11-21,0.00083741406
2017-11-22,0.00090340665
2017-11-23,0.0010296316
2017-11-24,0.000756701
2017-11-27,0.00054396037
2017-11-28,0.0015477571
2017-11-29,0.00086047826
2017-11-30,0.00040682405
2017-12-01,0.0005805269
2017-12-04,0.00034878217
2017-12-05,0.000545071
2017-12-06,0.00047789467
2017-12-07,0.0015042606
2017-12-08,0.0018100198
2017-12-11,0.0015131813
2017-12-12,0.0012713391
2017-12-13,0.0010129884
2017-12-14,0.00023464719
2017-12-15,0.0007687565
2017-12-18,0.00019882573
2017-12-19,0.00073463237
2017-12-20,6.966712e-05
2017-12-21,0.00050472934
2017-12-22,0.001030114
2017-12-25,0.00025610114
2017-12-26,0.0006397506
2017-12-27,0.00057494687
2017-12-28,0.0018752567
2017-12-29,0.0017746715
2018-01-02,0.0014001038
2018-01-03,0.0010550227
2018-01-04,0.00085349753
2018-01-05,0.0005930825
2018-01-08,0.00034581404
2018-01-09,0.0008322252
2018-01-10,0.0005273409
2018-01-11,8.5395295e-05
2018-01-12,0.00042026676
2018-01-15,0.00036454434
2018-01-16,0.0004805224
2018-01-17,0.00038288347
2018-01-18,0.0005084574
2018-01-19,0.00023721578
2018-01-22,0.00022307318
2018-01-23,0.00014937343
2018-01-24,0.0003883727
2018-01-25,0.0007047341
2018-01-26,0.0011390401
2018-01-29,0.0006788769
2018-01-30,0.00025339145
2018-01-31,0.00083383545
2018-02-01,0.00015774649
2018-02-02,0.0005870736
2018-02-05,0.00026736734
2018-02-06,2.6588328e-05
2018-02-07,0.0010064607
2018-02-08,0.000401319
2018-02-09,0.00026146835
2018-02-12,0.00090020197
2018-02-13,0.0010317368
2018-02-21,0.0014804658
