date,risk_score
2014-10-22,0.0010334032
2014-10-23,0.0006730794
2014-10-24,0.0004659919
2014-10-27,0.0011501024
2014-10-28,0.0006268355
2014-10-29,0.0012369319
2014-10-30,0.0009567428
2014-10-31,0.0016943214
2014-11-03,0.0005899647
2014-11-04,0.0010176336
2014-11-05,0.00092006614
2014-11-06,0.0010289245
2014-11-07,0.0024838098
2014-11-10,0.00022349786
2014-11-11,0.0001408672
2014-11-12,0.000511311
2014-11-13,0.00034556864
2014-11-14,0.0017781521
2014-11-17,0.00025510485
2014-11-18,0.0007492099
2014-11-19,0.0028588912
2014-11-20,0.00026454893
2014-11-21,0.00017093937
2014-11-24,0.004354017
2014-11-25,0.0002752638
2014-11-26,0.000114044524
2014-11-27,0.00019653956
2014-11-28,0.00036753202
2014-12-01,0.00093577243
2014-12-02,0.0012486489
2014-12-03,0.0006242073
2014-12-04,0.0005809488
2014-12-05,0.0003247019
2014-12-08,0.0037453454
2014-12-09,0.00028134813
2014-12-10,0.00066400366
2014-12-11,0.00013785798
2014-12-12,0.00034637633
2014-12-15,0.00043684128
2014-12-16,0.0006545712
2014-12-17,0.00068811583
2014-12-18,0.0010044067
2014-12-19,0.0010818732
2014-12-22,0.0006766387
2014-12-23,0.0015851452
2014-12-24,0.001156678
2014-12-25,0.0009691927
2014-12-26,0.0038988772
2014-12-29,0.00016544852
2014-12-30,0.00010539475
2014-12-31,0.00044260174
2015-01-05,0.0010686074
2015-01-06,0.000832479
2015-01-07,3.6698184e-05
2015-01-08,0.0014221265
2015-01-09,0.00073821074
2015-01-12,0.0011280049
2015-01-13,0.0009046355
2015-01-14,0.0014920523
2015-01-15,0.0011890302
2015-01-16,0.0004976862
2015-01-19,0.0009273123
2015-01-20,0.0008503627
2015-01-21,0.0008428476
2015-01-22,0.0007987828
2015-01-23,0.00063719484
2015-01-26,0.0005400707
2015-01-27,0.0006822939
2015-01-28,0.001883677
2015-01-29,0.00086546387
2015-01-30,0.00077157444
2015-02-02,0.0006483444
2015-02-03,0.0010746995
2015-02-04,0.0020777804
2015-02-05,0.00079341605
2015-02-06,0.001186036
2015-02-09,0.00057578064
2015-02-10,0.0003666007
2015-02-11,0.0013153411
2015-02-12,0.0006616297
2015-02-13,0.0009772137
2015-02-24,0.0013543104
2015-02-25,0.0010057103
2015-02-26,0.00059030065
2015-02-27,0.0005988749
2015-03-02,0.000703919
2015-03-03,0.0007404443
2015-03-04,0.00015844044
2015-03-05,0.0013315298
2015-03-06,0.006487501
2015-03-09,0.00018839003
2015-03-10,0.00029275776
2015-03-11,0.0016675531
2015-03-12,0.00011153682
2015-03-13,0.00050050905
2015-03-16,0.00024886453
2015-03-17,0.00073231966
2015-03-18,0.0017913249
2015-03-19,0.00026548142
2015-03-20,0.0009998786
2015-03-23,0.00072645233
2015-03-24,0.0014821365
2015-03-25,0.00072067697
2015-03-26,0.0011925786
2015-03-27,0.00085627567
2015-03-30,0.0017342635
2015-03-31,0.001586522
2015-04-01,0.0008115433
2015-04-02,0.0012157795
2015-04-03,0.00010743784
2015-04-06,0.0009204799
2015-04-07,0.0012200526
2015-04-08,0.00077271136
2015-04-09,0.0013204017
2015-04-10,0.0009164263
2015-04-13,0.0014797088
2015-04-14,0.0021790452
2015-04-15,2.8754235e-05
2015-04-16,0.00079762377
2015-04-17,0.0010927217
2015-04-20,0.0008277835
2015-04-21,0.00071713794
2015-04-22,0.0008575455
2015-04-23,0.0008069137
2015-04-24,0.0008163864
2015-04-27,0.0007850288
2015-05-04,0.00096929027
2015-05-05,0.008926472
2015-05-06,0.00080042833
2015-05-07,0.0009647806
2015-05-08,2.3543602e-05
2015-05-11,0.00014164438
2015-05-12,0.00035785185
2015-05-13,0.00049017696
2015-05-14,0.0008796009
2015-05-15,0.0008178002
2015-05-18,0.00041749375
2015-05-19,0.001446473
2015-05-20,0.0016696237
2015-05-21,0.00033298996
2015-05-22,0.001296265
2015-05-25,0.0005627789
2015-05-26,0.00071819336
2015-05-27,0.0010499377
2015-05-28,0.00078284857
2015-05-29,0.0008425899
2015-06-01,0.00083132717
2015-06-02,0.0004347146
2015-06-03,0.0013842152
2015-06-04,0.007804444
2015-06-05,0.00081272237
2015-06-08,0.0002464864
2015-06-09,0.0001215752
2015-06-10,0.0007249946
2015-06-11,0.0005660795
2015-06-12,0.0011129188
2015-06-15,0.0028442866
2015-06-16,9.252457e-05
2015-06-17,0.0004979393
2015-06-18,0.00068165385
2015-06-19,0.0008092914
2015-06-22,0.0010696359
2015-06-23,0.0009386856
2015-06-24,0.00079966336
2015-06-25,0.0012211371
2015-06-26,0.00096724345
2015-06-29,0.0017655287
2015-06-30,0.0010785765
2015-07-01,0.00095828203
2015-07-02,0.00059278426
2015-07-03,0.0018072128
2015-07-06,0.0014982866
2015-07-07,0.0011801533
