date,risk_score
2015-08-18,0.0029675432
2015-08-19,0.0029134608
2015-08-20,0.0028641485
2015-08-21,0.002879033
2015-08-24,0.0029436515
2015-08-25,0.0029854155
2015-08-26,0.0027773716
2015-08-27,0.003031388
2015-08-28,0.0016432458
2015-08-31,0.0010305243
2015-09-01,0.00092955603
2015-09-03,0.0015533348
2015-09-04,0.0020469453
2015-09-07,0.0019945218
2015-09-08,0.0018730762
2015-09-09,0.0017653096
2015-09-10,0.0017021119
2015-09-11,0.0018778197
2015-09-14,0.0018883243
2015-09-15,0.002171195
2015-09-16,0.0021063571
2015-09-17,0.0019292913
2015-09-18,0.0014126911
2015-09-21,0.0017879202
2015-09-22,0.001970449
2015-09-23,0.002411796
2015-09-24,0.0018790255
2015-09-25,0.0022428692
2015-09-28,0.002456489
2015-09-29,0.002699625
2015-09-30,0.0022579145
2015-10-01,0.0018913306
2015-10-02,0.0018528416
2015-10-05,0.0017743623
2015-10-06,0.0016971729
2015-10-07,0.0016329011
2015-10-08,0.0004709962
2015-10-09,0.00052153645
2015-10-12,0.00071872125
2015-10-13,0.00062191475
2015-10-14,0.0011016175
2015-10-15,0.0011034494
2015-10-16,0.0028736792
2015-10-19,0.001121786
2015-10-20,0.00120726
2015-10-21,0.0012691708
2015-10-22,0.0012676117
2015-10-23,0.0013499535
2015-10-26,0.001490471
2015-10-27,0.0011729812
2015-10-28,0.0016874785
2015-10-29,0.0016993503
2015-10-30,0.0015091358
2015-11-02,0.0016930553
2015-11-03,0.0017093902
2015-11-04,0.0017088663
2015-11-05,0.0014503598
2015-11-06,0.0018395786
2015-11-09,0.001548165
2015-11-10,0.0017047843
2015-11-11,0.0016900955
2015-11-12,0.0016294394
2015-11-13,0.0019523958
2015-11-16,0.001978399
2015-11-17,0.0015783396
2015-11-18,0.0017183977
2015-11-19,0.0016548298
2015-11-20,0.0016958064
2015-11-23,0.0016674048
2015-11-24,0.0026250882
2015-11-25,0.0026982853
2015-11-26,0.0024764615
2015-11-27,0.0023548668
2015-11-30,0.002353254
2015-12-01,0.0022257792
2015-12-02,0.0022545296
2015-12-03,0.0024895256
2015-12-04,0.0024985059
2015-12-07,0.0023159888
2015-12-08,0.0023295316
2015-12-09,0.0022843787
2015-12-10,0.002282084
2015-12-11,0.0022979116
2015-12-14,0.0021542166
2015-12-15,0.0021654568
2015-12-16,0.0019368348
2015-12-17,0.0018742373
2015-12-18,0.0019980117
2015-12-21,0.0020485264
2015-12-22,0.0021147705
2015-12-23,0.002012835
2015-12-24,0.001990853
2015-12-25,0.0018275939
2015-12-28,0.0018368845
2015-12-29,0.0022136893
2015-12-30,0.0019863232
2015-12-31,0.0019132083
2016-01-04,0.0019527497
2016-01-05,0.0019032261
2016-01-06,0.0018999497
2016-01-07,0.0017894269
2016-01-08,0.002692695
2016-01-11,0.001907707
2016-01-12,0.0018652137
2016-01-13,0.0019197708
2016-01-14,0.0017993057
2016-01-15,0.0018317048
2016-01-18,0.0018087428
2016-01-19,0.0030630312
2016-01-20,0.0021599063
2016-01-21,0.0020639459
2016-01-22,0.0019917332
2016-01-25,0.0022120283
2016-01-26,0.0013040681
2016-01-27,0.0006868003
2016-01-28,0.00084901234
2016-01-29,0.0011078133
2016-02-01,0.000765466
2016-02-02,0.0011291956
2016-02-03,0.0015063961
2016-02-04,0.0010787689
2016-02-05,0.0011749133
2016-02-15,0.0011435095
2016-02-16,0.0012170144
2016-02-17,0.00096381217
2016-02-18,0.0011889592
2016-02-19,0.00088858564
2016-02-22,0.00085900497
2016-02-23,0.0010671709
2016-02-24,0.0011813729
2016-02-25,0.0012760407
2016-02-26,0.0015206116
2016-02-29,0.0014508627
2016-03-01,0.0015280598
2016-03-02,0.0014794513
2016-03-03,0.0014240507
2016-03-04,0.0014425509
2016-03-07,0.0015531906
2016-03-08,0.0015326974
2016-03-09,0.0014265161
2016-03-10,0.001450754
2016-03-11,0.0015336378
2016-03-14,0.0015336592
2016-03-15,0.0015180439
2016-03-16,0.0015319141
2016-03-17,0.0014282076
2016-03-18,0.0015105964
2016-03-21,0.0016014175
2016-03-22,0.001563455
2016-03-23,0.0014632368
2016-03-24,0.0015164383
2016-03-25,0.001527698
