date,risk_score
2017-05-05,0.00022844365
2017-05-08,0.00047021033
2017-05-09,0.0016422851
2017-05-10,0.0003396382
2017-05-11,0.00034011388
2017-05-12,0.0005465178
2017-05-15,9.831972e-06
2017-05-16,0.0006340239
2017-05-17,0.0004625877
2017-05-18,3.9843144e-05
2017-05-19,0.00018243655
2017-05-22,0.00058040116
2017-05-23,0.00010698952
2017-05-24,0.0003877026
2017-05-25,0.00032722857
2017-05-26,0.00018885243
2017-05-29,0.00033403025
2017-05-30,0.00042945566
2017-05-31,0.00056628673
2017-06-01,0.00031701708
2017-06-02,0.0004120567
2017-06-05,0.00023149047
2017-06-06,2.5010202e-05
2017-06-07,0.0005395245
2017-06-08,0.00032914523
2017-06-09,0.00068258005
2017-06-12,9.254832e-05
2017-06-13,0.0010072156
2017-06-14,0.00077961385
2017-06-15,0.0006769621
2017-06-16,0.000645214
2017-06-19,0.00061612134
2017-06-20,0.00046241027
2017-06-21,0.00022726646
2017-06-22,0.00076042954
2017-06-23,0.00057080924
2017-06-26,0.0005404521
2017-06-27,0.0005942392
2017-06-28,0.0005955864
2017-06-29,0.00064896466
2017-06-30,0.00061093783
2017-07-03,0.00073277066
2017-07-04,0.00071201473
2017-07-05,0.0007173072
2017-07-06,0.00082027656
2017-07-07,0.0007391713
2017-07-10,0.0012491441
2017-07-11,0.0007580924
2017-07-12,0.0017671208
2017-07-13,0.0012166614
2017-07-14,0.0009193674
2017-07-17,0.00045324652
2017-07-18,0.0011784271
2017-07-19,0.001363425
2017-07-20,0.0009938222
2017-07-21,0.0009783525
2017-07-24,0.0010422112
2017-07-25,0.0016486039
2017-07-26,0.00051362626
2017-07-27,0.00040065404
2017-07-28,0.00046749366
2017-07-31,0.0011100215
2017-08-01,0.00055655045
2017-08-02,0.0005444677
2017-08-03,0.0010487568
2017-08-04,0.0085695535
2017-08-07,0.00078243157
2017-08-08,0.0017186084
2017-08-09,0.00032870285
2017-08-10,0.000944983
2017-08-11,6.93053e-05
2017-08-14,0.0003574565
2017-08-15,0.00056109927
2017-08-16,0.00070442026
2017-08-17,0.0007089074
2017-08-18,0.00090771844
2017-08-21,0.0006675073
2017-08-22,0.0005142547
2017-08-23,0.00060938275
2017-08-24,0.00058797305
2017-08-25,0.0006275694
2017-08-28,0.00059827045
2017-08-29,0.000821308
2017-08-30,0.00057098083
2017-08-31,0.004169996
2017-09-01,0.0015520183
2017-09-05,0.000619855
2017-09-06,0.0004533811
2017-09-07,0.00013274373
2017-09-08,0.0004376783
2017-09-11,0.0008489876
2017-09-12,0.00075941486
2017-09-13,0.00076684053
2017-09-14,0.000681943
2017-09-15,0.00074993586
2017-09-18,0.0006173167
2017-09-19,0.00550484
2017-09-20,0.001619244
2017-09-21,0.00088006357
2017-09-22,0.0004449254
2017-09-25,2.2982713e-05
2017-09-26,0.0024476233
2017-09-27,0.0003253983
2017-09-28,0.00031828578
2017-09-29,0.0032269335
2017-10-02,0.00020293728
2017-10-03,0.008560364
2017-10-04,0.0018168727
2017-10-05,0.0039702225
2017-10-06,0.0014742247
2017-10-09,0.00064383633
2017-10-10,2.6920927e-05
2017-10-11,0.00187211
2017-10-12,0.0011055486
