date,risk_score
2018-05-08,0.0024976535
2018-05-09,0.00260071
2018-05-10,0.0025467977
2018-05-11,0.0022825324
2018-05-14,0.0033772748
2018-05-15,0.004347887
2018-05-16,0.004029027
2018-05-17,0.00020261249
2018-05-18,0.0006320388
2018-05-21,0.0012689461
2018-05-22,2.682535e-05
2018-05-23,0.0014248365
2018-05-24,0.0038278953
2018-05-25,0.0027582399
2018-05-28,0.0027930574
2018-05-29,0.00079010986
2018-05-30,0.0012887185
2018-05-31,8.415058e-05
2018-06-01,0.0011589662
2018-06-04,0.0007248935
2018-06-05,0.00062644854
2018-06-06,0.0007241885
2018-06-07,0.0009625661
2018-06-08,0.0028080372
2018-06-11,0.0048332657
2018-06-12,0.0005227104
2018-06-13,0.0032661739
2018-06-14,0.0027680842
2018-06-15,0.005211859
2018-06-18,0.0037150397
2018-06-19,0.002926025
2018-06-20,0.0011480022
2018-06-21,0.0004422469
2018-06-22,0.00047344295
2018-06-25,0.00036531873
2018-06-26,0.0018553764
2018-06-27,0.0015642685
2018-06-28,0.00048290752
2018-06-29,0.004893686
2018-07-02,0.0063173743
2018-07-03,0.0025218392
2018-07-04,0.0027826442
2018-07-05,0.0090916455
2018-07-06,0.0068021514
2018-07-09,0.003184497
2018-07-10,0.0035310094
2018-07-11,0.006062645
2018-07-12,0.005073701
2018-07-13,0.0056089982
2018-07-16,0.004371904
2018-07-17,0.000873643
2018-07-18,0.002335099
2018-07-19,0.0039979643
2018-07-20,0.0055330917
2018-07-23,0.004448511
2018-07-24,0.0050424677
2018-07-25,0.0005625342
2018-07-26,0.004480362
2018-07-27,0.004457602
2018-07-30,0.0048965076
2018-07-31,0.0038878918
2018-08-01,0.0011881245
2018-08-02,0.0016243467
2018-08-03,0.0016239164
2018-08-06,0.0012744959
2018-08-07,0.0052004
2018-08-08,0.0038487767
2018-08-09,0.0041612596
2018-08-10,0.0009486992
2018-08-13,0.0064868596
2018-08-14,0.015304811
2018-08-15,0.005940451
2018-08-16,0.002335234
2018-08-17,0.0007107225
2018-08-20,0.002752151
2018-08-21,0.0030552596
2018-08-22,0.0025610975
2018-08-23,0.0005470207
2018-08-24,0.00095841987
2018-08-27,0.0007974985
2018-08-28,0.0009163455
2018-08-29,0.0008878424
2018-08-30,0.0006561256
2018-08-31,5.865516e-05
2018-09-04,7.128343e-06
2018-09-05,7.0235226e-05
2018-09-06,0.0015779492
2018-09-07,0.0012773215
2018-09-10,0.0023167576
2018-09-11,0.0004661586
2018-09-12,0.0009297407
2018-09-13,0.0013980963
2018-09-14,0.0020062777
2018-09-17,0.0026066056
2018-09-18,0.010538725
2018-09-19,0.0067728995
2018-09-20,0.008491378
2018-09-21,0.006213096
2018-09-24,0.0046127643
2018-09-25,0.0029639578
2018-09-26,0.0021934637
2018-09-27,0.0083135795
2018-09-28,0.0015899264
2018-10-01,0.0009081499
2018-10-02,0.001812221
2018-10-03,0.0013414593
2018-10-04,0.003031483
2018-10-05,0.003644929
2018-10-08,0.0026737442
2018-10-09,0.0071725943
2018-10-10,0.0024230983
2018-10-11,0.0061126347
2018-10-12,0.00014188187
2018-10-15,0.006909018
2018-10-16,0.0075084283
2018-10-17,0.0028796406
2018-10-18,0.00024528056
2018-10-19,0.0027900806
2018-10-22,0.003121002
2018-10-23,0.0014954712
2018-10-24,0.0024166203
2018-10-25,0.0013556336
2018-10-26,0.0005384851
2018-10-29,0.0007856493
2018-10-30,0.0019825983
2018-10-31,0.0018901925
2018-11-01,0.002172765
2018-11-02,0.003729573
2018-11-05,0.0006707008
2018-11-06,0.007096617
2018-11-07,0.003453386
2018-11-08,0.0010923292
2018-11-09,0.0008501187
2018-11-12,0.0005480307
2018-11-13,0.0007214346
2018-11-14,0.0012610178
2018-11-15,0.0009590881
2018-11-16,0.0010009063
2018-11-19,0.00072932756
2018-11-20,0.0011816276
2018-11-21,0.0008322131
2018-11-22,0.00207012
2018-11-23,0.0006484166
2018-11-26,0.001333545
2018-11-27,0.001153002
2018-11-28,0.0026362152
2018-11-29,0.0053712544
2018-11-30,0.00018227333
2018-12-03,0.0009657899
2018-12-04,0.0009302432
2018-12-05,0.0014621532
2018-12-06,0.0014003399
2018-12-07,0.00032437872
2018-12-10,0.00012964802
2018-12-11,0.00027958397
2018-12-12,0.0010510152
2018-12-13,0.00040105497
2018-12-14,0.0036278332
2018-12-17,0.0019105123
2018-12-18,8.2031824e-05
2018-12-19,1.4831312e-05
2018-12-20,0.000387243
2018-12-21,0.00044171605
2018-12-24,0.00010394538
2018-12-25,0.00014453009
2018-12-26,0.0003538821
2018-12-27,0.0029865233
2018-12-28,0.0021734643
2019-01-02,0.0045271544
2019-01-03,0.0032103572
2019-01-04,0.004218
2019-01-07,0.0028763965
2019-01-08,0.0020441841
2019-01-09,0.0015856889
2019-01-10,0.00011972198
2019-01-11,0.0016607535
2019-01-14,0.001611778
2019-01-15,0.00030770293
2019-01-16,0.0010945913
2019-01-17,0.00047269044
2019-01-18,0.0008014883
2019-01-21,0.0003526723
2019-01-22,0.0017441642
2019-01-23,0.0003215759
2019-01-24,4.123524e-05
2019-01-25,0.001005488
2019-01-28,0.0035574106
2019-01-29,0.0010302444
2019-01-30,0.002490341
2019-01-31,0.0023863446
2019-02-01,0.0019081526
2019-02-11,0.001594814
2019-02-12,0.0013157758
2019-02-13,0.0011973167
2019-02-14,0.0011645807
2019-02-15,0.0011459826
2019-02-18,0.0017016372
2019-02-19,0.0035228324
2019-02-20,0.0009181546
2019-02-21,0.006438462
2019-02-22,0.002371626
2019-02-25,0.0042951233
2019-02-26,0.0021801447
2019-02-27,0.0033434108
2019-02-28,0.0024173579
2019-03-01,0.0017325543
2019-03-04,0.0013518846
2019-03-05,0.0011167168
2019-03-06,0.0012607798
2019-03-07,0.0011147032
2019-03-08,0.0017256169
2019-03-11,0.0041920566
2019-03-12,0.0017826143
2019-03-13,0.0004265611
2019-03-14,0.00031753024
2019-03-15,0.0001965859
2019-03-18,0.003053128
2019-03-19,0.0008205194
2019-03-20,0.003575807
2019-03-21,0.0016256194
2019-03-22,0.00072590355
2019-03-25,0.0017019343
2019-03-26,0.0007131011
2019-03-27,0.0011568889
2019-03-28,0.0025685565
2019-03-29,0.001546701
2019-04-01,0.0028564206
2019-04-02,0.0016866634
2019-04-03,0.0022422608
2019-04-04,0.0017736754
2019-04-05,0.0029785824
2019-04-08,0.00141832
2019-04-09,0.0003673546
2019-04-10,0.00032821484
2019-04-11,0.00035082176
2019-04-12,7.754471e-05
2019-04-16,0.00033733016
2019-04-17,0.0007388848
2019-04-18,0.004457161
2019-04-19,0.0041719824
2019-04-22,0.0022785712
2019-04-23,0.0012150039
2019-04-24,0.0013806284
2019-04-25,0.0012449748
2019-04-26,9.1004185e-05
2019-05-02,0.00081013935
2019-05-03,0.0018978021
2019-05-06,0.00019099563
2019-05-07,0.0041956743
2019-05-08,0.0007154294
2019-05-09,0.0027621626
2019-05-10,0.0006883014
2019-05-13,0.0029185093
