date,risk_score
2016-03-04,0.0008473785
2016-03-07,0.0054416526
2016-03-08,0.002093718
2016-03-09,0.0017002871
2016-03-10,0.004087551
2016-03-11,0.0011830941
2016-03-14,0.0022346422
2016-03-15,0.0021436426
2016-03-16,0.0009913716
2016-03-17,0.0025036251
2016-03-18,0.004398587
2016-03-21,0.0012048299
2016-03-22,0.0036711895
2016-03-23,0.001189953
2016-03-24,0.0019015837
2016-03-25,0.0013789694
2016-03-28,0.0020210443
2016-03-29,0.0011255095
2016-03-30,0.0076817907
2016-03-31,0.0018206864
2016-04-01,0.0023202244
2016-04-04,0.0009171967
2016-04-05,0.00051944016
2016-04-06,6.706978e-05
2016-04-07,0.00010359252
2016-04-08,0.0005439723
2016-04-11,0.0018898685
2016-04-12,0.0014965228
2016-04-13,0.01885732
2016-04-14,0.0030279676
2016-04-15,0.0019152218
2016-04-19,0.0009990172
2016-04-20,0.0044436865
2016-04-21,0.0036968812
2016-04-22,0.0044263788
2016-04-25,0.0022461822
2016-04-26,0.0016355617
2016-04-27,0.0019288016
2016-04-28,0.0023948762
2016-04-29,0.0025241482
2016-05-04,0.0027201017
2016-05-05,0.0024504159
2016-05-06,0.0025839652
2016-05-09,0.002665717
2016-05-10,0.0031647542
2016-05-11,0.0017847981
2016-05-12,0.0054504173
2016-05-13,0.0017987785
2016-05-16,0.0006445117
2016-05-17,0.0029448029
2016-05-18,0.0069205835
2016-05-19,0.0030461864
2016-05-20,0.0014491244
2016-05-23,0.0011595339
2016-05-24,0.003361129
2016-05-25,0.0025231051
2016-05-26,0.0036379858
2016-05-27,0.0029381912
2016-05-30,0.002158481
2016-05-31,0.0024536303
2016-06-01,0.0040316535
2016-06-02,0.0039861966
2016-06-03,0.0064761816
2016-06-06,0.0051531484
2016-06-07,0.002115122
2016-06-08,0.0031251155
2016-06-09,0.0019357246
2016-06-10,0.0037637474
2016-06-13,0.0037721992
2016-06-14,0.0031582671
2016-06-15,0.0019383396
2016-06-16,0.0040882253
2016-06-17,0.003644155
2016-06-20,0.0030718572
2016-06-21,0.0035979247
2016-06-22,0.0034688807
2016-06-23,0.002801509
2016-06-24,0.003246223
2016-06-27,0.0031827847
2016-06-28,0.0032641897
2016-06-29,0.0032323734
2016-06-30,0.001729395
2016-07-01,0.001084183
2016-07-04,0.0035412614
2016-07-05,0.0028069806
2016-07-06,0.0034604992
2016-07-07,0.0121478755
2016-07-08,0.012211737
2016-07-11,0.015976677
2016-07-12,0.01248861
2016-07-13,0.008659847
2016-07-14,0.008855183
2016-07-15,0.003403187
2016-07-18,0.0033437386
2016-07-19,0.0024563407
2016-07-20,0.0055971425
2016-07-21,0.003611572
2016-07-22,0.0033146234
2016-07-25,0.0034319493
2016-07-26,0.0036468864
2016-07-27,0.0035871114
2016-07-28,0.00335239
2016-07-29,0.0033112154
2016-08-01,0.0020035787
2016-08-02,0.005209336
2016-08-03,0.0035694751
2016-08-04,0.0028640185
2016-08-05,0.0036664098
2016-08-08,0.0028768983
2016-08-09,0.0040085623
2016-08-10,0.0022471277
2016-08-11,0.004116306
2016-08-12,0.0030025719
2016-08-15,0.003300344
2016-08-16,0.0013184273
2016-08-17,0.004791395
2016-08-18,0.0028852345
2016-08-19,0.0030917313
2016-08-22,0.0031715645
2016-08-23,0.0032293801
2016-08-24,0.0030459398
2016-08-25,0.002742907
2016-08-26,0.002523937
2016-08-29,0.00077893346
2016-08-30,0.0039132843
2016-08-31,0.0067916363
2016-09-01,0.008705104
2016-09-05,0.021562872
2016-09-06,0.015398132
2016-09-07,0.014413482
2016-09-08,0.000649133
2016-09-09,0.009664885
2016-09-12,0.0057130633
2016-09-13,0.004188976
2016-09-14,0.0032130869
2016-09-15,0.0052685402
2016-09-16,0.003966786
2016-09-19,0.0030395142
2016-09-20,0.0042632916
2016-09-21,0.0030437903
2016-09-22,0.0037110157
2016-09-23,0.004247061
2016-09-26,0.0040386915
2016-09-27,0.004061625
2016-09-28,0.0043326244
2016-09-29,0.0012536431
2016-09-30,0.002586477
2016-10-03,0.0004886626
2016-10-04,0.0005467366
2016-10-05,0.0001404155
2016-10-06,0.00012021093
2016-10-07,0.0011259919
2016-10-10,0.00022166502
2016-10-11,0.00073330663
2016-10-12,0.0004434121
2016-10-13,0.0007479079
2016-10-14,0.0002278377
2016-10-17,0.00050623674
2016-10-18,0.00017685804
2016-10-19,0.0008184033
2016-10-20,0.000120698125
2016-10-21,7.188285e-05
2016-10-24,0.0005456067
2016-10-25,0.00079386734
2016-10-26,0.00026436336
2016-10-27,0.00076572987
2016-10-28,0.00082434295
2016-10-31,0.00042975548
2016-11-01,0.00082990446
2016-11-02,0.0009378433
2016-11-03,0.0008927966
2016-11-04,0.0003633537
2016-11-07,0.00074725965
2016-11-08,0.00096407946
2016-11-09,0.0009211722
2016-11-10,0.0008606047
2016-11-11,0.00080312864
2016-11-14,0.0007590317
2016-11-15,0.0007293316
2016-11-16,0.00070891716
2016-11-17,0.0006973422
2016-11-18,0.00069169764
2016-11-21,0.0006878886
2016-11-22,0.00029454113
2016-11-23,0.0008360372
2016-11-24,0.0010328405
2016-11-25,0.0009981904
2016-11-28,0.0009692024
2016-11-29,0.0009249308
2016-11-30,0.00090036436
2016-12-01,0.00088541646
2016-12-02,0.0008661215
2016-12-05,0.00085334387
2016-12-06,0.00084583636
2016-12-07,0.00084151456
2016-12-08,0.0008611151
2016-12-09,0.0008536444
2016-12-12,0.0008504061
2016-12-13,0.0008657447
2016-12-14,0.0008600587
2016-12-15,0.0008801107
2016-12-16,0.00089375477
2016-12-19,0.0008818215
2016-12-20,0.00089579215
2016-12-21,0.00093478314
2016-12-22,0.00092702004
2016-12-23,0.0009207091
2016-12-26,0.0009107138
2016-12-27,0.019507542
2016-12-28,3.8347207e-05
2016-12-29,0.00026471552
2016-12-30,0.00036073988
2017-01-03,0.00048219936
2017-01-04,0.0002710746
2017-01-05,2.248981e-05
2017-01-06,0.0002925722
2017-01-09,0.00050455576
2017-01-10,0.0006566242
2017-01-11,0.0007592851
2017-01-12,0.0008255573
2017-01-13,0.00086691265
2017-01-16,0.00089210435
2017-01-17,0.0009072069
2017-01-18,0.00091610965
2017-01-19,0.00090402784
2017-01-20,0.00090031966
2017-01-23,0.0009006815
2017-01-24,0.0009027819
2017-01-25,0.0002896575
2017-02-02,0.00068469846
2017-02-03,0.00087766105
2017-02-06,0.0008552342
2017-02-07,0.0008350421
2017-02-08,0.00082454033
2017-02-09,0.00081967027
2017-02-10,0.0008177151
2017-02-13,0.0008171891
2017-02-14,0.0008173178
2017-02-15,0.00081771024
2017-02-16,0.00081817654
2017-02-17,0.00081862626
2017-02-20,0.0008190225
2017-02-21,0.00081934506
2017-02-22,0.00081963115
2017-02-23,0.00081986276
2017-02-24,0.00082006364
2017-02-27,0.00082032895
2017-02-28,0.019557554
2017-03-01,0.00011713093
2017-03-02,0.00035188708
2017-03-03,0.00030411757
2017-03-06,0.00044876512
2017-03-07,0.0002557456
2017-03-08,2.6288908e-05
2017-03-09,0.0002892845
2017-03-10,0.00049740885
2017-03-13,0.0006478379
2017-03-14,0.0007447085
2017-03-15,0.0014297545
2017-03-16,0.0009318503
2017-03-17,0.0008769629
2017-03-20,0.00086377043
2017-03-21,0.00087118655
2017-03-22,0.0008849881
2017-03-23,0.00089823955
2017-03-24,0.00090872945
