date,risk_score
2013-11-22,0.0011413884
2013-11-25,0.0011686529
2013-11-26,0.0011558274
2013-11-27,0.0012036324
2013-11-28,0.0012648895
2013-11-29,0.00129433
2013-12-02,0.001349627
2013-12-03,0.0012901668
2013-12-04,0.0012434861
2013-12-05,0.001274948
2013-12-06,0.0022596207
2013-12-09,0.002347331
2013-12-10,0.0019371293
2013-12-11,0.001931868
2013-12-12,0.0024802932
2013-12-13,0.0023677107
2013-12-16,0.001993538
2013-12-17,0.0019880647
2013-12-18,0.0021857447
2013-12-19,0.0022986876
2013-12-20,0.0020136416
2013-12-23,0.0025977101
2013-12-24,0.0020794787
2013-12-25,0.0020192359
2013-12-26,0.0017911326
2013-12-27,0.0018279997
2013-12-30,0.0017231149
2013-12-31,0.00232944
2014-01-02,0.0018824495
2014-01-03,0.0006730059
2014-01-06,0.0020010856
2014-01-07,0.000960994
2014-01-08,0.0009673967
2014-01-09,0.0014621303
2014-01-10,0.002365761
2014-01-13,0.0011542127
2014-01-14,0.0026578405
2014-01-15,0.0011672296
2014-01-16,0.0010934733
2014-01-17,0.0011676764
2014-01-20,0.0012183203
2014-01-21,0.0029263955
2014-01-22,0.0013314211
2014-01-23,0.0020238287
2014-01-24,0.0010374521
2014-01-27,0.001076712
2014-02-06,0.0011335155
2014-02-07,0.0011428737
2014-02-10,0.0013105129
2014-02-11,0.0013909545
2014-02-12,0.0014448748
2014-02-13,0.0013455229
2014-02-14,0.0013920425
2014-02-17,0.0014525319
2014-02-18,0.0016089312
2014-02-19,0.0015132036
2014-02-20,0.00147775
2014-02-21,0.0016320469
2014-02-24,0.0014658072
2014-02-25,0.0015100276
2014-02-26,0.0015288473
2014-02-27,0.001545415
2014-02-28,0.0018712208
2014-03-03,0.0013280769
2014-03-04,0.0028207393
2014-03-05,0.0013607086
2014-03-06,0.0017213442
2014-03-07,0.0012179897
2014-03-10,0.001560326
2014-03-11,0.0016164777
2014-03-12,0.0014369816
2014-03-13,0.0014619611
2014-03-14,0.0019076953
2014-03-17,0.0018510604
2014-03-18,0.0017803889
2014-03-19,0.0015699703
2014-03-20,0.0016800328
2014-03-21,0.0016790691
2014-03-24,0.0016044728
2014-03-25,0.0014937273
2014-03-26,0.0014892037
2014-03-27,0.0015271669
2014-03-28,0.0019369444
2014-03-31,0.0017922036
2014-04-01,0.0022867874
2014-04-02,0.0022818716
2014-04-03,0.0022349663
2014-04-04,0.0023526256
2014-04-07,0.0022111733
2014-04-08,0.0023123524
2014-04-10,0.002203108
