date,risk_score
2014-05-12,0.0020583118
2014-05-13,0.0008071547
2014-05-14,0.00025415164
2014-05-15,0.000515742
2014-05-16,0.0007085701
2014-05-19,0.0023398935
2014-05-20,0.0019101766
2014-05-21,0.0013303009
2014-05-22,0.005056761
2014-05-23,0.0016810233
2014-05-26,0.00016709114
2014-05-27,0.0041082595
2014-05-28,0.0028410805
2014-05-29,0.00090338197
2014-05-30,0.006185204
2014-06-02,0.0022883317
2014-06-03,0.00091123604
2014-06-04,0.00025624083
2014-06-05,0.00068808463
2014-06-06,0.00082913693
2014-06-09,0.00068139425
2014-06-10,0.00047508487
2014-06-11,0.0014511042
2014-06-12,0.0011276836
2014-06-13,0.00084379874
2014-06-16,0.000249614
2014-06-17,0.0013803181
2014-06-18,0.0009027254
2014-06-19,0.0005167029
2014-06-20,0.002523921
2014-06-23,0.0012245483
2014-06-24,0.00059304386
2014-06-25,0.00077047804
2014-06-26,0.002702285
2014-06-27,0.00021414342
2014-06-30,0.00033834134
2014-07-01,0.002605767
2014-07-02,0.003812511
2014-07-03,0.0040202346
2014-07-04,0.0005198079
2014-07-07,0.0010207759
2014-07-08,0.00017042086
2014-07-09,0.0003708729
2014-07-10,0.009787367
2014-07-11,0.00022085966
2014-07-14,0.00031079585
2014-07-15,0.0006468734
2014-07-16,0.00238796
2014-07-17,0.0009505758
2014-07-18,0.001492169
2014-07-21,0.0065099094
2014-07-22,7.994287e-05
2014-07-23,0.0004613744
2014-07-24,0.00035109953
2014-07-25,0.00056574726
2014-07-28,0.002274544
2014-07-29,0.0029289778
2014-07-30,0.0008106171
2014-07-31,0.0004751468
2014-08-01,0.0007548055
2014-08-04,0.0003981865
2014-08-05,0.0012073764
2014-08-06,0.0014248006
2014-08-07,0.00039818953
2014-08-08,0.0018818106
2014-08-11,0.00093794405
2014-08-12,0.0012890992
2014-08-13,0.0007920463
2014-08-14,0.0011356149
2014-08-15,0.00046218978
2014-08-18,7.978757e-05
2014-08-19,0.0026630121
2014-08-20,0.0011141615
2014-08-21,0.0019847532
2014-08-22,0.0013054612
2014-08-25,0.0007068282
2014-08-26,0.00039192475
2014-08-27,0.0020402544
2014-08-28,0.0017543059
