date,risk_score
2014-10-22,0.001418839
2014-10-23,0.0012496633
2014-10-24,0.0013527104
2014-10-27,0.0014496278
2014-10-28,0.0015299034
2014-10-29,0.0016700437
2014-10-30,0.0015174514
2014-10-31,0.0011680608
2014-11-03,0.0014488464
2014-11-04,0.0014561114
2014-11-05,0.0015583793
2014-11-06,0.0012867919
2014-11-07,0.0011966466
2014-11-10,0.0012638816
2014-11-11,0.0018082683
2014-11-12,0.0011766793
2014-11-13,0.0010895329
2014-11-14,0.0010962635
2014-11-17,0.0012353722
2014-11-18,0.0014008076
2014-11-19,0.0012201669
2014-11-20,0.0014370007
2014-11-21,0.0022346298
2014-11-24,0.0012937044
2014-11-25,0.0015644343
2014-11-26,0.0012333451
2014-11-27,0.0010607506
2014-11-28,0.0011496036
2014-12-01,0.0013258327
2014-12-02,0.0012522533
2014-12-03,0.0015117691
2014-12-04,0.001423578
2014-12-05,0.0014815144
2014-12-08,0.0014164122
2014-12-09,0.0012983237
2014-12-10,0.0014448934
2014-12-11,0.0013781923
2014-12-12,0.0015397824
2014-12-15,0.0014656137
2014-12-16,0.0013318125
2014-12-17,0.0012300408
2014-12-18,0.001506407
2014-12-19,0.0015830959
2014-12-22,0.0015462574
2014-12-23,0.001404153
2014-12-24,0.0014871387
2014-12-25,0.0011370583
2014-12-26,0.0010271242
2014-12-29,0.0011058648
2014-12-30,0.0012167299
2014-12-31,0.0013037822
2015-01-05,0.001686499
2015-01-06,0.0013571223
2015-01-07,0.0012025011
2015-01-08,0.00084533327
2015-01-09,0.0011002456
2015-01-12,0.000262406
2015-01-13,0.0002541779
2015-01-14,0.0006993119
2015-01-15,0.0009540618
2015-01-16,0.0011423288
2015-01-19,0.0012909789
2015-01-20,0.0012741026
2015-01-21,0.001123751
2015-01-22,0.0012055263
2015-01-23,0.0014140795
2015-01-26,0.0016271705
2015-01-27,0.0016362199
2015-01-28,0.0005881888
2015-01-29,0.0006833316
2015-01-30,0.0014621611
2015-02-02,0.0011856223
2015-02-03,0.0013281961
2015-02-04,0.00088715804
2015-02-05,0.0014857452
2015-02-06,0.0012032536
2015-02-09,0.0012853169
2015-02-10,0.0013009149
2015-02-11,0.0012665871
2015-02-12,0.0012652825
2015-02-13,0.0012676562
2015-02-24,0.001272965
2015-02-25,0.0012778349
2015-02-26,0.001229489
2015-02-27,0.0012267891
2015-03-02,0.0014977518
2015-03-03,0.0014375944
