date,risk_score
2014-09-25,0.0010190061
2014-09-26,0.0012316788
2014-09-29,0.000616116
2014-09-30,0.0013443772
2014-10-01,0.0011725966
2014-10-02,0.000985546
2014-10-03,0.0005493751
2014-10-06,0.0006880369
2014-10-07,0.00088514015
2014-10-08,0.00065195654
2014-10-09,0.00034198025
2014-10-10,0.00019793492
2014-10-13,0.00080939475
2014-10-14,0.00045895297
2014-10-15,0.00063431775
2014-10-16,0.0001907493
2014-10-17,0.0008644499
2014-10-20,0.0010878448
2014-10-21,0.0011337209
2014-10-22,0.0009021051
2014-10-23,0.0007119295
2014-10-24,0.0004982501
2014-10-27,0.00042783888
2014-10-28,0.0002866676
2014-10-29,0.00057455665
2014-10-30,0.00011820719
2014-10-31,5.2470714e-06
2014-11-03,0.00010201009
2014-11-04,0.0013968898
2014-11-05,0.0011927108
2014-11-06,0.0006108014
2014-11-07,0.0005631726
2014-11-10,0.00071078725
2014-11-11,7.759174e-05
2014-11-12,0.00079150964
2014-11-13,0.000537768
2014-11-14,0.0007189065
2014-11-17,0.0007037851
2014-11-18,0.00090306904
2014-11-19,0.00060775597
2014-11-20,0.0005171634
2014-11-21,0.0008010003
2014-11-24,0.0009118202
2014-11-25,0.0010486571
2014-11-26,0.00097006373
2014-11-27,0.0007841517
2014-11-28,0.00045133196
2014-12-01,0.0005111592
2014-12-02,0.00064312667
2014-12-03,0.0010628104
2014-12-04,0.0004299134
2014-12-05,1.0982156e-05
2014-12-08,0.0008975873
2014-12-09,0.0005413005
2014-12-10,0.0007361495
2014-12-11,0.00078599714
2014-12-12,0.00068186084
2014-12-15,0.0003578104
2014-12-16,0.0002599042
2014-12-17,2.073124e-05
2014-12-18,0.0016873665
2014-12-19,0.000787586
2014-12-22,0.0010063201
2014-12-23,0.00042419508
2014-12-24,3.905082e-05
2014-12-25,0.0014673378
2014-12-26,0.0018807822
2014-12-29,0.001578874
2014-12-30,0.0011980766
2014-12-31,0.0009124833
2015-01-05,0.0007942482
2015-01-06,0.00078828214
2015-01-07,0.00062222313
2015-01-08,7.859385e-05
2015-01-09,0.0006998405
2015-01-12,0.0006165644
2015-01-13,0.0004196372
2015-01-14,0.0006586211
2015-01-15,0.00051994435
2015-01-16,0.00042938534
2015-01-19,0.0007320335
2015-01-20,0.00027066842
2015-01-21,0.0007424038
2015-01-22,0.0006277007
2015-01-23,0.0007026796
2015-01-26,0.0005803406
2015-01-27,0.00031547667
2015-01-28,0.0006305473
2015-01-29,0.00050290534
2015-01-30,0.0003046235
2015-02-02,0.0017424854
2015-02-03,0.0009169807
2015-02-04,0.00017403299
2015-02-05,0.00026750937
2015-02-06,5.710451e-05
2015-02-09,6.056344e-05
2015-02-10,0.0007175142
2015-02-11,0.0005260627
2015-02-12,0.0009227656
2015-02-13,0.00030277576
2015-02-24,0.00022686506
2015-02-25,0.00019338541
2015-02-26,0.00033717742
2015-02-27,0.00070562493
2015-03-02,0.0007523382
2015-03-03,0.00065711234
2015-03-04,0.0009354488
2015-03-05,0.0007499461
2015-03-06,0.0006096219
2015-03-09,0.00097556086
2015-03-10,0.00071161054
2015-03-11,0.0006985739
2015-03-12,0.00026679318
2015-03-13,0.0007047034
2015-03-16,0.000853478
2015-03-17,0.00068114
2015-03-18,0.00014577713
2015-03-19,0.00028776284
2015-03-20,0.00024163909
2015-03-23,0.00012376858
2015-03-24,0.00017854013
2015-03-25,0.00039324956
2015-03-26,0.00078821694
2015-03-27,0.0008835001
2015-03-30,0.00086373696
2015-03-31,0.00067745894
2015-04-01,0.00074490905
2015-04-02,0.00026865117
2015-04-03,0.00067799166
2015-04-06,0.0015727445
2015-04-07,0.00074668974
2015-04-08,0.0006593028
2015-04-09,0.0002039047
2015-04-10,0.00075209653
2015-04-13,0.0008309968
2015-04-14,0.000780812
2015-04-15,0.00041334145
2015-04-16,0.0005682125
2015-04-17,0.00014949264
2015-04-20,0.0013099695
2015-04-21,0.0011784742
2015-04-22,0.0012696646
2015-04-23,0.0009969072
2015-04-24,0.0006395965
2015-04-27,0.00021129707
2015-05-04,0.0005165236
2015-05-05,0.0004557739
2015-05-06,0.001679555
2015-05-07,0.0019714325
2015-05-08,0.0017493884
2015-05-11,0.0013927845
