date,risk_score
2018-05-08,0.0025341588
2018-05-09,0.005823924
2018-05-10,0.0056376127
2018-05-11,0.0005601612
2018-05-14,0.0039490955
2018-05-15,0.0040972293
2018-05-16,0.0018206197
2018-05-17,0.008505078
2018-05-18,0.0053015924
2018-05-21,0.0053455853
2018-05-22,0.004734265
2018-05-23,0.0022393411
2018-05-24,0.0072491523
2018-05-25,0.0061399494
2018-05-28,0.0030946406
2018-05-29,0.0013730582
2018-05-30,0.005570498
2018-05-31,0.00500525
2018-06-01,0.0030625868
2018-06-04,0.00028958544
2018-06-05,0.0018859496
2018-06-06,0.00087369187
2018-06-07,0.0038352837
2018-06-08,0.0032515519
2018-06-11,0.0011465042
2018-06-12,0.0019378494
2018-06-13,0.00061022723
2018-06-14,0.00091313897
2018-06-15,0.0074296105
2018-06-18,0.0004348224
2018-06-19,0.0017163763
2018-06-20,0.00043842243
2018-06-21,0.0012614485
2018-06-22,0.0010376843
2018-06-25,0.0011042724
2018-06-26,0.0022154988
2018-06-27,0.00090078916
2018-06-28,0.0011840579
2018-06-29,0.0050719115
2018-07-02,0.00088789174
2018-07-03,0.0015028319
2018-07-04,0.00014716666
2018-07-05,0.00071084825
2018-07-06,0.002299896
2018-07-09,0.0015726252
2018-07-10,0.00081242854
2018-07-11,0.0007522111
2018-07-12,0.0015988615
2018-07-13,0.00051898276
2018-07-16,0.00011466956
2018-07-17,0.0013612066
2018-07-18,0.00334153
2018-07-19,0.0003573699
2018-07-20,0.003991738
2018-07-23,0.0004907083
2018-07-24,0.0031668483
2018-07-25,0.0005917782
2018-07-26,0.0007498129
2018-07-27,0.0005182321
2018-07-30,0.0019462719
2018-07-31,0.002891637
2018-08-01,0.00461136
2018-08-02,0.0004636445
2018-08-03,0.00031385943
2018-08-06,0.002230858
2018-08-07,0.0021586563
2018-08-08,0.00269507
2018-08-09,0.0005757762
2018-08-10,9.181397e-05
2018-08-13,0.0041512544
2018-08-14,0.0002002879
2018-08-15,0.0032627785
2018-08-16,0.00032730075
2018-08-17,0.0014216737
2018-08-20,0.0006065122
2018-08-21,0.0009777085
2018-08-22,0.0018645306
2018-08-23,0.0001851893
2018-08-24,0.0021541961
2018-08-27,0.0026470828
2018-08-28,0.0013384372
2018-08-29,0.00026479596
2018-08-30,0.002620773
2018-08-31,0.0020377971
2018-09-04,0.00050565694
2018-09-05,0.00016427692
2018-09-06,0.0030662355
2018-09-07,0.0047751674
2018-09-10,0.0056211287
2018-09-11,0.0028819889
2018-09-12,0.0043899124
2018-09-13,0.002590713
2018-09-14,0.0017858888
2018-09-17,0.0017790496
2018-09-18,0.0033685365
2018-09-19,0.0025956903
2018-09-20,0.0008169031
2018-09-21,0.0030864812
2018-09-24,0.00078843115
2018-09-25,0.0057344385
2018-09-26,0.0010222802
2018-09-27,0.003256895
2018-09-28,0.008105671
2018-10-01,0.0049325274
2018-10-02,0.0047445726
2018-10-03,0.0025732303
2018-10-04,3.747642e-06
2018-10-05,0.003264492
2018-10-08,0.0050005573
2018-10-09,0.0037486027
2018-10-10,0.0019090925
2018-10-11,0.00013162708
2018-10-12,0.0038989566
2018-10-15,0.0012860256
2018-10-16,0.0036953024
2018-10-17,0.0023633274
2018-10-18,0.0028656758
2018-10-19,0.0041972823
2018-10-22,0.001090135
2018-10-23,0.008170133
2018-10-24,0.003821732
2018-10-25,0.00035433425
2018-10-26,0.00012902683
2018-10-29,0.0033757975
2018-10-30,0.004877591
2018-10-31,0.00046933535
2018-11-01,0.0042057023
2018-11-02,0.00035128463
2018-11-05,0.0036273305
2018-11-06,0.004965917
2018-11-07,0.0046708644
2018-11-08,0.001687821
2018-11-09,0.004770527
2018-11-12,0.0037216113
2018-11-13,0.002796045
2018-11-14,0.0009202664
2018-11-15,0.0049683405
2018-11-16,0.0035120966
2018-11-19,0.0023294925
2018-11-20,0.011186553
2018-11-21,0.0037642904
2018-11-22,0.0052494993
2018-11-23,0.00096976897
2018-11-26,0.0063016047
2018-11-27,0.013674162
2018-11-28,0.008653622
2018-11-29,0.0066303643
2018-11-30,0.0020938036
2018-12-03,0.0039164573
2018-12-04,0.0034946562
2018-12-05,0.00034119748
