date,risk_score
2014-10-16,0.00031075487
2014-10-17,0.00027450733
2014-10-20,0.0025469186
2014-10-21,0.0019214349
2014-10-22,0.0014943508
2014-10-23,0.001474923
2014-10-24,2.603978e-06
2014-10-27,0.0009255097
2014-10-28,0.0011432134
2014-10-29,0.000541043
2014-10-30,0.00077440776
2014-10-31,0.00048282184
2014-11-03,0.00032521784
2014-11-04,0.00033118017
2014-11-05,0.0018436341
2014-11-06,0.00077537773
2014-11-07,0.00019102544
2014-11-10,0.0010649497
2014-11-11,0.0012847339
2014-11-12,0.001156868
2014-11-13,0.0009029093
2014-11-14,0.000775523
2014-11-17,0.00044660503
2014-11-18,0.00046597654
2014-11-19,1.30529515e-05
2014-11-20,0.00010587368
2014-11-21,9.275228e-05
2014-11-24,0.00047382573
2014-11-25,0.0003084489
2014-11-26,0.000170073
2014-11-27,0.00054047117
2014-11-28,0.00015694927
2014-12-01,0.00044932216
2014-12-02,7.6336786e-05
2014-12-03,0.00013551675
2014-12-04,0.0007627602
2014-12-05,0.0035892492
2014-12-08,0.0024621133
2014-12-09,0.00016341545
2014-12-10,0.0004157382
2014-12-11,0.00036924146
2014-12-12,0.0010666796
2014-12-15,0.0011902717
2014-12-16,0.0011683232
2014-12-17,0.0003425288
2014-12-18,0.0007052161
2014-12-19,0.000970067
2014-12-22,0.00096482923
2014-12-23,0.001168415
2014-12-24,0.0010539298
2014-12-25,0.0014561387
2014-12-26,0.001251101
2014-12-29,0.0007745791
2014-12-30,0.0010467917
2014-12-31,0.00041782344
2015-01-05,0.001803691
2015-01-06,0.0017405394
2015-01-07,0.0013081734
2015-01-08,0.00043761497
2015-01-09,0.0018811664
2015-01-12,0.0009062202
2015-01-13,0.00027519977
2015-01-14,0.00012013875
2015-01-15,0.00040667458
2015-01-16,0.0007680715
2015-01-19,0.00030803587
2015-01-20,0.0009004092
2015-01-21,0.00085250055
2015-01-22,0.00089350063
2015-01-23,0.0007152236
2015-01-26,0.0007335148
2015-01-27,0.0014543906
2015-01-28,0.0002627233
2015-01-29,0.0015634149
2015-01-30,0.0014616428
2015-02-02,0.0013226406
2015-02-03,0.00059681665
2015-02-04,0.00045980327
2015-02-05,0.0009553875
2015-02-06,0.0003131046
2015-02-09,0.0009829304
2015-02-10,0.0014124303
2015-02-11,0.00042858114
2015-02-12,0.00041967165
2015-02-13,0.0007408764
2015-02-24,0.0012577637
2015-02-25,0.0009344467
2015-02-26,0.0011839028
2015-02-27,0.0010365937
2015-03-02,0.0008662124
2015-03-03,0.0006772219
2015-03-04,0.0011576652
2015-03-05,0.0010919999
2015-03-06,0.00044202246
2015-03-09,0.00036689825
2015-03-10,0.0020483863
2015-03-11,0.00016352069
2015-03-12,0.001482897
2015-03-13,0.0015457207
2015-03-16,0.0013435935
2015-03-17,0.0008236836
2015-03-18,3.4794211e-06
2015-03-19,0.0001535383
2015-03-20,0.0003491426
2015-03-23,0.00020515174
