date,risk_score
2022-04-04,0.0015976862
2022-04-05,0.001562214
2022-04-06,0.0014848607
2022-04-07,0.0017167199
2022-04-08,0.0016399345
2022-04-12,0.0014308717
2022-04-13,0.0016946334
2022-04-14,0.0019184195
2022-04-15,0.0014987711
2022-04-18,0.0015144676
2022-04-19,0.0016842184
2022-04-20,0.0016144013
2022-04-21,0.0032366
2022-04-22,0.0014117006
2022-04-25,0.0025064386
2022-04-26,0.002518866
2022-04-27,0.0026875627
2022-04-28,0.0019474993
2022-04-29,0.0017750815
2022-05-04,0.002064445
2022-05-05,0.0020952977
2022-05-06,0.0022966487
2022-05-09,0.0023806596
2022-05-10,0.0023689475
2022-05-11,0.0018451528
2022-05-12,0.0012238845
2022-05-13,0.0014962447
2022-05-16,0.001731772
2022-05-17,0.0014720091
2022-05-18,0.0011659083
2022-05-19,0.0012069512
2022-05-20,0.0013229419
2022-05-23,0.0013964791
2022-05-24,0.001492339
2022-05-25,0.0014153856
2022-05-26,0.0014101022
2022-05-27,0.001461071
2022-05-30,0.0016182305
2022-05-31,0.0014780513
2022-06-01,0.0020060162
2022-06-02,0.0016514692
2022-06-03,0.002196002
2022-06-06,0.0024757243
2022-06-07,0.0028700463
2022-06-08,0.0024179737
2022-06-09,0.0021919832
2022-06-10,0.0023630168
2022-06-13,0.0025317862
2022-06-14,0.0030969002
2022-06-15,0.0030497208
2022-06-16,0.002463932
2022-06-17,0.0023386292
2022-06-20,0.002369313
2022-06-21,0.0024650642
2022-06-22,0.0027800554
2022-06-23,0.0022225033
2022-06-24,0.0021317732
2022-06-27,0.0019850198
2022-06-28,0.0015320966
2022-06-29,0.001065172
2022-06-30,0.0013431329
2022-07-01,0.0016350129
2022-07-04,0.0005514619
2022-07-05,0.0013932448
2022-07-06,0.0015911192
2022-07-07,0.0008078934
2022-07-08,0.00079911196
2022-07-11,0.0009295999
2022-07-12,0.0018507626
2022-07-13,0.0013512932
2022-07-14,0.00122358
2022-07-15,0.0010716214
2022-07-18,0.0011989865
2022-07-19,0.0012840102
2022-07-20,0.0013882976
2022-07-21,0.0013900888
2022-07-22,0.0027636343
2022-07-25,0.0021760769
2022-07-26,0.0026195643
2022-07-27,0.0026156704
2022-07-28,0.0011936473
2022-07-29,0.001151579
2022-08-01,0.0025482522
2022-08-02,0.0013527235
2022-08-03,0.0025882653
2022-08-04,0.0012159727
2022-08-05,0.0023463327
2022-08-08,0.0024568795
2022-08-09,0.0027693643
2022-08-10,0.0027883067
2022-08-11,0.0024394107
2022-08-12,0.002360601
2022-08-15,0.0024119532
2022-08-16,0.0022018263
2022-08-17,0.0022753638
2022-08-18,0.00245712
2022-08-19,0.0033549047
2022-08-22,0.00073072076
2022-08-23,0.0018869636
2022-08-24,0.002199569
2022-08-25,0.0022900118
2022-08-26,0.0023844508
2022-08-29,0.0017023908
2022-08-30,0.0020334227
2022-08-31,0.0019064783
2022-09-05,0.0023267276
