date,risk_score
2018-05-08,0.0012489664
2018-05-09,0.00094540464
2018-05-10,0.000101819634
2018-05-11,0.00075908983
2018-05-14,0.002507298
2018-05-15,0.004836527
2018-05-16,0.0008093929
2018-05-17,0.0019176947
2018-05-18,0.0030471901
2018-05-21,0.0019579504
2018-05-22,0.0020401822
2018-05-23,0.0011332589
2018-05-24,0.00010376936
2018-05-25,0.00052474206
2018-05-28,0.00071741873
2018-05-29,0.00026860647
2018-05-30,0.00012364797
2018-05-31,0.0016950523
2018-06-01,0.0013444764
2018-06-04,0.0011690818
2018-06-05,0.0025376428
2018-06-06,0.0011480679
2018-06-07,0.0013178773
2018-06-08,0.001599194
2018-06-11,0.0015396602
2018-06-12,0.00020868145
2018-06-13,0.000494028
2018-06-14,0.0003234488
2018-06-15,0.0003071963
2018-06-18,0.0019969852
2018-06-19,0.0014018244
2018-06-20,0.0022773843
2018-06-21,0.0016879379
2018-06-22,0.001006552
2018-06-25,0.00094403187
2018-06-26,0.00074597215
2018-06-27,0.00079338625
2018-06-28,0.0012684353
2018-06-29,0.0013138852
2018-07-02,0.0015745005
2018-07-03,0.00015339069
2018-07-04,0.0011328338
2018-07-05,0.00095035834
2018-07-06,0.0010199873
2018-07-09,0.0010306868
2018-07-10,0.0012607537
2018-07-11,0.0016305391
2018-07-12,0.0020794922
2018-07-13,0.0014193878
2018-07-16,0.0009966809
2018-07-17,0.00078320317
2018-07-18,0.00047289347
2018-07-19,0.0016595293
2018-07-20,0.00091436785
2018-07-23,0.0030125312
2018-07-24,0.004906755
2018-07-25,0.0024573912
2018-07-26,0.0031662046
2018-07-27,0.0018856688
2018-07-30,0.002642229
2018-07-31,0.0019273218
2018-08-01,0.002760571
2018-08-02,0.0014680633
2018-08-03,0.0018342719
2018-08-06,0.0016084495
2018-08-07,0.001445353
2018-08-08,0.0013905573
2018-08-09,0.0006368384
2018-08-10,0.0009780657
2018-08-13,0.0009061885
2018-08-14,0.00083475886
2018-08-15,0.0010546176
2018-08-16,0.0011955332
2018-08-17,0.001329117
2018-08-20,0.0018549892
2018-08-21,0.00056741573
2018-08-22,0.0003263997
2018-08-23,7.880246e-05
2018-08-24,0.0016818633
2018-08-27,0.00075909216
2018-08-28,0.0025412736
2018-08-29,0.0013647517
2018-08-30,0.00033690315
2018-08-31,1.8208288e-05
2018-09-04,0.002037579
2018-09-05,0.000863648
2018-09-06,0.0030526374
2018-09-07,0.0024330434
2018-09-10,0.001173092
2018-09-11,0.0014995397
2018-09-12,0.0010441463
2018-09-13,0.00068970164
2018-09-14,0.0012759231
2018-09-17,0.00035732985
2018-09-18,0.0018847082
2018-09-19,0.00023808377
2018-09-20,0.0012751766
2018-09-21,0.00036819465
