date,risk_score
2018-05-29,0.0009333296
2018-05-30,0.00017553987
2018-05-31,0.0016808356
2018-06-01,0.0017796801
2018-06-04,0.0011829198
2018-06-05,0.0013585393
2018-06-06,0.0013569137
2018-06-07,0.0016857306
2018-06-08,0.0013564741
2018-06-11,0.0013336348
2018-06-12,0.001368708
2018-06-13,0.00120831
2018-06-14,0.001481933
2018-06-15,0.011605265
2018-06-18,0.0054205824
2018-06-19,0.0039869216
2018-06-20,0.0082493685
2018-06-21,0.0007401556
2018-06-22,0.0009446186
2018-06-25,0.00026828656
2018-06-26,3.6754645e-05
2018-06-27,0.00066829054
2018-06-28,0.00076098973
2018-06-29,0.0005209069
2018-07-02,0.00020726537
2018-07-03,0.00022518449
2018-07-04,0.0018054792
2018-07-05,0.0021956963
2018-07-06,0.002948842
2018-07-09,0.0021140894
2018-07-10,0.0022982168
2018-07-11,0.0023348492
2018-07-12,0.0031930055
2018-07-13,0.004551979
2018-07-16,0.00069881184
2018-07-17,0.0030216996
2018-07-18,0.0041571036
2018-07-19,0.00052319653
2018-07-20,0.0007382524
2018-07-23,0.0028281203
2018-07-24,0.00017409911
2018-07-25,0.007407637
2018-07-26,0.004930954
2018-07-27,0.0033243957
2018-07-30,0.0022674394
2018-07-31,0.0024869535
2018-08-01,0.0011536959
2018-08-02,0.004364502
2018-08-03,0.002719395
2018-08-06,0.0014750464
2018-08-07,0.002024833
2018-08-08,0.0015273206
2018-08-09,0.0014978768
2018-08-10,0.0009941361
2018-08-13,0.0014076005
2018-08-14,0.0012365212
2018-08-15,0.0010833736
2018-08-16,0.0012372052
2018-08-17,0.0012338269
2018-08-20,0.001261747
2018-08-21,0.0010471358
2018-08-22,0.000913159
2018-08-23,0.0012360024
2018-08-24,0.0014944025
2018-08-27,0.0015012291
2018-08-28,7.7360775e-05
2018-08-29,8.591404e-05
2018-08-30,4.7874637e-05
2018-08-31,0.00073589524
2018-09-04,0.0006846227
2018-09-05,0.0007822397
2018-09-06,0.002695268
2018-09-07,0.0014747032
2018-09-10,0.0013000867
2018-09-11,0.0017567128
2018-09-12,0.0030000103
2018-09-13,0.002117924
2018-09-14,0.0010974361
2018-09-17,0.0018304414
2018-09-18,0.0015114392
2018-09-19,0.001726306
2018-09-20,0.001881198
2018-09-21,0.0021154957
2018-09-24,0.0022356645
2018-09-25,0.0021797447
2018-09-26,0.0026426953
2018-09-27,0.0018980629
2018-09-28,0.0016499418
2018-10-01,0.0019707775
2018-10-02,9.3312e-05
2018-10-03,0.003169757
2018-10-04,0.001697131
2018-10-05,0.00071464526
2018-10-08,0.0004634764
2018-10-09,0.0012640748
2018-10-10,0.0004474828
2018-10-11,0.00037546642
2018-10-12,0.0012592557
2018-10-15,0.0012333747
2018-10-16,0.0014813757
2018-10-17,0.0017599291
2018-10-18,0.0027998856
2018-10-19,0.001726313
2018-10-22,0.0012469925
2018-10-23,0.0012076129
2018-10-24,0.0008182535
2018-10-25,0.000495445
2018-10-26,0.00022867601
2018-10-29,0.0004825564
2018-10-30,6.4103864e-05
2018-10-31,0.00037641637
2018-11-01,0.0011610496
2018-11-02,0.0012503681
2018-11-05,0.00082022557
2018-11-06,0.00082657207
2018-11-07,0.0014076224
2018-11-08,0.0011459901
2018-11-09,0.0040059914
2018-11-12,0.0008531986
2018-11-13,0.0027135788
2018-11-14,0.0020178668
2018-11-15,0.00034078583
2018-11-16,0.00094098924
2018-11-19,0.0019614224
2018-11-20,0.001492254
2018-11-21,0.0014396869
2018-11-22,0.000995473
2018-11-23,0.00134206
2018-11-26,0.0016241465
2018-11-27,0.0019941928
2018-11-28,0.0015550251
2018-11-29,0.0010762583
2018-11-30,0.0012004985
2018-12-03,0.00093104364
2018-12-04,0.0016628536
2018-12-05,0.001973893
2018-12-06,0.0010788641
2018-12-07,0.0010531577
2018-12-10,0.0005302117
2018-12-11,0.0018372561
2018-12-12,0.001558892
2018-12-13,0.0014572772
2018-12-14,0.0015859064
2018-12-17,0.00038259337
2018-12-18,0.0003364822
2018-12-19,0.007193731
2018-12-20,0.001361012
2018-12-21,0.00056851236
2018-12-24,0.00066408794
