date,risk_score
2018-05-08,0.00041293819
2018-05-09,0.0002561193
2018-05-10,0.0004853257
2018-05-11,0.0007558032
2018-05-14,0.0015002489
2018-05-15,0.00081583206
2018-05-16,0.0018342091
2018-05-17,0.002805449
2018-05-18,0.0006759721
2018-05-21,0.0028471376
2018-05-22,0.0010452922
2018-05-23,0.0025588248
2018-05-24,0.00045277365
2018-05-25,1.715077e-05
2018-05-28,0.00011276733
2018-05-29,0.0034420295
2018-05-30,0.0020161844
2018-05-31,0.00030701188
2018-06-01,0.0010320693
2018-06-04,0.0026417577
2018-06-05,0.001477581
2018-06-06,0.0015174244
2018-06-07,0.0013663801
2018-06-08,0.00083511043
2018-06-11,0.0002533854
2018-06-12,0.0027468211
2018-06-13,0.0018586102
2018-06-14,0.0010347967
2018-06-15,0.000101186335
2018-06-18,7.2200783e-06
2018-06-19,0.0012260792
2018-06-20,0.001630744
2018-06-21,2.4173874e-05
2018-06-22,0.0009006555
2018-06-25,0.0009518778
2018-06-26,0.0039275424
2018-06-27,0.000802252
2018-06-28,0.0021182243
2018-06-29,0.0015552267
2018-07-02,0.00088417716
2018-07-03,0.0011186311
2018-07-04,0.0011646263
2018-07-05,0.0009999359
2018-07-06,0.0006012912
2018-07-09,0.00093228975
2018-07-10,0.003959418
2018-07-11,0.0040666927
2018-07-12,0.00356733
2018-07-13,0.0019036233
2018-07-16,0.0036540155
2018-07-17,0.0021553836
2018-07-18,0.0014137188
2018-07-19,0.0013668798
2018-07-20,0.0014356133
2018-07-23,0.004306149
2018-07-24,0.002621272
2018-07-25,0.005985917
2018-07-26,0.0031587738
2018-07-27,0.00033984147
2018-07-30,0.00025591673
2018-07-31,0.0009765807
2018-08-01,0.0010543913
2018-08-02,0.0011430229
2018-08-03,0.00081367744
2018-08-06,0.00067133736
2018-08-07,0.00029381458
2018-08-08,0.00032938411
2018-08-09,0.0002173516
2018-08-10,0.00014979439
2018-08-13,0.0038717105
2018-08-14,0.0013527414
2018-08-15,0.0017873151
2018-08-16,0.0020603775
2018-08-17,0.0014370815
2018-08-20,0.0008293176
2018-08-21,0.0011799652
2018-08-22,0.0011477321
2018-08-23,0.002301881
2018-08-24,0.0019145592
2018-08-27,0.0013515395
2018-08-28,0.0011346587
2018-08-29,0.0010289997
2018-08-30,0.0011758585
2018-08-31,0.0024537041
2018-09-04,0.0027199625
2018-09-05,0.0013326956
2018-09-06,0.0014802506
2018-09-07,0.0012185271
2018-09-10,0.003844474
2018-09-11,0.0005796789
2018-09-12,0.002739042
2018-09-13,0.0021525715
2018-09-14,0.0019018471
2018-09-17,0.0008830144
2018-09-18,0.00159379
2018-09-19,0.0007122364
2018-09-20,0.0009433199
2018-09-21,0.0010984004
2018-09-24,0.0017879335
2018-09-25,0.0022583057
2018-09-26,0.0017443453
2018-09-27,0.0014068345
2018-09-28,0.0010320214
2018-10-01,0.0031012124
