date,risk_score
2017-10-05,0.00084336026
2017-10-06,0.001306694
2017-10-09,0.0013075611
2017-10-10,0.0013468165
2017-10-11,0.0015076867
2017-10-12,0.0013766328
2017-10-13,0.0005582808
2017-10-16,0.0009014167
2017-10-17,0.00039201375
2017-10-18,0.00042529026
2017-10-19,0.00073948427
2017-10-20,0.00073599344
2017-10-23,0.0005343374
2017-10-24,0.00125758
2017-10-25,0.0007043711
2017-10-26,0.000865112
2017-10-27,0.0010838758
2017-10-30,0.00063976314
2017-10-31,0.0013424424
2017-11-01,0.0014649208
2017-11-02,0.0013763465
2017-11-03,0.0013326656
2017-11-06,0.0011556407
2017-11-07,0.0014109514
2017-11-08,0.0012850089
2017-11-09,0.0012225762
2017-11-10,0.0010899464
2017-11-13,0.0010171256
2017-11-14,0.0011043735
2017-11-15,0.001297863
2017-11-16,0.0017539703
2017-11-17,0.0013627212
2017-11-20,0.0010236984
2017-11-21,0.0005559286
2017-11-22,0.0012069868
2017-11-23,0.001435108
2017-11-24,0.0014966407
2017-11-27,0.0014106454
2017-11-28,0.0013903799
2017-11-29,0.0015615316
2017-11-30,0.0013673811
2017-12-01,0.0013107078
2017-12-04,0.0013232494
2017-12-05,0.0013832289
2017-12-06,0.0015420588
2017-12-07,0.0015656648
2017-12-08,0.001044937
2017-12-11,0.0012783434
2017-12-12,0.0013820166
2017-12-13,0.0014682994
2017-12-14,0.0011310286
2017-12-15,0.0012090085
2017-12-18,0.001240632
2017-12-19,0.0017353278
2017-12-20,0.00024585292
2017-12-21,0.0006459965
2017-12-22,0.0010606409
2017-12-25,0.00114987
2017-12-26,0.0012804393
2017-12-27,0.0014558602
2017-12-28,0.0014285094
2017-12-29,0.0014654861
2018-01-02,0.0019425997
2018-01-03,0.002518317
2018-01-04,0.0002544652
2018-01-05,0.00053055125
2018-01-08,0.000741975
2018-01-09,0.0010026903
2018-01-10,0.005056095
2018-01-11,0.0003006027
2018-01-12,0.00056428224
2018-01-15,0.00094575173
2018-01-16,0.0011398091
2018-01-17,0.0012752854
2018-01-18,0.0011907376
2018-01-19,0.0013295251
2018-01-22,0.0013660057
2018-01-23,0.0012663386
2018-01-24,0.0012703121
2018-01-25,0.0008748038
2018-01-26,0.00030567072
2018-01-29,0.00055059296
2018-01-30,0.0008486383
2018-01-31,0.00053398934
2018-02-01,0.0054520885
2018-02-02,0.0025494697
2018-02-05,0.00039789669
2018-02-06,0.0001962147
2018-02-07,0.00078120845
2018-02-08,0.00016723963
2018-02-09,0.000913519
2018-02-12,0.0024372071
2018-02-13,0.0017699203
2018-02-21,0.0012671808
2018-02-22,0.00052971876
2018-02-23,6.433175e-05
2018-02-26,0.00012648589
2018-02-27,0.003299889
2018-02-28,0.0011405819
2018-03-01,0.0008944652
2018-03-02,0.00087755994
2018-03-05,0.00015077303
2018-03-06,0.000298132
2018-03-07,0.00037824415
2018-03-08,2.0184845e-05
2018-03-09,0.00013466697
2018-03-12,0.001029175
2018-03-13,0.0012335936
2018-03-14,0.000530453
2018-03-15,0.00068585906
2018-03-16,0.0009416197
2018-03-19,0.00055391615
2018-03-20,0.0031255295
2018-03-21,0.0019410991
2018-03-22,0.0014614626
2018-03-23,0.0020086684
2018-03-26,0.0020035303
2018-03-27,0.0016968576
2018-03-28,0.0017368409
2018-03-29,0.0018188076
2018-03-30,0.0009378576
2018-04-02,0.0006045221
2018-04-03,0.0009001607
2018-04-04,0.0010660565
2018-04-05,0.0006947701
2018-04-06,0.0006811935
2018-04-09,0.00067911664
2018-04-10,0.00078972074
2018-04-11,0.0010478403
2018-04-12,0.0009597933
2018-04-13,0.0005084376
2018-04-16,0.0008942186
2018-04-17,0.0021112328
2018-04-18,0.0019340911
2018-04-19,0.00014026236
2018-04-20,0.000111103116
2018-04-23,0.00032470812
2018-04-24,0.00061602873
2018-04-26,0.0013297026
2018-04-27,0.0007468784
2018-05-02,0.0009056266
2018-05-03,0.0009938639
2018-05-04,0.0015248007
2018-05-07,0.0013519952
2018-05-08,0.0013847523
2018-05-09,0.0012712923
2018-05-10,0.0011486532
2018-05-11,0.001525712
2018-05-14,0.0011816898
2018-05-15,0.0012483194
2018-05-16,0.0013604194
2018-05-17,0.0013554627
2018-05-18,0.00092052756
2018-05-21,0.0020781693
2018-05-22,0.0019339398
2018-05-23,0.0011378326
2018-05-24,3.612024e-05
2018-05-25,0.00036619912
2018-05-28,0.0010348747
2018-05-29,0.0020654262
2018-05-30,0.0021767954
2018-05-31,0.0018899057
2018-06-01,0.0016086411
2018-06-04,0.00042999984
2018-06-05,0.00023610698
2018-06-06,0.00059719075
2018-06-07,0.0011427747
2018-06-08,0.0015729782
2018-06-11,0.0014222565
2018-06-12,0.0016504731
2018-06-13,0.0015655616
2018-06-14,0.0008939548
2018-06-15,0.00091095845
2018-06-18,0.0009180457
2018-06-19,0.0008516843
2018-06-20,0.001343407
2018-06-21,0.0017595084
2018-06-22,0.0017462927
2018-06-25,0.0016641279
2018-06-26,0.0015286705
2018-06-27,0.0014174411
2018-06-28,0.0014568171
2018-06-29,0.0014268742
2018-07-02,0.0012453943
2018-07-03,0.0011516747
2018-07-04,0.0019236759
2018-07-05,0.0012258047
2018-07-06,0.0016751096
2018-07-09,0.001589671
2018-07-10,0.0014196043
2018-07-11,0.0012306469
2018-07-12,0.0012229553
2018-07-13,0.002878728
2018-07-16,0.0034015717
2018-07-17,0.00060560164
2018-07-18,0.00034864276
2018-07-19,0.00033599354
2018-07-20,0.00046282233
